id,Label,oof_score,oof_pred
287,4,2.6617560441861676,3
288,1,2.005232620417184,2
289,1,2.4472173592553093,2
290,1,3.1268676955536807,3
291,5,4.873170530119688,5
292,4,4.080355665674051,5
293,5,4.741887366287238,5
294,1,1.7956678804335358,1
295,2,2.05736010056469,2
296,3,3.8078670199372926,4
297,3,3.153893201463611,3
298,4,3.830202875776417,4
299,5,4.197650490311457,5
300,3,2.579943439974869,3
301,2,4.025870339460344,4
302,4,4.711565800315526,5
303,5,4.526068053119252,5
304,5,4.675622940041613,5
305,1,1.1259049139017994,1
306,1,1.0674109604802178,1
307,1,2.47467830082291,2
308,2,4.175482439168861,5
309,2,1.7799957595487395,1
310,4,4.589685414753326,5
311,3,3.531958351858149,4
312,3,3.9136944603322608,4
313,1,3.3112363207633058,4
314,2,3.6793178375379454,4
315,4,3.1626641209824915,3
316,2,3.9715968998001117,4
317,5,3.33742820071962,4
318,2,2.780205556090292,3
319,3,3.777965280777476,4
320,1,3.800762454994091,4
321,2,3.672379565699691,4
322,5,4.2197411821329975,5
323,4,3.8418604414050312,4
324,5,4.699655352558531,5
325,2,4.01520515222671,4
326,1,2.209007827588303,2
327,5,3.249596985085081,4
328,5,4.957172003393468,5
329,3,1.5943127278273896,1
330,1,2.243811430801656,2
331,2,2.27738761150448,2
332,1,2.057691090336266,2
333,3,2.814112845870444,3
334,5,4.1692655400017955,5
335,5,3.5859081492877123,4
336,3,4.166922020857678,5
337,1,2.661246676402849,3
338,5,4.766108158800074,5
339,3,3.126182554494655,3
340,1,2.0877084221819335,2
341,2,2.920543051086128,3
342,5,4.939460393757091,5
343,2,1.472808488249291,1
344,1,3.6350665309228627,4
345,1,2.08442970988949,2
346,1,1.1033453412644032,1
347,1,1.0559405490826037,1
348,5,3.2116066815754456,4
349,4,3.160794814984705,3
350,2,2.2224115024242295,2
351,2,4.517803443401463,5
352,5,3.7302323113446763,4
353,5,4.156318487889169,5
354,5,2.960601819861916,3
355,5,3.711690640820589,4
356,5,4.591371734737779,5
357,2,2.7937443104333206,3
358,3,3.497115808157929,4
359,1,1.6570497348092226,1
360,3,3.03256193789982,3
361,1,1.8136241495905443,1
362,1,1.3333964241894676,1
363,5,3.5742245477903554,4
364,2,2.0869948526046453,2
365,3,1.7001382947431596,1
366,4,1.9584045325032309,2
367,1,4.417721905024497,5
368,2,3.4528570730368546,4
369,5,3.5570850651673105,4
370,4,3.5801086584920467,4
371,3,3.3920733706046033,4
372,1,2.9491056952520793,3
373,1,3.4211790011314522,4
374,4,3.584533337361963,4
375,4,4.443175084213863,5
376,1,3.39211100639646,4
377,2,2.9944261314699236,3
378,1,2.3312659781170737,2
379,5,2.4930945882287663,3
380,3,3.123553493724394,3
381,1,1.402011465889272,1
382,2,4.777334972467422,5
383,4,4.433256626923623,5
384,1,3.0699110690246854,3
385,1,2.030498997591611,2
386,1,1.602730497320422,1
387,1,1.0365444253123641,1
388,2,3.6490361931205064,4
389,3,4.474133796500483,5
390,2,2.432842124763009,2
391,3,4.221456431333253,5
392,2,1.8850565199137292,1
393,4,3.207405781204145,4
394,1,1.6248569498293286,1
395,2,3.4547334298505383,4
396,1,1.3539207976574392,1
397,3,3.771191107012369,4
398,4,4.731593150456449,5
399,3,4.435521946562787,5
400,2,3.759943004477411,4
401,2,4.441211350904292,5
402,1,3.1079782893971193,3
403,1,2.138064628663948,2
404,1,3.1363313468363474,3
405,3,1.3833423539325935,1
406,2,3.634952281938868,4
407,1,3.530989294179501,4
408,2,3.151388804805332,3
409,1,1.0439779874382897,1
410,2,4.038638846500915,5
411,3,2.399443668776395,2
412,4,4.632155506227806,5
413,1,1.0696470166397019,1
414,1,1.0583059094832925,1
415,5,4.3282778839506655,5
416,1,1.837262685927894,1
417,3,2.8308856729138183,3
418,2,3.400079935623342,4
419,5,3.5963226324157977,4
420,3,2.9048726288246423,3
421,2,3.8631979332698445,4
422,1,1.914027029434852,2
423,5,3.918199314837664,4
424,5,3.9683233463419847,4
425,2,4.47818628482593,5
426,1,1.8197445703266888,1
427,3,1.5155453864938384,1
428,4,3.355363919251243,4
429,1,1.0305076347627284,1
430,1,1.6583557454055489,1
431,1,2.3920195715371735,2
432,1,3.297919725051379,4
433,2,4.141267815299594,5
434,3,4.4670712906874055,5
435,4,4.649028799283805,5
436,3,2.3024870297788995,2
437,5,4.49140315839257,5
438,2,1.6792984345601352,1
439,1,2.499808575082513,3
440,2,3.084941710041331,3
441,1,2.788004722425314,3
442,4,3.0572999903286457,3
443,5,3.9744054620759828,4
444,5,4.576816101258793,5
445,5,3.3330120211375993,4
446,2,2.8375444321728955,3
447,1,1.6108846806709243,1
448,1,2.290273161098063,2
449,3,4.297432601997172,5
450,3,4.607158115952143,5
451,2,2.544554371929443,3
452,5,4.251796357540451,5
453,5,4.359002973114972,5
454,1,1.2249190124293032,1
455,1,1.0665411980963875,1
456,1,1.0675941442693138,1
457,2,1.6985928705347453,1
458,2,3.127051370412636,3
459,3,3.1645404511339343,3
460,2,3.745866042265274,4
461,1,3.173201139492607,3
462,3,3.471588807422695,4
463,2,1.890837719236085,1
464,2,1.4780341745464254,1
465,1,3.172544403531087,3
466,1,2.056697556128938,2
467,2,2.840558778762775,3
468,4,3.8276188186210414,4
469,5,4.148701881530684,5
470,3,3.2557402848534025,4
471,1,2.083318491203057,2
472,2,2.5551796710951686,3
473,1,1.4231269651301826,1
474,2,2.9869489060808347,3
475,4,4.791937732900328,5
476,4,4.881462166295634,5
477,1,3.0220479703093015,3
478,3,2.6531952373279903,3
479,1,3.6349399860967564,4
480,4,1.6151299693568735,1
481,3,2.1115658221470657,2
482,2,3.491238347477831,4
483,1,1.8373957963553473,1
484,3,2.7639088388162527,3
485,3,3.4832975947624156,4
486,4,3.954967898136424,4
487,1,2.015936354400184,2
488,2,1.262792867805907,1
489,5,3.0455657144438417,3
490,5,2.6240508737968775,3
491,4,2.8613881068701277,3
492,1,1.4149422000232814,1
493,2,4.36369640416391,5
494,3,2.4324127243114018,2
495,3,2.2178133779431124,2
496,5,4.435962828756039,5
497,4,3.4247400987023817,4
498,5,4.509031642021324,5
499,4,2.6816562038524516,3
500,5,2.856691336539228,3
501,4,2.3133651809481486,2
502,5,4.259740019717148,5
503,5,4.073603143370853,5
504,2,2.6225788811641397,3
505,4,3.9199914008542343,4
506,2,3.7376036459098856,4
507,2,2.371657654061044,2
508,5,2.4143818603897977,2
509,2,3.41692685070953,4
510,3,2.759157448143742,3
511,1,1.9133185316882932,2
512,5,4.205960067740435,5
513,2,2.4947296370478558,3
514,1,2.056553985694384,2
515,1,1.4792481662249501,1
516,2,2.248086051584781,2
517,4,4.1708886948616355,5
518,5,3.337739295907114,4
519,5,1.3504828031446539,1
520,2,3.274843005763722,4
521,4,3.365251673094853,4
522,5,4.846361439803361,5
523,2,1.732033734922143,1
524,1,3.169260603962587,3
525,1,1.9777726586557085,2
526,1,2.1944427199485386,2
527,3,4.125290834550929,5
528,2,1.6445487132833156,1
529,2,2.3064339454969267,2
530,1,3.760461391030404,4
531,2,1.5212261013652266,1
532,3,2.184554284690385,2
533,2,3.76471726085352,4
534,4,3.8719628872681766,4
535,3,2.5354184293383173,3
536,5,3.908876373920141,4
537,5,3.2526900464558404,4
538,1,2.22008719116994,2
539,2,2.9052090212973867,3
540,5,3.924262352975805,4
541,1,1.0864859008682675,1
542,2,3.6364001913987107,4
543,1,3.556867140393129,4
544,1,2.1079722555717413,2
545,5,3.42995735171,4
546,3,2.3619485810329985,2
547,1,1.6668842333215443,1
548,5,3.1399463441707383,3
549,2,3.064086092443778,3
550,5,4.405002175304337,5
551,1,2.477335378676015,2
552,3,3.2675227882647504,4
553,2,3.450409366543539,4
554,1,1.3660415063529847,1
555,1,2.3820702525772415,2
556,3,2.513690683926259,3
557,4,2.4843440871143434,2
558,5,3.6306836366432242,4
559,2,1.619771972572705,1
560,5,3.4140747746684723,4
561,3,2.8876541608736335,3
562,2,1.479077235566686,1
563,5,2.731524136665259,3
564,5,4.699718510872626,5
565,1,2.6442051185686752,3
566,2,2.473277663132427,2
567,1,2.0709524185264847,2
568,1,2.2080461807746254,2
569,1,2.0865695925954184,2
570,3,2.1749907418488448,2
571,1,1.4138277257651486,1
572,1,2.8433463942758466,3
573,3,2.8426640912954246,3
574,4,3.58170373036836,4
575,5,2.4448302291431654,2
576,1,1.4136269062889433,1
577,1,3.164415338289137,3
578,1,3.0264177435630946,3
579,5,4.155484773045261,5
580,2,1.302324450715875,1
581,3,2.2839835673326974,2
582,4,3.432504463176423,4
583,1,1.303032022520404,1
584,3,3.319140253158344,4
585,5,4.62359822489951,5
586,2,2.3181572099803933,2
587,3,1.431848728837503,1
588,5,4.787110244984273,5
589,2,2.2031739433359054,2
590,3,4.4031127451170455,5
591,4,4.146018042767863,5
592,2,2.718555616498449,3
593,1,2.1153392892328218,2
594,1,2.6166540638833737,3
595,3,2.944241743067984,3
596,2,1.4262333081662368,1
597,4,2.6294597761212506,3
598,5,2.3139241212090087,2
599,5,4.285308381811287,5
600,3,3.8806592030874993,4
601,1,1.8623974630924813,1
602,5,3.6215194696847623,4
603,2,2.187309422940004,2
604,5,2.5777501823928,3
605,3,2.0720241724198427,2
606,4,3.6867866211746287,4
607,2,2.3954222208338583,2
608,1,3.4937156219120573,4
609,4,3.3407137986954307,4
610,5,3.0861429005419874,3
611,4,3.853478023474623,4
612,2,2.5893811521206596,3
613,1,2.9746166257690896,3
614,1,1.8852277630617547,1
615,3,1.7210823700275935,1
616,3,2.8755868211836297,3
617,2,1.9193850443279112,2
618,4,3.460817048289985,4
619,2,3.3717339512399285,4
620,4,4.0658297371028125,5
621,2,1.0498241692529944,1
622,1,4.714801003830514,5
623,2,2.166244364565832,2
624,2,3.3317874295296805,4
625,4,4.902906814935884,5
626,1,1.475785427542803,1
627,2,2.597393994496124,3
628,3,2.25704396879905,2
629,2,2.469183147824811,2
630,5,4.692926176818563,5
631,4,4.865497856548039,5
632,2,2.1976080415498203,2
633,4,2.6397045223070448,3
634,3,2.571881554610302,3
635,5,4.706469186178485,5
636,2,1.4144920894028854,1
637,1,2.1262559691907716,2
638,2,2.635481281634131,3
639,1,3.46484394118224,4
640,3,4.124816683233392,5
641,1,1.0601632843176931,1
642,1,1.1316247033045688,1
643,2,2.8250401545207686,3
644,5,2.673835320378656,3
645,4,3.5545769856849696,4
646,3,3.675715406374631,4
647,2,3.4451043548682683,4
648,2,3.367837665116589,4
649,4,4.340725124317592,5
650,4,2.739608016930731,3
651,3,3.234978962785254,4
652,2,1.8748198538637986,1
653,2,2.6996984920719296,3
654,4,4.333629341396391,5
655,2,2.427689541013153,2
656,3,3.148474665366626,3
657,1,3.161348807611627,3
658,1,2.9882876305920414,3
659,1,2.339259617500161,2
660,2,3.5637437517316974,4
661,3,1.9833503080335046,2
662,1,1.2730220890573591,1
663,1,1.8459847671636362,1
664,5,1.6379336064915087,1
665,1,2.1183042403444503,2
666,1,1.820143103319341,1
667,3,3.347283095330376,4
668,2,2.8286992525533265,3
669,2,2.2330105041726647,2
670,3,2.548487567713744,3
671,4,3.514661526840162,4
672,1,1.335692925808806,1
673,4,3.723362173906693,4
674,2,3.3186155922658815,4
675,5,4.307781163834745,5
676,3,2.521516313100097,3
677,2,2.5702804788283076,3
678,2,2.514833814721183,3
679,5,3.311972012060113,4
680,4,2.0795102134119436,2
681,1,1.2517390824742287,1
682,5,1.689784029918911,1
683,2,1.8959058806639024,1
684,1,2.5585965879040766,3
685,1,2.776841836266964,3
686,2,3.18713504303836,4
687,3,4.161510781460021,5
688,3,2.3015240674811848,2
689,3,2.5239163524377544,3
690,1,3.4540159339379173,4
691,1,2.938739242816795,3
692,2,3.6192788764755863,4
693,4,4.226169198339258,5
694,3,2.235874235200101,2
695,2,2.2911498596326383,2
696,3,3.1382076745740406,3
697,4,2.093800597687289,2
698,1,1.7024933639539848,1
699,5,4.109652926140077,5
700,4,3.2727571795731545,4
701,5,3.5201336121582143,4
702,5,4.789187808658595,5
703,3,3.814885508904786,4
704,5,2.1282631687075098,2
705,5,4.36647630885596,5
706,4,3.307890165480312,4
707,5,3.2024008706403024,4
708,3,2.5818325201535326,3
709,3,3.2993821527244696,4
710,4,3.421009891831629,4
711,2,2.5478247817745276,3
712,1,1.9871348973095273,2
714,2,3.5877587482479685,4
715,3,1.7730393206475399,1
716,4,2.6884412962698563,3
717,4,3.947889798607177,4
719,3,2.2516444604453767,2
720,2,2.9018770723887757,3
721,1,2.229364119123033,2
722,1,1.0856083363937608,1
724,4,4.586537366830477,5
726,2,3.738342215872313,4
727,3,2.433329790015427,2
728,4,4.443564758747169,5
730,3,3.108270086043172,3
731,5,4.3413411438436995,5
732,4,3.0466497179751286,3
733,4,2.209346362856785,2
734,5,4.701145026050676,5
735,3,3.7446396683456777,4
736,2,2.075884168489485,2
737,1,1.594949579285736,1
738,2,4.036529302805731,4
739,3,2.898987625759819,3
740,4,4.314678999091411,5
741,5,3.245151682021069,4
742,1,1.46925772450022,1
745,1,1.1224873933642943,1
746,3,3.243752223345338,4
747,4,3.0169840725896977,3
750,2,2.451308652167556,2
752,2,1.2724817009852671,1
753,1,1.7813455479783138,1
754,4,3.4448548784687447,4
755,2,1.828454388723377,1
757,1,2.964608558229614,3
758,3,2.1050801587608543,2
759,3,2.062333833270086,2
760,4,2.8004317378855745,3
761,2,2.646045626804793,3
762,1,2.2591618862337683,2
763,4,3.324340357801521,4
764,1,2.1974072149370523,2
766,1,1.955393113672152,2
768,5,4.919392024246977,5
771,3,2.7146596062318715,3
772,4,2.8262023285318625,3
774,2,3.9359731652117596,4
775,3,2.079926055195378,2
777,4,3.0906926368728325,3
778,3,1.726537302490061,1
779,5,2.1285570541767664,2
780,2,2.8425832075246245,3
781,1,2.175941399029318,2
782,2,1.8821143696395888,1
783,1,3.0725887486376733,3
785,5,2.501772392080932,3
786,3,2.9147362007286977,3
787,1,2.365294135333116,2
788,5,3.3588496232445686,4
789,2,1.7884495477386884,1
790,3,2.837055596003218,3
791,1,2.5167748935989716,3
792,5,3.1327846269589803,3
793,4,3.858222771134732,4
794,4,3.399166998961723,4
795,1,2.7746221346307856,3
797,5,4.964453792572022,5
798,1,1.4869602109273286,1
801,2,2.086958722534099,2
802,4,3.908417256633352,4
803,4,3.0774264790106223,3
804,1,1.075253024786463,1
805,2,2.24916113366394,2
806,4,3.389854453453074,4
807,4,4.34024954924192,5
808,4,3.025027449549651,3
810,2,3.5961014961514053,4
812,1,2.3437385140656737,2
813,1,1.446832932267889,1
814,3,2.3860054759693257,2
815,4,2.9952644228515704,3
816,2,4.136536383765918,5
817,4,3.696737584108827,4
819,3,3.455838493926717,4
821,2,2.2413357432465273,2
822,3,1.8614021017927735,1
823,4,2.5536575658559815,3
825,1,1.6194943029308573,1
826,2,2.174124484287353,2
827,4,3.275066338010933,4
829,1,1.8139712562989698,1
830,2,3.0214284151691317,3
831,2,1.9078832460146642,2
832,1,1.7849558896045616,1
833,1,2.4246339365182097,2
836,3,3.5078739097647924,4
837,4,4.404552156492567,5
838,4,3.5256715963039014,4
839,2,1.9074131559914729,2
840,1,1.406189821189841,1
841,5,3.327437085482658,4
842,4,3.362457343070581,4
843,4,2.471102899033175,2
844,3,1.4839449124816275,1
845,3,1.6920194550249459,1
846,4,1.8338846689857737,1
847,4,2.3384695525860666,2
848,5,4.166429540924112,5
850,3,2.802368825501383,3
851,4,3.308677844084217,4
852,2,1.4417975655332065,1
853,3,2.074343968512733,2
854,1,1.8762155377041003,1
855,5,4.58485592632766,5
856,1,1.4944929431099396,1
858,2,3.6747394807070077,4
859,3,2.4795266904298057,2
860,3,1.2092619232304558,1
861,1,2.098163671938653,2
862,2,2.8682292405128407,3
864,1,2.781503948414578,3
865,4,3.3934593587892152,4
866,5,4.803699496666375,5
867,2,1.2898567292502128,1
869,3,1.396039019081484,1
870,1,2.4739308878924717,2
871,3,2.811274610588568,3
872,1,2.8126261468824953,3
875,1,2.0083926046674523,2
876,1,2.147543731268749,2
880,4,3.005289626319014,3
881,1,2.46265249618437,2
882,3,2.5866752882939266,3
883,3,2.518106664764033,3
886,1,1.9702913207969621,2
887,1,2.4409061587451233,2
889,4,2.2595023417728775,2
890,3,2.927805183428325,3
891,1,1.186316917998307,1
893,4,3.087555329507911,3
894,1,1.2588776039915206,1
895,1,1.1096012018030672,1
897,1,2.4001988608769897,2
898,4,3.8534317555710964,4
900,3,3.3613560364124493,4
901,4,3.5259307185609954,4
902,5,4.395839005792812,5
904,4,3.7822317841232636,4
905,3,3.3980188212264837,4
906,4,3.3595273510897528,4
907,2,1.8842644385548986,1
909,5,3.8307455232760113,4
913,2,2.400684878224623,2
914,4,3.651190130896853,4
915,5,4.076643141903052,5
916,1,1.4625671293015252,1
917,1,2.1664239707454613,2
921,2,3.1673121278581173,3
922,4,2.3695350125249397,2
923,3,1.7085205534575618,1
924,2,1.5724718774229982,1
925,4,3.249419406120039,4
926,5,3.673975534290862,4
927,5,3.983145780541169,4
928,3,1.959152825680465,2
932,3,3.896856698669108,4
934,4,2.344014748070949,2
935,1,1.723484096378215,1
936,1,2.872738122195806,3
938,5,4.341659134582813,5
941,1,2.0658357163172214,2
942,4,1.9061780494443392,2
943,1,1.6828416154337118,1
944,3,2.3297651334093405,2
945,1,1.4896606801064813,1
946,1,1.2759352165879816,1
948,2,2.9524972378427448,3
949,1,3.3765981864037222,4
950,1,1.1579580060278032,1
953,1,1.9379351242955352,2
955,5,3.3242239180126947,4
956,2,1.5111978905487118,1
957,3,2.1891755298855204,2
958,5,3.7214365913032617,4
960,2,3.043030283939095,3
961,4,3.672705770386818,4
962,4,2.5689828638076193,3
964,4,4.1989874129803075,5
965,3,2.422754229535012,2
966,3,2.103310856269562,2
967,4,2.0960682068038206,2
968,1,1.2694556892788316,1
969,4,2.6611434134791527,3
970,4,3.2843727672946286,4
971,4,2.713812985648327,3
972,2,1.442487568178652,1
973,4,3.154378751649046,3
974,4,3.8533356667653487,4
976,2,2.9344447965520657,3
977,4,3.3743014047881004,4
978,4,2.4848479592628343,2
980,2,2.765437829779154,3
984,4,3.2650138253130763,4
985,3,2.0691644070861277,2
988,1,2.3811328886412264,2
992,3,2.731948542017832,3
993,5,4.679089031704313,5
994,5,4.249351736756504,5
995,4,3.068472046943396,3
1000,5,3.2696935362941684,4
1001,4,2.784043101607461,3
1002,2,2.7651252855850688,3
1004,1,2.6396180410607677,3
1005,5,4.638304748240226,5
1008,3,2.8513021514604393,3
1009,2,2.48769169843211,2
1010,4,4.135027227682789,5
1012,5,4.706322843550657,5
1014,1,1.1206908082081526,1
1015,4,2.2055924064726353,2
1016,5,2.7251352234008333,3
1017,3,1.2854814296133228,1
1018,4,3.174226814315154,3
1019,2,2.171685266486447,2
1020,1,1.131064494663854,1
1022,1,1.1159533125784782,1
1023,1,1.079136865306072,1
1025,1,1.1351478599354048,1
1026,2,2.3827120931317998,2
1027,1,1.1485259015746219,1
1028,1,1.5258171130899978,1
1029,1,1.1992956606922507,1
1030,1,1.5853651756268188,1
1031,3,2.503657002203171,3
1033,1,1.0258507195743112,1
1034,1,1.3383385226764883,1
1035,1,1.2237988620390277,1
1036,1,1.758694313555266,1
1037,1,1.1849701601277898,1
1038,1,1.4198090002863626,1
1039,1,1.3405127822024512,1
1040,1,1.1626611112819616,1
1041,4,2.044444751199128,2
1043,1,1.6743219005893093,1
1044,1,1.2153757060909105,1
1045,5,1.78746728910441,1
1046,1,1.119587502550179,1
1047,1,1.0680518134135468,1
