id,Label,oof_score,oof_pred
167,1,2.3513130167620337,2
168,3,2.0637108769454797,1
169,5,2.8506682863793267,4
170,5,3.2989198868263854,5
171,5,3.6671758762515174,5
172,4,2.4871223981935024,3
173,3,3.3928083991478815,5
174,1,3.493945514006237,5
175,4,3.4749833164460093,5
176,4,2.8209237060332293,4
177,4,1.9365969318879075,1
178,5,3.6304290848860434,5
179,3,3.5334983532774893,5
180,4,3.5263329852504994,5
181,5,3.1037591226993517,5
182,2,2.1153807811666794,2
183,3,2.6826559158267544,3
184,1,3.7229190027904004,5
185,4,2.8032100055561506,4
186,5,4.469293879318957,5
187,2,2.1421533792048235,2
188,5,3.6355359020137663,5
189,4,3.05170421063891,5
190,2,2.371115865703758,2
191,1,2.2298758320877967,2
192,2,2.800447484664388,4
193,5,3.5270190226504097,5
194,4,3.1333875309372403,5
195,3,3.1919206730289806,5
196,1,2.827224511772831,4
197,1,2.1821479377787107,2
198,2,2.597325661468763,3
199,3,2.7209144047540823,3
200,2,2.5216839608000994,3
201,5,3.220281417311927,5
202,5,3.674289751753348,5
203,5,5.0,5
204,4,3.646154839019855,5
205,2,3.0121638633423222,4
206,1,3.6715053857145015,5
207,2,3.673450654812126,5
208,3,2.614364108909526,3
209,1,1.7500123446523308,1
210,1,1.6819911357319786,1
211,4,3.077935220786059,5
212,1,2.83781835848529,4
213,4,3.139653137922598,5
214,5,3.879835632188159,5
215,4,2.7211819405591116,3
216,3,2.862657746399863,4
217,1,2.948865477120261,4
218,1,2.716705985268651,3
219,5,2.3845063949028296,2
220,4,3.4626189601921498,5
221,5,3.690573422720701,5
222,5,2.9783630917648467,4
223,3,3.817819476042871,5
224,1,2.3466616441930945,2
225,5,3.6786181678780943,5
226,5,3.4145473114209706,5
227,4,2.8302611944076697,4
228,4,2.9708240936719084,4
229,2,2.565986323531888,3
230,5,3.848122236671125,5
231,4,3.78105475738747,5
232,4,3.4548574049547653,5
233,4,2.3924361579218,2
234,3,2.6091779324444824,3
235,5,4.557893814035106,5
236,1,2.0971129298259705,2
237,1,2.2133647051401164,2
238,1,2.3871096765756414,2
239,2,2.2041901957626506,2
240,2,2.5433203384043943,3
241,1,2.4833089864622786,3
242,3,4.115225006959201,5
243,3,2.8275145046119166,4
244,4,3.690629140147169,5
245,5,3.899231284387093,5
246,4,2.857844266038028,4
247,5,3.482520474861881,5
248,3,2.0733979432480267,1
249,1,1.5149962953875005,1
250,1,1.5529627352462563,1
251,4,3.5883613103097916,5
252,5,4.047241269113871,5
253,5,4.027968945861046,5
254,1,1.958096666139896,1
255,2,2.5587159434790463,3
256,2,2.8211851764627482,4
257,5,3.4373955924470465,5
258,4,2.7394587631293197,3
259,5,3.6687444743858024,5
260,1,2.175630565666725,2
261,4,2.84509879573784,4
262,2,3.042167895500513,5
263,4,4.1180622495505625,5
264,3,3.650124888860661,5
265,3,3.1526854950892362,5
266,1,2.213298189819282,2
267,1,2.3264041740752255,2
268,2,2.51358489994903,3
269,3,3.908843897239862,5
270,4,3.327836675800589,5
271,5,3.2761093822390235,5
272,5,3.177688394045742,5
273,4,2.4782438595804797,3
274,4,3.330078014518822,5
275,5,3.6994342044050583,5
276,2,2.10141587858304,2
277,2,3.550044485210711,5
278,1,2.6389176517913904,3
279,4,4.0314290326345645,5
280,3,2.9917289476177444,4
281,1,2.028657904520368,1
282,5,3.9695882132619262,5
283,4,3.4237158066372912,5
284,2,3.100956525263939,5
285,4,3.402377266187841,5
286,1,1.9352166775403383,1
287,4,2.895284711466563,4
288,1,2.321250028721792,2
289,1,2.4092028323126984,2
290,1,2.1016510924568004,2
291,5,4.533235615302141,5
292,4,3.581868661830888,5
293,5,3.673172579478501,5
294,1,2.462491097542374,2
295,2,2.696739775413008,3
296,3,3.300652760286294,5
297,3,2.7379119546325272,3
298,4,3.8183236537797107,5
299,5,2.7732526552245327,3
300,3,2.5172388124147203,3
301,2,3.001345881223336,4
302,4,3.901413579227257,5
303,5,3.9674113192577183,5
304,5,3.992600583553002,5
305,1,1.5744598769026072,1
306,1,1.6503282074712953,1
307,1,3.0687052488573086,5
308,2,3.4357998863990984,5
309,2,2.286117587920348,2
310,4,3.1021568364490895,5
311,3,2.827713815743233,4
312,3,3.7351097561996704,5
313,1,2.4725097586983553,3
314,2,3.1833807164441117,5
315,4,2.9147956242551767,4
316,2,3.702079054858763,5
317,5,3.3307297105156124,5
318,2,2.449844961029611,2
319,3,2.642892802613651,3
320,1,2.5011782422141926,3
321,2,2.9462549284448754,4
322,5,3.2790302078563798,5
323,4,3.8787822453646976,5
324,5,3.9800332029280945,5
325,2,2.9483022662316296,4
326,1,2.1384926785447056,2
327,5,2.657686537340967,3
328,5,4.639273930950101,5
329,3,2.1036061218420676,2
330,1,2.4088885427772007,2
331,2,2.547449185128804,3
332,1,2.1145086655356367,2
333,3,3.170334541507,5
334,5,3.560931381636197,5
335,5,3.250040403049127,5
336,3,3.6607814144323028,5
337,1,2.5019871646068346,3
338,5,3.753408131947917,5
339,3,2.784887371363522,4
340,1,2.305683241852539,2
341,2,2.8598407939180803,4
342,5,4.3801765080679775,5
343,2,2.079561466402166,1
344,1,3.253513613180727,5
345,1,2.310826255726671,2
346,1,1.8425526304840427,1
347,1,1.6457347369425288,1
348,5,3.293237686711012,5
349,4,2.879101563983951,4
350,2,2.181618748332974,2
351,2,3.4170549191398214,5
352,5,2.509059132067949,3
353,5,3.1376564140948973,5
354,5,2.321775480398239,2
355,5,2.6743076504534637,3
356,5,3.5736459873080078,5
357,2,2.565253517625873,3
358,3,2.678095405799719,3
359,1,2.078017833691363,1
360,3,2.9691010563367684,4
361,1,2.385138566905367,2
362,1,2.177475641737547,2
363,5,3.1529061881774725,5
364,2,2.2755961046590154,2
365,3,2.2636941368139127,2
366,4,2.0713534165600396,1
367,1,3.1621903066263526,5
368,2,2.7877334555993225,4
369,5,2.7839832078791034,4
370,4,2.98038250688901,4
371,3,2.9674350402757432,4
372,1,2.3601284187134666,2
373,1,3.1142140560268574,5
374,4,2.9429709158936332,4
375,4,3.8437048757886614,5
376,1,2.9203287746294615,4
377,2,2.6904110157319954,3
378,1,2.299981193511536,2
379,5,2.3323200782157874,2
380,3,2.9660464874845998,4
381,1,2.0440725467096845,1
382,2,3.4676615951731584,5
383,4,3.655815338914709,5
384,1,2.7408075668183107,3
385,1,3.0069371792283617,4
386,1,2.202552201770876,2
387,1,1.6380464465269946,1
388,2,2.8206470571199898,4
389,3,3.2142840863403572,5
390,2,2.6195017342568243,3
391,3,3.284006225892818,5
392,2,2.1412540184528437,2
393,4,3.250365665093793,5
394,1,2.3146415511989784,2
395,2,3.0053191062506963,4
396,1,2.3434465307092514,2
397,3,3.3365159458004614,5
398,4,3.5558227660524047,5
399,3,3.2135626959370476,5
400,2,2.95982645220633,4
401,2,3.949421554446076,5
402,1,2.390812437459277,2
403,1,2.0299608042688546,1
404,1,3.08679811470343,5
405,3,2.189705964847281,2
406,2,3.278469950533961,5
407,1,3.442757606569182,5
408,2,3.250525543262488,5
409,1,1.6140958100541283,1
410,2,3.720631662749189,5
411,3,2.167048171525901,2
412,4,4.013690174089717,5
413,1,1.6423900152723423,1
414,1,1.7104416586208913,1
415,5,2.68338626098934,3
416,1,2.3102763624961637,2
417,3,2.5501873996232773,3
418,2,3.3540394184797306,5
419,5,2.7200856827518662,3
420,3,2.9361361861113413,4
421,2,3.180963319101504,5
422,1,2.304869755169129,2
423,5,3.284295475750053,5
424,5,2.8353633666286844,4
425,2,4.104697047701926,5
426,1,2.1778283752040557,2
427,3,1.9657545233621136,1
428,4,2.520614710411345,3
429,1,1.5825951838891683,1
430,1,2.010828719002099,1
431,1,2.200931157704981,2
432,1,2.6185826635027354,3
433,2,3.4920135426320074,5
434,3,3.2750855195888944,5
435,4,4.1624507828501205,5
436,3,2.309567379662356,2
437,5,3.8239970537388084,5
438,2,2.319254838217509,2
439,1,2.0406714408922215,1
440,2,3.0104520707758544,4
441,1,2.474898849815178,3
442,4,2.4351941668288504,2
443,5,3.106359697532438,5
444,5,3.2240066372859815,5
445,5,2.4493672522784573,2
446,2,2.041184012978509,1
447,1,2.2092794400103246,2
448,1,2.3359680236812053,2
449,3,3.5456326339994213,5
450,3,4.0075869978767145,5
451,2,3.035469751115128,5
452,5,2.9840798168809934,4
453,5,3.855710395900187,5
454,1,1.8778025235851359,1
455,1,1.6625322615404232,1
456,1,1.807139799653213,1
457,2,2.2485358146887986,2
458,2,2.3264394628677714,2
459,3,2.524968615465585,3
460,2,2.767696558531406,3
461,1,2.6558996765411713,3
462,3,2.7270191268686825,3
463,2,2.519562429299455,3
464,2,2.4801689814200403,3
465,1,2.674780470609867,3
466,1,2.2762853522682995,2
467,2,2.59316977688729,3
468,4,3.1818073903096824,5
469,5,3.752258458147125,5
470,3,2.8680528279226745,4
471,1,1.8125446386979118,1
472,2,2.19039601495162,2
473,1,2.0002543371478154,1
474,2,2.898303645442564,4
475,4,3.9574714422057085,5
476,4,4.188964530212206,5
477,1,2.645690561159793,3
478,3,2.159879178538031,2
479,1,2.8271999723307863,4
480,4,2.4029838437122035,2
481,3,2.794938289354291,4
482,2,2.5509870216571042,3
483,1,2.2824674349434284,2
484,3,2.449817406478042,2
485,3,3.082387426182857,5
486,4,3.0123607771683205,4
487,1,2.247476978026053,2
488,2,1.8335442611111943,1
489,5,2.518172565319801,3
490,5,2.2765380425874007,2
491,4,2.739307411976781,3
492,1,1.804612716746205,1
493,2,2.617413515521541,3
494,3,2.1800270220144253,2
495,3,2.838377910665568,4
496,5,3.658431918599786,5
497,4,2.9102831845828883,4
498,5,3.5867649490364024,5
499,4,2.621494296673725,3
500,5,2.623955457547063,3
501,4,2.5582728631307368,3
502,5,2.8362953115991423,4
503,5,3.033211584791835,5
504,2,2.4954436600892898,3
505,4,3.3077809312618465,5
506,2,3.001783224635607,4
507,2,2.262935071184459,2
508,5,2.359382101655206,2
509,2,2.6941198620984887,3
510,3,1.7523693750770968,1
511,1,2.5749886362817147,3
512,5,2.8766741676692944,4
513,2,2.679838068831675,3
514,1,2.6691970238547023,3
515,1,2.011310290301299,1
516,2,2.2490506800687684,2
517,4,2.6652285311869552,3
518,5,2.3586887087616955,2
519,5,1.9725255131403756,1
520,2,2.90163662411316,4
521,4,2.7946620454040416,4
522,5,4.270956452795124,5
523,2,2.0842445115526607,1
524,1,2.817159998892744,4
525,1,2.412540767634673,2
526,1,2.301405299259074,2
527,3,2.9630543046392264,4
528,2,2.1765943787191935,2
529,2,2.0740770232775327,1
530,1,2.851405437479567,4
531,2,2.3301351998145745,2
532,3,2.2823429452690127,2
533,2,3.145815016458864,5
534,4,3.025768252968328,4
535,3,2.5232843253395423,3
536,5,3.0405463496284364,5
537,5,2.7600665397031263,3
538,1,1.9884618862057244,1
539,2,3.0235925764988285,4
540,5,2.9482165247238745,4
541,1,1.831413224045119,1
542,2,3.7394637365388363,5
543,1,2.51643302648422,3
544,1,2.484576125922514,3
545,5,2.5227330335864147,3
546,3,2.3320878068580706,2
547,1,2.094392883032649,2
548,5,2.6290922524567457,3
549,2,2.233116334605656,2
550,5,3.1031041527650762,5
551,1,2.6244286672115877,3
552,3,2.565251735538712,3
553,2,2.8386985271656777,4
554,1,2.537651992189785,3
555,1,2.5373063633218593,3
556,3,2.659349780427578,3
557,4,2.73343901192282,3
558,5,3.576397227004597,5
559,2,2.4468843912807725,2
560,5,2.884683794724716,4
561,3,2.2576879807186976,2
562,2,1.7555316589035734,1
563,5,2.527326582122664,3
564,5,3.00018505184224,4
565,1,2.561705873511649,3
566,2,2.833809442886504,4
567,1,2.0762288711035626,1
568,1,2.1108713009194315,2
569,1,2.3485626270869537,2
570,3,1.7982875766130868,1
571,1,2.6163600300643237,3
572,1,2.657656042418913,3
573,3,2.5986351838634776,3
574,4,3.0027420219524155,4
575,5,2.7212895793837317,3
576,1,2.380360819521773,2
577,1,3.024243122666081,4
578,1,2.3878220199832283,2
579,5,2.419383558317723,2
580,2,2.139123694420965,2
581,3,2.8994176875151045,4
582,4,2.678167463713906,3
583,1,1.8650906498420994,1
584,3,2.8745730556296696,4
585,5,2.821314614564354,4
586,2,2.5042468420019484,3
587,3,2.347048804836027,2
588,5,3.937251682441316,5
589,2,1.9286943418804583,1
590,3,3.6465159777431153,5
591,4,2.9759976647829625,4
592,2,2.586596643156464,3
593,1,2.277131198769522,2
594,1,2.7293391691147386,3
595,3,2.451259944062568,2
596,2,1.839674033194323,1
597,4,2.226081984720254,2
598,5,2.5308127999261445,3
599,5,4.074423790584012,5
600,3,3.115412354270288,5
601,1,2.228997500355217,2
602,5,2.7395735952728137,3
603,2,2.1874716653161204,2
604,5,2.4673155144839165,2
605,3,2.375865923154552,2
606,4,2.284335869776706,2
607,2,2.0490122408624902,1
608,1,2.7342466351290278,3
609,4,2.6882238996360712,3
610,5,2.776700670286878,4
611,4,2.841738753568096,4
612,2,2.4644965714811162,2
613,1,2.414978216998992,2
614,1,2.494095661153318,3
615,3,2.4428255946867403,2
616,3,2.662293875084694,3
617,2,2.478814767204515,3
618,4,2.9542648694247235,4
619,2,2.8676815014079624,4
620,4,2.730308066578377,3
621,2,1.7405239472500078,1
622,1,2.91092055934502,4
623,2,2.183005487899542,2
624,2,2.6779434810720213,3
625,4,4.119054182635497,5
626,1,2.347663146169155,2
627,2,2.6925780884448387,3
628,3,2.087173672245684,2
629,2,2.23288181704637,2
630,5,3.27236087314333,5
631,4,3.9480084728629605,5
632,2,2.199379255475239,2
633,4,2.182726072027241,2
634,3,2.3010716366255886,2
635,5,3.7642062477922,5
636,2,1.7009128733102663,1
637,1,2.427103891042828,2
638,2,2.0874594072355577,2
639,1,2.939944473424992,4
640,3,3.0704062455325087,5
641,1,1.9936052187346953,1
642,1,1.838361978615847,1
643,2,2.7269952423108768,3
644,5,1.8050340695864175,1
645,4,2.521053644862572,3
646,3,2.599570832503489,3
647,2,3.2028976779159732,5
648,2,2.5410760096156637,3
649,4,2.634826098669187,3
650,4,2.2149807322031774,2
651,3,2.6495608476718315,3
652,2,2.1962218722825724,2
653,2,2.508102292812869,3
654,4,3.1058018732734207,5
655,2,2.6234097851738722,3
656,3,2.9083786285722653,4
657,1,2.3367573437804525,2
658,1,2.749070479498603,3
659,1,2.6073274477483572,3
660,2,2.985156490711443,4
661,3,2.2510980309393895,2
662,1,2.0531861305103574,1
663,1,2.2226095188997195,2
664,5,1.9922347715757667,1
665,1,2.287371104760447,2
666,1,2.1674803873878856,2
667,3,2.618004172465739,3
668,2,2.8637416084944274,4
669,2,2.356515835096027,2
670,3,2.5624701345440655,3
671,4,3.077911716560343,5
672,1,2.198216930066538,2
673,4,2.9582129386791065,4
674,2,2.786251402471401,4
675,5,3.236048326803375,5
676,3,3.0699214766254985,5
677,2,2.5363318843422635,3
678,2,2.5972958308690712,3
679,5,3.116175329238767,5
680,4,1.9596368663836787,1
681,1,2.1522552560023485,2
682,5,2.721362245281001,3
683,2,1.946007162112786,1
684,1,2.4674310166499316,2
685,1,2.6744105630735815,3
686,2,2.219336767103012,2
687,3,3.1624817763168402,5
688,3,2.5211337563461984,3
689,3,2.3438857665154464,2
690,1,2.4966375730386234,3
691,1,2.661085369646188,3
692,2,2.8871676794338654,4
693,4,3.0331832872302638,5
694,3,2.1314467248549573,2
695,2,2.499159207426009,3
696,3,2.91623865151192,4
697,4,2.1896620253165913,2
698,1,2.15008916235052,2
699,5,3.090760434699343,5
700,4,2.6658807713827923,3
701,5,3.0772628293533555,5
702,5,3.3459415573745686,5
703,3,2.758371817310367,3
704,5,2.0965523708261746,2
705,5,2.98792430392365,4
706,4,2.5321003615553184,3
707,5,3.25155297689233,5
708,3,2.3993256685145514,2
709,3,2.851757718398785,4
710,4,2.343294590854904,2
711,2,2.421451534519754,2
712,1,2.213468738825335,2
714,2,2.666892568284552,3
715,3,2.2236250368993913,2
716,4,3.2752134106699273,5
717,4,2.9624116476026563,4
719,3,2.665531222754838,3
720,2,2.232937625585465,2
721,1,2.1502855669863696,2
722,1,2.1919541925468686,2
724,4,3.552068496096891,5
726,2,2.6532003857821382,3
727,3,2.2203866022407985,2
728,4,3.25210706236833,5
730,3,2.6472492757620274,3
731,5,3.0981333878725454,5
732,4,2.329298726795271,2
733,4,2.6561662245059163,3
734,5,3.7124120763993935,5
735,3,2.878968541906603,4
736,2,2.0602110396564868,1
737,1,1.8533828137692396,1
738,2,2.808630972422948,4
739,3,2.292588234201496,2
740,4,3.401681706460394,5
741,5,3.1628035937259167,5
742,1,1.808244714773035,1
745,1,2.233904036776412,2
746,3,3.244364465317136,5
747,4,2.5326831340805938,3
750,2,2.2511167526125697,2
752,2,1.9400708110032265,1
753,1,2.169212401483218,2
754,4,2.1845364637957454,2
755,2,2.2540090837594797,2
757,1,2.8119332242557458,4
758,3,2.4626955030989928,2
759,3,2.010714918034927,1
760,4,2.84023832590494,4
761,2,2.3063796751664576,2
762,1,2.257115699320557,2
763,4,2.400681029860139,2
764,1,2.284840604936754,2
766,1,2.3678778956498463,2
768,5,3.959468771206217,5
771,3,2.573957942514085,3
772,4,2.2666750334148027,2
774,2,3.484404851525698,5
775,3,2.2074485176356484,2
777,4,2.6787369993810293,3
778,3,2.135462187263616,2
779,5,2.32873842579817,2
780,2,2.322000597213056,2
781,1,2.2991080520751717,2
782,2,2.4563630181638216,2
783,1,2.7334813658029704,3
785,5,2.5365305380780767,3
786,3,2.59503759647844,3
787,1,2.592831416373385,3
788,5,3.2014199960678313,5
789,2,1.9597028617920613,1
790,3,2.542203006822022,3
791,1,1.9196409997803094,1
792,5,3.5029302373162374,5
793,4,3.357851709189846,5
794,4,2.3313117424967014,2
795,1,2.657531708193987,3
797,5,5.0,5
798,1,2.03311623813969,1
801,2,2.4849568648666684,3
802,4,3.1025508916077786,5
803,4,2.3980009766548176,2
804,1,1.682096536845242,1
805,2,2.3469694926656164,2
806,4,2.81166975611965,4
807,4,2.9612053291538345,4
808,4,2.437017341770173,2
810,2,2.5420278863070136,3
812,1,1.8042687951532872,1
813,1,2.0480184698249047,1
814,3,2.1622248640903248,2
815,4,2.5545243484079494,3
816,2,2.200302189506736,2
817,4,3.361256559788665,5
819,3,3.1246709859512114,5
821,2,2.6094648610361277,3
822,3,2.2239431590423964,2
823,4,2.434611380072226,2
825,1,2.2615654285374305,2
826,2,1.9830454484228675,1
827,4,2.2442476468712047,2
829,1,2.055933556291952,1
830,2,2.6519594461438363,3
831,2,2.452867793352869,2
832,1,2.125503148238546,2
833,1,2.2208941231793533,2
836,3,2.576827625326937,3
837,4,3.1374587218055887,5
838,4,2.6695209833930504,3
839,2,2.390105551105382,2
840,1,1.9961711775813888,1
841,5,3.6056179353150286,5
842,4,3.333441446381161,5
843,4,2.368412721973498,2
844,3,2.2387088966022364,2
845,3,2.2778740282866456,2
846,4,1.7798825311809297,1
847,4,2.1414254224191045,2
848,5,3.0496987387502115,5
850,3,2.2547619406462136,2
851,4,2.8804586295670696,4
852,2,2.4317681764433092,2
853,3,2.5818244360987403,3
854,1,2.383463614690167,2
855,5,3.2980358720237293,5
856,1,2.3671998371006504,2
858,2,2.942619801922102,4
859,3,2.5349651299348457,3
860,3,2.204802529302589,2
861,1,2.6343546082274134,3
862,2,2.4178869962736167,2
864,1,2.277590844845835,2
865,4,2.3669286578182627,2
866,5,3.8520051326469678,5
867,2,2.273321358700639,2
869,3,2.191198492374912,2
870,1,2.283428678750595,2
871,3,2.795512267216735,4
872,1,2.504051104207396,3
875,1,2.139850611392096,2
876,1,2.24121886954925,2
880,4,2.5750262142914013,3
881,1,2.1598362129767654,2
882,3,2.263729558504847,2
883,3,2.5420892176793073,3
886,1,2.560882627288713,3
887,1,2.2293130436522626,2
889,4,2.596707646707343,3
890,3,2.332909993915684,2
891,1,2.3428177206335556,2
893,4,2.6145782007687854,3
894,1,1.9899236219916023,1
895,1,1.8533577310807083,1
897,1,2.3872025428617887,2
898,4,2.949563898554253,4
900,3,2.6957699704964204,3
901,4,2.7528437516175615,3
902,5,3.2680773557313287,5
904,4,2.8672339011513857,4
905,3,2.853757471211217,4
906,4,2.4924150245140004,3
907,2,2.2457049628265695,2
909,5,2.835282749894946,4
913,2,2.1607636913737496,2
914,4,2.361346559355889,2
915,5,3.85325327218334,5
916,1,2.111077079278961,2
917,1,2.4450832888518095,2
921,2,2.8349160057565,4
922,4,2.645611974443861,3
923,3,2.2598453452353766,2
924,2,2.172056780300095,2
925,4,2.9868161809738374,4
926,5,2.8289248609337188,4
927,5,3.118871729410645,5
928,3,2.4474813854234263,2
932,3,2.8772143220344093,4
934,4,2.585050792618433,3
935,1,1.9957295082616864,1
936,1,2.7653660495308854,3
938,5,3.575174345674901,5
941,1,2.2767602378842975,2
942,4,2.350823036508454,2
943,1,2.406280832003918,2
944,3,2.744007262349485,3
945,1,1.8511460852000632,1
946,1,2.1163544017457,2
948,2,2.6616121032390927,3
949,1,2.5660414605801005,3
950,1,1.9968847465161619,1
953,1,2.1201442207605816,2
955,5,2.379423330522594,2
956,2,2.120688184736342,2
957,3,2.109618937774983,2
958,5,2.8785439329836846,4
960,2,3.011759607863259,4
961,4,2.8417090343880647,4
962,4,2.341643774709726,2
964,4,3.325004433933627,5
965,3,2.653046978451632,3
966,3,2.123549695909218,2
967,4,2.4683762028735794,3
968,1,2.2925160617340437,2
969,4,2.5592314214018197,3
970,4,2.2223806349295145,2
971,4,2.4866238314966793,3
972,2,2.1308627579517254,2
973,4,2.5605070002365546,3
974,4,3.9993925873271308,5
976,2,2.3230059496168143,2
977,4,2.5121512510812076,3
978,4,2.3069407881705395,2
980,2,2.730479589382294,3
984,4,2.3866297150974196,2
985,3,2.143243850403743,2
988,1,2.2493462391703796,2
992,3,2.5434640873460355,3
993,5,3.562266637424153,5
994,5,3.343132719424949,5
995,4,2.8128823407438723,4
1000,5,2.8431122590125795,4
1001,4,2.2581521238242024,2
1002,2,2.7418359068583182,3
1004,1,2.2978105884971556,2
1005,5,3.0925756153439172,5
1008,3,2.5653804912878115,3
1009,2,2.6662838181067223,3
1010,4,2.589452561346202,3
1012,5,2.824849442853433,4
1014,1,1.968718041327993,1
1015,4,2.487265544693538,3
1016,5,2.4093972812121285,2
1017,3,2.3649317228559643,2
1018,4,2.115811543010508,2
1019,2,2.3103198539445327,2
1020,1,1.8126692442447792,1
1022,1,2.132997865696007,2
1023,1,2.1531791449268205,2
1025,1,2.2903885948078004,2
1026,2,2.626102185423547,3
1027,1,2.0841972554279997,1
1028,1,2.4039133624143822,2
1029,1,2.1819424919007577,2
1030,1,2.1570034982416635,2
1031,3,2.5040496681078688,3
1033,1,1.5680199461418232,1
1034,1,2.2149034531352325,2
1035,1,1.9322230612957623,1
1036,1,2.1793012301365393,2
1037,1,1.9403015788799969,1
1038,1,1.9785596652727218,1
1039,1,2.2441076199464893,2
1040,1,2.057068401623357,1
1041,4,2.092920386392206,2
1043,1,2.479171070069117,3
1044,1,1.9384163681390423,1
