id,Label,oof_score,oof_pred
201,5,4.610459804534912,5
202,5,4.904987335205078,5
203,5,4.788082122802734,5
204,4,4.662465572357178,5
205,2,2.9084134101867676,3
206,1,4.439337730407715,5
207,2,3.90482497215271,4
208,3,3.8793716430664062,4
209,1,1.0000115633010864,1
210,1,1.0002264976501465,1
211,4,3.644129514694214,4
212,1,4.197227954864502,5
213,4,3.442971706390381,4
214,5,3.907346487045288,4
215,4,3.9520812034606934,4
216,3,3.859170913696289,4
217,1,4.463738441467285,5
218,1,1.6298984289169312,1
219,5,3.0754804611206055,3
220,4,3.3860483169555664,4
221,5,4.350123405456543,5
222,5,4.1326584815979,5
223,3,4.229550361633301,5
224,1,2.162095308303833,2
225,5,3.991118907928467,4
226,5,4.343237400054932,5
227,4,3.94047212600708,4
228,4,3.7521374225616455,4
229,2,3.437954902648926,4
230,5,4.876730918884277,5
231,4,4.498647689819336,5
232,4,2.462834358215332,2
233,4,2.1436355113983154,2
234,3,3.418609380722046,4
235,5,4.661254405975342,5
236,1,1.116889476776123,1
237,1,2.0072224140167236,2
238,1,2.4693636894226074,2
239,2,2.195612907409668,2
240,2,2.3384275436401367,2
241,1,1.059124231338501,1
242,3,4.890902519226074,5
243,3,3.951357364654541,4
244,4,4.518704891204834,5
245,5,4.861090183258057,5
246,4,4.215518474578857,5
247,5,3.858912229537964,4
248,3,2.7973568439483643,3
249,1,1.0005197525024414,1
250,1,1.0005567073822021,1
251,4,4.224130153656006,5
252,5,4.71252965927124,5
253,5,4.746549606323242,5
254,1,1.3046278953552246,1
255,2,2.6351232528686523,3
256,2,3.5288543701171875,4
257,5,3.801682949066162,4
258,4,2.355778694152832,2
259,5,4.479602336883545,5
260,1,2.2743306159973145,2
261,4,3.8820714950561523,4
262,2,3.123103380203247,3
263,4,3.9504594802856445,4
264,3,4.039462089538574,4
265,3,4.124516010284424,5
266,1,1.0129258632659912,1
267,1,1.3157174587249756,1
268,2,2.6884078979492188,3
269,3,4.3115434646606445,5
270,4,4.203660011291504,5
271,5,4.706892967224121,5
272,5,4.872488975524902,5
273,4,2.2266311645507812,2
274,4,3.72550106048584,4
275,5,4.81396484375,5
276,2,2.7542011737823486,3
277,2,4.3837995529174805,5
278,1,1.4687691926956177,1
279,4,3.726423978805542,4
280,3,1.643864393234253,1
281,1,1.5135836601257324,1
282,5,4.34619665145874,5
283,4,4.477195739746094,5
284,2,4.460688591003418,5
285,4,4.860204219818115,5
286,1,1.1948658227920532,1
287,4,2.153237819671631,2
288,1,1.9172084331512451,2
289,1,1.3716089725494385,1
290,1,2.8694403171539307,3
291,5,4.834628582000732,5
292,4,4.7326226234436035,5
293,5,4.576686382293701,5
294,1,1.3219292163848877,1
295,2,2.764878988265991,3
296,3,3.3961024284362793,4
297,3,3.9373698234558105,4
298,4,4.041528224945068,4
299,5,3.5330564975738525,4
300,3,3.0673470497131348,3
301,2,3.8103716373443604,4
302,4,3.4431939125061035,4
303,5,4.4923415184021,5
304,5,4.767282485961914,5
305,1,1.0020259618759155,1
306,1,1.0003224611282349,1
307,1,2.476142406463623,3
308,2,4.138307571411133,5
309,2,1.8455209732055664,2
310,4,4.397847652435303,5
311,3,2.711008071899414,3
312,3,3.4105496406555176,4
313,1,3.206831932067871,4
314,2,3.484330177307129,4
315,4,2.8447556495666504,3
316,2,4.086157321929932,5
317,5,3.10074520111084,3
318,2,3.141387701034546,3
319,3,3.8492064476013184,4
320,1,3.484266757965088,4
321,2,3.6394684314727783,4
322,5,4.037237167358398,4
323,4,3.0742063522338867,3
324,5,4.562732696533203,5
325,2,4.4388427734375,5
326,1,1.3822170495986938,1
327,5,3.6573188304901123,4
328,5,4.804628372192383,5
329,3,1.3447059392929077,1
330,1,2.3917007446289062,2
331,2,1.3079652786254883,1
332,1,1.8409368991851807,2
333,3,3.392855644226074,4
334,5,3.971343517303467,4
335,5,4.0137434005737305,4
336,3,3.5216994285583496,4
337,1,2.2926626205444336,2
338,5,4.752475738525391,5
339,3,2.756094455718994,3
340,1,2.5308046340942383,3
341,2,2.897648334503174,3
342,5,4.751884937286377,5
343,2,1.3398586511611938,1
344,1,4.041461944580078,4
345,1,2.384431838989258,2
346,1,1.000429630279541,1
347,1,1.0003741979599,1
348,5,3.5545268058776855,4
349,4,3.1211600303649902,3
350,2,2.040982961654663,2
351,2,3.8846025466918945,4
352,5,4.2823896408081055,5
353,5,4.115001201629639,5
354,5,2.992534637451172,3
355,5,3.684542179107666,4
356,5,3.9575657844543457,4
357,2,3.6509037017822266,4
358,3,3.4971511363983154,4
359,1,1.0722328424453735,1
360,3,3.054133415222168,3
361,1,2.3250880241394043,2
362,1,1.7275066375732422,1
363,5,3.555327892303467,4
364,2,1.7470173835754395,1
365,3,1.1351224184036255,1
366,4,2.207491874694824,2
367,1,4.508719444274902,5
368,2,3.146998882293701,3
369,5,3.563178539276123,4
370,4,2.624262809753418,3
371,3,3.953888416290283,4
372,1,1.9181170463562012,2
373,1,3.8673908710479736,4
374,4,3.5780012607574463,4
375,4,4.235289096832275,5
376,1,4.005003929138184,4
377,2,3.0673470497131348,3
378,1,2.0883278846740723,2
379,5,3.137065887451172,3
380,3,2.7179524898529053,3
381,1,1.0255011320114136,1
382,2,4.743427276611328,5
383,4,4.222217559814453,5
384,1,3.808070182800293,4
385,1,2.607682228088379,3
386,1,1.7115025520324707,1
387,1,1.001563549041748,1
388,2,2.8905391693115234,3
389,3,4.198448181152344,5
390,2,1.8421505689620972,2
391,3,3.79286527633667,4
392,2,2.523805618286133,3
393,4,3.5960960388183594,4
394,1,1.2240322828292847,1
395,2,3.2279605865478516,4
396,1,1.183983564376831,1
397,3,3.3728015422821045,4
398,4,4.379080772399902,5
399,3,3.488403797149658,4
400,2,3.6384878158569336,4
401,2,4.205286026000977,5
402,1,3.480497360229492,4
403,1,2.0219123363494873,2
404,1,2.6863760948181152,3
405,3,1.0645493268966675,1
406,2,3.973560333251953,4
407,1,2.9689888954162598,3
408,2,3.025269031524658,3
409,1,1.0013933181762695,1
410,2,4.014378547668457,4
411,3,3.3102481365203857,4
412,4,4.532681941986084,5
413,1,1.0007433891296387,1
414,1,1.0000048875808716,1
415,5,4.215846061706543,5
416,1,1.7260280847549438,1
417,3,3.259706974029541,4
418,2,3.8576126098632812,4
419,5,2.970913887023926,3
420,3,3.1884143352508545,3
421,2,4.312325954437256,5
422,1,1.6118980646133423,1
423,5,3.942906379699707,4
424,5,4.019904613494873,4
425,2,4.449979782104492,5
426,1,1.444053292274475,1
427,3,1.1866027116775513,1
428,4,4.069915771484375,5
429,1,1.0012294054031372,1
430,1,1.7545517683029175,1
431,1,1.850890040397644,2
432,1,1.9069013595581055,2
433,2,3.8294386863708496,4
434,3,4.643633842468262,5
435,4,4.541277885437012,5
436,3,2.74465012550354,3
437,5,4.405462265014648,5
438,2,1.782810091972351,1
439,1,2.4474403858184814,2
440,2,2.672667980194092,3
441,1,3.045630931854248,3
442,4,2.379913330078125,2
443,5,4.044114589691162,5
444,5,4.245634078979492,5
445,5,3.2071964740753174,4
446,2,2.8554108142852783,3
447,1,1.691927433013916,1
448,1,1.8840707540512085,2
449,3,4.502309322357178,5
450,3,4.409209728240967,5
451,2,1.3796173334121704,1
452,5,3.7665319442749023,4
453,5,4.519364833831787,5
454,1,1.0016733407974243,1
455,1,1.0022534132003784,1
456,1,1.1205949783325195,1
457,2,1.7357929944992065,1
458,2,2.816962242126465,3
459,3,3.664945602416992,4
460,2,2.8297462463378906,3
461,1,3.197946071624756,4
462,3,4.2391791343688965,5
463,2,1.4850102663040161,1
464,2,1.1522693634033203,1
465,1,2.9185595512390137,3
466,1,1.9241516590118408,2
467,2,3.13903546333313,3
468,4,4.062751770019531,5
469,5,4.0439252853393555,5
470,3,3.9647908210754395,4
471,1,2.0317773818969727,2
472,2,2.5852503776550293,3
473,1,1.9962637424468994,2
474,2,2.993929386138916,3
475,4,4.535999774932861,5
476,4,4.788534641265869,5
477,1,3.306187391281128,4
478,3,2.0778467655181885,2
479,1,3.798584222793579,4
480,4,1.5398129224777222,1
481,3,1.9140485525131226,2
482,2,2.783048629760742,3
483,1,1.9992254972457886,2
484,3,2.4319746494293213,2
485,3,4.252286911010742,5
486,4,4.111074447631836,5
487,1,2.0842442512512207,2
488,2,1.2377008199691772,1
489,5,3.4311909675598145,4
490,5,2.9162793159484863,3
491,4,2.030674934387207,2
492,1,1.9713304042816162,2
493,2,4.484640121459961,5
494,3,2.540266990661621,3
495,3,2.313506603240967,2
496,5,4.25449275970459,5
497,4,3.258181571960449,4
498,5,4.30242395401001,5
499,4,2.726365089416504,3
500,5,4.083401679992676,5
501,4,2.6278319358825684,3
502,5,4.729357719421387,5
503,5,4.089116096496582,5
504,2,2.2093846797943115,2
505,4,4.211639881134033,5
506,2,3.020144462585449,3
507,2,2.5297701358795166,3
508,5,1.534769058227539,1
509,2,3.3026843070983887,4
510,3,2.925313949584961,3
511,1,2.443086624145508,2
512,5,4.05576753616333,5
513,2,1.4952808618545532,1
514,1,1.9833192825317383,2
515,1,1.9698364734649658,2
516,2,2.6195285320281982,3
517,4,4.379481315612793,5
518,5,3.066657781600952,3
519,5,1.6713454723358154,1
520,2,3.893843173980713,4
521,4,3.600560426712036,4
522,5,4.860040187835693,5
523,2,2.045570135116577,2
524,1,3.21144700050354,4
525,1,2.6774046421051025,3
526,1,2.7023370265960693,3
527,3,4.494261264801025,5
528,2,1.2153077125549316,1
529,2,2.9689407348632812,3
530,1,4.069127559661865,5
531,2,1.4489741325378418,1
532,3,2.0002284049987793,2
533,2,3.8298473358154297,4
534,4,3.9136946201324463,4
535,3,2.2718067169189453,2
536,5,3.7925949096679688,4
537,5,3.3289499282836914,4
538,1,3.1281654834747314,3
539,2,2.868081569671631,3
540,5,3.7202887535095215,4
541,1,1.0000039339065552,1
542,2,4.215028285980225,5
543,1,3.401857376098633,4
544,1,2.3895153999328613,2
545,5,4.038914680480957,4
546,3,2.9312355518341064,3
547,1,1.377739429473877,1
548,5,2.435532808303833,2
549,2,3.2503154277801514,4
550,5,4.740336894989014,5
551,1,3.2637405395507812,4
552,3,2.7540435791015625,3
553,2,3.93703293800354,4
554,1,1.3859083652496338,1
555,1,1.829714059829712,2
556,3,3.159426212310791,3
557,4,2.51279878616333,3
558,5,3.433389663696289,4
559,2,1.4292176961898804,1
560,5,4.041682243347168,4
561,3,2.666645050048828,3
562,2,2.011996269226074,2
563,5,2.2718067169189453,2
564,5,4.916213512420654,5
565,1,2.061154365539551,2
566,2,2.864410638809204,3
567,1,1.9214097261428833,2
568,1,3.1532812118530273,3
569,1,2.114082098007202,2
570,3,2.276653289794922,2
571,1,1.4006904363632202,1
572,1,2.8872485160827637,3
573,3,3.402646780014038,4
574,4,3.0123422145843506,3
575,5,2.2657322883605957,2
576,1,1.064874291419983,1
577,1,2.7113919258117676,3
578,1,2.937809467315674,3
579,5,4.472586631774902,5
580,2,1.4983888864517212,1
581,3,2.3578481674194336,2
582,4,3.099405288696289,3
583,1,1.1771808862686157,1
584,3,2.2059547901153564,2
585,5,4.904958724975586,5
586,2,2.312786102294922,2
587,3,1.203772783279419,1
588,5,4.120223045349121,5
589,2,2.1613552570343018,2
590,3,4.1626691818237305,5
591,4,4.3599853515625,5
592,2,3.2169196605682373,4
593,1,1.6244183778762817,1
594,1,2.6495418548583984,3
595,3,3.490968704223633,4
596,2,1.4541988372802734,1
597,4,2.5519185066223145,3
598,5,1.6457643508911133,1
599,5,4.765630722045898,5
600,3,3.850309133529663,4
601,1,1.825432538986206,2
602,5,2.9609923362731934,3
603,2,2.5955021381378174,3
604,5,2.5557174682617188,3
605,3,2.5106520652770996,3
606,4,3.221287250518799,4
607,2,2.1686244010925293,2
608,1,4.343717575073242,5
609,4,3.1270551681518555,3
610,5,3.808070182800293,4
611,4,3.261120080947876,4
612,2,2.2819342613220215,2
613,1,3.8436217308044434,4
614,1,1.483806848526001,1
615,3,1.3211464881896973,1
616,3,3.0697901248931885,3
617,2,1.7161118984222412,1
618,4,3.0845789909362793,3
619,2,3.7669718265533447,4
620,4,2.9937775135040283,3
621,2,1.1349530220031738,1
622,1,4.540163040161133,5
623,2,2.1392688751220703,2
624,2,2.636720657348633,3
625,4,4.8354949951171875,5
626,1,1.4543397426605225,1
627,2,1.762830376625061,1
628,3,2.887141227722168,3
629,2,2.4294562339782715,2
630,5,4.303987503051758,5
631,4,4.636549949645996,5
632,2,1.728783130645752,1
633,4,3.627840042114258,4
634,3,2.5280988216400146,3
635,5,4.0532050132751465,5
636,2,1.3323643207550049,1
637,1,2.525627613067627,3
638,2,2.659961223602295,3
639,1,3.387570381164551,4
640,3,4.642360687255859,5
641,1,1.0000028610229492,1
642,1,1.0006214380264282,1
643,2,2.698596477508545,3
644,5,2.257844924926758,2
645,4,2.835707902908325,3
646,3,3.490957498550415,4
647,2,3.8323943614959717,4
648,2,3.0105786323547363,3
649,4,4.630075931549072,5
650,4,3.2704646587371826,4
651,3,1.5867305994033813,1
652,2,1.3634324073791504,1
653,2,2.5376462936401367,3
654,4,4.352808475494385,5
655,2,2.055673837661743,2
656,3,3.347247838973999,4
657,1,4.187567234039307,5
658,1,2.440646171569824,2
659,1,2.1374382972717285,2
660,2,2.8080806732177734,3
661,3,1.5098850727081299,1
662,1,1.2076585292816162,1
663,1,1.816129207611084,2
664,5,1.5132287740707397,1
665,1,1.4151285886764526,1
666,1,1.406992793083191,1
667,3,3.2252626419067383,4
668,2,2.6700997352600098,3
669,2,2.5115480422973633,3
670,3,3.028351306915283,3
671,4,3.7491960525512695,4
672,1,1.6575978994369507,1
673,4,3.7438502311706543,4
674,2,3.3548548221588135,4
675,5,3.3318915367126465,4
676,3,3.0457162857055664,3
677,2,3.7441890239715576,4
678,2,2.6035399436950684,3
679,5,3.824751377105713,4
680,4,1.462306261062622,1
681,1,1.130631923675537,1
682,5,1.0981394052505493,1
683,2,2.3529632091522217,2
684,1,2.3915443420410156,2
685,1,2.5543220043182373,3
686,2,3.040597438812256,3
687,3,4.067236423492432,5
688,3,2.0457940101623535,2
689,3,3.2181620597839355,4
690,1,3.947084426879883,4
691,1,2.835899829864502,3
692,2,2.9561147689819336,3
693,4,4.125035285949707,5
694,3,1.7225251197814941,1
695,2,2.006843090057373,2
696,3,3.6834769248962402,4
697,4,1.627515435218811,1
698,1,1.5708098411560059,1
699,5,3.864884376525879,4
700,4,3.2970595359802246,4
701,5,3.0634727478027344,3
702,5,4.584328651428223,5
703,3,3.0634727478027344,3
704,5,2.5051448345184326,3
705,5,4.370288848876953,5
706,4,3.1582086086273193,3
707,5,2.011262893676758,2
708,3,2.3703842163085938,2
709,3,2.8910346031188965,3
710,4,3.2181620597839355,4
711,2,2.3015403747558594,2
712,1,1.782810091972351,1
714,2,3.4421451091766357,4
715,3,2.0443949699401855,2
716,4,3.2594738006591797,4
717,4,3.9334003925323486,4
719,3,2.5191967487335205,3
720,2,2.905092239379883,3
721,1,1.9752132892608643,2
722,1,1.0092693567276,1
724,4,4.813709259033203,5
726,2,3.7335379123687744,4
727,3,1.872259497642517,2
728,4,4.325613975524902,5
730,3,3.2937068939208984,4
731,5,4.181912899017334,5
732,4,3.111433982849121,3
733,4,1.8168764114379883,2
734,5,4.843010425567627,5
735,3,3.7241389751434326,4
736,2,1.3553305864334106,1
737,1,1.8911259174346924,2
738,2,3.9612045288085938,4
739,3,3.1946654319763184,4
740,4,4.074823379516602,5
741,5,3.3267757892608643,4
742,1,1.4842041730880737,1
745,1,1.0016798973083496,1
746,3,2.9933531284332275,3
747,4,2.5788590908050537,3
750,2,2.638913869857788,3
752,2,1.029457926750183,1
753,1,2.588406562805176,3
754,4,3.7348439693450928,4
755,2,1.437806248664856,1
757,1,2.494094133377075,3
758,3,2.7859599590301514,3
759,3,2.6212751865386963,3
760,4,2.8603909015655518,3
761,2,2.483109951019287,3
762,1,2.6345014572143555,3
763,4,3.5806374549865723,4
764,1,2.5431385040283203,3
766,1,1.9601370096206665,2
768,5,4.921382904052734,5
771,3,2.65433931350708,3
772,4,2.9768729209899902,3
774,2,4.0887770652771,5
775,3,1.5779861211776733,1
777,4,2.527912139892578,3
778,3,1.5417124032974243,1
779,5,2.169267177581787,2
780,2,3.1014161109924316,3
781,1,2.3217811584472656,2
782,2,2.0440516471862793,2
783,1,3.0886600017547607,3
785,5,2.330984115600586,2
786,3,2.992311716079712,3
787,1,2.497077703475952,3
788,5,3.0240392684936523,3
789,2,2.0849170684814453,2
790,3,2.763340950012207,3
791,1,2.2450780868530273,2
792,5,3.374122381210327,4
793,4,3.9556705951690674,4
794,4,3.5996828079223633,4
795,1,2.719622850418091,3
797,5,4.923221111297607,5
798,1,1.1681848764419556,1
801,2,1.522794246673584,1
802,4,3.939042806625366,4
803,4,3.1751480102539062,3
804,1,1.0004740953445435,1
805,2,2.204439163208008,2
806,4,3.2082018852233887,4
807,4,4.1977386474609375,5
808,4,2.8186087608337402,3
810,2,2.596426010131836,3
812,1,2.359011650085449,2
813,1,1.8893176317214966,2
814,3,2.103588819503784,2
815,4,2.7509284019470215,3
816,2,4.373823165893555,5
817,4,2.549971342086792,3
819,3,3.038059711456299,3
821,2,2.0578722953796387,2
822,3,1.4504340887069702,1
823,4,2.3818793296813965,2
825,1,1.5433505773544312,1
826,2,2.1187944412231445,2
827,4,3.2375807762145996,4
829,1,1.5781476497650146,1
830,2,2.9992048740386963,3
831,2,1.4048713445663452,1
832,1,2.211935520172119,2
833,1,2.826113700866699,3
836,3,3.229156255722046,4
837,4,4.379080772399902,5
838,4,3.744471549987793,4
839,2,2.5356297492980957,3
840,1,1.6077423095703125,1
841,5,3.0758438110351562,3
842,4,3.333798885345459,4
843,4,2.5094428062438965,3
844,3,1.0524280071258545,1
845,3,1.4667460918426514,1
846,4,2.377319812774658,2
847,4,2.632021903991699,3
848,5,3.9465954303741455,4
850,3,3.0637121200561523,3
851,4,2.393885374069214,2
852,2,1.370938777923584,1
853,3,2.4182138442993164,2
854,1,1.9070812463760376,2
855,5,4.611178874969482,5
856,1,1.2064547538757324,1
858,2,3.2662248611450195,4
859,3,2.5712497234344482,3
860,3,1.0186737775802612,1
861,1,1.6370325088500977,1
862,2,2.7743139266967773,3
864,1,3.1675257682800293,3
865,4,3.375906467437744,4
866,5,4.730745315551758,5
867,2,1.0321108102798462,1
869,3,1.2241114377975464,1
870,1,3.0433835983276367,3
871,3,2.834000825881958,3
872,1,2.5063161849975586,3
875,1,1.4589815139770508,1
876,1,1.9095990657806396,2
880,4,2.8095057010650635,3
881,1,2.75939679145813,3
882,3,3.5037593841552734,4
883,3,2.5663883686065674,3
886,1,2.5194995403289795,3
887,1,1.8395428657531738,2
889,4,2.630025863647461,3
890,3,3.173886775970459,3
891,1,1.3126709461212158,1
893,4,3.4168100357055664,4
894,1,1.0062267780303955,1
895,1,1.0002636909484863,1
897,1,1.3831524848937988,1
898,4,4.03016471862793,4
900,3,2.956054210662842,3
901,4,3.6228220462799072,4
902,5,4.598850250244141,5
904,4,3.655120611190796,4
905,3,3.1207785606384277,3
906,4,3.5221028327941895,4
907,2,1.6594464778900146,1
909,5,4.007143020629883,4
913,2,2.2271790504455566,2
914,4,4.68687105178833,5
915,5,3.8606743812561035,4
916,1,2.172480344772339,2
917,1,2.0644376277923584,2
921,2,3.0676636695861816,3
922,4,2.55690860748291,3
923,3,1.5753880739212036,1
924,2,1.3307255506515503,1
925,4,3.3585829734802246,4
926,5,4.329469203948975,5
927,5,3.7369465827941895,4
928,3,2.2332494258880615,2
932,3,4.134368896484375,5
934,4,2.340698480606079,2
935,1,1.9441869258880615,2
936,1,2.2737698554992676,2
938,5,4.3679423332214355,5
941,1,1.7649849653244019,1
942,4,2.5327353477478027,3
943,1,1.5425024032592773,1
944,3,2.161470890045166,2
945,1,1.1817905902862549,1
946,1,1.2475440502166748,1
948,2,3.2702555656433105,4
949,1,3.794980049133301,4
950,1,1.2409242391586304,1
953,1,1.2114671468734741,1
955,5,3.859095573425293,4
956,2,1.1910086870193481,1
957,3,2.926152229309082,3
958,5,3.4778242111206055,4
960,2,2.64831280708313,3
961,4,3.331101655960083,4
962,4,2.7067883014678955,3
964,4,4.1160383224487305,5
965,3,2.5398898124694824,3
966,3,2.042118787765503,2
967,4,1.960411548614502,2
968,1,1.1544525623321533,1
969,4,3.1796200275421143,3
970,4,3.4999821186065674,4
971,4,2.824005365371704,3
972,2,2.1787514686584473,2
973,4,2.781270980834961,3
974,4,2.7973568439483643,3
976,2,2.9908106327056885,3
977,4,3.6987721920013428,4
978,4,2.2454187870025635,2
980,2,3.0676636695861816,3
984,4,3.4464774131774902,4
985,3,1.6928237676620483,1
988,1,2.9473094940185547,3
992,3,2.1646499633789062,2
993,5,4.503252983093262,5
994,5,4.249957084655762,5
995,4,2.513617992401123,3
1000,5,3.84893798828125,4
1001,4,3.0797228813171387,3
1002,2,2.303396701812744,2
1004,1,2.618187427520752,3
1005,5,4.447288513183594,5
1008,3,3.502687454223633,4
1009,2,2.202716827392578,2
1010,4,4.77155876159668,5
1012,5,4.739682674407959,5
1014,1,1.0102415084838867,1
1015,4,1.9902982711791992,2
1016,5,2.1693644523620605,2
1017,3,1.2286325693130493,1
1018,4,3.3588602542877197,4
1019,2,1.8810796737670898,2
1020,1,1.043389916419983,1
1022,1,1.01991605758667,1
1023,1,1.0661920309066772,1
1025,1,1.0235170125961304,1
1026,2,1.9518349170684814,2
1027,1,1.0123233795166016,1
1028,1,1.0039660930633545,1
1029,1,1.0033355951309204,1
1030,1,1.1235069036483765,1
1031,3,2.036518096923828,2
1033,1,1.0242536067962646,1
1034,1,1.1300569772720337,1
1035,1,1.2115201950073242,1
1036,1,1.11195707321167,1
1037,1,1.0641484260559082,1
1038,1,1.0608667135238647,1
1039,1,1.0160341262817383,1
1040,1,1.2234747409820557,1
1041,4,1.2380670309066772,1
1043,1,1.0316334962844849,1
1044,1,1.045629858970642,1
1045,5,1.0000011920928955,1
1046,1,1.004464864730835,1
