id,score,pred
2826,1.2306498289108276,1
2400,1.737799835205078,1
2855,1.3096384286880494,1
2570,1.4476606369018554,1
2154,1.3713502645492555,1
2676,1.8639322996139527,2
2931,3.4383536338806153,4
2518,1.5188105344772338,1
2409,2.264517641067505,2
2844,2.728570508956909,3
1632,2.853655958175659,3
2161,1.3943265676498413,1
937,2.3808814525604247,2
2438,2.1014458656311037,2
2822,2.850220489501953,3
1510,1.0005723714828492,1
3079,4.086775588989258,5
1733,4.327070522308349,5
1122,3.137417364120483,3
1354,2.3311907768249513,2
1133,2.2796717166900633,2
1254,2.9280981063842773,3
2057,1.2722410917282105,1
1178,1.3574229955673218,1
2122,2.8961618423461912,3
1342,4.442294692993164,5
1803,3.859110927581787,4
2967,1.2458276271820068,1
959,3.6459866046905516,4
1143,4.47952299118042,5
2868,2.465591835975647,2
2030,3.5442561149597167,4
1110,3.1378629207611084,3
784,2.8899200916290284,3
2900,1.5130053758621216,1
2709,1.4078514575958252,1
3015,1.8423030138015748,2
1186,2.2340349912643434,2
2542,2.892482566833496,3
939,2.431126022338867,2
776,1.7328490495681763,1
2167,2.4842082500457763,3
1944,1.3385775327682494,1
1264,3.8836291313171385,4
999,1.0006219863891601,1
2130,2.5159521102905273,3
2450,1.4485660552978517,1
3028,1.3831635236740112,1
3080,1.7271669864654542,1
2059,3.098876714706421,3
1050,1.3742192029953002,1
2136,1.3199224472045898,1
2078,1.3124140739440917,1
2428,1.4663525581359864,1
2514,1.2755891799926757,1
2483,1.819727396965027,2
3053,2.5808388233184814,3
2933,2.279711103439331,2
2408,3.1510367393493652,3
2889,1.7550310134887694,1
1817,1.4895283222198485,1
1717,4.601939010620117,5
2994,1.2853875875473022,1
1736,1.5590583086013794,1
1161,1.1282854795455932,1
1637,1.4008203983306884,1
1003,4.472147369384766,5
1673,1.801969051361084,2
835,2.4487040519714354,2
824,1.4427490711212159,1
2905,2.5432788372039794,3
1459,1.0575432300567627,1
879,3.1932395935058593,4
2052,1.9537203788757325,2
2397,1.57408607006073,1
1837,4.473190975189209,5
903,3.903639221191406,4
1567,3.0857903003692626,3
2692,1.2679877042770387,1
918,2.217506456375122,2
1937,2.033217215538025,2
2284,2.9783997535705566,3
1066,2.17607741355896,2
1164,1.0339472532272338,1
1502,2.970631980895996,3
1629,2.2740554571151734,2
2475,1.2577267646789552,1
1227,3.167161989212036,3
1107,1.9735848665237428,2
878,2.081494426727295,2
1887,1.6577170848846436,1
1407,4.400920104980469,5
1393,4.545259571075439,5
1281,3.066191530227661,3
1800,3.1917487144470216,4
2689,1.3084842443466187,1
2685,2.629361057281494,3
2344,1.6566092252731324,1
1556,2.5608872413635253,3
2484,1.616908812522888,1
2843,2.989732503890991,3
1182,1.0006612539291382,1
1865,1.0905329704284668,1
751,4.365886974334717,5
809,1.6414737701416016,1
818,2.054746627807617,2
1116,2.5190022945404054,3
2251,1.434375810623169,1
1804,2.5373138904571535,3
1920,3.9867597579956056,4
1456,2.296227216720581,2
2430,1.8292764663696288,2
2432,1.4000230073928832,1
1207,4.146968221664428,5
2296,1.503226923942566,1
954,1.4206582307815552,1
1507,1.0006090164184571,1
2876,2.2568127870559693,2
2544,1.3872282266616822,1
2199,2.299258995056152,2
2782,1.2057828426361084,1
2266,1.4666691064834594,1
2702,1.1267783164978027,1
2746,1.068905234336853,1
1603,1.0005704879760742,1
991,4.204444408416748,5
930,2.720171880722046,3
1024,1.041020393371582,1
2112,1.697177815437317,1
2290,1.574189591407776,1
2360,1.0338629961013794,1
834,1.8802414655685424,2
911,3.9558831214904786,4
2329,1.514038872718811,1
1963,1.9535686731338502,2
2477,1.2117100715637208,1
1761,2.136943006515503,2
1171,1.1280095338821412,1
1108,2.5871557712554933,3
1531,3.450687551498413,4
2654,1.088252067565918,1
2956,2.0291685342788695,2
1067,2.8033854961395264,3
1377,2.220539951324463,2
1317,3.593577814102173,4
1329,1.6614739894866943,1
2007,1.2957244396209717,1
1767,2.244615149497986,2
2884,2.632682204246521,3
2423,1.8518023252487184,2
1536,2.862836742401123,3
1021,1.0760154485702516,1
1802,2.989502429962158,3
1586,1.8005726337432861,2
1378,3.7708037376403807,4
743,1.0011732578277588,1
2730,2.8052151679992674,3
1723,1.645663332939148,1
713,2.309193229675293,2
1488,3.0863256454467773,3
2656,3.3082109451293946,4
975,2.324853706359863,2
1318,1.7579270124435424,1
3035,4.827683067321777,5
2501,1.778158712387085,1
1102,4.255219554901123,5
1562,1.302987241744995,1
2625,1.3474748611450196,1
1351,3.3109561443328857,4
1343,4.871229267120361,5
1613,1.1586920738220214,1
1754,1.000610065460205,1
2225,1.4569401741027832,1
1140,2.9696732997894286,3
2829,2.026540517807007,2
1785,1.050161862373352,1
2620,1.3809005498886109,1
765,3.559014320373535,4
2635,1.1401097774505615,1
