id,Label,oof_score,oof_pred
88,1,1.0081380208333333,1
89,1,1.0084635416666667,1
90,2,4.368489583333333,5
91,4,4.515625,5
92,4,2.6321614583333335,3
93,3,2.7890625,3
94,4,4.825520833333333,5
95,2,2.0179036458333335,2
96,4,3.384765625,4
97,4,4.059244791666667,4
98,4,4.264973958333333,5
99,5,3.5305989583333335,4
100,3,2.6569010416666665,3
101,4,2.8072916666666665,3
102,3,3.1302083333333335,3
103,1,2.2900390625,2
104,2,4.4921875,5
105,1,1.9130859375,2
106,3,4.478515625,5
107,4,4.389322916666667,5
108,1,3.32421875,3
109,1,4.1640625,4
110,3,4.69921875,5
111,5,4.381510416666667,5
112,4,3.513671875,4
113,2,3.759765625,4
114,4,4.768229166666667,5
115,3,2.9759114583333335,3
116,1,2.0152994791666665,2
117,2,1.2942708333333333,1
118,1,3.01171875,3
119,3,2.2574869791666665,2
120,1,3.58984375,4
121,3,3.6373697916666665,4
122,5,3.69921875,4
123,5,1.6012369791666667,1
124,5,4.364583333333333,5
125,3,4.354166666666667,5
126,4,3.5872395833333335,4
127,2,2.0817057291666665,2
128,3,4.254557291666667,5
129,5,2.0875651041666665,2
130,4,3.955078125,4
131,3,3.185546875,3
132,1,2.8736979166666665,3
133,2,2.3919270833333335,2
134,5,2.8509114583333335,3
135,5,2.8528645833333335,3
136,1,3.0143229166666665,3
137,1,1.564453125,1
138,3,3.7877604166666665,4
139,5,4.889322916666667,5
140,5,4.959635416666667,5
141,5,4.908854166666667,5
142,5,4.928385416666667,5
143,3,2.4791666666666665,2
144,1,2.8040364583333335,3
145,4,2.6393229166666665,3
146,5,5.0,5
147,1,1.1298828125,1
148,1,3.3294270833333335,3
149,1,1.0960286458333333,1
150,2,3.78515625,4
151,4,4.813802083333333,5
152,4,2.279296875,2
153,1,3.333984375,3
154,1,2.6139322916666665,3
155,5,4.037109375,4
156,4,4.53515625,5
157,1,2.921875,3
158,1,4.358072916666667,5
159,2,2.7259114583333335,3
160,2,1.9075520833333333,2
161,3,4.3515625,5
162,4,1.3264973958333333,1
163,5,4.225260416666667,5
164,1,1.0,1
165,2,2.9348958333333335,3
166,1,1.2646484375,1
167,1,3.4641927083333335,4
168,3,2.2783203125,2
169,5,3.158203125,3
170,5,4.813802083333333,5
171,5,4.552083333333333,5
172,4,2.6139322916666665,3
173,3,3.41015625,4
174,1,4.11328125,4
175,4,4.489583333333333,5
176,4,2.6412760416666665,3
177,4,3.8971354166666665,4
178,5,4.798177083333333,5
179,3,4.282552083333333,5
180,4,4.787760416666667,5
181,5,4.666666666666667,5
182,2,3.0364583333333335,3
183,3,3.1510416666666665,3
184,1,3.8665364583333335,4
185,4,4.259114583333333,5
186,5,5.0,5
187,2,1.857421875,1
188,5,3.2291666666666665,3
189,4,3.3828125,4
190,2,3.2259114583333335,3
191,1,1.8583984375,1
192,2,4.690104166666667,5
193,5,4.238932291666667,5
194,4,4.529947916666667,5
195,3,3.3997395833333335,4
196,1,2.4609375,2
197,1,1.4606119791666667,1
198,2,3.9205729166666665,4
199,3,2.0989583333333335,2
200,2,2.923828125,3
201,5,4.330729166666667,5
202,5,4.989583333333333,5
203,5,5.0,5
204,4,4.677083333333333,5
205,2,2.958984375,3
206,1,5.0,5
207,2,4.334635416666667,5
208,3,3.5885416666666665,4
209,1,1.080078125,1
210,1,1.0,1
211,4,4.123046875,4
212,1,3.06640625,3
213,4,2.6178385416666665,3
214,5,4.338541666666667,5
215,4,3.294921875,3
216,3,4.540364583333333,5
217,1,3.5325520833333335,4
218,1,1.8369140625,1
219,5,2.6204427083333335,3
220,4,3.8717447916666665,4
221,5,4.490885416666667,5
222,5,4.419270833333333,5
223,3,4.981770833333333,5
224,1,2.7109375,3
225,5,4.493489583333333,5
226,5,4.583333333333333,5
227,4,3.9244791666666665,4
228,4,4.795572916666667,5
229,2,2.8782552083333335,3
230,5,4.700520833333333,5
231,4,4.403645833333333,5
232,4,2.2259114583333335,2
233,4,2.884765625,3
234,3,2.8294270833333335,3
235,5,4.595052083333333,5
236,1,1.5055338541666667,1
237,1,1.4358723958333333,1
238,1,3.76171875,4
239,2,2.7272135416666665,3
240,2,3.1399739583333335,3
241,1,1.6305338541666667,1
242,3,4.854166666666667,5
243,3,4.1484375,4
244,4,4.744791666666667,5
245,5,5.0,5
246,4,4.83984375,5
247,5,4.034505208333333,4
248,3,2.0934244791666665,2
249,1,1.0403645833333333,1
250,1,1.0286458333333333,1
251,4,4.37109375,5
252,5,4.98828125,5
253,5,4.5234375,5
254,1,1.0218098958333333,1
255,2,2.5416666666666665,2
256,2,3.208984375,3
257,5,3.76953125,4
258,4,3.1302083333333335,3
259,5,4.986979166666667,5
260,1,2.7962239583333335,3
261,4,3.9466145833333335,4
262,2,2.5924479166666665,2
263,4,4.3359375,5
264,3,4.662760416666667,5
265,3,4.544270833333333,5
266,1,1.4007161458333333,1
267,1,1.4586588541666667,1
268,2,3.3294270833333335,3
269,3,4.84765625,5
270,4,3.62890625,4
271,5,4.563802083333333,5
272,5,2.6145833333333335,3
273,4,3.4641927083333335,4
274,4,4.123697916666667,4
275,5,5.0,5
276,2,2.3274739583333335,2
277,2,4.625,5
278,1,3.1360677083333335,3
279,4,4.91796875,5
280,3,3.564453125,4
281,1,1.9892578125,2
282,5,3.5227864583333335,4
283,4,4.708333333333333,5
284,2,3.4029947916666665,4
285,4,4.936197916666667,5
286,1,1.2220052083333333,1
287,4,2.896484375,3
288,1,2.0797526041666665,2
289,1,1.8557942708333333,1
290,1,3.306640625,3
291,5,4.942708333333333,5
292,4,4.661458333333333,5
293,5,5.0,5
294,1,2.6263020833333335,3
295,2,1.912109375,2
296,3,4.506510416666667,5
297,3,2.763671875,3
298,4,4.493489583333333,5
299,5,4.259114583333333,5
300,3,2.0677083333333335,2
301,2,4.200520833333333,5
302,4,4.74609375,5
303,5,4.209635416666667,5
304,5,4.5234375,5
305,1,1.1669921875,1
306,1,1.0,1
307,1,2.001953125,2
308,2,4.087239583333333,4
309,2,1.5667317708333333,1
310,4,4.588541666666667,5
311,3,3.873046875,4
312,3,2.9830729166666665,3
313,1,3.1920572916666665,3
314,2,3.1803385416666665,3
315,4,3.2708333333333335,3
316,2,4.169270833333333,4
317,5,4.828125,5
318,2,3.0989583333333335,3
319,3,4.145833333333333,4
320,1,4.208333333333333,5
321,2,3.611328125,4
322,5,4.274739583333333,5
323,4,3.3385416666666665,3
324,5,4.739583333333333,5
325,2,3.7272135416666665,4
326,1,2.265625,2
327,5,3.3587239583333335,4
328,5,5.0,5
329,3,1.4632161458333333,1
330,1,2.220703125,2
331,2,1.6842447916666667,1
332,1,2.0078125,2
333,3,2.6686197916666665,3
334,5,4.6875,5
335,5,3.8092447916666665,4
336,3,4.6484375,5
337,1,3.01171875,3
338,5,4.91796875,5
339,3,3.59375,4
340,1,1.8434244791666667,1
341,2,3.2858072916666665,3
342,5,5.0,5
343,2,1.5660807291666667,1
344,1,3.857421875,4
345,1,1.8876953125,2
346,1,1.1240234375,1
347,1,1.0930989583333333,1
348,5,3.5494791666666665,4
349,4,3.8645833333333335,4
350,2,1.7373046875,1
351,2,4.631510416666667,5
352,5,3.7734375,4
353,5,4.91015625,5
354,5,2.4244791666666665,2
355,5,2.5358072916666665,2
356,5,4.565104166666667,5
357,2,2.736328125,3
358,3,4.4453125,5
359,1,1.6728515625,1
360,3,3.6927083333333335,4
361,1,2.24609375,2
362,1,1.3138020833333333,1
363,5,3.3587239583333335,4
364,2,2.59375,2
365,3,2.1002604166666665,2
366,4,1.6826171875,1
367,1,4.717447916666667,5
368,2,3.5462239583333335,4
369,5,2.9798177083333335,3
370,4,4.027994791666667,4
371,3,3.1458333333333335,3
372,1,3.51171875,4
373,1,2.4729817708333335,2
374,4,3.6959635416666665,4
375,4,4.578776041666667,5
376,1,3.8170572916666665,4
377,2,3.6692708333333335,4
378,1,1.9267578125,2
379,5,1.8258463541666667,1
380,3,2.9348958333333335,3
381,1,2.3108723958333335,2
382,2,4.9375,5
383,4,4.94140625,5
384,1,3.7838541666666665,4
385,1,2.34765625,2
386,1,1.6923828125,1
387,1,1.0,1
388,2,3.7578125,4
389,3,4.842447916666667,5
390,2,2.3463541666666665,2
391,3,4.451822916666667,5
392,2,1.9443359375,2
393,4,3.4270833333333335,4
394,1,1.58984375,1
395,2,3.369140625,4
396,1,1.3151041666666667,1
397,3,3.7903645833333335,4
398,4,4.893229166666667,5
399,3,3.884765625,4
400,2,3.763671875,4
401,2,4.7578125,5
402,1,3.9446614583333335,4
403,1,1.2643229166666667,1
404,1,3.5006510416666665,4
405,3,1.8043619791666667,1
406,2,4.4453125,5
407,1,3.5279947916666665,4
408,2,3.482421875,4
409,1,1.0,1
410,2,3.8958333333333335,4
411,3,2.5807291666666665,2
412,4,4.80078125,5
413,1,1.1246744791666667,1
414,1,1.0208333333333333,1
415,5,4.74609375,5
416,1,2.4186197916666665,2
417,3,2.7916666666666665,3
418,2,3.6399739583333335,4
419,5,3.8541666666666665,4
420,3,2.8053385416666665,3
421,2,3.8919270833333335,4
422,1,1.826171875,1
423,5,4.34765625,5
424,5,4.2421875,5
425,2,4.36328125,5
426,1,1.8479817708333333,1
427,3,1.3994140625,1
428,4,3.25390625,3
429,1,1.0061848958333333,1
430,1,1.6064453125,1
431,1,2.5520833333333335,2
432,1,3.1328125,3
433,2,3.8528645833333335,4
434,3,4.799479166666667,5
435,4,4.614583333333333,5
436,3,2.2278645833333335,2
437,5,4.561197916666667,5
438,2,1.5224609375,1
439,1,2.9388020833333335,3
440,2,3.4186197916666665,4
441,1,2.41796875,2
442,4,3.1770833333333335,3
443,5,3.8424479166666665,4
444,5,5.0,5
445,5,3.3528645833333335,4
446,2,2.8606770833333335,3
447,1,1.7096354166666667,1
448,1,2.5735677083333335,2
449,3,4.764322916666667,5
450,3,4.921875,5
451,2,2.2307942708333335,2
452,5,4.2109375,5
453,5,3.8528645833333335,4
454,1,1.0,1
455,1,1.0517578125,1
456,1,1.1184895833333333,1
457,2,1.544921875,1
458,2,3.0651041666666665,3
459,3,3.40625,4
460,2,3.888671875,4
461,1,3.13671875,3
462,3,3.7760416666666665,4
463,2,2.7135416666666665,3
464,2,1.1555989583333333,1
465,1,3.5091145833333335,4
466,1,1.6689453125,1
467,2,2.6809895833333335,3
468,4,4.076822916666667,4
469,5,3.9869791666666665,4
470,3,3.361328125,4
471,1,2.0016276041666665,2
472,2,3.296875,3
473,1,1.3284505208333333,1
474,2,3.1536458333333335,3
475,4,4.803385416666667,5
476,4,5.0,5
477,1,2.99609375,3
478,3,3.1796875,3
479,1,4.345052083333333,5
480,4,1.7421875,1
481,3,2.2975260416666665,2
482,2,3.134765625,3
483,1,1.7776692708333333,1
484,3,2.6875,3
485,3,3.767578125,4
486,4,4.2109375,5
487,1,2.2301432291666665,2
488,2,1.3020833333333333,1
489,5,3.1302083333333335,3
490,5,2.619140625,3
491,4,2.6614583333333335,3
492,1,1.6318359375,1
493,2,4.4296875,5
494,3,2.7018229166666665,3
495,3,2.55078125,2
496,5,4.807291666666667,5
497,4,4.106770833333333,4
498,5,3.9986979166666665,4
499,4,2.3541666666666665,2
500,5,3.6985677083333335,4
501,4,2.2317708333333335,2
502,5,4.787760416666667,5
503,5,4.1328125,4
504,2,2.71484375,3
505,4,4.104166666666667,4
506,2,3.1705729166666665,3
507,2,2.5162760416666665,2
508,5,3.1803385416666665,3
509,2,3.7102864583333335,4
510,3,3.0481770833333335,3
511,1,1.8919270833333333,2
512,5,4.529947916666667,5
513,2,3.3111979166666665,3
514,1,2.134765625,2
515,1,1.8636067708333333,1
516,2,2.1640625,2
517,4,3.9296875,4
518,5,4.17578125,4
519,5,1.3173828125,1
520,2,3.9192708333333335,4
521,4,3.53515625,4
522,5,4.983072916666667,5
523,2,1.5960286458333333,1
524,1,4.1171875,4
525,1,1.5270182291666667,1
526,1,2.6510416666666665,3
527,3,4.291666666666667,5
528,2,1.896484375,2
529,2,2.4798177083333335,2
530,1,3.30078125,3
531,2,1.3492838541666667,1
532,3,1.6484375,1
533,2,3.560546875,4
534,4,3.8020833333333335,4
535,3,2.416015625,2
536,5,4.197265625,5
537,5,4.240885416666667,5
538,1,1.6051432291666667,1
539,2,2.9466145833333335,3
540,5,3.4446614583333335,4
541,1,1.0325520833333333,1
542,2,4.438802083333333,5
543,1,2.923828125,3
544,1,2.431640625,2
545,5,3.2545572916666665,3
546,3,2.529296875,2
547,1,1.7669270833333333,1
548,5,3.126953125,3
549,2,2.6207682291666665,3
550,5,4.423177083333333,5
551,1,2.85546875,3
552,3,3.1920572916666665,3
553,2,3.814453125,4
554,1,1.8873697916666667,2
555,1,1.8636067708333333,1
556,3,2.919921875,3
557,4,2.2311197916666665,2
558,5,3.4401041666666665,4
559,2,2.3151041666666665,2
560,5,4.029296875,4
561,3,3.0618489583333335,3
562,2,1.4814453125,1
563,5,2.7734375,3
564,5,4.930989583333333,5
565,1,3.1966145833333335,3
566,2,2.888671875,3
567,1,1.7913411458333333,1
568,1,2.2962239583333335,2
569,1,1.9251302083333333,2
570,3,2.1432291666666665,2
571,1,1.5615234375,1
572,1,2.5963541666666665,2
573,3,3.21875,3
574,4,2.923828125,3
575,5,2.48046875,2
576,1,1.2623697916666667,1
577,1,3.439453125,4
578,1,3.2708333333333335,3
579,5,4.291015625,5
580,2,1.1100260416666667,1
581,3,2.1904296875,2
582,4,3.2174479166666665,3
583,1,1.2428385416666667,1
584,3,3.5677083333333335,4
585,5,4.94921875,5
586,2,2.7421875,3
587,3,1.47265625,1
588,5,5.0,5
589,2,2.3645833333333335,2
590,3,4.703125,5
591,4,4.563802083333333,5
592,2,2.7727864583333335,3
593,1,2.1243489583333335,2
594,1,3.0436197916666665,3
595,3,3.3912760416666665,4
596,2,1.50390625,1
597,4,2.2903645833333335,2
598,5,2.4420572916666665,2
599,5,4.079427083333333,4
600,3,3.7018229166666665,4
601,1,2.0152994791666665,2
602,5,3.7005208333333335,4
603,2,3.2102864583333335,3
604,5,2.7434895833333335,3
605,3,2.6217447916666665,3
606,4,4.006510416666667,4
607,2,2.8977864583333335,3
608,1,3.462890625,4
609,4,2.921875,3
610,5,3.0546875,3
611,4,3.7174479166666665,4
612,2,2.1923828125,2
613,1,3.154296875,3
614,1,2.0543619791666665,2
615,3,2.5286458333333335,2
616,3,3.328125,3
617,2,2.1341145833333335,2
618,4,3.0677083333333335,3
619,2,3.423828125,4
620,4,3.7962239583333335,4
621,2,1.0152994791666667,1
622,1,4.658854166666667,5
623,2,2.064453125,2
624,2,4.221354166666667,5
625,4,4.91015625,5
626,1,1.9095052083333333,2
627,2,2.6725260416666665,3
628,3,2.2545572916666665,2
629,2,3.08984375,3
630,5,4.930989583333333,5
631,4,4.934895833333333,5
632,2,2.0335286458333335,2
633,4,2.7454427083333335,3
634,3,2.6357421875,3
635,5,4.865885416666667,5
636,2,1.2776692708333333,1
637,1,3.1087239583333335,3
638,2,2.2747395833333335,2
639,1,3.8444010416666665,4
640,3,4.455078125,5
641,1,1.0146484375,1
642,1,1.0807291666666667,1
643,2,2.4807942708333335,2
644,5,2.1634114583333335,2
645,4,4.072265625,4
646,3,3.994140625,4
647,2,3.416015625,4
648,2,2.8072916666666665,3
649,4,4.373046875,5
650,4,3.4739583333333335,4
651,3,3.0963541666666665,3
652,2,2.359375,2
653,2,2.6171875,3
654,4,4.147786458333333,4
655,2,2.0647786458333335,2
656,3,3.240234375,3
657,1,3.3971354166666665,4
658,1,3.3274739583333335,3
659,1,2.42578125,2
660,2,3.966796875,4
661,3,1.7347005208333333,1
662,1,1.3681640625,1
663,1,2.0315755208333335,2
664,5,1.7760416666666667,1
665,1,2.38671875,2
666,1,1.79296875,1
667,3,4.174479166666667,4
668,2,3.0462239583333335,3
669,2,2.3655598958333335,2
670,3,2.8138020833333335,3
671,4,3.2545572916666665,3
672,1,1.1643880208333333,1
673,4,4.189453125,5
674,2,4.14453125,4
675,5,4.286458333333333,5
676,3,2.7486979166666665,3
677,2,2.6106770833333335,3
678,2,3.0826822916666665,3
679,5,4.438802083333333,5
680,4,2.1328125,2
681,1,1.3154296875,1
682,5,1.8167317708333333,1
683,2,1.7682291666666667,1
684,1,2.296875,2
685,1,2.3203125,2
686,2,3.70703125,4
687,3,4.544270833333333,5
688,3,1.8831380208333333,1
689,3,2.5208333333333335,2
690,1,3.2734375,3
691,1,3.59765625,4
692,2,4.068359375,4
693,4,4.3203125,5
694,3,2.900390625,3
695,2,2.7154947916666665,3
696,3,3.8821614583333335,4
697,4,1.994140625,2
698,1,2.2018229166666665,2
699,5,4.595052083333333,5
700,4,3.1080729166666665,3
701,5,2.537109375,2
702,5,5.0,5
703,3,4.238932291666667,5
704,5,1.8444010416666667,1
705,5,4.542317708333333,5
706,4,3.7916666666666665,4
707,5,3.5169270833333335,4
708,3,2.7962239583333335,3
709,3,2.875,3
710,4,3.9934895833333335,4
711,2,3.0572916666666665,3
712,1,2.4205729166666665,2
714,2,3.8151041666666665,4
715,3,1.9264322916666667,2
716,4,3.451171875,4
717,4,4.372395833333333,5
719,3,2.6184895833333335,3
720,2,2.857421875,3
721,1,2.1243489583333335,2
722,1,1.1376953125,1
724,4,4.87890625,5
726,2,4.0546875,4
727,3,2.5703125,2
728,4,4.921875,5
730,3,3.6549479166666665,4
731,5,4.184895833333333,5
732,4,2.9225260416666665,3
733,4,2.5201822916666665,2
734,5,4.919270833333333,5
735,3,3.5201822916666665,4
736,2,3.267578125,3
737,1,1.783203125,1
738,2,4.645833333333333,5
739,3,2.5592447916666665,2
740,4,4.486979166666667,5
741,5,3.95703125,4
742,1,1.1546223958333333,1
745,1,1.0009765625,1
746,3,2.7708333333333335,3
747,4,3.1901041666666665,3
750,2,2.435546875,2
752,2,1.4404296875,1
753,1,1.8841145833333333,1
754,4,4.283854166666667,5
755,2,2.240234375,2
757,1,2.7259114583333335,3
758,3,2.533203125,2
759,3,2.77734375,3
760,4,2.466796875,2
761,2,2.6959635416666665,3
762,1,1.7867838541666667,1
763,4,3.130859375,3
764,1,2.0455729166666665,2
766,1,1.8108723958333333,1
768,5,5.0,5
771,3,3.083984375,3
772,4,3.0852864583333335,3
774,2,4.412760416666667,5
775,3,1.7229817708333333,1
777,4,4.192708333333333,5
778,3,1.5283203125,1
779,5,1.76953125,1
780,2,3.1764322916666665,3
781,1,2.7161458333333335,3
782,2,1.8024088541666667,1
783,1,2.9895833333333335,3
785,5,2.4332682291666665,2
786,3,2.7809244791666665,3
787,1,1.6748046875,1
788,5,2.9602864583333335,3
789,2,1.9983723958333333,2
790,3,3.2604166666666665,3
791,1,3.1419270833333335,3
792,5,3.0729166666666665,3
793,4,3.3912760416666665,4
794,4,3.2265625,3
795,1,2.6946614583333335,3
797,5,5.0,5
798,1,1.2275390625,1
801,2,2.2347005208333335,2
802,4,3.8404947916666665,4
803,4,2.1171875,2
804,1,1.208984375,1
805,2,2.4270833333333335,2
806,4,2.4938151041666665,2
807,4,4.471354166666667,5
808,4,3.2291666666666665,3
810,2,4.298177083333333,5
812,1,2.9518229166666665,3
813,1,1.4527994791666667,1
814,3,2.0901692708333335,2
815,4,2.912109375,3
816,2,4.221354166666667,5
817,4,3.42578125,4
819,3,3.5403645833333335,4
821,2,2.126953125,2
822,3,2.2568359375,2
823,4,2.5227864583333335,2
825,1,1.8505859375,1
826,2,2.4694010416666665,2
827,4,3.3515625,4
829,1,1.6028645833333333,1
830,2,3.251953125,3
831,2,1.8958333333333333,2
832,1,1.7213541666666667,1
833,1,1.9720052083333333,2
836,3,3.708984375,4
837,4,4.705729166666667,5
838,4,3.5755208333333335,4
839,2,1.638671875,1
840,1,1.1748046875,1
841,5,2.9615885416666665,3
842,4,3.8502604166666665,4
843,4,3.2662760416666665,3
844,3,1.755859375,1
845,3,1.609375,1
846,4,1.4166666666666667,1
847,4,2.10546875,2
848,5,4.561197916666667,5
850,3,2.0817057291666665,2
851,4,3.7161458333333335,4
852,2,1.322265625,1
853,3,2.0263671875,2
854,1,1.3619791666666667,1
855,5,4.927083333333333,5
856,1,1.3684895833333333,1
858,2,4.029947916666667,4
859,3,3.1080729166666665,3
860,3,1.4527994791666667,1
861,1,2.6861979166666665,3
862,2,3.0618489583333335,3
864,1,2.67578125,3
865,4,3.7330729166666665,4
866,5,4.936197916666667,5
867,2,1.43359375,1
869,3,1.4954427083333333,1
870,1,3.169921875,3
871,3,3.744140625,4
872,1,2.6588541666666665,3
875,1,2.1165364583333335,2
876,1,1.6214192708333333,1
880,4,3.1263020833333335,3
881,1,2.3131510416666665,2
882,3,2.8020833333333335,3
883,3,2.5787760416666665,2
886,1,1.6305338541666667,1
887,1,2.330078125,2
889,4,2.6048177083333335,3
890,3,2.8987630208333335,3
891,1,1.2685546875,1
893,4,3.6276041666666665,4
894,1,1.2734375,1
895,1,1.1022135416666667,1
897,1,2.2421875,2
898,4,3.9518229166666665,4
900,3,3.4453125,4
901,4,3.40625,4
902,5,4.438802083333333,5
904,4,4.563802083333333,5
905,3,4.126302083333333,4
906,4,3.3723958333333335,4
907,2,1.6279296875,1
909,5,3.8854166666666665,4
913,2,1.9742838541666667,2
914,4,3.009765625,3
915,5,3.5852864583333335,4
916,1,1.5813802083333333,1
917,1,2.375,2
921,2,3.8326822916666665,4
922,4,2.517578125,2
923,3,1.5572916666666667,1
924,2,1.6022135416666667,1
925,4,3.5579427083333335,4
926,5,3.404296875,4
927,5,4.255208333333333,5
928,3,1.978515625,2
932,3,3.87109375,4
934,4,3.1432291666666665,3
935,1,1.9514973958333333,2
936,1,2.1171875,2
938,5,4.268229166666667,5
941,1,2.1165364583333335,2
942,4,1.6901041666666667,1
943,1,1.88671875,2
944,3,2.6611328125,3
945,1,1.9905598958333333,2
946,1,1.6005859375,1
948,2,3.1471354166666665,3
949,1,3.0804036458333335,3
950,1,1.0087890625,1
953,1,2.3815104166666665,2
955,5,3.6295572916666665,4
956,2,1.4283854166666667,1
957,3,2.2958984375,2
958,5,3.6783854166666665,4
960,2,2.9876302083333335,3
961,4,3.9114583333333335,4
962,4,3.169921875,3
964,4,4.454427083333333,5
965,3,1.8714192708333333,1
966,3,1.9108072916666667,2
967,4,2.09765625,2
968,1,1.4768880208333333,1
969,4,3.08984375,3
970,4,3.7819010416666665,4
971,4,3.0852864583333335,3
972,2,1.3583984375,1
973,4,2.6614583333333335,3
974,4,4.615885416666667,5
976,2,3.5690104166666665,4
977,4,3.513671875,4
978,4,2.283203125,2
980,2,2.7356770833333335,3
984,4,3.6861979166666665,4
985,3,2.7239583333333335,3
988,1,2.6735026041666665,3
992,3,2.33984375,2
993,5,4.842447916666667,5
994,5,4.536458333333333,5
995,4,2.689453125,3
1000,5,3.2936197916666665,3
1001,4,2.6315104166666665,3
1002,2,2.80078125,3
1004,1,3.1497395833333335,3
1005,5,4.55859375,5
1008,3,2.8919270833333335,3
1009,2,3.5950520833333335,4
1010,4,4.334635416666667,5
1012,5,4.88671875,5
1014,1,1.0,1
1015,4,2.5533854166666665,2
1016,5,2.5970052083333335,3
1017,3,1.1565755208333333,1
1018,4,2.900390625,3
1019,2,1.9847005208333333,2
1020,1,1.1005859375,1
1022,1,1.2213541666666667,1
1023,1,1.0065104166666667,1
1025,1,1.0354817708333333,1
1026,2,2.16015625,2
1027,1,1.1686197916666667,1
1028,1,1.6832682291666667,1
1029,1,1.306640625,1
1030,1,1.9557291666666667,2
1031,3,2.4231770833333335,2
1033,1,1.0,1
1034,1,1.6116536458333333,1
1035,1,1.11328125,1
1036,1,1.9208984375,2
1037,1,1.0263671875,1
1038,1,1.396484375,1
1039,1,1.888671875,2
1040,1,1.0,1
1041,4,2.1380208333333335,2
1043,1,1.7630208333333333,1
1044,1,1.3896484375,1
1045,5,3.4830729166666665,4
1046,1,1.2516276041666667,1
1047,1,1.0,1
1048,1,1.0016276041666667,1
1049,4,2.72265625,3
1052,3,3.8600260416666665,4
1055,4,3.673828125,4
1056,3,3.2174479166666665,3
1057,2,1.4635416666666667,1
1058,3,3.8984375,4
1059,2,2.318359375,2
1062,1,2.0120442708333335,2
1063,3,1.4830729166666667,1
1064,3,3.7545572916666665,4
1065,4,4.262369791666667,5
1069,3,2.1608072916666665,2
1070,4,3.6529947916666665,4
1071,3,2.1429036458333335,2
1072,5,3.3932291666666665,4
1073,5,1.4557291666666667,1
1075,3,2.1041666666666665,2
1076,2,2.8802083333333335,3
1077,3,2.9700520833333335,3
1078,3,1.73046875,1
1079,1,1.6643880208333333,1
1080,1,1.9990234375,2
1081,3,2.646484375,3
1084,3,3.49609375,4
1085,2,1.4827473958333333,1
1086,4,4.611979166666667,5
1088,3,3.1165364583333335,3
1089,4,3.0891927083333335,3
1090,1,2.8372395833333335,3
1091,1,3.357421875,4
1092,4,3.689453125,4
1093,5,3.0787760416666665,3
1094,4,4.117838541666667,4
1095,3,2.837890625,3
1096,1,3.5052083333333335,4
1097,4,2.20703125,2
1098,3,4.368489583333333,5
1099,2,2.97265625,3
1100,1,1.66015625,1
1101,4,3.6067708333333335,4
1103,2,4.442708333333333,5
1104,1,2.8854166666666665,3
1105,4,3.767578125,4
1111,3,2.7057291666666665,3
1112,2,2.5813802083333335,2
1113,3,3.7923177083333335,4
1115,2,2.8522135416666665,3
1117,4,3.0872395833333335,3
1118,5,4.374348958333333,5
1119,3,2.638671875,3
1121,5,4.716145833333333,5
