id,score,pred
2893,2.8636902173970893,3
1126,2.346860522771054,2
2877,3.9921050371221973,4
1332,3.34793269997233,4
2209,1.2818021575759102,1
2460,1.5215382496310654,1
1054,2.4764084127740835,2
1455,1.0635603725961518,1
2292,1.9221206712240555,2
1753,1.0420362789560342,1
2793,2.216252402361414,2
2190,2.165953202074906,2
2848,2.039827787460643,2
1813,2.3851945745791774,2
1907,1.135687504650212,1
940,2.0447430882852626,2
2066,0.9990588600651303,1
2304,1.246933375671985,1
2211,1.2377304155140725,1
1464,3.2619687363452297,4
1337,4.6527180153838374,5
1592,1.4885828106828618,1
2805,1.159950105606058,1
1764,1.0797366914401358,1
1195,2.396056188476629,2
2486,3.7350464405706503,4
1988,1.9105696289127714,2
770,3.2963074786939113,4
2153,1.785094797568187,1
1615,2.331729959342014,2
2497,1.6301879019024776,1
2103,1.9079661943591673,2
1540,1.7519363296881054,1
1013,1.9262888684351134,2
868,3.3252268666662235,4
1150,2.6299325470999153,3
2188,1.4261633772275741,1
2282,2.179115979965019,2
1157,1.5487801651093405,1
2826,1.1693152790877606,1
2400,1.7329830901843777,1
2855,1.681254139340459,1
2570,1.6425781642395254,1
2154,1.3890268604813918,1
2676,1.9115231726433628,2
2931,3.8935280167917803,4
2518,1.3647705146579912,1
2409,1.413743063168754,1
2844,2.885372268081393,3
1632,3.128571620296165,3
2161,1.8373419280482517,1
937,2.0675216005827175,2
2438,1.8690260018120415,1
2822,2.7653820572091004,3
1510,0.9661772873585531,1
3079,4.25290916990499,5
1733,4.109222477259783,5
1122,3.06333631703383,3
1354,2.395165174134233,2
1133,3.024133036124578,3
1254,3.0778897663963143,3
2057,1.9229888283953604,2
1178,1.5905937486305066,1
2122,2.2336125602899686,2
1342,4.632382909527998,5
1803,3.662154882649605,4
2967,1.44466599848265,1
959,4.069052923967252,4
1143,4.8004833751833385,5
2868,2.3077657250156696,2
2030,3.985556805074735,4
1110,3.2530659569634586,4
784,3.6128757263961666,4
2900,1.8016894869494582,1
2709,1.5825680092205188,1
3015,2.4873756545812338,2
1186,2.247051239705755,2
2542,3.228765920758889,3
939,2.7033473917247774,3
776,1.5542786493488119,1
2167,1.7147869518797714,1
1944,1.1585901941046175,1
1264,4.18677246262729,5
999,1.0386575866706569,1
2130,2.212471961869217,2
2450,1.5976521742395395,1
3028,1.8040071498516859,1
3080,1.6179982592370104,1
2059,3.506261738560434,4
1050,1.4571321441245912,1
2136,1.401369492549967,1
2078,1.2970059880352063,1
2428,1.5252081860266762,1
2514,1.4512451645945925,1
2483,1.3880354496964455,1
3053,1.939183991489185,2
2933,2.001589460225979,2
2408,3.8061928641188505,4
2889,2.2912687528269062,2
1817,1.6151927749329602,1
1717,4.463807767141681,5
2994,1.2017382524895717,1
1736,1.7712080115135194,1
1161,1.2566254048391166,1
1637,1.059278022959334,1
1003,4.329620795406528,5
1673,2.0654453518741116,2
835,2.8529498712807295,3
824,1.551570102821461,1
2905,2.797072766170819,3
1459,1.7398510208490092,1
879,3.473904940548219,4
2052,2.1416912338873537,2
2397,1.8519476647143647,1
1837,4.373813385655034,5
903,4.58890135798287,5
1567,3.4006983279862104,4
2692,1.168721352774569,1
918,2.3652566040451903,2
1937,2.5642208815063294,3
2284,2.525780214810828,3
1066,2.5192637223462646,3
1164,1.3370904983032672,1
1502,3.4527714584626623,4
1629,2.0212556729435187,2
2475,1.3284789063481661,1
1227,3.055970590314935,3
1107,1.8846623510576352,1
878,2.792850071536787,3
1887,1.7293851748832212,1
1407,4.368546826780956,5
1393,4.628499222513117,5
1281,2.5755890271665876,3
1800,3.6716476429217075,4
2689,1.1332759720435777,1
2685,2.481250389772684,2
2344,1.4169790429201914,1
1556,2.005347489938591,2
2484,1.869225911234727,1
2843,3.080066214466707,3
1182,1.056598118530328,1
1865,1.0680531608956316,1
751,3.9490751653619545,4
809,2.9085884734168648,3
818,2.391913980833029,2
1116,2.8241733810945635,3
2251,1.5027762243452885,1
1804,2.5088932868158604,3
1920,4.040688988229993,4
1456,2.856230250241596,3
2430,1.9118605354996114,2
2432,1.2093911636321664,1
1207,4.685570540455079,5
2296,1.757434410445807,1
954,1.6332061163732978,1
1507,0.9847397282694182,1
2876,2.2290015402754406,2
2544,1.008664669682471,1
2199,2.8341466766937935,3
2782,1.2193709676673117,1
2266,2.083511305474899,2
2702,1.0731007185783656,1
2746,1.1099158228419452,1
1603,1.0343630773909493,1
991,4.6900717201127655,5
930,2.745969463972719,3
1024,1.1121976772553426,1
2112,1.7520150143905109,1
2290,1.3120765955835518,1
2360,1.1070278801720077,1
834,2.27424031828261,2
911,4.371958106687256,5
2329,1.427059226042508,1
1963,1.7874478797368596,1
2477,1.3061448678997887,1
1761,2.030585213750082,2
1171,1.2735674579960525,1
1108,3.4855064002196667,4
1531,2.7521307649491935,3
2654,1.0178419390454851,1
2956,1.6007961779115727,1
1067,2.7690883895630525,3
1377,2.012971215165998,2
1317,3.9277307684974843,4
1329,1.89067628792125,2
2007,1.4310255316783986,1
1767,3.0576670842120093,3
2884,1.72914256096233,1
2423,2.085340773561244,2
1536,2.8472694299515315,3
1021,1.1068516768475236,1
1802,2.320688910504946,2
1586,2.2157200342408725,2
1378,4.514227559802296,5
743,1.0640604528406974,1
2730,2.5014587979735308,3
1723,1.8922561925919645,2
713,2.7597826670995325,3
1488,3.3023058670216683,4
2656,2.9916135008527465,3
975,2.3027662863268374,2
1318,2.4232782290982655,2
3035,4.481231628953792,5
2501,1.866032493726941,1
1102,4.602296214579644,5
1562,1.2250392924872184,1
2625,1.7590334350808272,1
1351,3.999631952610799,4
1343,5.010816659059225,5
1613,1.1409699063087018,1
1754,1.0825973095158214,1
2225,1.2451829987937164,1
1140,2.8734425650871653,3
2829,1.716935487067998,1
1785,1.9625218580897879,2
2620,1.4346595798209871,1
765,4.268231637915905,5
2635,1.528677035927269,1
