id,Label,oof_score,oof_pred
129,5,1.960631816928386,2
130,4,3.8379328656621223,4
131,3,2.967072092755913,3
132,1,2.790357202562154,3
133,2,2.2122397559503524,2
134,5,3.634522575635371,4
135,5,2.6361748367013518,3
136,1,2.8311285015612273,3
137,1,1.1875832567712024,1
138,3,4.121139335313532,5
139,5,4.629050229543827,5
140,5,4.789406050657857,5
141,5,4.628793889621438,5
142,5,4.840650015047098,5
143,3,2.388285696404712,2
144,1,2.7180508681780173,3
145,4,2.34637893299784,2
146,5,5.010771613713453,5
147,1,1.1954918477612861,1
148,1,3.935582742523217,4
149,1,1.0667095566091795,1
150,2,3.3173883490923313,4
151,4,4.664499718656989,5
152,4,3.0783614790816647,3
153,1,2.553016564008403,3
154,1,2.9316195373962133,3
155,5,3.8664476070954477,4
156,4,4.815767510122621,5
157,1,2.9082251106915673,3
158,1,4.19647403766394,5
159,2,3.368539099122106,4
160,2,1.9134956208971547,2
161,3,4.045306806433855,4
162,4,1.3322993526878637,1
163,5,4.613407471302177,5
164,1,1.0879562424750993,1
165,2,2.9135614907872056,3
166,1,1.3193610832655807,1
167,1,2.737846709365394,3
168,3,1.9274132302011668,2
169,5,3.151445421608457,3
170,5,4.759941173710386,5
171,5,4.507099775615446,5
172,4,2.968575001121612,3
173,3,3.886613639494877,4
174,1,4.264534421497957,5
175,4,4.507201059245383,5
176,4,2.7130326189781817,3
177,4,3.3205281296215223,4
178,5,4.855171112445026,5
179,3,3.5806064784111302,4
180,4,4.80796887516286,5
181,5,4.242119527590386,5
182,2,3.0290488554549264,3
183,3,2.735361324693245,3
184,1,4.2373878986881435,5
185,4,3.6000021822978168,4
186,5,4.957850418482602,5
187,2,2.5876940012194907,3
188,5,3.5344398386200604,4
189,4,3.511580484153543,4
190,2,2.9411448861689453,3
191,1,1.9824185195323758,2
192,2,4.509120422518539,5
193,5,3.8629369726497127,4
194,4,4.461416884876829,5
195,3,3.2801724737467373,4
196,1,2.651169139315673,3
197,1,1.753230103225528,1
198,2,4.023628162651066,4
199,3,2.2657878521222607,2
200,2,2.7912776447018173,3
201,5,4.4966844596981765,5
202,5,4.944978830621831,5
203,5,5.015421755801891,5
204,4,4.7830963691202175,5
205,2,2.8935004773914788,3
206,1,4.660138397354711,5
207,2,4.145317027600221,5
208,3,3.3438062337478662,4
209,1,1.0141402085387996,1
210,1,1.0432081759905272,1
211,4,3.473551944216887,4
212,1,3.639347481034575,4
213,4,2.785691183825653,3
214,5,4.1134127739328346,5
215,4,3.5750266183716968,4
216,3,3.4753718643401115,4
217,1,3.9523380933655106,4
218,1,1.6938620225175505,1
219,5,2.636770575344229,3
220,4,4.0108686354272844,4
221,5,4.543333525030493,5
222,5,4.470723877800276,5
223,3,4.666875571074943,5
224,1,2.3294827909892684,2
225,5,4.534800317741012,5
226,5,4.278184669263528,5
227,4,3.3607209094903574,4
228,4,4.440235269141753,5
229,2,2.798107835587242,3
230,5,4.806479300841771,5
231,4,4.350294390329543,5
232,4,2.9203712172185616,3
233,4,2.7913362969535838,3
234,3,2.7962234636173524,3
235,5,4.514743326625959,5
236,1,1.6208251452579603,1
237,1,1.9847764324634998,2
238,1,3.1227549330760556,3
239,2,2.0688201086911038,2
240,2,3.2163239338801235,3
241,1,1.6025163140889673,1
242,3,4.818142985576002,5
243,3,3.7269658108044488,4
244,4,4.213249314062072,5
245,5,4.910099111203683,5
246,4,4.6407927469067545,5
247,5,4.5384329631630385,5
248,3,2.0772155131437975,2
249,1,1.1555368251746738,1
250,1,1.0908633507514598,1
251,4,4.228115634135048,5
252,5,4.8048863600347085,5
253,5,4.678756204054363,5
254,1,1.131489143904595,1
255,2,2.586026551094893,3
256,2,3.8077537224512157,4
257,5,3.603387392563277,4
258,4,3.232750925522399,3
259,5,4.837922763777345,5
260,1,2.9399136367380816,3
261,4,4.0274591692212365,4
262,2,3.1407552093760804,3
263,4,4.3900859697966474,5
264,3,4.033277037880689,4
265,3,4.117948290883974,5
266,1,1.3931155392191046,1
267,1,1.3139597564858683,1
268,2,3.3422652331531717,4
269,3,4.768766361313826,5
270,4,3.5463150513873236,4
271,5,4.7672060717656395,5
272,5,3.477320925177198,4
273,4,2.998950539528587,3
274,4,4.073851533981188,4
275,5,4.9119042971903975,5
276,2,2.4655957113399665,2
277,2,4.545347877547733,5
278,1,2.5234820285063746,3
279,4,4.767671165076466,5
280,3,3.1101993677260635,3
281,1,1.9268096817665519,2
282,5,3.908573369861422,4
283,4,4.549775528920006,5
284,2,4.391728617485573,5
285,4,4.135067867054642,5
286,1,1.3423080009949593,1
287,4,2.8608961627777854,3
288,1,2.476250022993484,2
289,1,2.4415523363527987,2
290,1,3.2491431534949706,4
291,5,4.868933958951753,5
292,4,3.9521768350712723,4
293,5,4.966316419388639,5
294,1,1.9322776698586765,2
295,2,1.8874078639952763,1
296,3,4.199174305352577,5
297,3,3.222585992515176,3
298,4,4.248200700959884,5
299,5,4.386656232790624,5
300,3,2.3050049498018477,2
301,2,4.08691422329079,4
302,4,4.787954971908553,5
303,5,4.67259251133989,5
304,5,4.72574904298719,5
305,1,1.1285780355370139,1
306,1,1.0929252655908241,1
307,1,2.3439247002362875,2
308,2,4.010213895091405,4
309,2,1.7740849996354917,1
310,4,4.63936821093505,5
311,3,3.9523397159599316,4
312,3,3.8764963719059313,4
313,1,3.363929016074451,4
314,2,3.6608898547828503,4
315,4,3.0204785230174696,3
316,2,4.038331693592702,4
317,5,3.806797206516848,4
318,2,2.9409588300521556,3
319,3,3.9040189611516136,4
320,1,3.8720214011189737,4
321,2,3.7108914095798737,4
322,5,4.37595241626717,5
323,4,3.963351195352533,4
324,5,4.89501004138316,5
325,2,4.031894230327392,4
326,1,2.4339940865704217,2
327,5,3.148643320735854,3
328,5,5.0163070700639985,5
329,3,1.6739134354811867,1
330,1,2.266411277100957,2
331,2,1.9566218228348937,2
332,1,1.9408041822562856,2
333,3,2.817599403487245,3
334,5,4.212501404108456,5
335,5,3.8176099502224385,4
336,3,4.20961992695968,5
337,1,2.977940414943252,3
338,5,4.926058917182292,5
339,3,3.33817390661749,4
340,1,2.208934972302014,2
341,2,2.9660692468907017,3
342,5,4.902867088055954,5
343,2,1.3755941528093318,1
344,1,3.4632929199898363,4
345,1,2.2161615345872634,2
346,1,1.1144052895870222,1
347,1,1.0577293183707583,1
348,5,3.1439570837354807,3
349,4,3.0863118820271795,3
350,2,2.0017946017601727,2
351,2,4.589382960374238,5
352,5,3.498733608301649,4
353,5,4.678990571996421,5
354,5,2.9333337289528503,3
355,5,3.4302681831429527,4
356,5,4.567399439142973,5
357,2,2.9935610270684188,3
358,3,3.9255244409677132,4
359,1,1.9730061036941124,2
360,3,2.930650874355564,3
361,1,1.6710814504443328,1
362,1,1.3877178875489855,1
363,5,3.601692803739386,4
364,2,2.282989945507189,2
365,3,1.59933202228776,1
366,4,1.814086991196574,1
367,1,4.398275066332678,5
368,2,3.730749886144724,4
369,5,3.606942632473043,4
370,4,3.8894932400201823,4
371,3,3.2388661476804064,3
372,1,3.4842913672799734,4
373,1,3.269019371942896,4
374,4,3.610887050592228,4
375,4,4.635564437878953,5
376,1,3.30989867801005,4
377,2,3.0598102153178743,3
378,1,2.207244496896509,2
379,5,2.5258066392650163,3
380,3,3.0570892095782245,3
381,1,1.561198084459721,1
382,2,4.725163770155267,5
383,4,4.563407292161616,5
384,1,3.1845482301793573,3
385,1,2.254614238178938,2
386,1,1.8387435403840695,1
387,1,1.0037054107433385,1
388,2,3.6117468805367245,4
389,3,4.724316893372975,5
390,2,2.505159877973079,3
391,3,4.4174144382320275,5
392,2,1.9183156597205993,2
393,4,3.020090669756513,3
394,1,1.722169880425222,1
395,2,3.345983513781651,4
396,1,1.2981920563256022,1
397,3,4.306696575860367,5
398,4,4.735796688015042,5
399,3,4.414407912635098,5
400,2,3.8623535077034927,4
401,2,4.525935585009537,5
402,1,3.2042248707555223,3
403,1,1.9200823204989295,2
404,1,3.05036707919218,3
405,3,1.531725541954893,1
406,2,3.3728730115258454,4
407,1,3.3260530789443314,4
408,2,3.1397278890923728,3
409,1,1.010961793882421,1
410,2,3.889420645389707,4
411,3,2.3359912954217674,2
412,4,4.609142942513628,5
413,1,1.0843801692763932,1
414,1,1.0258344445737342,1
415,5,4.548154541762946,5
416,1,1.83481622027576,1
417,3,2.95608736318125,3
418,2,3.2191035757295166,3
419,5,3.7840048360907033,4
420,3,2.9182642967057517,3
421,2,4.144212581700742,5
422,1,1.7531076440261646,1
423,5,3.9921319071351666,4
424,5,4.054331603846046,4
425,2,4.454599485353251,5
426,1,1.7410453328870328,1
427,3,1.656885792126431,1
428,4,3.2188411997910684,3
429,1,0.9931227203566925,1
430,1,1.647994399643772,1
431,1,2.5679842753875115,3
432,1,3.101086389444488,3
433,2,4.332027338636366,5
434,3,4.418440775670929,5
435,4,4.686051430232437,5
436,3,2.0011739911546735,2
437,5,4.399521126862631,5
438,2,1.4303979405098173,1
439,1,2.729631107990726,3
440,2,3.163185498591337,3
441,1,2.7238359299771493,3
442,4,3.3079657580120947,4
443,5,4.074252571968005,4
444,5,4.851522035136297,5
445,5,3.3993213419317705,4
446,2,2.867088491578735,3
447,1,1.654433165529913,1
448,1,2.077049128433739,2
449,3,4.330661496811463,5
450,3,4.812098204435783,5
451,2,2.6014367704784656,3
452,5,4.332012720842821,5
453,5,4.267158748567496,5
454,1,1.3065304450158435,1
455,1,1.0943393635109484,1
456,1,1.0362899733640514,1
457,2,1.6554271233941362,1
458,2,3.3457562628416406,4
459,3,2.9157757313473454,3
460,2,3.8688541893070774,4
461,1,3.159684386641145,3
462,3,3.581347301121929,4
463,2,2.1732039361234192,2
464,2,1.3143417340724441,1
465,1,3.46236182170336,4
466,1,2.1261965206466655,2
467,2,3.0218606876669023,3
468,4,3.9107204210072073,4
469,5,4.30448631126113,5
470,3,3.0432537988352912,3
471,1,2.0294953375539735,2
472,2,2.844925837851768,3
473,1,1.5141571574792483,1
474,2,2.9078811890250957,3
475,4,4.87736020455748,5
476,4,4.984916746296788,5
477,1,2.9772145974964466,3
478,3,2.9654753675101597,3
479,1,3.6584637000783062,4
480,4,1.4956688760406136,1
481,3,2.1634788438672956,2
482,2,3.33594986542651,4
483,1,1.6405927202970478,1
484,3,2.7179307823541645,3
485,3,3.456217672551715,4
486,4,4.010485347863907,4
487,1,2.2189810844046773,2
488,2,1.2369339010229574,1
489,5,3.051496794088644,3
490,5,2.5725546083379207,3
491,4,3.000972713879488,3
492,1,1.3322312572724875,1
493,2,4.573123545550586,5
494,3,2.4243623866240727,2
495,3,2.051260270933021,2
496,5,4.670014160421706,5
497,4,3.614800557616791,4
498,5,4.604290741171334,5
499,4,2.713729789196489,3
500,5,2.882090171246725,3
501,4,2.5008148723579366,3
502,5,4.476665844921092,5
503,5,4.053791949726784,4
504,2,2.7426497263167176,3
505,4,3.4807428160509546,4
506,2,3.7000696932872255,4
507,2,2.4291157695062493,2
508,5,2.6371100324965426,3
509,2,3.633807732733405,4
510,3,2.925202733889375,3
511,1,1.872832631307737,1
512,5,4.473785988059559,5
513,2,2.561514597170222,3
514,1,2.0457744384108407,2
515,1,1.5147470159833984,1
516,2,2.3122763118113108,2
517,4,4.185125860219925,5
518,5,3.457530923838092,4
519,5,1.2217139277118592,1
520,2,3.532046088167842,4
521,4,3.328236826111867,4
522,5,5.0213441082359775,5
523,2,1.667758638134894,1
524,1,3.5440335986199933,4
525,1,1.7227302425168163,1
526,1,2.222936571013264,2
527,3,4.452280590443052,5
528,2,1.8882520283444182,2
529,2,2.2285911258116924,2
530,1,4.06360816651287,4
531,2,1.5692940112202758,1
532,3,2.3201531550232875,2
533,2,3.6873632833961376,4
534,4,3.604385351714791,4
535,3,2.6607618242263062,3
536,5,3.7458350767873227,4
537,5,3.353437980548787,4
538,1,2.144258421014793,2
539,2,3.0817380377157453,3
540,5,4.063619612668847,4
541,1,1.090571808776804,1
542,2,4.09175538177592,5
543,1,3.8948292397850963,4
544,1,2.068139384036881,2
545,5,3.606745495129686,4
546,3,2.3578307340607374,2
547,1,1.8829122849947444,1
548,5,3.30063453226973,4
549,2,3.0694194844406546,3
550,5,4.3059798681311126,5
551,1,2.396550629898471,2
552,3,3.7932205547348454,4
553,2,3.588671192708843,4
554,1,1.4826995425162819,1
555,1,2.051747992327521,2
556,3,2.7069004153180556,3
557,4,2.513792400611811,3
558,5,3.90094879951041,4
559,2,1.4638391130669755,1
560,5,3.7127930252911225,4
561,3,2.750831069204292,3
562,2,1.3222925538567067,1
563,5,2.8126099443444432,3
564,5,4.746932565622357,5
565,1,2.719196335887002,3
566,2,2.5422930637847587,3
567,1,2.2723549204872993,2
568,1,2.1945543768758617,2
569,1,2.048600074787563,2
570,3,2.1656088008520116,2
571,1,1.419144597970778,1
572,1,2.87302687768111,3
573,3,2.594301051649352,3
574,4,3.3329239411354665,4
575,5,2.828997887325219,3
576,1,1.4456156487756906,1
577,1,3.4817607783047357,4
578,1,3.2253340248932076,3
579,5,4.200750797605369,5
580,2,1.3039462807195235,1
581,3,2.1626566734074144,2
582,4,3.515701209107802,4
583,1,1.2347413529288414,1
584,3,3.934372142142813,4
585,5,4.566650106567645,5
586,2,2.5771811683025985,3
587,3,1.3381870158932219,1
588,5,4.950442826899749,5
589,2,2.284696626944354,2
590,3,4.6440231396674605,5
591,4,4.213663414483523,5
592,2,2.46583458183829,2
593,1,2.2447417088621138,2
594,1,2.74416691247625,3
595,3,3.111581942740324,3
596,2,1.475188617556142,1
597,4,2.5609847011335987,3
598,5,2.20401046294913,2
599,5,4.293491734081115,5
600,3,4.007171030144967,4
601,1,1.8740741689853528,1
602,5,3.8721096008898694,4
603,2,2.536758274846702,3
604,5,2.7646147799794973,3
605,3,2.3318384938829992,2
606,4,4.080828049614079,4
607,2,2.2542746309435,2
608,1,3.661583063528577,4
609,4,3.299973746240018,4
610,5,3.1740376358694675,3
611,4,3.932104098776891,4
612,2,3.0505889206852848,3
613,1,3.0298240672075654,3
614,1,1.967077604491469,2
615,3,1.8589191172196435,1
616,3,2.9789285580945593,3
617,2,2.004300995442554,2
618,4,3.6875631145974554,4
619,2,3.4353449679128234,4
620,4,4.245008529030605,5
621,2,1.03533484082021,1
622,1,4.713002250192979,5
623,2,2.1244902007543147,2
624,2,3.4009149378852075,4
625,4,4.957846725025442,5
626,1,1.4189723598375374,1
627,2,2.6333479689213646,3
628,3,2.373379074158861,2
629,2,2.6584229245863087,3
630,5,4.750855663434111,5
631,4,4.927524569264911,5
632,2,2.3330911895067925,2
633,4,2.5614509768843083,3
634,3,2.6654869995108834,3
635,5,4.828717818396009,5
636,2,1.2959386602320455,1
637,1,2.394039043132019,2
638,2,2.55789338957676,3
639,1,3.7198720045127542,4
640,3,4.215545995713719,5
641,1,1.0530488008586607,1
642,1,1.199217072194523,1
643,2,2.894240027208173,3
644,5,2.8747031840937236,3
645,4,3.5328805416079803,4
646,3,3.9487410728758805,4
647,2,3.3831207984154172,4
648,2,3.494872754208108,4
649,4,4.363425409076352,5
650,4,2.8362781864238826,3
651,3,3.073944277590097,3
652,2,1.8011615212688115,1
653,2,2.699159960133681,3
654,4,4.313696981834212,5
655,2,2.2597607917464826,2
656,3,3.2043285752950412,3
657,1,3.4371073175408666,4
658,1,3.088277941561783,3
659,1,2.503649786880993,3
660,2,3.4552707671095533,4
661,3,1.9325359364983827,2
662,1,1.3413177257941018,1
663,1,1.8053106708383682,1
664,5,1.9090499199144588,2
665,1,2.433818268194278,2
666,1,1.830866625431589,1
667,3,3.585431598246685,4
668,2,3.086506392505966,3
669,2,2.13526182330886,2
670,3,2.2636732103758677,2
671,4,3.4815597748702176,4
672,1,1.3888477997618849,1
673,4,3.824300160027095,4
674,2,3.316965320720731,4
675,5,4.278646018384761,5
676,3,2.556951214506515,3
677,2,2.2811555159313794,2
678,2,2.671415537159117,3
679,5,3.5029638660514584,4
680,4,2.212920226154675,2
681,1,1.2503400787142813,1
682,5,1.997452683922769,2
683,2,1.7695146895971257,1
684,1,2.847620107149664,3
685,1,2.6937263632684276,3
686,2,3.5295336494172456,4
687,3,4.41164312620265,5
688,3,2.121948844197716,2
689,3,2.6385412379098905,3
690,1,3.4857968528723915,4
691,1,3.1396907536083067,3
692,2,4.019298425868036,4
693,4,4.1128899596282995,5
694,3,2.395260610347884,2
695,2,2.661073359725819,3
696,3,3.013941698704796,3
697,4,2.2818572637684826,2
698,1,1.762345269214387,1
699,5,4.056302829954102,4
700,4,3.3324326828429958,4
701,5,3.3076712468664855,4
702,5,4.912361445310815,5
703,3,3.771163728954101,4
704,5,2.2473246926961736,2
705,5,4.49013236010241,5
706,4,3.4779035486998353,4
707,5,3.2425083656927094,4
708,3,2.643706887880725,3
709,3,3.353019610048031,4
710,4,3.7584243477822894,4
711,2,2.792053831283144,3
712,1,1.8492365468766963,1
714,2,4.075551188273978,4
715,3,1.7179652884301877,1
716,4,2.5031723734362012,3
717,4,4.224126069886414,5
719,3,1.8454037317954854,1
720,2,2.684302927861624,3
721,1,2.1301504899540906,2
722,1,1.0467414605339977,1
724,4,4.698112000706766,5
726,2,4.025136322491787,4
727,3,2.6935954146936933,3
728,4,4.410371881896501,5
730,3,3.257201012719619,4
731,5,4.552702619055678,5
732,4,2.97749474190215,3
733,4,2.5109896495822372,3
734,5,4.799442127408245,5
735,3,3.8944094149969573,4
736,2,2.462640321512599,2
737,1,1.6732224627674481,1
738,2,4.244652955188701,5
739,3,2.6513911893366897,3
740,4,4.371235106331348,5
741,5,3.164366397841234,3
742,1,1.1864256625558514,1
745,1,1.15047801853556,1
746,3,2.9969511783042924,3
747,4,3.127650507196264,3
750,2,2.152301023845699,2
752,2,1.265807685260083,1
753,1,2.024532306929794,2
754,4,3.2671683118958805,4
755,2,2.0972638924963642,2
757,1,3.1510903202050033,3
758,3,2.1162270053092014,2
759,3,1.8220437627397197,1
760,4,2.880529544334981,3
761,2,2.608317239984598,3
762,1,2.245387884195728,2
763,4,3.286529469057751,4
764,1,2.3852580616633556,2
766,1,1.98311618863506,2
768,5,4.998301375106473,5
771,3,3.1481075815226394,3
772,4,2.6873729728697384,3
774,2,4.234030776497879,5
775,3,2.1231266031233607,2
777,4,3.3919080221201607,4
778,3,1.5066425446272391,1
779,5,2.2428862520201434,2
780,2,3.051447662629378,3
781,1,2.28361107967692,2
782,2,1.7957562481810943,1
783,1,3.2726472106196476,4
785,5,2.1986188497192725,2
786,3,2.5696199857125293,3
787,1,2.395331162953139,2
788,5,3.4303694040461528,4
789,2,1.7123532315366816,1
790,3,2.561222529172636,3
791,1,2.5585664460034403,3
792,5,3.414797735908326,4
793,4,3.474535715075348,4
794,4,3.2693926421471273,4
795,1,2.6890963616841916,3
797,5,5.002423583941226,5
798,1,1.306083138677475,1
801,2,2.374632136829505,2
802,4,3.9889528600625996,4
803,4,2.8194259932388177,3
804,1,1.1377585818844844,1
805,2,2.3113921642488235,2
806,4,3.1741249244459455,3
807,4,4.355939963508506,5
808,4,2.8181612147786126,3
810,2,3.64590432321166,4
812,1,2.466240096726736,2
813,1,1.54924442570048,1
814,3,2.520249153058332,3
815,4,3.08088153239982,3
816,2,4.014894862020996,4
817,4,3.556300950007694,4
819,3,3.6546887372940238,4
821,2,2.395450143873752,2
822,3,2.0031837570952242,2
823,4,2.3530539011651213,2
825,1,1.760619545562637,1
826,2,2.3219734202039994,2
827,4,3.4341554775330443,4
829,1,1.6734539743068582,1
830,2,3.236912431948528,3
831,2,2.0783535803083213,2
832,1,1.6943376706248174,1
833,1,2.502133886154567,3
836,3,3.5816547850980833,4
837,4,4.447109774622968,5
838,4,3.729202593030298,4
839,2,1.805309477179081,1
840,1,1.3323580140233626,1
841,5,3.523775807903555,4
842,4,3.6542367121407984,4
843,4,2.503859299681577,3
844,3,1.7050396682558644,1
845,3,1.6913734882510478,1
846,4,1.6032883410922496,1
847,4,2.2031448541688903,2
848,5,4.338907638063228,5
850,3,2.6205167086525103,3
851,4,3.334071516544353,4
852,2,1.4466482329764399,1
853,3,1.9411842665776702,2
854,1,1.980386831601603,2
855,5,4.625424914698033,5
856,1,1.5578689819426446,1
858,2,4.012943579052829,4
859,3,2.6709197346251816,3
860,3,1.2971716941533744,1
861,1,2.0045569784266024,2
862,2,2.705405213641794,3
864,1,2.94090381553035,3
865,4,3.203266857868238,3
866,5,4.77853691096304,5
867,2,1.3430182370363084,1
869,3,1.206109630011833,1
870,1,2.599126230505856,3
871,3,2.742316705872669,3
872,1,3.0060592349486943,3
875,1,2.196502135185248,2
876,1,2.4054503852788147,2
880,4,3.0999504729235356,3
881,1,2.0886700257075517,2
882,3,2.332307764811477,2
883,3,2.4889394115567627,2
886,1,1.8280342080626102,1
887,1,2.612686950607986,3
889,4,2.0849885841359175,2
890,3,3.022592765125928,3
891,1,1.1220359862353877,1
893,4,3.0992513762193994,3
894,1,1.3715371643716254,1
895,1,1.1426760285192028,1
897,1,2.6473005445643993,3
898,4,3.996139213480096,4
900,3,3.7490770348424554,4
901,4,3.7134001980382827,4
902,5,4.297344312990898,5
904,4,3.9993167267191434,4
905,3,3.765388024957577,4
906,4,3.1302605439695954,3
907,2,1.5991239309596847,1
909,5,3.7197929883666054,4
913,2,2.0708941519019857,2
914,4,3.2192430894193382,3
915,5,4.0928628277717864,5
916,1,1.4636440929487706,1
917,1,2.246365277309864,2
921,2,3.323606227490846,4
922,4,2.535517697201352,3
923,3,1.5466595520196185,1
924,2,1.493230782510602,1
925,4,3.3420283028413635,4
926,5,3.8138214502755288,4
927,5,4.014675365662306,4
928,3,1.9489234080261895,2
932,3,3.625637820295201,4
934,4,2.405866535379425,2
935,1,1.956010031942853,2
936,1,2.9501644034924523,3
938,5,4.313549585394948,5
941,1,2.2930805040150486,2
942,4,1.7128114364596707,1
943,1,1.926567284256008,2
944,3,2.197088593431922,2
945,1,1.586759386976612,1
946,1,1.2045375754709868,1
948,2,3.2535168265218357,4
949,1,3.5804258378079905,4
950,1,1.1948692748930716,1
953,1,2.233029738046046,2
955,5,3.5332271095102983,4
956,2,1.5159430422949232,1
957,3,2.0918491781855577,2
958,5,4.0654740941090886,4
960,2,3.4294876502154414,4
961,4,4.055522593426113,4
962,4,2.7102690779998087,3
964,4,4.404368104569182,5
965,3,2.4382048417775026,2
966,3,2.154139185578722,2
967,4,2.238184334912069,2
968,1,1.2876921999276638,1
969,4,2.773354544957851,3
970,4,3.6396238923750164,4
971,4,2.6263182225586714,3
972,2,1.29513599891387,1
973,4,3.0560582323934904,3
974,4,4.030175595199739,4
976,2,3.1748475292767107,3
977,4,3.4556014227724354,4
978,4,2.4680113896476907,2
980,2,2.9135647898521473,3
984,4,3.165965664255013,3
985,3,2.3444206190463848,2
988,1,2.1542323379963104,2
992,3,2.9624431806864937,3
993,5,4.810238148576717,5
994,5,4.258255003881009,5
995,4,3.3041713665108734,4
1000,5,3.272463420874523,4
1001,4,2.906132803345648,3
1002,2,2.98997381150735,3
1004,1,2.632632235510339,3
1005,5,4.728390983319074,5
1008,3,2.8925206099870597,3
1009,2,2.773160366300357,3
1010,4,4.039474648835227,4
1012,5,4.766115599842156,5
1014,1,1.1035941066667367,1
1015,4,2.3897174273588897,2
1016,5,2.9064600908548894,3
1017,3,1.336934534201233,1
1018,4,3.102201707161634,3
1019,2,2.4228465153617837,2
1020,1,1.235786357208902,1
1022,1,1.1052694885073078,1
1023,1,1.057839314647479,1
1025,1,1.1204825972350823,1
1026,2,2.7031046480743894,3
1027,1,1.1484943281791637,1
1028,1,1.6440808188808487,1
1029,1,1.2395594225380329,1
1030,1,1.9140149561422022,2
1031,3,2.6599055861916625,3
1033,1,1.0287022679708338,1
1034,1,1.4673586109904504,1
1035,1,1.19856355022407,1
1036,1,1.847706452619201,1
1037,1,1.2183785303223982,1
1038,1,1.5961650603327575,1
1039,1,1.4731018714746704,1
1040,1,1.1713912274236797,1
1041,4,2.020377491267446,2
1043,1,1.8378045801378426,1
1044,1,1.2288811792033763,1
1045,5,2.171853539564911,2
1046,1,1.117940303109126,1
1047,1,1.0357811236350842,1
