id,score,pred
2419,1.3608352580459384,1
884,1.7618236056069796,1
1824,1.3402947611273217,1
1986,1.7304937046050504,1
2037,1.1136969312122058,1
2962,3.1390664810390407,3
1508,1.0116538267841844,1
1032,2.366633485406895,2
1061,1.5472208051720129,1
1299,2.383443931995983,2
2903,1.2974594649241844,1
857,1.8421034909013276,1
2421,1.1522290106445183,1
1806,3.2204975983466206,3
2973,1.2079578794958552,1
1172,1.0447844403868816,1
1042,2.2453023151990235,2
1007,3.3975795146548387,4
2505,1.1681071511140426,1
920,2.7015926615799293,3
1583,1.1991424752537736,1
2022,1.904774456132778,1
2951,2.435044440467244,2
2381,1.645333292871679,1
863,3.002340407913725,3
1444,1.4606793470328097,1
1060,2.9201331856019688,3
748,1.7968094476671463,1
2989,2.030704267848921,2
3008,2.310680598652872,2
2469,1.1737955778481566,1
1068,3.0589325465178425,3
2258,4.045102420619232,4
3069,1.2420908971117015,1
1579,3.876099487309126,4
1990,1.5976848282425582,1
1209,1.2693013742643489,1
1649,3.273056911081683,4
2120,1.3092535708997528,1
2814,1.8544408183797896,1
1313,4.149745144335057,5
2641,2.352974979934169,2
2622,2.25771146344648,2
1851,2.1457135755413765,2
2650,2.707585240063403,3
2920,1.811394232264922,1
1180,1.0675959651630516,1
2968,1.2344886141959266,1
1827,1.6641216937982837,1
1350,2.424898071431932,2
1949,3.2907561723550947,4
2714,3.554425760361567,4
1737,3.600969448351479,4
3059,2.139229248022559,2
1834,3.571551232066363,4
2600,1.2388962765322,1
729,2.390375746124718,2
892,1.588568805571052,1
820,1.9507879833384267,2
2191,2.633546671500804,3
1534,1.6844488536766955,1
896,1.045111572822739,1
2987,1.9053110491708007,2
2658,2.1077016823667414,2
2549,1.7555997917146138,1
1298,2.407026285160728,2
1123,3.452592546630876,4
2326,1.76681445779714,1
1573,1.833062002927925,1
1664,3.1236386118069395,3
2734,2.142752030003689,2
990,4.039447105401388,4
2230,1.2388757606730196,1
1441,1.4134565536617898,1
1436,1.6400704735187177,1
2424,4.391107558931006,5
2082,1.6433867207212651,1
2643,1.3606569030977165,1
1971,1.782583497939051,1
2149,2.6752145317495883,3
1993,1.8215369630432856,1
2390,1.3303306708835247,1
2736,1.209735576442599,1
1138,2.6988098489916306,3
2690,2.7868568916890677,3
1757,4.176519016115752,5
1589,1.1945632039598535,1
2358,1.5859685244577664,1
1230,3.7792774495405226,4
1120,2.511814595148931,3
2495,1.3606090669795978,1
2492,3.124553442127988,3
2264,1.8914130024984035,1
1481,3.892750470677077,4
2033,2.484664223694947,2
1704,1.786246951204033,1
2114,1.6078428938572082,1
1699,1.7765671587845515,1
2854,2.410558529698475,2
2534,1.3370006738585924,1
1486,3.1775370096229905,3
2476,2.595651088736778,3
2449,2.9334890106771465,3
1465,1.3612677858989468,1
982,4.017748879780589,4
2664,1.5405869507690788,1
800,2.3828699228995878,2
2017,1.9576264819704985,2
1163,1.423773787975718,1
2507,1.912454805300685,2
2437,1.460990385802167,1
2074,1.488921104401585,1
1859,1.5774714867371769,1
2098,2.331686047396394,2
873,1.225257812704297,1
1644,2.3843615922455976,2
998,3.620494930512889,4
2269,2.078814682554777,2
