id,score,pred
849,2.859375,3
1442,1.0526041666666666,1
2693,2.705208333333333,3
2947,1.2427083333333333,1
1925,3.1015625,3
2062,3.0166666666666666,3
987,3.3625,4
2354,1.6145833333333333,1
3018,1.1177083333333333,1
2577,2.6546875,3
1082,4.889583333333333,5
2144,1.3161458333333333,1
2880,2.184375,2
1626,4.741666666666666,5
1400,2.2885416666666667,2
1051,2.6390625,3
2603,1.275,1
1135,1.0755208333333333,1
2452,1.7817708333333333,1
1482,2.51875,2
2206,4.6625,5
1282,2.7682291666666665,3
1500,1.2453125,1
1992,1.2578125,1
1114,3.478645833333333,4
769,3.142708333333333,3
2828,2.44375,2
2988,1.0083333333333333,1
2259,2.1875,2
2237,1.8328125,2
2121,1.0135416666666666,1
2597,1.2416666666666667,1
2767,1.1489583333333333,1
2593,3.6864583333333334,4
2878,1.0,1
1427,3.340625,4
2061,3.2416666666666667,3
1211,2.9296875,3
1467,3.1489583333333333,3
929,2.284375,2
1244,2.834375,3
1419,4.163541666666666,4
1321,3.754166666666667,4
1747,4.26875,5
1569,2.1765625,2
1908,1.8645833333333333,2
1074,3.771875,4
1814,3.2760416666666665,3
723,2.497916666666667,2
2500,1.0234375,1
1710,3.419791666666667,4
931,2.904166666666667,3
1768,2.575,3
718,3.6635416666666667,4
1978,3.6010416666666667,4
1232,3.4364583333333334,4
996,3.0416666666666665,3
2791,1.0260416666666667,1
1773,1.7734375,1
1011,3.8510416666666667,4
2419,1.2927083333333333,1
884,1.7833333333333334,1
1824,1.0447916666666666,1
1986,1.6098958333333333,1
2037,1.1130208333333333,1
2962,3.271875,3
1508,1.0057291666666666,1
1032,2.50625,2
1061,1.4239583333333334,1
1299,1.9557291666666667,2
2903,1.3572916666666666,1
857,1.2302083333333333,1
2421,1.3057291666666666,1
1806,3.35,4
2973,1.053125,1
1172,1.0322916666666666,1
1042,2.2255208333333334,2
1007,3.246875,3
2505,1.1307291666666666,1
920,2.9208333333333334,3
1583,1.184375,1
2022,1.778125,1
2951,2.2994791666666665,2
2381,1.5375,1
863,2.7177083333333334,3
1444,1.4515625,1
1060,3.0145833333333334,3
748,2.1182291666666666,2
2989,1.9015625,2
3008,2.097916666666667,2
2469,1.2322916666666666,1
1068,3.2708333333333335,3
2258,4.1,4
3069,1.0838541666666666,1
1579,4.1125,4
1990,1.6739583333333334,1
1209,1.3916666666666666,1
1649,3.60625,4
2120,1.2317708333333333,1
2814,1.90625,2
1313,4.226041666666666,5
2641,1.7578125,1
2622,2.2421875,2
1851,1.9078125,2
2650,2.70625,3
2920,1.7838541666666667,1
1180,1.0390625,1
2968,1.2833333333333334,1
1827,1.7994791666666667,1
1350,2.443229166666667,2
1949,3.620833333333333,4
2714,3.559375,4
1737,3.8833333333333333,4
3059,1.5213541666666666,1
1834,3.690625,4
2600,1.3645833333333333,1
729,2.1890625,2
892,1.5026041666666667,1
820,1.9661458333333333,2
2191,2.4895833333333335,2
1534,1.8083333333333333,1
896,1.025,1
2987,1.8973958333333334,2
2658,1.7864583333333333,1
2549,1.7901041666666666,1
1298,2.353125,2
1123,3.615625,4
2326,1.6640625,1
1573,1.4854166666666666,1
1664,2.9916666666666667,3
2734,2.0083333333333333,2
990,4.426041666666666,5
2230,1.1255208333333333,1
1441,1.4322916666666667,1
1436,1.6098958333333333,1
2424,4.36875,5
2082,1.73125,1
2643,1.4385416666666666,1
1971,1.6270833333333334,1
2149,2.7083333333333335,3
1993,1.6432291666666667,1
2390,1.3984375,1
2736,1.0994791666666666,1
1138,2.409375,2
2690,2.705208333333333,3
1757,3.8020833333333335,4
1589,1.0651041666666667,1
2358,1.5572916666666667,1
1230,3.44375,4
1120,2.1354166666666665,2
2495,1.484375,1
2492,2.982291666666667,3
2264,1.9276041666666666,2
1481,4.057291666666667,4
2033,2.465104166666667,2
1704,1.6697916666666666,1
2114,1.5333333333333334,1
1699,1.7953125,1
2854,2.128645833333333,2
2534,1.2552083333333333,1
1486,3.2375,3
2476,2.7427083333333333,3
2449,3.13125,3
1465,1.65,1
982,4.321875,5
2664,1.2223958333333333,1
800,2.277083333333333,2
2017,1.6921875,1
1163,1.5895833333333333,1
2507,1.86875,2
2437,1.2989583333333334,1
2074,1.4604166666666667,1
1859,1.528125,1
2098,2.584375,3
873,1.0901041666666667,1
1644,2.4947916666666665,2
998,3.4291666666666667,4
2269,2.2744791666666666,2
