id,score,pred
2876,2.015625,2
2544,1.0,1
2199,2.589583333333333,3
2782,1.4614583333333333,1
2266,1.8463541666666667,2
2702,1.0125,1
2746,1.0411458333333334,1
1603,1.0192708333333333,1
991,4.454166666666667,5
930,2.3609375,2
1024,1.0901041666666667,1
2112,2.083854166666667,2
2290,1.1265625,1
2360,1.0145833333333334,1
834,1.428125,1
911,4.134375,4
2329,1.6208333333333333,1
1963,1.6510416666666667,1
2477,1.06875,1
1761,2.2765625,2
1171,1.1536458333333333,1
1108,3.410416666666667,4
1531,2.8958333333333335,3
2654,1.1828125,1
2956,1.3489583333333333,1
1067,3.1614583333333335,3
1377,2.0557291666666666,2
1317,4.06875,4
1329,1.85625,2
2007,1.4364583333333334,1
1767,3.353125,4
2884,1.9005208333333334,2
2423,1.9333333333333333,2
1536,2.892708333333333,3
1021,1.2098958333333334,1
1802,2.7328125,3
1586,2.259895833333333,2
1378,4.080208333333333,4
743,1.0770833333333334,1
2730,2.415625,2
1723,1.5963541666666667,1
713,2.9916666666666667,3
1488,3.5364583333333335,4
2656,2.7979166666666666,3
975,2.552604166666667,3
1318,2.6380208333333335,3
3035,4.426041666666666,5
2501,1.7119791666666666,1
1102,4.933333333333334,5
1562,1.2598958333333334,1
2625,1.8708333333333333,2
1351,4.325,5
1343,4.983333333333333,5
1613,1.1322916666666667,1
1754,1.0296875,1
2225,1.2651041666666667,1
1140,2.9895833333333335,3
2829,1.7421875,1
1785,1.709375,1
2620,1.3619791666666667,1
765,4.353125,5
2635,1.5229166666666667,1
