id,score,pred
1455,1.0859375,1
2292,1.8477864583333334,1
1753,1.0481119791666667,1
2793,2.1416015625,2
2190,1.6600911458333334,1
2848,1.7738932291666667,1
1813,2.6254557291666667,3
1907,1.2445963541666667,1
940,2.568098958333333,2
2066,1.0099609375,1
2304,1.0450520833333334,1
2211,1.3768880208333334,1
1464,2.9634114583333333,3
1337,4.570833333333334,5
1592,1.6375,1
2805,1.1174479166666667,1
1764,1.080078125,1
1195,2.3169270833333333,2
2486,4.057942708333333,4
1988,1.9579427083333334,2
770,3.65,4
2153,2.0845052083333333,2
1615,2.6181640625,3
2497,1.3792317708333333,1
2103,2.1526692708333335,2
1540,1.7881510416666666,1
1013,1.819140625,1
868,3.730859375,4
1150,2.796614583333333,3
2188,1.2104817708333333,1
2282,2.2955078125,2
1157,1.41796875,1
2826,1.1618489583333333,1
2400,1.3279947916666666,1
2855,1.8358723958333334,1
2570,1.6287760416666666,1
2154,1.5220052083333333,1
2676,1.8015625,1
2931,4.380338541666666,5
2518,1.737890625,1
2409,1.2697916666666667,1
2844,3.1197916666666665,3
1632,2.9967447916666665,3
2161,1.4025390625,1
937,1.9213541666666667,2
2438,1.4900390625,1
2822,2.76328125,3
1510,1.0279296875,1
3079,4.14296875,4
1733,4.613802083333334,5
1122,3.955338541666667,4
1354,2.3944661458333334,2
1133,2.7805989583333335,3
1254,3.3697916666666665,4
2057,1.7761067708333333,1
1178,1.6022786458333333,1
2122,2.087760416666667,2
1342,4.765104166666666,5
1803,4.294270833333333,5
2967,1.6166666666666667,1
959,4.080078125,4
1143,4.62734375,5
2868,2.2276041666666666,2
2030,3.7584635416666665,4
1110,3.677604166666667,4
784,3.64296875,4
2900,1.566796875,1
2709,1.6180338541666666,1
3015,2.6630859375,3
1186,2.256575520833333,2
2542,3.7358072916666667,4
939,2.50390625,2
776,1.4135416666666667,1
2167,1.6890625,1
1944,1.23046875,1
1264,3.9346354166666666,4
999,1.104296875,1
2130,1.8702473958333334,1
2450,1.4721354166666667,1
3028,1.4022135416666666,1
3080,1.429296875,1
2059,3.80703125,4
1050,1.2212239583333333,1
2136,1.18125,1
2078,1.3059244791666667,1
2428,1.6352213541666667,1
2514,1.4115234375,1
2483,1.1906901041666667,1
3053,2.060546875,2
2933,2.173828125,2
2408,3.0494791666666665,3
2889,1.9133463541666667,2
1817,2.4048828125,2
1717,4.461197916666666,5
2994,1.1649088541666666,1
1736,1.6126302083333333,1
1161,1.3263671875,1
1637,1.0875651041666667,1
1003,4.3359375,5
1673,1.685546875,1
835,2.986197916666667,3
824,1.6805338541666666,1
2905,2.9443359375,3
1459,1.819921875,1
879,3.5161458333333333,4
2052,2.148567708333333,2
2397,2.1455078125,2
1837,4.579947916666667,5
903,4.7671875,5
1567,2.7786458333333335,3
2692,1.0638020833333333,1
918,2.3779947916666666,2
1937,2.7211588541666667,3
2284,2.3238932291666665,2
1066,2.73359375,3
1164,1.2145833333333333,1
1502,4.06328125,4
1629,1.8315104166666667,1
2475,1.1863932291666666,1
1227,3.112890625,3
1107,1.9788411458333333,2
878,3.302734375,3
1887,1.7807291666666667,1
1407,4.327473958333333,5
1393,4.36640625,5
1281,2.6473958333333334,3
1800,3.676953125,4
2689,1.1353515625,1
2685,2.603385416666667,3
2344,1.1260416666666666,1
1556,2.1997395833333333,2
2484,2.0212890625,2
2843,2.9779947916666667,3
1182,1.0014322916666667,1
1865,1.2740885416666667,1
751,3.839713541666667,4
809,3.059375,3
818,1.9246744791666666,2
1116,2.741796875,3
2251,1.4341145833333333,1
1804,2.1033203125,2
1920,4.298046875,5
1456,2.366080729166667,2
2430,1.459765625,1
2432,1.3309244791666666,1
1207,4.832552083333334,5
2296,2.050390625,2
954,1.5166015625,1
1507,1.0092447916666667,1
2876,2.1775390625,2
2544,1.1117838541666667,1
2199,2.947135416666667,3
2782,1.1290364583333334,1
2266,2.277734375,2
2702,1.0327473958333333,1
2746,1.1734375,1
1603,1.0393229166666667,1
991,4.530989583333334,5
930,2.6529947916666665,3
1024,1.1373046875,1
2112,1.3094401041666666,1
2290,1.3694661458333333,1
2360,1.053125,1
834,1.9245442708333333,2
911,4.392708333333333,5
2329,1.5538411458333334,1
1963,1.6041666666666667,1
2477,1.4020182291666667,1
1761,1.8071614583333333,1
1171,1.2134114583333333,1
1108,3.7934895833333333,4
1531,2.653125,3
2654,1.0516927083333334,1
2956,1.8317708333333333,1
1067,2.759505208333333,3
1377,2.3032552083333333,2
1317,4.219270833333334,5
1329,1.8525390625,1
2007,1.5572265625,1
1767,2.7920572916666666,3
2884,1.9490234375,2
2423,2.1630208333333334,2
1536,2.871223958333333,3
1021,1.1536458333333333,1
1802,1.813671875,1
1586,2.0369140625,2
1378,4.727083333333334,5
743,1.0165364583333334,1
2730,2.328971354166667,2
1723,2.040625,2
713,2.652083333333333,3
1488,3.5092447916666667,4
2656,3.4018229166666667,4
975,1.7986979166666666,1
1318,2.6548828125,3
3035,4.4015625,5
2501,1.8796875,1
1102,4.471875,5
1562,1.2549479166666666,1
2625,1.667578125,1
1351,3.726302083333333,4
1343,5.0,5
1613,1.1132161458333334,1
1754,1.0305338541666667,1
2225,1.11953125,1
1140,3.1477864583333335,3
2829,1.9460286458333333,2
1785,1.9722005208333333,2
2620,1.4205078125,1
765,4.340364583333334,5
2635,1.4515625,1
