id,score,pred
1487,1.5309187674681346,1
2041,1.7558929421901701,1
1931,1.3241932945569355,1
1349,1.7202055782159167,1
725,2.913991704336802,3
1006,4.0963897494634,4
989,4.633956945419311,5
2265,1.8182539875030514,1
1969,1.3604675524075824,1
2562,2.159973349316915,2
2959,2.3296632513364153,2
2102,1.7832482757409411,1
933,3.458504537328084,4
1648,4.361160695012411,5
1132,1.8371244418780004,1
2912,2.3416911529223126,2
1602,1.0418234142303466,1
1627,4.140108180809021,5
1302,3.873960281531015,4
1910,2.189012289206187,2
1208,1.9511799910386398,2
1109,3.0883142874081924,3
908,3.723447506141662,4
2819,1.3861854701519012,1
2106,1.4908398402690888,1
899,4.6006538958867385,5
2262,2.112920337931315,2
1429,1.9748550950845076,2
828,1.7284663449128466,1
1900,1.2995367120742798,1
1368,1.8069112179438274,1
767,4.288423640092214,5
849,2.6815070473194123,3
1442,1.067621904770533,1
2693,2.3320484809239703,2
2947,1.522379541714986,1
1925,3.7201066108385716,4
2062,2.815311367130279,3
987,3.408677754720052,4
2354,1.6334357071876524,1
3018,1.1973505627155303,1
2577,2.3130604496320086,2
1082,4.702278420766194,5
2144,1.5096644457181292,1
2880,1.9453244905789688,2
1626,4.8940723900159195,5
1400,2.5377505597750343,3
1051,2.839076706123352,3
2603,1.2668740469614665,1
1135,1.2481239746252695,1
2452,2.055662974739075,2
1482,2.326786547438304,2
2206,3.933346632925669,4
1282,3.193834352684021,3
1500,1.2944123624801636,1
1992,1.5882422971725465,1
1114,3.068176376438141,3
769,2.744930379962921,3
2828,2.157066143242518,2
2988,1.0528137430191038,1
2259,2.083854038111369,2
2237,1.9275856121222181,2
2121,1.0659643001556398,1
2597,1.4412469963550567,1
2767,1.1784049615542096,1
2593,3.9016329079945877,4
2878,1.1279317191759741,1
1427,3.2162966058413183,3
2061,2.901734175046285,3
1211,2.651020182991028,3
1467,3.858703607082367,4
929,2.529253644339243,3
1244,2.9304424561182656,3
1419,4.416855213038128,5
1321,3.537248444239298,4
1747,4.449930991808573,5
1569,2.6133923628807065,3
1908,2.2588457774639132,2
1074,3.817071033064523,4
1814,2.8139816301027936,3
723,2.8776049599806464,3
2500,1.0815039235273995,1
1710,3.82741544713974,4
931,2.707435522317886,3
1768,2.662156064891815,3
718,3.6609530018170675,4
1978,3.1822912060419717,3
1232,3.2347778177579247,4
996,2.9912390965779627,3
2791,1.209599116738637,1
1773,1.5958512734889985,1
1011,3.936704920514424,4
2419,1.3279458447933197,1
884,1.7535852072079974,1
1824,1.329785322825114,1
1986,1.7342457257270814,1
2037,1.0736169565359754,1
2962,3.143539661979675,3
1508,1.0305151634852092,1
1032,2.339240317090353,2
1061,1.5266638376553854,1
1299,2.3655596657276154,2
2903,1.3142114037831625,1
857,1.827134482940038,1
2421,1.1333448080380755,1
1806,3.230211541589101,4
2973,1.2064163947582243,1
1172,1.0202503414154052,1
1042,2.23204475774765,2
1007,3.398721204853058,4
2505,1.1658775598684945,1
920,2.6767312287648517,3
1583,1.1644039524237315,1
2022,1.8695595622539518,1
2951,2.4265787753581995,2
2381,1.6496491797447204,1
863,2.994232800372441,3
1444,1.4431091486612957,1
1060,2.92243901386261,3
748,1.8014134521802263,1
2989,2.0446524919827778,2
3008,2.3343328782717387,2
2469,1.163686510801315,1
1068,3.0647065774281814,3
2258,4.045083432420095,4
3069,1.2307473459243774,1
1579,3.8712568212191263,4
1990,1.6212031771818796,1
1209,1.2375646408716836,1
1649,3.2831037325223287,4
2120,1.2813423581918078,1
2814,1.8148356414000195,1
1313,4.129592754427591,5
2641,2.3531052643616994,2
2622,2.2289461664199828,2
1851,2.158246581172943,2
2650,2.69086650501887,3
2920,1.802408813222249,1
1180,1.0555358570575712,1
2968,1.213514789009094,1
1827,1.6459146831671398,1
1350,2.4471948667526244,2
1949,3.290181679534912,4
2714,3.575174644597371,4
1737,3.5616972868283585,4
3059,2.151970175949732,2
1834,3.5836703378359465,4
2600,1.210042501783371,1
729,2.35142382106781,2
892,1.5539021321296695,1
820,1.9429552260557812,2
2191,2.67475582742691,3
1534,1.6827178302288055,1
896,1.0332382035096488,1
2987,1.8745420265038806,2
2658,2.081376436169942,2
2549,1.7306550651232402,1
1298,2.425434111309052,2
1123,3.4796906211535132,4
2326,1.7380103478272757,1
1573,1.7903778046131131,1
1664,3.1426400163968404,3
2734,2.158686258125305,2
990,4.032898467286428,4
2230,1.2566596410910287,1
1441,1.4022667622884117,1
1436,1.6441532515684765,1
2424,4.399896726163228,5
2082,1.6369229676246644,1
2643,1.35926946776708,1
1971,1.766441069571177,1
2149,2.646337334918976,3
1993,1.8163336619218189,1
2390,1.3385537963231402,1
2736,1.20163945479393,1
1138,2.7141951523780823,3
2690,2.8095293582916256,3
1757,4.192808589871724,5
1589,1.1906091513951618,1
2358,1.577562478542328,1
1230,3.782161883290608,4
1120,2.521537797228495,3
2495,1.340033772691091,1
2492,3.122594463857015,3
2264,1.8917797954877216,2
1481,3.88277926419576,4
2033,2.495147370115916,2
1704,1.7835605825901029,1
2114,1.5834488808949791,1
1699,1.7591187578360237,1
2854,2.397166243902842,2
2534,1.312082310994466,1
1486,3.2050402570724486,3
2476,2.6071003036181137,3
2449,2.923606595261891,3
1465,1.3722471202691393,1
982,4.050856568813324,4
2664,1.5294971033732094,1
800,2.390924891980489,2
2017,1.9433930047512056,2
1163,1.38152191063563,1
2507,1.900768970696131,2
2437,1.4690379050254823,1
2074,1.473988724295298,1
1859,1.5805248067537943,1
2098,2.343749418910344,2
873,1.193361971394221,1
1644,2.3472722680091858,2
998,3.6405553039232883,4
2269,2.0980203809261324,2
