id,Label,oof_score,oof_pred
356,5,4.557417499820657,5
357,2,2.971860067100681,3
358,3,3.957998248675385,4
359,1,1.9308663567918607,2
360,3,2.943419747282671,3
361,1,1.6370974225774593,1
362,1,1.3914074359837032,1
363,5,3.5863020488751522,4
364,2,2.283309768670071,2
365,3,1.6167329875509893,1
366,4,1.794616313119213,1
367,1,4.39235121537172,5
368,2,3.7194708945921855,4
369,5,3.633539079689281,4
370,4,3.867591320181916,4
371,3,3.1888458153961365,3
372,1,3.4876624647262973,4
373,1,3.2544683586160015,4
374,4,3.5935403040349048,4
375,4,4.610277501211167,5
376,1,3.3144999815352074,4
377,2,3.0612361079232184,3
378,1,2.205444660686176,2
379,5,2.466816468037244,2
380,3,2.9907948412654997,3
381,1,1.5268563779231807,1
382,2,4.717184227415155,5
383,4,4.551859866306198,5
384,1,3.202689313234165,3
385,1,2.2631601962083114,2
386,1,1.8157019552977443,1
387,1,1.0094838792256,1
388,2,3.6080502019203236,4
389,3,4.711979616444497,5
390,2,2.482499889458923,2
391,3,4.387215613872617,5
392,2,1.900902900390432,1
393,4,3.0255479322811545,3
394,1,1.6978753853836375,1
395,2,3.3600650588974874,4
396,1,1.306528259888341,1
397,3,4.27177372585138,5
398,4,4.722918379109704,5
399,3,4.38693476771417,5
400,2,3.835103180751138,4
401,2,4.507698205175806,5
402,1,3.209025709592885,3
403,1,1.9159352872945805,2
404,1,3.0475169723178506,3
405,3,1.5329667164680707,1
406,2,3.401274287904104,4
407,1,3.3320032058369895,4
408,2,3.1495536162911226,3
409,1,1.0107637291287195,1
410,2,3.888176324399972,4
411,3,2.3439974551283416,2
412,4,4.606626395549829,5
413,1,1.081322467489345,1
414,1,1.0294398175756927,1
415,5,4.535110042888918,5
416,1,1.8215309969620797,1
417,3,2.9494106537870013,3
418,2,3.2535712047647745,3
419,5,3.770711703334978,4
420,3,2.9339307031502972,3
421,2,4.139189787178754,5
422,1,1.7481191628796307,1
423,5,4.015296596898312,4
424,5,4.051602119325145,4
425,2,4.444283895663819,5
426,1,1.7365531795456146,1
427,3,1.6464254151376259,1
428,4,3.2341695190935646,3
429,1,0.9913657533818736,1
430,1,1.6580628173820269,1
431,1,2.5362989093578916,2
432,1,3.1174197344163774,3
433,2,4.277798676657623,5
434,3,4.3956864745933535,5
435,4,4.658339500250835,5
436,3,1.991011436745091,2
437,5,4.383764818672028,5
438,2,1.4198547526772103,1
439,1,2.7404790859377752,3
440,2,3.164920647479898,3
441,1,2.727867261121441,3
442,4,3.29733538400417,4
443,5,4.060597807116072,4
444,5,4.838750330496956,5
445,5,3.368054289930918,4
446,2,2.8763070560165067,3
447,1,1.653444845064006,1
448,1,2.073448664993229,2
449,3,4.332550258770752,5
450,3,4.79702426340624,5
451,2,2.5836125116367445,3
452,5,4.325277218754544,5
453,5,4.262987076513692,5
454,1,1.2946041109660777,1
455,1,1.082511335276168,1
456,1,1.0376941465215013,1
457,2,1.648354164553602,1
458,2,3.332897974358129,4
459,3,2.914219567885032,3
460,2,3.8897933364738546,4
461,1,3.165548801721055,3
462,3,3.5916093570027083,4
463,2,2.206412971001362,2
464,2,1.3164111249169472,1
465,1,3.462907399229998,4
466,1,2.110227372669527,2
467,2,3.0154558277301247,3
468,4,3.919187919892508,4
469,5,4.313654580868357,5
470,3,3.0431101901338358,3
471,1,1.9818054795934286,2
472,2,2.853764040440992,3
473,1,1.5236709196698532,1
474,2,2.9496903636639358,3
475,4,4.883376143018725,5
476,4,4.979970564246627,5
477,1,2.9564097011225474,3
478,3,2.962755753805673,3
479,1,3.6843806099328114,4
480,4,1.4992369655837008,1
481,3,2.1538012462059366,2
482,2,3.327734215246453,4
483,1,1.6502173952330794,1
484,3,2.705710967081799,3
485,3,3.4922345013110254,4
486,4,3.9874411370899834,4
487,1,2.1990753826398204,2
488,2,1.2268131101856221,1
489,5,3.016510699082434,3
490,5,2.5663873572710636,3
491,4,2.984341021099875,3
492,1,1.3312943238952901,1
493,2,4.553132120073851,5
494,3,2.4312027496157604,2
495,3,2.062972357076139,2
496,5,4.682658284911294,5
497,4,3.6319956071218282,4
498,5,4.578877903032928,5
499,4,2.7019039097636344,3
500,5,2.9028137936678498,3
501,4,2.503049710676712,2
502,5,4.490273097579712,5
503,5,4.052782690008627,4
504,2,2.7590811822629657,3
505,4,3.467884415017248,4
506,2,3.704363411843839,4
507,2,2.3953779636533308,2
508,5,2.607578601062129,3
509,2,3.6122427435788906,4
510,3,2.8828154673173327,3
511,1,1.8671687465401532,1
512,5,4.480430229359144,5
513,2,2.540672429743724,2
514,1,2.0493633167777445,2
515,1,1.5306627990261379,1
516,2,2.289377936045832,2
517,4,4.175573089788197,5
518,5,3.487080590644617,4
519,5,1.241310982973166,1
520,2,3.5364917092603303,4
521,4,3.337695962757147,4
522,5,5.020246482402532,5
523,2,1.6617485675187362,1
524,1,3.539456631708999,4
525,1,1.7215995014736791,1
526,1,2.227743077803478,2
527,3,4.475653075698142,5
528,2,1.8803640909934618,1
529,2,2.234167152017042,2
530,1,4.026309867533262,4
531,2,1.549143383140874,1
532,3,2.305098464164601,2
533,2,3.67831047038807,4
534,4,3.582183903388362,4
535,3,2.6511803948849546,3
536,5,3.7731641341478346,4
537,5,3.356548859299127,4
538,1,2.1369202969145698,2
539,2,3.0553074214633873,3
540,5,4.052292583914211,4
541,1,1.0906396717965774,1
542,2,4.088815707332905,4
543,1,3.881961191041607,4
544,1,2.057822584577918,2
545,5,3.6060861325251174,4
546,3,2.362047519647171,2
547,1,1.8761337593023388,1
548,5,3.3036122015972857,4
549,2,3.033339999214641,3
550,5,4.307820770356335,5
551,1,2.381665926285258,2
552,3,3.750329783308343,4
553,2,3.5694272483373397,4
554,1,1.5016058872898586,1
555,1,2.0365412424384868,2
556,3,2.7177850026590313,3
557,4,2.4751969568104335,2
558,5,3.8590537301791223,4
559,2,1.4991321194479155,1
560,5,3.7030550040738106,4
561,3,2.7510740902868616,3
562,2,1.3285524761957366,1
563,5,2.8049400446901953,3
564,5,4.741820392546276,5
565,1,2.745890671069014,3
566,2,2.561513391847301,3
567,1,2.2537340780829926,2
568,1,2.2003082077604086,2
569,1,2.03506634595739,2
570,3,2.1568053623313923,2
571,1,1.4372402922243066,1
572,1,2.85138453887943,3
573,3,2.6206481312311114,3
574,4,3.3180537194233306,4
575,5,2.835704154687379,3
576,1,1.446541535118942,1
577,1,3.4559333122717093,4
578,1,3.227282275202565,3
579,5,4.188449779775413,5
580,2,1.291455321254188,1
581,3,2.135610030179124,2
582,4,3.5000831031307924,4
583,1,1.2426754126825976,1
584,3,3.9206906021799677,4
585,5,4.573701994685423,5
586,2,2.564596020395828,3
587,3,1.340559691113676,1
588,5,4.9574926244394915,5
589,2,2.28886466536972,2
590,3,4.655661503996305,5
591,4,4.211137169884948,5
592,2,2.4601466997369177,2
593,1,2.2514064537615615,2
594,1,2.7331241154296344,3
595,3,3.124683562857747,3
596,2,1.4810475062081236,1
597,4,2.542885600993544,2
598,5,2.2404225969782225,2
599,5,4.263245616181944,5
600,3,4.003841117178075,4
601,1,1.8518230945701128,1
602,5,3.846170176031465,4
603,2,2.5554724174721746,3
604,5,2.7812646815919275,3
605,3,2.3156133353846493,2
606,4,4.058679194751209,4
607,2,2.2547219485808676,2
608,1,3.659930781319589,4
609,4,3.2841950100647366,4
610,5,3.1479316907793207,3
611,4,3.949905717358315,4
612,2,3.016512952281322,3
613,1,3.037038907623447,3
614,1,1.961406160260534,2
615,3,1.8492062217229948,1
616,3,3.004866320005948,3
617,2,1.984868923326148,2
618,4,3.667393201901669,4
619,2,3.45278933395086,4
620,4,4.2179778236120855,5
621,2,1.0422533065865858,1
622,1,4.701655084266795,5
623,2,2.1170702944795234,2
624,2,3.4272604147769554,4
625,4,4.953011773303762,5
626,1,1.4364480689405674,1
627,2,2.622332790298516,3
628,3,2.3496289384810276,2
629,2,2.6589989773065077,3
630,5,4.755628287951447,5
631,4,4.9262645478895,5
632,2,2.3064678535376593,2
633,4,2.552136844688974,3
634,3,2.652327864214479,3
635,5,4.822402921407611,5
636,2,1.2992655045921186,1
637,1,2.4063851432868195,2
638,2,2.560051265496874,3
639,1,3.7134821784561947,4
640,3,4.208593008179558,5
641,1,1.0581550978029435,1
642,1,1.203661561959787,1
643,2,2.8985658675727977,3
644,5,2.8635079111272645,3
645,4,3.571231815740916,4
646,3,3.9262875494910747,4
647,2,3.3515886290679453,4
648,2,3.4934334957093305,4
649,4,4.371170786626275,5
650,4,2.844831765804668,3
651,3,3.0692051847381814,3
652,2,1.8317052466532024,1
653,2,2.685655444472327,3
654,4,4.3046875399120745,5
655,2,2.2553382616018833,2
656,3,3.1969538124395043,3
657,1,3.4138181133185395,4
658,1,3.1123329762334264,3
659,1,2.4746188232199717,2
660,2,3.4680155333979976,4
661,3,1.9327099040867874,2
662,1,1.3280486425373317,1
663,1,1.8202702029885396,1
664,5,1.9227896530619903,2
665,1,2.4411919076888293,2
666,1,1.8183244735775765,1
667,3,3.6001991971661105,4
668,2,3.0549271661281874,3
669,2,2.1260362466363185,2
670,3,2.302677593163375,2
671,4,3.4863129799752537,4
672,1,1.3886987071449397,1
673,4,3.83497825484762,4
674,2,3.332277302253872,4
675,5,4.28801799613443,5
676,3,2.5484476942589613,3
677,2,2.2939617786868918,2
678,2,2.6672831956663994,3
679,5,3.533921711374885,4
680,4,2.207212465843308,2
681,1,1.2576407153681959,1
682,5,1.9927728908770699,2
683,2,1.779912733742121,1
684,1,2.857854521414113,3
685,1,2.664154403755445,3
686,2,3.5380493902850927,4
687,3,4.405258242744094,5
688,3,2.0998478524370636,2
689,3,2.6395625756747085,3
690,1,3.477533780792986,4
691,1,3.144505135972728,3
692,2,4.0101898544195,4
693,4,4.104120245298926,5
694,3,2.386861458548912,2
695,2,2.6602149294962922,3
696,3,3.037647833499876,3
697,4,2.2555074124554606,2
698,1,1.7625004491814698,1
699,5,4.031526244565404,4
700,4,3.3145895776142313,4
701,5,3.245621429872057,3
702,5,4.919279659276749,5
703,3,3.750379070405271,4
704,5,2.227314275252723,2
705,5,4.492559998351407,5
706,4,3.4699128337883107,4
707,5,3.2543301293324616,4
708,3,2.629388357265802,3
709,3,3.357739961418991,4
710,4,3.773655307245551,4
711,2,2.7979282775878738,3
712,1,1.8465172944582184,1
714,2,4.058653277556793,4
715,3,1.7428313888076192,1
716,4,2.4904097616444476,2
717,4,4.224584643945818,5
719,3,1.8910222754041468,1
720,2,2.6760445960417005,3
721,1,2.092722364701721,2
722,1,1.052506374361678,1
724,4,4.684484416004191,5
726,2,4.000598110204776,4
727,3,2.703546547179918,3
728,4,4.414199007428109,5
730,3,3.2559346533529943,4
731,5,4.551869180871395,5
732,4,2.9606302096970385,3
733,4,2.480920702894387,2
734,5,4.799390122708656,5
735,3,3.902272425150425,4
736,2,2.4373414519550787,2
737,1,1.6831899290180554,1
738,2,4.232657441057206,5
739,3,2.6428076304898056,3
740,4,4.3745258559244355,5
741,5,3.186983074645378,3
742,1,1.2035786076708264,1
745,1,1.1427130492252195,1
746,3,2.9896019938554437,3
747,4,3.1326843902537487,3
750,2,2.16758108816736,2
752,2,1.2752647785457303,1
753,1,2.007554912768227,2
754,4,3.3281567984284433,4
755,2,2.093048389646686,2
757,1,3.141208254260349,3
758,3,2.1467571985331197,2
759,3,1.8449875821191883,1
760,4,2.8713612827839485,3
761,2,2.6248143266990347,3
762,1,2.245558050131671,2
763,4,3.2738106038371306,4
764,1,2.371666994702157,2
766,1,1.990932587009041,2
768,5,4.993841632118291,5
771,3,3.1437604615043844,3
772,4,2.6973109699193807,3
774,2,4.259017169190155,5
775,3,2.099465256318529,2
777,4,3.4314694164164443,4
778,3,1.4931824110517238,1
779,5,2.1893174368731607,2
780,2,3.0300981599117156,3
781,1,2.2895684649364014,2
782,2,1.8116821177406577,1
783,1,3.2806091496782406,4
785,5,2.1820987815486776,2
786,3,2.5714159703143173,3
787,1,2.3824089169063978,2
788,5,3.3698809224442057,4
789,2,1.7400864437260781,1
790,3,2.569227710280233,3
791,1,2.5830613913869076,3
792,5,3.4008254299496583,4
793,4,3.446233302192784,4
794,4,3.275735194594632,4
795,1,2.653469593479653,3
797,5,5.006732128942749,5
798,1,1.3151392579599088,1
801,2,2.373862717427384,2
802,4,3.9774994973957254,4
803,4,2.7873461220632034,3
804,1,1.1343033985098498,1
805,2,2.3069807290363857,2
806,4,3.1471304495980195,3
807,4,4.352725259830595,5
808,4,2.8257195781471847,3
810,2,3.6645643508099823,4
812,1,2.4789621399387918,2
813,1,1.5428177591363375,1
814,3,2.541047722548719,2
815,4,3.082188512176547,3
816,2,4.000405257900229,4
817,4,3.550473388820372,4
819,3,3.640852371457277,4
821,2,2.3961584732431023,2
822,3,2.014704400807129,2
823,4,2.354795998357225,2
825,1,1.7698519251220466,1
826,2,2.3116014128826414,2
827,4,3.4331966779829175,4
829,1,1.68639631071981,1
830,2,3.232704209367328,3
831,2,2.0827876752527077,2
832,1,1.692100917456614,1
833,1,2.4876398223279432,2
836,3,3.561754671713927,4
837,4,4.457652521130253,5
838,4,3.741419091586106,4
839,2,1.7947104283040067,1
840,1,1.3366042153623292,1
841,5,3.5168181125762947,4
842,4,3.6612993022704843,4
843,4,2.521065305913862,2
844,3,1.7064874315093355,1
845,3,1.6902072610462635,1
846,4,1.5965551552737847,1
847,4,2.2131211192656144,2
848,5,4.318413818508716,5
850,3,2.602279413502673,3
851,4,3.3683606576886964,4
852,2,1.4267239556405704,1
853,3,1.9484481621447456,2
854,1,1.9702624229666754,2
855,5,4.619032628666935,5
856,1,1.540464115227329,1
858,2,4.029500177108408,4
859,3,2.6835170779343,3
860,3,1.28425955746903,1
861,1,2.0233991543453103,2
862,2,2.7205317177639077,3
864,1,2.9389712204997025,3
865,4,3.225467862538153,3
866,5,4.772152232186316,5
867,2,1.3357857897249155,1
869,3,1.2209313929016739,1
870,1,2.5746672361282616,3
871,3,2.745847250755292,3
872,1,3.00008902868521,3
875,1,2.1831598562642225,2
876,1,2.3879269504714427,2
880,4,3.122995584270354,3
881,1,2.0796976087826096,2
882,3,2.3673332765508945,2
883,3,2.4877053386910255,2
886,1,1.8438361621724864,1
887,1,2.5973675523830644,3
889,4,2.077829481279237,2
890,3,2.9980311948710163,3
891,1,1.1366390770241341,1
893,4,3.1075697792250967,3
894,1,1.3558189953602273,1
895,1,1.1527739873130847,1
897,1,2.638060689451651,3
898,4,4.0102637519981865,4
900,3,3.7487191864384464,4
901,4,3.7100079720636305,4
902,5,4.274589651036707,5
904,4,4.019566179926604,4
905,3,3.7783234325870905,4
906,4,3.1363084345588685,3
907,2,1.6176704850201034,1
909,5,3.7164280507656393,4
913,2,2.055397778004873,2
914,4,3.198170092749927,3
915,5,4.1215298021742415,5
916,1,1.4724662908318127,1
917,1,2.239469924097809,2
921,2,3.325939703405943,4
922,4,2.531092081047851,2
923,3,1.5485393631358093,1
924,2,1.4893782880831052,1
925,4,3.3453181244806798,4
926,5,3.7991450071760053,4
927,5,4.006928436799974,4
928,3,1.9322368013662428,2
932,3,3.6356917624220153,4
934,4,2.4378677913505107,2
935,1,1.9368742623209672,2
936,1,2.9396759465493267,3
938,5,4.3137217435079895,5
941,1,2.2721421255875534,2
942,4,1.7051343062525328,1
943,1,1.947705719304827,2
944,3,2.1560211035716494,2
945,1,1.5877360879225615,1
946,1,1.2166523595476635,1
948,2,3.263060372898713,4
949,1,3.5713584803762357,4
950,1,1.1952224810023426,1
953,1,2.2211539799604223,2
955,5,3.518774036386172,4
956,2,1.5110447497361452,1
957,3,2.058356888264675,2
958,5,4.052180370248377,4
960,2,3.409246623707802,4
961,4,4.0407546483229435,4
962,4,2.7151460503390696,3
964,4,4.418240427804699,5
965,3,2.401668093670478,2
966,3,2.1318358094276624,2
967,4,2.228403091229352,2
968,1,1.2771973357476782,1
969,4,2.7651511342178248,3
970,4,3.578501782231956,4
971,4,2.671800221371461,3
972,2,1.3012947750599604,1
973,4,3.0633487632613883,3
974,4,4.023942994075351,4
976,2,3.184956058532435,3
977,4,3.447310033751506,4
978,4,2.4647751788942567,2
980,2,2.921728332011739,3
984,4,3.1962317204808617,3
985,3,2.358909530458635,2
988,1,2.1390940974299015,2
992,3,2.930029186668864,3
993,5,4.795808344037949,5
994,5,4.2595984085251235,5
995,4,3.302471824565048,4
1000,5,3.2710327905535603,4
1001,4,2.897344042898605,3
1002,2,2.951099099984138,3
1004,1,2.6704617291454245,3
1005,5,4.737277637168244,5
1008,3,2.907442841223959,3
1009,2,2.787245945034549,3
1010,4,4.026623949870902,4
1012,5,4.770466985070709,5
1014,1,1.1103495896090594,1
1015,4,2.388838142650532,2
1016,5,2.913926964674614,3
1017,3,1.3333787166703903,1
1018,4,3.13704308187582,3
1019,2,2.3810811053854093,2
1020,1,1.2263960968497567,1
1022,1,1.1166455716987373,1
1023,1,1.0611065188128235,1
1025,1,1.121430503549365,1
1026,2,2.6826459106684206,3
1027,1,1.163257062525403,1
1028,1,1.651315531316579,1
1029,1,1.2523479145947498,1
1030,1,1.930401075230299,2
1031,3,2.6742250854316296,3
1033,1,1.0340574882929976,1
1034,1,1.4802450852700073,1
1035,1,1.1977688018435293,1
1036,1,1.8439125167993788,1
1037,1,1.217390468875273,1
1038,1,1.5678769876365632,1
1039,1,1.4829246542506773,1
1040,1,1.1749629350582589,1
1041,4,2.059263892950489,2
1043,1,1.8338816166080518,1
1044,1,1.2436232874586486,1
1045,5,2.261674721773698,2
1046,1,1.1107430598897194,1
1047,1,1.042051809642881,1
