id,score,pred
2786,1.2073445459118,1
951,3.9430483134583523,4
2465,1.1430951008402894,1
1228,1.4991949222959395,1
2524,1.7570401191984322,1
2093,1.2774113645611918,1
1921,4.178033006657219,5
3034,1.2487583977671761,1
1676,3.2315928077259404,3
1214,3.7900471714339523,4
2275,2.0934147853907943,2
2789,2.5466774716855274,3
756,2.211225530791157,2
1130,2.7491444791196815,3
1555,1.3573188338510425,1
1487,1.5400764981804913,1
2041,1.776917382686692,1
1931,1.3187659274140566,1
1349,1.7153814778632162,1
725,2.871836832645927,3
1006,4.091526649125453,4
989,4.637614977351161,5
2265,1.8439985815392645,1
1969,1.4244790954847937,1
2562,2.1761371017032203,2
2959,2.25985009686257,2
2102,1.8241108652402989,1
933,3.4634428993544977,4
1648,4.3905567236363225,5
1132,1.8796470477732905,1
2912,2.373076263574711,2
1602,1.054688000465149,1
1627,4.179250928178953,5
1302,3.909874587257175,4
1910,2.2293873720323423,2
1208,1.9826901375628119,2
1109,3.0161503585174483,3
908,3.6774143700157635,4
2819,1.4118518559804025,1
2106,1.4882620279699657,1
899,4.510657067450883,5
2262,2.1441795092962237,2
1429,1.9803778678140007,2
828,1.7669034344064394,1
1900,1.324789133043907,1
1368,1.7724044665161296,1
767,4.346955363837437,5
849,2.6557972008952877,3
1442,1.0769151229993201,1
2693,2.3942186713928253,2
2947,1.477099559705243,1
1925,3.6821393303114887,4
2062,2.812096003203205,3
987,3.393033982338522,4
2354,1.6675950524885002,1
3018,1.224126372398389,1
2577,2.280457542515877,2
1082,4.69385811402198,5
2144,1.5432302319982847,1
2880,1.954211097502384,2
1626,4.893530995634472,5
1400,2.539748053949412,2
1051,2.7935951647149233,3
2603,1.2923487814024393,1
1135,1.3043571178027498,1
2452,2.024154299350206,2
1482,2.3356687499188262,2
2206,3.9558900863281385,4
1282,3.2215285262296485,3
1500,1.3218906072941523,1
1992,1.60308495022302,1
1114,3.0644542087819504,3
769,2.760261665013572,3
2828,2.2092725775996103,2
2988,1.0497146638716803,1
2259,2.0580600902062858,2
2237,1.9784309981579322,2
2121,1.0393304597435953,1
2597,1.4531963520649829,1
2767,1.1895609013948338,1
2593,3.887175596246173,4
2878,1.0941484707785725,1
1427,3.2304398394173073,3
2061,2.9034696266839064,3
1211,2.6943269880794354,3
1467,3.8458820981519684,4
929,2.5193462492759067,2
1244,2.945425510816652,3
1419,4.433137748189535,5
1321,3.5154549388064216,4
1747,4.425115543812083,5
1569,2.6057257178764455,3
1908,2.238599700896078,2
1074,3.85460919013136,4
1814,2.795036106825072,3
723,2.8981070655233543,3
2500,1.0885636664955138,1
1710,3.897902338644517,4
931,2.6405359143969664,3
1768,2.628739942801123,3
718,3.6204395290813527,4
1978,3.167334980469002,3
1232,3.1783155972180186,3
996,3.0149946374414487,3
2791,1.1638479412029392,1
1773,1.5992781132190699,1
1011,3.9136329429704215,4
2419,1.3674076070476615,1
884,1.7443239942593327,1
1824,1.3509415602301302,1
1986,1.7097962160720865,1
2037,1.1376134192962843,1
2962,3.145262376963232,3
1508,0.997502946128387,1
1032,2.396246293362349,2
1061,1.5476645046962463,1
1299,2.3996848589893927,2
2903,1.2914422304871804,1
857,1.816650765781149,1
2421,1.1565899733945606,1
1806,3.208493498170777,3
2973,1.2123667638396929,1
1172,1.0464493154721972,1
1042,2.2302255898348338,2
1007,3.3915209159319932,4
2505,1.1658268828971596,1
920,2.7232405454447415,3
1583,1.2285529658147887,1
2022,1.9285494335270728,2
2951,2.441026836893657,2
2381,1.635596718703009,1
863,2.9767119634386123,3
1444,1.4705489200038373,1
1060,2.9209461519930784,3
748,1.8214182092764808,1
2989,2.0290253476475755,2
3008,2.3025918943024886,2
2469,1.17853141346084,1
1068,3.093891848865242,3
2258,4.064611486287468,4
3069,1.2618315914512734,1
1579,3.8963159881690297,4
1990,1.5907537306402202,1
1209,1.2788368959146654,1
1649,3.266926750293185,4
2120,1.3356026713363713,1
2814,1.8493151122796243,1
1313,4.181190625507309,5
2641,2.341764232862207,2
2622,2.248262123743216,2
1851,2.125371777404733,2
2650,2.6948564883096626,3
2920,1.8064618254018185,1
1180,1.0552911604868607,1
2968,1.2368681818918001,1
1827,1.6450243661769515,1
1350,2.427482611970396,2
1949,3.3182484191384325,4
2714,3.541477664632618,4
1737,3.6746725554610093,4
3059,2.1669427989835146,2
1834,3.5419565449518196,4
2600,1.2510079216159327,1
729,2.42230051026344,2
892,1.5888924534851157,1
820,1.9516346338072668,2
2191,2.6219536977875593,3
1534,1.6892084465795485,1
896,1.046714793010179,1
2987,1.9022977046308296,1
2658,2.126871595185222,2
2549,1.7534287226919902,1
1298,2.3954372251857103,2
1123,3.4307461725721193,4
2326,1.7801190821181463,1
1573,1.843224692203668,1
1664,3.0898276152156656,3
2734,2.1307303232575583,2
990,4.049917318164639,4
2230,1.2351692413417699,1
1441,1.40830788971031,1
1436,1.6102983810109088,1
2424,4.386089287145792,5
2082,1.6483775650518127,1
2643,1.3522943551637945,1
1971,1.8247183945595622,1
2149,2.7058400688004784,3
1993,1.7981010949153935,1
2390,1.32710606529365,1
2736,1.206348076879167,1
1138,2.70759073785232,3
2690,2.7695645724792652,3
1757,4.180049539784598,5
1589,1.176164061849413,1
2358,1.5741730592737588,1
1230,3.772614498498844,4
1120,2.529728456565756,2
2495,1.3743101973262275,1
2492,3.1308533872093918,3
2264,1.9128310451398907,1
1481,3.8975963846479433,4
2033,2.4828931162470886,2
1704,1.7779835953770073,1
2114,1.6069250234266677,1
1699,1.8151473033307066,1
2854,2.410962920761162,2
2534,1.340043092429109,1
1486,3.177100274316065,3
2476,2.596479267490091,3
2449,2.933873223919292,3
1465,1.3575836458449766,1
982,4.046885281907953,4
2664,1.5219335483835783,1
800,2.395161489382453,2
2017,1.9509902510641748,2
1163,1.4347976298824234,1
2507,1.9242266546431441,2
2437,1.4739009679567405,1
2074,1.5001496640839815,1
1859,1.5861502653735153,1
2098,2.3175060404740218,2
873,1.2300624757946081,1
1644,2.4109863411829204,2
998,3.6107589808210965,4
2269,2.0604916121489136,2
