id,Label,oof_score,oof_pred
97,4,3.8954620361328125,5
98,4,3.707369565963745,4
99,5,3.8082687854766846,4
100,3,2.6697280406951904,3
101,4,2.64894437789917,3
102,3,3.0971579551696777,3
103,1,2.5165066719055176,3
104,2,4.245962142944336,5
105,1,1.646572470664978,1
106,3,4.342538356781006,5
107,4,3.952878952026367,5
108,1,2.873523235321045,3
109,1,3.9832773208618164,5
110,3,4.0239458084106445,5
111,5,1.3826735019683838,1
112,4,3.3206863403320312,4
113,2,3.119119644165039,3
114,4,2.619276762008667,3
115,3,2.8789401054382324,3
116,1,2.242269992828369,2
117,2,2.8162026405334473,3
118,1,2.562277317047119,3
119,3,2.741025686264038,3
120,1,3.4464192390441895,4
121,3,3.649012804031372,4
122,5,3.9950084686279297,5
123,5,3.179703712463379,4
124,5,4.148503303527832,5
125,3,3.4871721267700195,4
126,4,3.7368106842041016,4
127,2,2.43833327293396,2
128,3,3.4330201148986816,4
129,5,2.2365434169769287,2
130,4,4.548036098480225,5
131,3,3.411193370819092,4
132,1,2.271148681640625,2
133,2,2.181918144226074,2
134,5,3.4600210189819336,4
135,5,2.845341682434082,3
136,1,2.0064690113067627,2
137,1,1.5901926755905151,1
138,3,4.358615398406982,5
139,5,4.686349868774414,5
140,5,4.7449870109558105,5
141,5,4.138850212097168,5
142,5,4.315744876861572,5
143,3,2.6379013061523438,3
144,1,3.3200507164001465,4
145,4,1.7037683725357056,1
146,5,4.751236915588379,5
147,1,1.365705132484436,1
148,1,4.190139293670654,5
149,1,1.0034300088882446,1
150,2,3.2336151599884033,4
151,4,4.115524768829346,5
152,4,2.8258848190307617,3
153,1,1.9611091613769531,2
154,1,2.604933738708496,3
155,5,3.749704360961914,4
156,4,4.151254653930664,5
157,1,2.5063610076904297,3
158,1,4.4838480949401855,5
159,2,3.102189064025879,3
160,2,3.7587714195251465,4
161,3,2.5211706161499023,3
162,4,2.7383980751037598,3
163,5,3.893343448638916,5
164,1,1.240807294845581,1
165,2,2.5252716541290283,3
166,1,1.0106946229934692,1
167,1,1.5693775415420532,1
168,3,2.1957693099975586,2
169,5,3.1321704387664795,4
170,5,3.5694313049316406,4
171,5,4.520587921142578,5
172,4,3.0213096141815186,3
173,3,3.8227267265319824,4
174,1,4.399285793304443,5
175,4,3.513319492340088,4
176,4,3.1023664474487305,3
177,4,3.4742398262023926,4
178,5,4.182311058044434,5
179,3,3.8554558753967285,5
180,4,4.116106986999512,5
181,5,3.847115993499756,5
182,2,3.0455284118652344,3
183,3,2.983633041381836,3
184,1,3.689896583557129,4
185,4,3.826087474822998,4
186,5,4.927969455718994,5
187,2,2.3499374389648438,2
188,5,4.301408767700195,5
189,4,3.5158634185791016,4
190,2,3.2640810012817383,4
191,1,1.5504987239837646,1
192,2,4.473299980163574,5
193,5,3.9482526779174805,5
194,4,3.971517324447632,5
195,3,3.028883457183838,3
196,1,3.3318915367126465,4
197,1,2.0685784816741943,2
198,2,3.622258424758911,4
199,3,1.708296537399292,1
200,2,2.8597123622894287,3
201,5,4.24951696395874,5
202,5,4.819830417633057,5
203,5,4.506712436676025,5
204,4,4.520110130310059,5
205,2,2.9377174377441406,3
206,1,3.702150583267212,4
207,2,3.9293837547302246,5
208,3,3.5455360412597656,4
209,1,1.0005621910095215,1
210,1,1.0001788139343262,1
211,4,3.2466683387756348,4
212,1,4.161210060119629,5
213,4,3.495551586151123,4
214,5,4.473299980163574,5
215,4,3.7005276679992676,4
216,3,3.5700302124023438,4
217,1,4.618536949157715,5
218,1,1.2089357376098633,1
219,5,3.401435375213623,4
220,4,3.6700000762939453,4
221,5,4.544517993927002,5
222,5,3.13731050491333,4
223,3,4.211309432983398,5
224,1,2.146270513534546,2
225,5,3.77751088142395,4
226,5,4.4513750076293945,5
227,4,1.7911851406097412,1
228,4,3.808016777038574,4
229,2,2.8560128211975098,3
230,5,3.7714476585388184,4
231,4,3.9486382007598877,5
232,4,3.030040740966797,3
233,4,2.6346852779388428,3
234,3,3.518402576446533,4
235,5,4.717925071716309,5
236,1,2.1081748008728027,2
237,1,1.8924710750579834,2
238,1,2.7510085105895996,3
239,2,1.4010146856307983,1
240,2,3.571775436401367,4
241,1,1.0515539646148682,1
242,3,4.816673755645752,5
243,3,3.859990358352661,5
244,4,3.9655561447143555,5
245,5,4.809969902038574,5
246,4,4.385849475860596,5
247,5,4.147351264953613,5
248,3,2.410853385925293,2
249,1,1.0047169923782349,1
250,1,1.0001574754714966,1
251,4,3.9650068283081055,5
252,5,4.696928024291992,5
253,5,4.127630233764648,5
254,1,1.427714228630066,1
255,2,2.5361592769622803,3
256,2,3.356867790222168,4
257,5,3.5913472175598145,4
258,4,2.640941619873047,3
259,5,4.585654258728027,5
260,1,2.582265853881836,3
261,4,3.64857816696167,4
262,2,2.817734479904175,3
263,4,4.208176136016846,5
264,3,3.6698901653289795,4
265,3,3.0765531063079834,3
266,1,1.012022852897644,1
267,1,1.2487214803695679,1
268,2,3.3192572593688965,4
269,3,4.161210060119629,5
270,4,3.8882336616516113,5
271,5,4.153663635253906,5
272,5,4.172684669494629,5
273,4,3.2127952575683594,4
274,4,2.917677402496338,3
275,5,4.635815143585205,5
276,2,1.9159431457519531,2
277,2,3.9408068656921387,5
278,1,1.6163504123687744,1
279,4,3.7272119522094727,4
280,3,2.261383056640625,2
281,1,1.9037821292877197,2
282,5,3.6087539196014404,4
283,4,3.7900447845458984,4
284,2,3.397156238555908,4
285,4,4.199298858642578,5
286,1,2.289008140563965,2
287,4,3.582479476928711,4
288,1,2.060070753097534,2
289,1,1.9173508882522583,2
290,1,2.5431385040283203,3
291,5,4.869408130645752,5
292,4,4.694958209991455,5
293,5,4.14206075668335,5
294,1,1.4429128170013428,1
295,2,3.2016708850860596,4
296,3,3.420621395111084,4
297,3,3.7005276679992676,4
298,4,3.7973718643188477,4
299,5,3.2525124549865723,4
300,3,3.0163893699645996,3
301,2,4.189250946044922,5
302,4,3.985872268676758,5
303,5,4.028512954711914,5
304,5,4.18184757232666,5
305,1,1.0042496919631958,1
306,1,1.0017781257629395,1
307,1,2.120396375656128,2
308,2,3.931763172149658,5
309,2,2.0888049602508545,2
310,4,4.506054878234863,5
311,3,3.629376173019409,4
312,3,3.373788833618164,4
313,1,2.8597123622894287,3
314,2,3.236039638519287,4
315,4,2.736621856689453,3
316,2,4.23354434967041,5
317,5,3.222008466720581,4
318,2,2.871499538421631,3
319,3,3.840758800506592,4
320,1,3.4658260345458984,4
321,2,3.582479476928711,4
322,5,3.948993444442749,5
323,4,3.6521615982055664,4
324,5,4.506054878234863,5
325,2,2.803224563598633,3
326,1,1.3322100639343262,1
327,5,2.573312520980835,3
328,5,4.395495414733887,5
329,3,2.6970043182373047,3
330,1,2.321605920791626,2
331,2,2.805405378341675,3
332,1,2.0444705486297607,2
333,3,3.1628503799438477,4
334,5,3.7192068099975586,4
335,5,3.7133052349090576,4
336,3,3.768237829208374,4
337,1,2.54789400100708,3
338,5,4.708585739135742,5
339,3,3.0388166904449463,3
340,1,2.3759374618530273,2
341,2,2.7507052421569824,3
342,5,4.403487682342529,5
343,2,1.6236218214035034,1
344,1,3.8817620277404785,5
345,1,2.9126973152160645,3
346,1,1.001247525215149,1
347,1,1.0001777410507202,1
348,5,3.33687686920166,4
349,4,2.8988776206970215,3
350,2,2.2391786575317383,2
351,2,3.9598846435546875,5
352,5,3.5851407051086426,4
353,5,4.002290725708008,5
354,5,2.7000482082366943,3
355,5,3.43939208984375,4
356,5,3.7753753662109375,4
357,2,3.3507049083709717,4
358,3,3.1464028358459473,4
359,1,1.2409405708312988,1
360,3,3.054133415222168,3
361,1,1.6344635486602783,1
362,1,2.018373489379883,2
363,5,3.280139923095703,4
364,2,2.2832846641540527,2
365,3,1.2071893215179443,1
366,4,2.1530027389526367,2
367,1,4.01594877243042,5
368,2,3.7207717895507812,4
369,5,2.8595998287200928,3
370,4,2.939833641052246,3
371,3,4.02916145324707,5
372,1,2.92696475982666,3
373,1,3.079280376434326,3
374,4,2.9350383281707764,3
375,4,4.247320175170898,5
376,1,3.9101829528808594,5
377,2,2.980502128601074,3
378,1,2.5505125522613525,3
379,5,2.923788070678711,3
380,3,3.400010585784912,4
381,1,1.0320661067962646,1
382,2,4.763833522796631,5
383,4,4.23354434967041,5
384,1,3.32519793510437,4
385,1,2.963090658187866,3
386,1,1.5526376962661743,1
387,1,1.0051261186599731,1
388,2,3.002213478088379,3
389,3,4.304452896118164,5
390,2,2.107591390609741,2
391,3,3.826087474822998,4
392,2,2.546114921569824,3
393,4,3.354841947555542,4
394,1,2.740734815597534,3
395,2,3.1188201904296875,3
396,1,1.2524183988571167,1
397,3,3.5866382122039795,4
398,4,4.524379730224609,5
399,3,3.8453564643859863,4
400,2,3.568936347961426,4
401,2,4.474394798278809,5
402,1,2.586970329284668,3
403,1,1.8330293893814087,1
404,1,3.0552196502685547,3
405,3,1.0945168733596802,1
406,2,3.9492053985595703,5
407,1,3.3157894611358643,4
408,2,2.960935354232788,3
409,1,1.0027779340744019,1
410,2,2.8872241973876953,3
411,3,3.4516119956970215,4
412,4,4.504243850708008,5
413,1,1.0039823055267334,1
414,1,1.000704050064087,1
415,5,3.793036460876465,4
416,1,2.2536392211914062,2
417,3,2.9979066848754883,3
418,2,3.7192068099975586,4
419,5,2.76339054107666,3
420,3,3.250154495239258,4
421,2,2.7383980751037598,3
422,1,1.7269264459609985,1
423,5,2.6697280406951904,3
424,5,3.7579665184020996,4
425,2,4.206975936889648,5
426,1,1.5545686483383179,1
427,3,1.3428900241851807,1
428,4,3.9921212196350098,5
429,1,1.0028126239776611,1
430,1,1.7526776790618896,1
431,1,1.8430505990982056,2
432,1,1.9345040321350098,2
433,2,3.9962234497070312,5
434,3,4.360875129699707,5
435,4,3.900669574737549,5
436,3,2.3818793296813965,2
437,5,4.045559883117676,5
438,2,1.5919578075408936,1
439,1,2.3694963455200195,2
440,2,2.5917320251464844,3
441,1,3.1008565425872803,3
442,4,2.982605218887329,3
443,5,3.767906665802002,4
444,5,4.136412620544434,5
445,5,3.304677963256836,4
446,2,2.437474250793457,2
447,1,1.4254069328308105,1
448,1,2.101508617401123,2
449,3,4.43455696105957,5
450,3,4.205661773681641,5
451,2,3.5925240516662598,4
452,5,3.6577744483947754,4
453,5,3.8093137741088867,4
454,1,1.05186128616333,1
455,1,1.0046101808547974,1
456,1,1.0595498085021973,1
457,2,1.607879400253296,1
458,2,2.9781312942504883,3
459,3,3.0765531063079834,3
460,2,3.196735382080078,4
461,1,3.243267059326172,4
462,3,3.5013837814331055,4
463,2,2.0196480751037598,2
464,2,1.2878490686416626,1
465,1,2.993022918701172,3
466,1,2.470864772796631,2
467,2,3.236039638519287,4
468,4,3.853956699371338,5
469,5,3.897336959838867,5
470,3,3.708268404006958,4
471,1,2.3948473930358887,2
472,2,2.939826488494873,3
473,1,1.872145652770996,2
474,2,3.3234219551086426,4
475,4,4.151254653930664,5
476,4,4.670892715454102,5
477,1,2.4281792640686035,2
478,3,1.8115861415863037,1
479,1,3.610616445541382,4
480,4,1.4317816495895386,1
481,3,2.4351325035095215,2
482,2,3.1662864685058594,4
483,1,1.9056317806243896,2
484,3,3.011784553527832,3
485,3,3.235596179962158,4
486,4,3.5642166137695312,4
487,1,2.170165777206421,2
488,2,1.4313490390777588,1
489,5,3.495551586151123,4
490,5,2.751760244369507,3
491,4,2.500922679901123,3
492,1,2.10762882232666,2
493,2,3.916189670562744,5
494,3,2.6122686862945557,3
495,3,1.9544018507003784,2
496,5,3.871800661087036,5
497,4,3.106879234313965,3
498,5,4.0504608154296875,5
499,4,2.6883764266967773,3
500,5,3.1181023120880127,3
501,4,2.4674341678619385,2
502,5,4.209556579589844,5
503,5,3.689896583557129,4
504,2,2.5306389331817627,3
505,4,3.676272392272949,4
506,2,2.590923547744751,3
507,2,2.863746166229248,3
508,5,1.7091314792633057,1
509,2,2.8469886779785156,3
510,3,3.106752872467041,3
511,1,1.6061005592346191,1
512,5,3.963690996170044,5
513,2,1.3349204063415527,1
514,1,2.2495102882385254,2
515,1,2.08036470413208,2
516,2,2.261383056640625,2
517,4,3.658719539642334,4
518,5,3.33776593208313,4
519,5,1.8757991790771484,2
520,2,3.8985633850097656,5
521,4,3.0592355728149414,3
522,5,4.084358215332031,5
523,2,1.5482230186462402,1
524,1,2.8258848190307617,3
525,1,2.2144949436187744,2
526,1,2.7053661346435547,3
527,3,4.001405715942383,5
528,2,1.925826072692871,2
529,2,2.9213788509368896,3
530,1,3.956766128540039,5
531,2,1.7704206705093384,1
532,3,2.1690471172332764,2
533,2,3.909348726272583,5
534,4,3.524127960205078,4
535,3,2.079324960708618,2
536,5,3.847115993499756,5
537,5,3.510774612426758,4
538,1,3.196580410003662,4
539,2,2.769721746444702,3
540,5,3.607938766479492,4
541,1,1.0003246068954468,1
542,2,4.047785758972168,5
543,1,3.4871721267700195,4
544,1,2.5063610076904297,3
545,5,1.0223978757858276,1
546,3,2.0565247535705566,2
547,1,1.8721604347229004,2
548,5,3.056668758392334,3
549,2,3.285525321960449,4
550,5,4.287495136260986,5
551,1,2.5568220615386963,3
552,3,3.228930950164795,4
553,2,3.639094591140747,4
554,1,1.7935023307800293,1
555,1,1.6108287572860718,1
556,3,2.845571756362915,3
557,4,2.596127986907959,3
558,5,2.939826488494873,3
559,2,1.287177562713623,1
560,5,3.8296420574188232,4
561,3,3.012269973754883,3
562,2,1.7428158521652222,1
563,5,2.1382529735565186,2
564,5,4.800908088684082,5
565,1,2.6528549194335938,3
566,2,2.5479273796081543,3
567,1,2.628077983856201,3
568,1,2.5106735229492188,3
569,1,2.406749963760376,2
570,3,1.864861011505127,2
571,1,1.8000926971435547,1
572,1,2.4665422439575195,2
573,3,3.1575756072998047,4
574,4,3.7706809043884277,4
575,5,1.7962478399276733,1
576,1,1.2921797037124634,1
577,1,3.054133415222168,3
578,1,2.8776230812072754,3
579,5,3.979879856109619,5
580,2,1.9311347007751465,2
581,3,2.7646093368530273,3
582,4,2.704326868057251,3
583,1,1.3485286235809326,1
584,3,3.5642166137695312,4
585,5,4.8323564529418945,5
586,2,2.430758476257324,2
587,3,1.619693398475647,1
588,5,4.189250946044922,5
589,2,2.1767497062683105,2
590,3,4.036097526550293,5
591,4,3.8766674995422363,5
592,2,2.3316140174865723,2
593,1,1.879996418952942,2
594,1,2.873523235321045,3
595,3,2.677126407623291,3
596,2,1.354245662689209,1
597,4,2.467772960662842,2
598,5,2.9350383281707764,3
599,5,4.78526496887207,5
600,3,3.4598846435546875,4
601,1,2.271744728088379,2
602,5,2.8747403621673584,3
603,2,2.078798770904541,2
604,5,2.8776230812072754,3
605,3,2.117084503173828,2
606,4,3.1342294216156006,4
607,2,2.2736544609069824,2
608,1,3.3406119346618652,4
609,4,1.36025869846344,1
610,5,3.684689521789551,4
611,4,3.2015037536621094,4
612,2,1.5910282135009766,1
613,1,4.044054985046387,5
614,1,1.9490944147109985,2
615,3,1.6125017404556274,1
616,3,3.9652819633483887,5
617,2,1.667168378829956,1
618,4,3.0272867679595947,3
619,2,3.523329734802246,4
620,4,3.5241904258728027,4
621,2,1.0514577627182007,1
622,1,4.581470012664795,5
623,2,2.491030693054199,2
624,2,2.843721628189087,3
625,4,4.569077014923096,5
626,1,1.3771803379058838,1
627,2,1.6300346851348877,1
628,3,2.3946681022644043,2
629,2,2.295914649963379,2
630,5,3.912489652633667,5
631,4,4.131119728088379,5
632,2,2.2287774085998535,2
633,4,2.8973443508148193,3
634,3,2.6362900733947754,3
635,5,4.395949840545654,5
636,2,1.2351770401000977,1
637,1,3.1467113494873047,4
638,2,2.9820446968078613,3
639,1,3.060640811920166,3
640,3,3.7543516159057617,4
641,1,1.0007169246673584,1
642,1,1.0001243352890015,1
643,2,2.694101333618164,3
644,5,2.4425535202026367,2
645,4,3.0,3
646,3,3.2734780311584473,4
647,2,3.676272392272949,4
648,2,3.043609380722046,3
649,4,4.085004806518555,5
650,4,2.9614920616149902,3
651,3,3.2506797313690186,4
652,2,1.430544137954712,1
653,2,3.3805336952209473,4
654,4,3.985400438308716,5
655,2,2.947023391723633,3
656,3,3.4609923362731934,4
657,1,4.015536785125732,5
658,1,2.929929494857788,3
659,1,2.4707305431365967,2
660,2,3.1423134803771973,4
661,3,1.5757298469543457,1
662,1,1.3864238262176514,1
663,1,2.108564615249634,2
664,5,1.6490522623062134,1
665,1,1.5006896257400513,1
666,1,1.4872254133224487,1
667,3,3.235596179962158,4
668,2,2.6970043182373047,3
669,2,2.398392677307129,2
670,3,2.2926626205444336,2
671,4,3.7018702030181885,4
672,1,1.6432929039001465,1
673,4,3.5341994762420654,4
674,2,2.9523117542266846,3
675,5,3.767906665802002,4
676,3,2.3880515098571777,2
677,2,2.3338489532470703,2
678,2,2.403357982635498,2
679,5,3.418865919113159,4
680,4,1.6277682781219482,1
681,1,1.9843535423278809,2
682,5,1.1578316688537598,1
683,2,2.0143320560455322,2
684,1,1.9518349170684814,2
685,1,2.8007707595825195,3
686,2,2.5917320251464844,3
687,3,3.692613363265991,4
688,3,2.1658875942230225,2
689,3,1.4565424919128418,1
690,1,3.5988407135009766,4
691,1,2.2563886642456055,2
692,2,2.947023391723633,3
693,4,3.608344078063965,4
694,3,2.086449384689331,2
695,2,2.0564780235290527,2
696,3,3.8416359424591064,4
697,4,1.4326387643814087,1
698,1,1.588777780532837,1
699,5,3.9560065269470215,5
700,4,3.30832576751709,4
701,5,3.7539479732513428,4
702,5,4.181632995605469,5
703,3,3.842499017715454,4
704,5,2.7585630416870117,3
705,5,4.033229351043701,5
706,4,3.048973321914673,3
707,5,2.3450372219085693,2
708,3,2.4714863300323486,2
709,3,2.976856231689453,3
710,4,3.382338047027588,4
711,2,2.0584161281585693,2
712,1,1.9745221138000488,2
714,2,4.036097526550293,5
715,3,1.9606777429580688,2
716,4,2.5500431060791016,3
717,4,3.633845329284668,4
719,3,2.4166271686553955,2
720,2,2.675717353820801,3
721,1,2.4091615676879883,2
722,1,1.0692079067230225,1
724,4,3.8824048042297363,5
726,2,3.4802496433258057,4
727,3,2.3690834045410156,2
728,4,4.081064224243164,5
730,3,2.762080430984497,3
731,5,3.681138753890991,4
732,4,2.914829969406128,3
733,4,2.5753424167633057,3
734,5,3.577263593673706,4
735,3,3.5474531650543213,4
736,2,1.2046691179275513,1
737,1,1.9153242111206055,2
738,2,3.702150583267212,4
739,3,3.037977695465088,3
740,4,3.859990358352661,5
741,5,3.598384141921997,4
742,1,2.1690471172332764,2
745,1,1.0002280473709106,1
746,3,2.577188014984131,3
747,4,2.9951043128967285,3
750,2,2.2856411933898926,2
752,2,1.1011618375778198,1
753,1,2.879734516143799,3
754,4,3.4901700019836426,4
755,2,1.4994163513183594,1
757,1,2.7646093368530273,3
758,3,3.1161110401153564,3
759,3,2.5700972080230713,3
760,4,2.6295292377471924,3
761,2,2.1536595821380615,2
762,1,2.8976309299468994,3
763,4,3.4343180656433105,4
764,1,2.5431385040283203,3
766,1,2.495039463043213,3
768,5,4.847710132598877,5
771,3,2.3955724239349365,2
772,4,2.890489101409912,3
774,2,4.052325248718262,5
775,3,1.354245662689209,1
777,4,2.315373420715332,2
778,3,2.190335273742676,2
779,5,2.5605249404907227,3
780,2,3.212575674057007,4
781,1,3.5925333499908447,4
782,2,2.677126407623291,3
783,1,2.691112756729126,3
785,5,2.4876420497894287,2
786,3,2.9106969833374023,3
787,1,2.773193836212158,3
788,5,2.9350383281707764,3
789,2,2.073948860168457,2
790,3,2.7713918685913086,3
791,1,2.4272971153259277,2
792,5,3.5013837814331055,4
793,4,3.916189670562744,5
794,4,3.41422700881958,4
795,1,2.51279878616333,3
797,5,4.797311305999756,5
798,1,1.2772623300552368,1
801,2,1.5733695030212402,1
802,4,3.5130391120910645,4
803,4,2.796290159225464,3
804,1,1.0032100677490234,1
805,2,1.8900569677352905,2
806,4,3.9602110385894775,5
807,4,3.826099395751953,4
808,4,2.3097245693206787,2
810,2,2.7367987632751465,3
812,1,2.6119744777679443,3
813,1,1.692270040512085,1
814,3,3.011784553527832,3
815,4,2.9286742210388184,3
816,2,3.903750419616699,5
817,4,2.9162793159484863,3
819,3,3.4678916931152344,4
821,2,2.3745899200439453,2
822,3,1.722977638244629,1
823,4,2.273242712020874,2
825,1,1.8935508728027344,2
826,2,2.047393560409546,2
827,4,3.8579769134521484,5
829,1,2.217287302017212,2
830,2,2.605725049972534,3
831,2,1.8757991790771484,2
832,1,2.1200203895568848,2
833,1,2.0002410411834717,2
836,3,3.928651809692383,5
837,4,4.474030017852783,5
838,4,3.544769525527954,4
839,2,2.225552558898926,2
840,1,1.6675057411193848,1
841,5,3.3852734565734863,4
842,4,3.3475894927978516,4
843,4,2.179443120956421,2
844,3,1.178421974182129,1
845,3,1.6916325092315674,1
846,4,1.7189669609069824,1
847,4,2.5911355018615723,3
848,5,2.786280632019043,3
850,3,2.5712497234344482,3
851,4,2.4527010917663574,2
852,2,1.2906519174575806,1
853,3,2.343640089035034,2
854,1,2.2186994552612305,2
855,5,3.7245945930480957,4
856,1,1.8425724506378174,2
858,2,3.4869961738586426,4
859,3,2.709156036376953,3
860,3,1.0196162462234497,1
861,1,1.91484534740448,2
862,2,2.7713918685913086,3
864,1,2.885836601257324,3
865,4,2.786280632019043,3
866,5,4.549287796020508,5
867,2,1.229207992553711,1
869,3,1.5133988857269287,1
870,1,2.679440975189209,3
871,3,2.7510814666748047,3
872,1,2.750436782836914,3
875,1,2.470864772796631,2
876,1,1.8871893882751465,2
880,4,2.7731456756591797,3
881,1,2.9820446968078613,3
882,3,3.214848279953003,4
883,3,2.792515993118286,3
886,1,2.3593850135803223,2
887,1,2.1635451316833496,2
889,4,2.6051597595214844,3
890,3,2.3732495307922363,2
891,1,1.4794344902038574,1
893,4,3.1008081436157227,3
894,1,1.0059328079223633,1
895,1,1.0001460313796997,1
897,1,2.9370851516723633,3
898,4,3.629376173019409,4
900,3,3.198988914489746,4
901,4,3.426211357116699,4
902,5,4.147606372833252,5
904,4,3.5455360412597656,4
905,3,3.1656270027160645,4
906,4,3.1193602085113525,3
907,2,2.3568129539489746,2
909,5,3.847517490386963,5
913,2,2.703648805618286,3
914,4,4.260030746459961,5
915,5,3.899176597595215,5
916,1,1.6289476156234741,1
917,1,2.1278433799743652,2
921,2,3.206831932067871,4
922,4,2.897648334503174,3
923,3,1.8567525148391724,2
924,2,1.6428263187408447,1
925,4,3.354440450668335,4
926,5,3.639094591140747,4
927,5,4.203310489654541,5
928,3,2.4707305431365967,2
932,3,3.676272392272949,4
934,4,2.3289036750793457,2
935,1,1.8709787130355835,2
936,1,2.1226415634155273,2
938,5,4.01594877243042,5
941,1,1.9748802185058594,2
942,4,2.6697280406951904,3
943,1,1.405515432357788,1
944,3,2.516023635864258,3
945,1,1.1823333501815796,1
946,1,1.6661968231201172,1
948,2,3.1496846675872803,4
949,1,2.856449604034424,3
950,1,1.486647129058838,1
953,1,1.7040261030197144,1
955,5,2.706923484802246,3
956,2,1.5387126207351685,1
957,3,2.7149927616119385,3
958,5,3.6087539196014404,4
960,2,3.004023551940918,3
961,4,2.8230161666870117,3
962,4,2.3990049362182617,2
964,4,3.859990358352661,5
965,3,2.638767719268799,3
966,3,2.610408306121826,3
967,4,2.079921245574951,2
968,1,1.2118102312088013,1
969,4,2.5479273796081543,3
970,4,3.061474323272705,3
971,4,2.666717290878296,3
972,2,2.679440975189209,3
973,4,3.0907204151153564,3
974,4,3.6255745887756348,4
976,2,3.0737385749816895,3
977,4,3.061474323272705,3
978,4,2.178433418273926,2
980,2,3.037977695465088,3
984,4,3.1319291591644287,4
985,3,1.5367733240127563,1
988,1,3.3007657527923584,4
992,3,2.645392417907715,3
993,5,4.5858869552612305,5
994,5,4.2093377113342285,5
995,4,2.513617992401123,3
1000,5,4.244657039642334,5
1001,4,2.697618007659912,3
1002,2,2.2970972061157227,2
1004,1,3.0373826026916504,3
1005,5,4.051664352416992,5
1008,3,2.9523117542266846,3
1009,2,1.7708306312561035,1
1010,4,3.00899338722229,3
1012,5,4.71040153503418,5
1014,1,1.1196725368499756,1
1015,4,1.5583769083023071,1
1016,5,3.191683292388916,4
1017,3,1.3097541332244873,1
1018,4,2.8268325328826904,3
1019,2,1.9779837131500244,2
1020,1,1.1178162097930908,1
1022,1,1.0152779817581177,1
1023,1,1.1005948781967163,1
1025,1,1.027463674545288,1
1026,2,3.354440450668335,4
1027,1,1.0242770910263062,1
1028,1,1.0137120485305786,1
1029,1,1.0130665302276611,1
1030,1,1.4184942245483398,1
1031,3,3.0608386993408203,3
1033,1,1.0611652135849,1
1034,1,1.0393438339233398,1
1035,1,1.0535649061203003,1
1036,1,1.129418969154358,1
1037,1,1.105344295501709,1
1038,1,1.0532125234603882,1
1039,1,1.0073683261871338,1
1040,1,1.29533851146698,1
1041,4,1.4549622535705566,1
1043,1,1.03585684299469,1
1044,1,1.3901867866516113,1
1045,5,1.0065456628799438,1
1046,1,1.0035732984542847,1
