id,Label,oof_score,oof_pred
205,2,2.894351405360294,3
206,1,4.663136811542154,5
207,2,4.14832661346138,5
208,3,3.347925017235006,4
209,1,1.014269955765625,1
210,1,1.0407244204716715,1
211,4,3.4760867963024413,4
212,1,3.641050019319077,4
213,4,2.780788315699234,3
214,5,4.116537129988437,5
215,4,3.57424218588034,4
216,3,3.475634976516491,4
217,1,3.9523401447941504,4
218,1,1.6874713773432177,1
219,5,2.6369425374304547,3
220,4,4.01117662943968,4
221,5,4.5442105600494305,5
222,5,4.471541369048712,5
223,3,4.670592681941843,5
224,1,2.3336074579014165,2
225,5,4.53731156595591,5
226,5,4.2835840635883065,5
227,4,3.3573118415901764,4
228,4,4.443801304770258,5
229,2,2.798238494429626,3
230,5,4.81023982139182,5
231,4,4.35267718073437,5
232,4,2.9189798166391543,3
233,4,2.7885080682314602,3
234,3,2.7937045383059247,3
235,5,4.5150927769793565,5
236,1,1.6187865148695482,1
237,1,1.9834800576962723,2
238,1,3.1250568322012264,3
239,2,2.058411363373475,2
240,2,3.213182404308464,3
241,1,1.596656139395108,1
242,3,4.822834965139713,5
243,3,3.72537051129514,4
244,4,4.218227729002518,5
245,5,4.911057625381924,5
246,4,4.64510012484829,5
247,5,4.53932452546459,5
248,3,2.0766806317140034,2
249,1,1.151311022217263,1
250,1,1.0872420788631536,1
251,4,4.226772513095989,5
252,5,4.807214637946701,5
253,5,4.67787563198462,5
254,1,1.1320473281560826,1
255,2,2.5857477350114593,3
256,2,3.811095695690272,4
257,5,3.607077238470706,4
258,4,3.2324682988160514,3
259,5,4.844144815712322,5
260,1,2.9408854600704557,3
261,4,4.025838182257751,4
262,2,3.1439063865917225,3
263,4,4.390332448609528,5
264,3,4.035128412229774,4
265,3,4.11872358508233,5
266,1,1.3919765590262423,1
267,1,1.312536098109039,1
268,2,3.3397580900074804,4
269,3,4.773162491335111,5
270,4,3.5448393088391077,4
271,5,4.7682036172485995,5
272,5,3.4716588876778753,4
273,4,2.998212624344352,3
274,4,4.075224365232627,4
275,5,4.913362344684428,5
276,2,2.462644509607621,2
277,2,4.552123557384417,5
278,1,2.521215861611725,3
279,4,4.772263044379383,5
280,3,3.1117744515870034,3
281,1,1.9335186967399174,2
282,5,3.903750499306734,4
283,4,4.552014725921053,5
284,2,4.395254937591079,5
285,4,4.1358160600083735,5
286,1,1.3390791054400022,1
287,4,2.860286317682173,3
288,1,2.472126391398419,2
289,1,2.4484388405473223,2
290,1,3.2452584669347804,4
291,5,4.867963307253744,5
292,4,3.9506898694617214,4
293,5,4.965611548883889,5
294,1,1.9283560086536544,2
295,2,1.894548504343526,2
296,3,4.207041908670333,5
297,3,3.2252662519781214,3
298,4,4.251067105036612,5
299,5,4.389570834652329,5
300,3,2.304387284369054,2
301,2,4.091712341077378,5
302,4,4.7904621120598625,5
303,5,4.675690484542003,5
304,5,4.724989586481708,5
305,1,1.1300637260845028,1
306,1,1.0903422951222739,1
307,1,2.3442922493569913,2
308,2,4.0103103871342896,4
309,2,1.7775973236505729,1
310,4,4.642807650657361,5
311,3,3.957187176318351,4
312,3,3.875922014321764,4
313,1,3.3651003155073216,4
314,2,3.6655590718639424,4
315,4,3.0244623897256537,3
316,2,4.037895128758708,4
317,5,3.8062319079242233,4
318,2,2.9427723575236118,3
319,3,3.9044112883526325,4
320,1,3.870415088418082,4
321,2,3.714095580575497,4
322,5,4.377798027222104,5
323,4,3.9646014161552188,4
324,5,4.893188700530131,5
325,2,4.032423466787764,4
326,1,2.4336316148309374,2
327,5,3.149321264134349,3
328,5,5.015404299840428,5
329,3,1.6712875386107682,1
330,1,2.2674102189238385,2
331,2,1.9574856835440473,2
332,1,1.9423524185851127,2
333,3,2.8161008594237535,3
334,5,4.214102562752735,5
335,5,3.8181463420586947,4
336,3,4.209774022600874,5
337,1,2.9783037061098416,3
338,5,4.9292945735252,5
339,3,3.3429859525316217,4
340,1,2.2085226124929167,2
341,2,2.959404378473541,3
342,5,4.9089712132698855,5
343,2,1.3757469419777786,1
344,1,3.468145899042447,4
345,1,2.2226903399151494,2
346,1,1.1136951746358736,1
347,1,1.05622134224861,1
348,5,3.1477408144046866,3
349,4,3.0859837911923376,3
350,2,2.0011848432364463,2
351,2,4.592953793106178,5
352,5,3.500680535873827,4
353,5,4.683761258249304,5
354,5,2.9349868265336583,3
355,5,3.436936558198539,4
356,5,4.5730096475174165,5
357,2,2.993891910879896,3
358,3,3.925622844466304,4
359,1,1.970232528988367,2
360,3,2.9312694929501277,3
361,1,1.673479726965045,1
362,1,1.3833026861987796,1
363,5,3.6036065654224223,4
364,2,2.279971651008343,2
365,3,1.6029797679870095,1
366,4,1.8121726978997232,1
367,1,4.398846553641344,5
368,2,3.731702238203032,4
369,5,3.6094511639446396,4
370,4,3.8880931361651663,4
371,3,3.245345660919211,4
372,1,3.4839699969898295,4
373,1,3.272691199042771,4
374,4,3.6144873026354754,4
375,4,4.633776006327947,5
376,1,3.3121405385182143,4
377,2,3.0611742671375506,3
378,1,2.2037899778546657,2
379,5,2.5250149770649886,3
380,3,3.0551684028926065,3
381,1,1.5596884864518565,1
382,2,4.730043651766959,5
383,4,4.563158917431047,5
384,1,3.185244177932164,3
385,1,2.256714610012653,2
386,1,1.836130552262589,1
387,1,1.0053545327720228,1
388,2,3.6137146648308867,4
389,3,4.729871116705885,5
390,2,2.5005466800766856,3
391,3,4.413292502402313,5
392,2,1.9171612191681908,2
393,4,3.0204089876715807,3
394,1,1.7172062243746695,1
395,2,3.351963893606307,4
396,1,1.2959868996199368,1
397,3,4.307170950593952,5
398,4,4.736547181152982,5
399,3,4.42252845605455,5
400,2,3.861908435990758,4
401,2,4.527408891837444,5
402,1,3.207930002512603,3
403,1,1.9240109959521243,2
404,1,3.0501282862969687,3
405,3,1.5285833261471868,1
406,2,3.374921472473781,4
407,1,3.3242322035830636,4
408,2,3.136866215557923,3
409,1,1.010992960411295,1
410,2,3.891199597365589,4
411,3,2.3327257330658515,2
412,4,4.608280612426166,5
413,1,1.0831734616178694,1
414,1,1.0276541040294007,1
415,5,4.551239136073588,5
416,1,1.8322856774375353,1
417,3,2.952314721632914,3
418,2,3.2241829972252303,3
419,5,3.789382106983448,4
420,3,2.9196599595030666,3
421,2,4.142917892256991,5
422,1,1.7498397606342986,1
423,5,3.9924670147877332,4
424,5,4.053894528063572,4
425,2,4.458025945884706,5
426,1,1.741667324194442,1
427,3,1.65680973088838,1
428,4,3.217089270896063,3
429,1,0.9931079098919435,1
430,1,1.6464703521992436,1
431,1,2.5659594587307817,3
432,1,3.1095236948553504,3
433,2,4.332637589174863,5
434,3,4.424063431634802,5
435,4,4.6860493411560205,5
436,3,2.001750255666227,2
437,5,4.402176158040115,5
438,2,1.4299458010606192,1
439,1,2.728250943806678,3
440,2,3.1658549931302122,3
441,1,2.722900845511571,3
442,4,3.3121930626001794,4
443,5,4.072326120267519,4
444,5,4.855071724177305,5
445,5,3.400231468051162,4
446,2,2.8699617563563846,3
447,1,1.6483881199991877,1
448,1,2.07537095933293,2
449,3,4.336232329313889,5
450,3,4.812668067083712,5
451,2,2.602237349743788,3
452,5,4.3372368297127535,5
453,5,4.267089601653993,5
454,1,1.304465848805071,1
455,1,1.0895133874007872,1
456,1,1.0363841076434555,1
457,2,1.6510807678166382,1
458,2,3.351438063853683,4
459,3,2.9183332147630305,3
460,2,3.8798283664424833,4
461,1,3.1595330565078408,3
462,3,3.5847438431146403,4
463,2,2.1685155926636814,2
464,2,1.3104800755930555,1
465,1,3.4586550776901204,4
466,1,2.1225962099642355,2
467,2,3.0204432083298567,3
468,4,3.907172459015558,4
469,5,4.304683151700555,5
470,3,3.043148540462324,3
471,1,2.027628374086501,2
472,2,2.846847125258982,3
473,1,1.5132585645661245,1
474,2,2.9087051935613193,3
475,4,4.8828932671183924,5
476,4,4.9845902457240845,5
477,1,2.979842443446879,3
478,3,2.9663759034843733,3
479,1,3.6579261589267027,4
480,4,1.4946589607166758,1
481,3,2.1642851542830233,2
482,2,3.3375651020581034,4
483,1,1.6396293062185965,1
484,3,2.7187120726347076,3
485,3,3.4607896213951443,4
486,4,4.01493902027818,4
487,1,2.2179825303950746,2
488,2,1.2289648883254993,1
489,5,3.0528433921837967,3
490,5,2.5730222111291483,3
491,4,3.0048536130763606,3
492,1,1.330562289668651,1
493,2,4.5705563122852775,5
494,3,2.4216906409008123,2
495,3,2.051410499315048,2
496,5,4.668518407714191,5
497,4,3.610017483005559,4
498,5,4.605066417014304,5
499,4,2.710641200451009,3
500,5,2.878555423069554,3
501,4,2.5006575970980673,3
502,5,4.476355874628254,5
503,5,4.058481265142876,4
504,2,2.7440299288397387,3
505,4,3.4816657764726333,4
506,2,3.702925462495535,4
507,2,2.4244422479558985,2
508,5,2.631027832695508,3
509,2,3.633848516018661,4
510,3,2.9296390218968624,3
511,1,1.8691124359140425,1
512,5,4.477695576819797,5
513,2,2.5615177580112753,3
514,1,2.0453814667760524,2
515,1,1.5114779036693309,1
516,2,2.3087355733366857,2
517,4,4.1911596526271815,5
518,5,3.460324470509798,4
519,5,1.2223489430704018,1
520,2,3.524742716932444,4
521,4,3.3286791976724284,4
522,5,5.019739280629516,5
523,2,1.6691094678633571,1
524,1,3.547175786079454,4
525,1,1.7216260943372834,1
526,1,2.2208563742882617,2
527,3,4.45432498569419,5
528,2,1.889726426372097,1
529,2,2.2297116185805677,2
530,1,4.067846473366591,4
531,2,1.5653888391109407,1
532,3,2.3225407829264535,2
533,2,3.6867368807138883,4
534,4,3.6057785450889126,4
535,3,2.664432848159481,3
536,5,3.7434437439974726,4
537,5,3.354568213860912,4
538,1,2.1474660801046634,2
539,2,3.076131055928594,3
540,5,4.0673755747776115,4
541,1,1.0892053475316503,1
542,2,4.088582485182298,5
543,1,3.8954145118390238,4
544,1,2.06493729242843,2
545,5,3.6088001932388236,4
546,3,2.359552066969148,2
547,1,1.8833224623635934,1
548,5,3.300555238196049,4
549,2,3.0715823738065016,3
550,5,4.306093213174564,5
551,1,2.394923161261615,2
552,3,3.792650067094036,4
553,2,3.5930519604710516,4
554,1,1.4763943780009086,1
555,1,2.0529153915786202,2
556,3,2.7026396401105472,3
557,4,2.5136937724503507,3
558,5,3.9074798012783143,4
559,2,1.4641092202694643,1
560,5,3.71520871345014,4
561,3,2.750754657129264,3
562,2,1.3208407075740842,1
563,5,2.8122711411833947,3
564,5,4.745643429143604,5
565,1,2.7207899785571006,3
566,2,2.54548529344073,3
567,1,2.272615175463004,2
568,1,2.1943618767326316,2
569,1,2.0503099003795557,2
570,3,2.1683396203156486,2
571,1,1.4135250535432646,1
572,1,2.8700797795569386,3
573,3,2.5933348808063217,3
574,4,3.328763196641697,4
575,5,2.8288600145032046,3
576,1,1.445019031166811,1
577,1,3.4834433935599924,4
578,1,3.2231067476548296,3
579,5,4.199871279992002,5
580,2,1.2981936503266127,1
581,3,2.163248023092668,2
582,4,3.5112749741129368,4
583,1,1.2319769838856895,1
584,3,3.9347344897243213,4
585,5,4.5671114212068655,5
586,2,2.574628416448651,3
587,3,1.3345564595909478,1
588,5,4.9521308686301655,5
589,2,2.2828613975974172,2
590,3,4.641139415847345,5
591,4,4.212784732220419,5
592,2,2.461414475802108,2
593,1,2.2447418238489654,2
594,1,2.744129503038974,3
595,3,3.112734792791081,3
596,2,1.4742724545438304,1
597,4,2.564140376188365,3
598,5,2.206400881973168,2
599,5,4.2943236481239415,5
600,3,4.0105176425986855,4
601,1,1.8708594126140858,1
602,5,3.8703350838424955,4
603,2,2.536787783680257,3
604,5,2.763527956770531,3
605,3,2.3309273640852948,2
606,4,4.084392429131527,5
607,2,2.25916196362728,2
608,1,3.6626161948242593,4
609,4,3.303804671996987,4
610,5,3.174534920955493,3
611,4,3.9310937471718175,4
612,2,3.0513971064005583,3
613,1,3.027329160076902,3
614,1,1.962840311194496,2
615,3,1.860278998658208,1
616,3,2.981181257247842,3
617,2,1.9987327317903942,2
618,4,3.6904485931000344,4
619,2,3.436347768832352,4
620,4,4.246184864334259,5
621,2,1.0354045279066102,1
622,1,4.714258834201919,5
623,2,2.1262940998403193,2
624,2,3.403657531399532,4
625,4,4.958263758662235,5
626,1,1.4189374262586654,1
627,2,2.634329252428416,3
628,3,2.375016772819213,2
629,2,2.6517554494182454,3
630,5,4.756955036789813,5
631,4,4.931655593917425,5
632,2,2.33235916870869,2
633,4,2.5645688707068146,3
634,3,2.666053308638493,3
635,5,4.827422999328926,5
636,2,1.2902762304730877,1
637,1,2.389334163114894,2
638,2,2.5575858569390486,3
639,1,3.7220517187377666,4
640,3,4.220518743285412,5
641,1,1.0510599833055072,1
642,1,1.1970555017406175,1
643,2,2.8943780829475507,3
644,5,2.869450082385902,3
645,4,3.5359597169347237,4
646,3,3.9504969799179612,4
647,2,3.385067262502518,4
648,2,3.4980130942146235,4
649,4,4.366830367820371,5
650,4,2.8321430305878157,3
651,3,3.076552840322131,3
652,2,1.8030388402049087,1
653,2,2.6957899168469868,3
654,4,4.317905597905166,5
655,2,2.26209968675022,2
656,3,3.2022129767348475,3
657,1,3.4336546779183204,4
658,1,3.089780118418903,3
659,1,2.498587669055968,2
660,2,3.461029300574783,4
661,3,1.9304702129222542,2
662,1,1.3414262273258657,1
663,1,1.8088445753957072,1
664,5,1.9073514515901915,2
665,1,2.4315143997834943,2
666,1,1.833086480731835,1
667,3,3.5892286034369034,4
668,2,3.0866048545297216,3
669,2,2.1334578876326935,2
670,3,2.2671293040392584,2
671,4,3.482246395854085,4
672,1,1.385918793034143,1
673,4,3.8288196566906723,4
674,2,3.3168416164498575,4
675,5,4.280411265924827,5
676,3,2.5546780560120532,3
677,2,2.2788739458071796,2
678,2,2.670415877474091,3
679,5,3.5033942161063885,4
680,4,2.2158125557714685,2
681,1,1.2502605282621422,1
682,5,1.9944626309167077,2
683,2,1.770047121630131,1
684,1,2.8475043023335718,3
685,1,2.6943351947652334,3
686,2,3.528689864008329,4
687,3,4.411577595756758,5
688,3,2.1237758657553703,2
689,3,2.635277898397967,3
690,1,3.4888527281265542,4
691,1,3.140490398760978,3
692,2,4.0203550856210954,4
693,4,4.110421903840052,5
694,3,2.3971505723420856,2
695,2,2.6613880290135103,3
696,3,3.01677787802185,3
697,4,2.281073247036919,2
698,1,1.7597245567153874,1
699,5,4.056383108921493,4
700,4,3.331853902528257,4
701,5,3.305484657687777,4
702,5,4.914291174111004,5
703,3,3.7690085743873167,4
704,5,2.250295580799503,2
705,5,4.489875948367176,5
706,4,3.479551926067921,4
707,5,3.2396822328496935,4
708,3,2.642480430372565,3
709,3,3.3547232168320695,4
710,4,3.761640762059131,4
711,2,2.791023457803713,3
712,1,1.8505595160537305,1
714,2,4.074481148885645,4
715,3,1.7154712344919243,1
716,4,2.5025083825469374,3
717,4,4.229757624794423,5
719,3,1.8501733122174033,1
720,2,2.6797265855514696,3
721,1,2.1358753088330364,2
722,1,1.0453122062226645,1
724,4,4.697961068201201,5
726,2,4.025323985797437,4
727,3,2.6948910279667384,3
728,4,4.4105305730727675,5
730,3,3.2572171227099886,4
731,5,4.556828049962797,5
732,4,2.9786495979362733,3
733,4,2.5108656958435835,3
734,5,4.803169372562551,5
735,3,3.891177201963704,4
736,2,2.4676227113455442,2
737,1,1.6748621623767497,1
738,2,4.242718734612022,5
739,3,2.6527639092974185,3
740,4,4.370455016035833,5
741,5,3.1620010978986244,3
742,1,1.1903904719085396,1
745,1,1.1442524464577106,1
746,3,2.996726237327741,3
747,4,3.1316849569757204,3
750,2,2.1518218699677236,2
752,2,1.264282692581203,1
753,1,2.0145192574901754,2
754,4,3.2618566895215886,4
755,2,2.089442808403394,2
757,1,3.156008067930164,3
758,3,2.118900854860705,2
759,3,1.821495628251935,1
760,4,2.871680317146145,3
761,2,2.6137770548998964,3
762,1,2.243863394252358,2
763,4,3.2853179927920966,4
764,1,2.387064093724359,2
766,1,1.980715980969563,2
768,5,4.9972683783455425,5
771,3,3.147386878548563,3
772,4,2.6894837335422976,3
774,2,4.240633925428953,5
775,3,2.122059575768375,2
777,4,3.39177015374085,4
778,3,1.5033588515320886,1
779,5,2.2390289581896803,2
780,2,3.0497189909859372,3
781,1,2.284123027710586,2
782,2,1.7957891321955894,1
783,1,3.274257543953014,4
785,5,2.1975958888965756,2
786,3,2.5674199729798426,3
787,1,2.39814500979573,2
788,5,3.4300898952003647,4
789,2,1.716937789158706,1
790,3,2.5618276600435674,3
791,1,2.5600531114924125,3
792,5,3.4178974581332984,4
793,4,3.4789755971939536,4
794,4,3.271034820552644,4
795,1,2.690912841884628,3
797,5,5.003372993298167,5
798,1,1.307379737707286,1
801,2,2.377044447145916,2
802,4,3.993334686881678,4
803,4,2.816962510977589,3
804,1,1.1320669610055525,1
805,2,2.3098976572949534,2
806,4,3.173830784045049,3
807,4,4.364203750498327,5
808,4,2.813611515344184,3
810,2,3.646729387348755,4
812,1,2.47125630116663,2
813,1,1.5471877803929477,1
814,3,2.5184284149539278,3
815,4,3.0879621375864934,3
816,2,4.013029790642796,4
817,4,3.556996098271594,4
819,3,3.6533684634360144,4
821,2,2.395959386369216,2
822,3,2.003262309654162,2
823,4,2.3521882484010765,2
825,1,1.7578682489898239,1
826,2,2.318564947889833,2
827,4,3.4324657522520314,4
829,1,1.6742940229359966,1
830,2,3.2347894218889026,3
831,2,2.0729701838740917,2
832,1,1.6967403675103714,1
833,1,2.5015586338423508,3
836,3,3.5801046495542677,4
837,4,4.450699537672052,5
838,4,3.7268149092164293,4
839,2,1.8046097781074293,1
840,1,1.3312668702257944,1
841,5,3.52204582853976,4
842,4,3.6549071031907974,4
843,4,2.4997709796598566,2
844,3,1.7061186961794215,1
845,3,1.6899267013823929,1
846,4,1.605837483476408,1
847,4,2.2037685751603915,2
848,5,4.33773927375343,5
850,3,2.618564683397022,3
851,4,3.3395372695356365,4
852,2,1.4494887460719554,1
853,3,1.9398130340324444,2
854,1,1.9823158406295105,2
855,5,4.628159591912888,5
856,1,1.5575345888877452,1
858,2,4.015162548329958,4
859,3,2.673928008899335,3
860,3,1.2917687594948928,1
861,1,2.002883441826594,2
862,2,2.707297067161852,3
864,1,2.939043679083529,3
865,4,3.205022118180319,3
866,5,4.7825705124189986,5
867,2,1.337177822927419,1
869,3,1.20703835176272,1
870,1,2.598960434683808,3
871,3,2.748206327728162,3
872,1,3.0065770108341527,3
875,1,2.1955926185039116,2
876,1,2.399770314675046,2
880,4,3.099559723103044,3
881,1,2.0895713468947092,2
882,3,2.3317177493627277,2
883,3,2.4869346434516504,2
886,1,1.8293575375991893,1
887,1,2.6129717577785807,3
889,4,2.078512887251681,2
890,3,3.0186332869031807,3
891,1,1.1205952123311937,1
893,4,3.0972927039590727,3
894,1,1.369827879401598,1
895,1,1.1414540307672605,1
897,1,2.6472521150305717,3
898,4,3.9974517647128427,4
900,3,3.749750855399231,4
901,4,3.7107297092040445,4
902,5,4.29721748932556,5
904,4,3.9981248047378934,4
905,3,3.767808515541159,4
906,4,3.1349946867060345,3
907,2,1.602149333011645,1
909,5,3.716104835209247,4
913,2,2.0664385311909266,2
914,4,3.215535128813056,3
915,5,4.088596646171309,5
916,1,1.4631701083789257,1
917,1,2.244616567894262,2
921,2,3.3221227016139396,4
922,4,2.5375090287906,3
923,3,1.5458961937029478,1
924,2,1.4975240994475911,1
925,4,3.3459503143856013,4
926,5,3.815961607623739,4
927,5,4.017083293116991,4
928,3,1.946522252882507,2
932,3,3.626770700100653,4
934,4,2.4044065015600737,2
935,1,1.957993237441358,2
936,1,2.9485342510888977,3
938,5,4.315144571450398,5
941,1,2.30175999642125,2
942,4,1.7109447313487796,1
943,1,1.9238836090077933,2
944,3,2.1949769867331157,2
945,1,1.5863867819009685,1
946,1,1.2000881672513077,1
948,2,3.2528328507119304,4
949,1,3.5885326197117426,4
950,1,1.1920713566588814,1
953,1,2.2359917248498125,2
955,5,3.5317496164246878,4
956,2,1.516150129702373,1
957,3,2.0912638853838117,2
958,5,4.064488448509391,4
960,2,3.431336133282178,4
961,4,4.057779477605092,4
962,4,2.7122278110195217,3
964,4,4.407056306467621,5
965,3,2.438300106173412,2
966,3,2.156153563631506,2
967,4,2.2321331002468687,2
968,1,1.2862089915226298,1
969,4,2.7716583823784564,3
970,4,3.635236138265474,4
971,4,2.6276401982925806,3
972,2,1.2953590573764975,1
973,4,3.0590729801878536,3
974,4,4.032027507592307,4
976,2,3.1779593696104995,3
977,4,3.4554354974945216,4
978,4,2.468760851104145,2
980,2,2.9161167199824964,3
984,4,3.16592969404979,3
985,3,2.344460501177935,2
988,1,2.1529482716388624,2
992,3,2.9693686746461165,3
993,5,4.810226450770394,5
994,5,4.261642821280904,5
995,4,3.305826152553968,4
1000,5,3.279750683464201,4
1001,4,2.905127335322213,3
1002,2,2.992779497453665,3
1004,1,2.637021522728901,3
1005,5,4.725445295483649,5
1008,3,2.88743866068211,3
1009,2,2.7730445941814788,3
1010,4,4.044442765829911,4
1012,5,4.770117959397637,5
1014,1,1.103637695897383,1
1015,4,2.387763424489663,2
1016,5,2.9086625809099056,3
1017,3,1.338158136363758,1
1018,4,3.101867030786021,3
1019,2,2.4236846997373798,2
1020,1,1.2286160571069058,1
1022,1,1.101915399490986,1
1023,1,1.0550902007515017,1
1025,1,1.1187939875953894,1
1026,2,2.7050262168010453,3
1027,1,1.1497270602924436,1
1028,1,1.6444504744475528,1
1029,1,1.2375679293794153,1
1030,1,1.9115109389529692,2
1031,3,2.6642277273792385,3
1033,1,1.028287968397574,1
1034,1,1.4668321625461578,1
1035,1,1.1983205324970925,1
1036,1,1.8456092100801533,1
1037,1,1.2197732224430273,1
1038,1,1.5948124739412286,1
1039,1,1.4640849392329343,1
1040,1,1.169908714221305,1
1041,4,2.0217251525273907,2
1043,1,1.844452646932402,1
1044,1,1.228858766164327,1
1045,5,2.167646611776538,2
1046,1,1.1190386338951155,1
1047,1,1.0368581752094983,1
