id,Label,oof_score,oof_pred
633,4,2.6071714964613033,3
634,3,2.664856327614531,3
635,5,4.768175450038576,5
636,2,1.2442049644996898,1
637,1,2.349118871950332,2
638,2,2.5465674914187244,3
639,1,3.7040048855328256,4
640,3,4.219430217438408,5
641,1,1.0311610908896156,1
642,1,1.1656286024721982,1
643,2,2.8898167639102064,3
644,5,2.85849352719525,3
645,4,3.5784330085586507,4
646,3,3.9810555011054847,4
647,2,3.3963825959418394,4
648,2,3.530588953439639,4
649,4,4.377705201223828,5
650,4,2.8004387491904197,3
651,3,3.1014667478865676,3
652,2,1.8267627986117767,1
653,2,2.65967897011422,3
654,4,4.363936869568824,5
655,2,2.2944204071131313,2
656,3,3.183634326585403,3
657,1,3.4106330993275353,4
658,1,3.104650093184732,3
659,1,2.4508471901315905,2
660,2,3.531702561746176,4
661,3,1.9254784994932508,2
662,1,1.3628037883476682,1
663,1,1.8682364665615387,1
664,5,1.9122706033957557,2
665,1,2.4149222937057058,2
666,1,1.869192257130457,1
667,3,3.6188672705497757,4
668,2,3.0834226700853753,3
669,2,2.138111796054915,2
670,3,2.280466797888478,2
671,4,3.4991497700627034,4
672,1,1.3559476565934954,1
673,4,3.8704681605492515,4
674,2,3.3276461262507184,4
675,5,4.300131341621914,5
676,3,2.521985335714766,3
677,2,2.264480214861863,2
678,2,2.647495631515382,3
679,5,3.509384463474679,4
680,4,2.2610865174759076,2
681,1,1.26538706117116,1
682,5,1.9585114175337928,2
683,2,1.7927779441726546,1
684,1,2.848243589757959,3
685,1,2.717431694420396,3
686,2,3.5137989902113755,4
687,3,4.405334965866887,5
688,3,2.1727545151569103,2
689,3,2.621046215275388,3
690,1,3.521284773898452,4
691,1,3.156473427827589,3
692,2,4.024360682163538,4
693,4,4.060999063731123,4
694,3,2.441076740817769,2
695,2,2.6920911325649484,3
696,3,3.0638343884108026,3
697,4,2.2804958213905486,2
698,1,1.7354630437075105,1
699,5,3.9790817715505056,4
700,4,3.3118426609506817,4
701,5,3.2888503632368127,4
702,5,4.882362678977531,5
703,3,3.7437177287276158,4
704,5,2.2963879019013267,2
705,5,4.467698863751726,5
706,4,3.5018265901480348,4
707,5,3.211977119669009,3
708,3,2.6463186317029654,3
709,3,3.3769105382998394,4
710,4,3.806479067726132,4
711,2,2.7833725133799496,3
712,1,1.8859152031268684,1
714,2,4.064135251307252,4
715,3,1.6884587450533646,1
716,4,2.5182458413587137,3
717,4,4.281982999821055,5
719,3,1.883860840079096,1
720,2,2.6391130456804923,3
721,1,2.2077641511084103,2
722,1,1.048310724682927,1
724,4,4.634518651182106,5
726,2,4.037837321937969,4
727,3,2.699801770718093,3
728,4,4.391968178290181,5
730,3,3.2562748698974056,4
731,5,4.578682533611913,5
732,4,2.9826151990663115,3
733,4,2.564133635428195,3
734,5,4.815507936890208,5
735,3,3.86787957665463,4
736,2,2.5611302278561707,3
737,1,1.6899502719087942,1
738,2,4.149694707056017,5
739,3,2.663243620161499,3
740,4,4.359051465492448,5
741,5,3.151829563047808,3
742,1,1.2463547031564628,1
745,1,1.077294390563407,1
746,3,3.011885759089112,3
747,4,3.1877254240546877,3
750,2,2.158330257658433,2
752,2,1.3105449205331103,1
753,1,1.8778071280213104,1
754,4,3.2090190072111393,3
755,2,2.0214892963962017,2
757,1,3.2028069254107017,3
758,3,2.167966347422339,2
759,3,1.8235649473982727,1
760,4,2.7863376847834083,3
761,2,2.658419323134693,3
762,1,2.241144282201568,2
763,4,3.262297878667572,4
764,1,2.413942806910382,2
766,1,1.9643461948528846,2
768,5,4.956521756289977,5
771,3,3.1452595217719588,3
772,4,2.7221805465481785,3
774,2,4.277706556858287,5
775,3,2.1385005988806096,2
777,4,3.392988652668054,4
778,3,1.487702924357567,1
779,5,2.208524398560703,2
780,2,3.0262169633385243,3
781,1,2.3050294748110343,2
782,2,1.8116244043780136,1
783,1,3.282524351433847,4
785,5,2.1763640657114482,2
786,3,2.541610263524912,3
787,1,2.4253482462906994,2
788,5,3.40763425085864,4
789,2,1.7891436766265798,1
790,3,2.5935059644925125,3
791,1,2.5738656093741192,3
792,5,3.437212255498351,4
793,4,3.5100943123556068,4
794,4,3.2960212233768287,4
795,1,2.724639020148843,3
797,5,4.949705784053923,5
798,1,1.3438070302884444,1
801,2,2.415491533908151,2
802,4,4.046387144852996,4
803,4,2.785414096130537,3
804,1,1.0748696820431658,1
805,2,2.3066923458211654,2
806,4,3.1791786287609236,3
807,4,4.4512905840433,5
808,4,2.7841159476441777,3
810,2,3.6499943977775113,4
812,1,2.533209941078454,3
813,1,1.568534636591022,1
814,3,2.4897244428311813,2
815,4,3.1692038415254005,3
816,2,4.027401287042809,4
817,4,3.56278922450104,4
819,3,3.6481439450534516,4
821,2,2.409616849406705,2
822,3,2.02105143407089,2
823,4,2.361681641639202,2
825,1,1.741849907976878,1
826,2,2.3057027911901584,2
827,4,3.420665740766758,4
829,1,1.695324498611245,1
830,2,3.207006363002575,3
831,2,2.030908658785331,2
832,1,1.7361261645668273,1
833,1,2.506248946255317,3
836,3,3.532604198002054,4
837,4,4.453023447923529,5
838,4,3.6970026579599216,4
839,2,1.7968510238456183,1
840,1,1.3428838330712896,1
841,5,3.483527822125372,4
842,4,3.629296757026179,4
843,4,2.456197025798314,2
844,3,1.7219391446889805,1
845,3,1.6842336128830153,1
846,4,1.6504190190474248,1
847,4,2.2229079557053795,2
848,5,4.318077437173007,5
850,3,2.6004774237906525,3
851,4,3.4012196461764184,4
852,2,1.5161574670930948,1
853,3,1.9084744218743708,2
854,1,1.9910822655992568,2
855,5,4.678759474507981,5
856,1,1.5676571224012608,1
858,2,4.017610912590078,4
859,3,2.7271964078674564,3
860,3,1.2977038945136563,1
861,1,2.0029932001833353,2
862,2,2.722716052376092,3
864,1,2.916451520715744,3
865,4,3.235818319832306,3
866,5,4.8246277944777125,5
867,2,1.2933369442823193,1
869,3,1.2365160131722988,1
870,1,2.615668214696047,3
871,3,2.8131141000039466,3
872,1,3.024774843714897,3
875,1,2.181246411050975,2
876,1,2.349654825018782,2
880,4,3.1033157883457525,3
881,1,2.096804357559859,2
882,3,2.3152819407554466,2
883,3,2.4727102218995234,2
886,1,1.8298123091521825,1
887,1,2.6333694813062674,3
889,4,2.0197910915734805,2
890,3,2.9793828891343805,3
891,1,1.113813522913184,1
893,4,3.079012739628995,3
894,1,1.331621832371041,1
895,1,1.1117419680833966,1
897,1,2.669744532181145,3
898,4,4.003245612461004,4
900,3,3.768332377539655,4
901,4,3.6808598681521216,4
902,5,4.281016257323161,5
904,4,3.9905941539252696,4
905,3,3.817126488411211,4
906,4,3.1953517424467943,3
907,2,1.630792033640011,1
909,5,3.656545247950477,4
913,2,2.0289379722980243,2
914,4,3.203604901238343,3
915,5,3.9794730083446135,4
916,1,1.4740418951198415,1
917,1,2.236787569216371,2
921,2,3.290337339595501,4
922,4,2.5861165035249676,3
923,3,1.53488542290228,1
924,2,1.5758015243494288,1
925,4,3.3869405636190275,4
926,5,3.8051352171564945,4
927,5,4.020105016893087,4
928,3,1.941704301065278,2
932,3,3.6478561311853683,4
934,4,2.3885827525319088,2
935,1,1.9966660412481447,2
936,1,2.94047944668404,3
938,5,4.309854135976624,5
941,1,2.406133586369997,2
942,4,1.6957956718046623,1
943,1,1.906379076306072,2
944,3,2.1738781531171787,2
945,1,1.6116720839240308,1
946,1,1.1739369216583748,1
948,2,3.2660464652774768,4
949,1,3.6922920634303167,4
950,1,1.1870435032352515,1
953,1,2.26056948551083,2
955,5,3.5141548767398536,4
956,2,1.526525829092782,1
957,3,2.102211004407563,2
958,5,4.017768735878603,4
960,2,3.4392193071205113,4
961,4,4.073909198887332,4
962,4,2.726926058209941,3
964,4,4.375731345152601,5
965,3,2.433071825394404,2
966,3,2.228907969685645,2
967,4,2.171179260166827,2
968,1,1.284246582006699,1
969,4,2.7698259574994095,3
970,4,3.5989071518867086,4
971,4,2.6209557929848653,3
972,2,1.3318331205579348,1
973,4,3.0894618306198547,3
974,4,4.02847249383811,4
976,2,3.2079991802808423,3
977,4,3.460254668151964,4
978,4,2.481061447547674,2
980,2,2.947423664715133,3
984,4,3.169680441346226,3
985,3,2.3670268235456113,2
988,1,2.1513140715981804,2
992,3,3.054979028334626,3
993,5,4.804403893651486,5
994,5,4.27526331549006,5
995,4,3.3277200260115696,4
1000,5,3.3676741877147522,4
1001,4,2.9038491593909384,3
1002,2,3.04233073039628,3
1004,1,2.7075962081380895,3
1005,5,4.65535497673609,5
1008,3,2.8471553206010967,3
1009,2,2.793230119964637,3
1010,4,4.086221211547326,4
1012,5,4.799576185950788,5
1014,1,1.1039273679275465,1
1015,4,2.3357836991461927,2
1016,5,2.876227651708303,3
1017,3,1.3712887035054742,1
1018,4,3.1059722792719273,3
1019,2,2.4085233271185156,2
1020,1,1.1527497632596055,1
1022,1,1.0848445353068539,1
1023,1,1.0620542047387596,1
1025,1,1.112724615276852,1
1026,2,2.693680691109671,3
1027,1,1.1472066739136997,1
1028,1,1.6241883537710144,1
1029,1,1.2042622550670132,1
1030,1,1.8638531909913376,1
1031,3,2.6551110584379787,3
1033,1,1.03820335440848,1
1034,1,1.4494003287164783,1
1035,1,1.1964075853450842,1
1036,1,1.8201133376413177,1
1037,1,1.2398727714711155,1
1038,1,1.630032117737311,1
1039,1,1.3594499367526345,1
1040,1,1.1741332422272648,1
1041,4,2.0599023095799964,2
1043,1,1.9078124854821457,2
1044,1,1.2292175306822273,1
1045,5,2.080639862491222,2
1046,1,1.139031804674521,1
1047,1,1.0448432926887885,1
