id,Label,oof_score,oof_pred
202,5,4.6583772404504895,5
203,5,5.0,5
204,4,4.441641335999609,5
205,2,3.0259646120294974,3
206,1,4.465077349506502,5
207,2,4.174935117513769,5
208,3,3.1227916708688817,4
209,1,1.206547586261752,1
210,1,1.1687059290962738,1
211,4,3.640618251786914,4
212,1,3.184314878698564,4
213,4,2.823312019296623,3
214,5,4.144619901330206,5
215,4,3.2458655443748854,4
216,3,3.378950691516433,4
217,1,3.383754406376093,4
218,1,1.7601283858259062,1
219,5,2.5486773517284296,3
220,4,3.771439077857826,4
221,5,4.25003462305614,5
222,5,3.9086674169535884,5
223,3,4.42029846819305,5
224,1,2.179634215961481,2
225,5,4.401691939356731,5
226,5,4.094737855370933,5
227,4,3.3242629042656304,4
228,4,4.042007246509344,5
229,2,2.9497337144363605,3
230,5,4.562561908478188,5
231,4,4.2589415376854785,5
232,4,2.5355775664587856,3
233,4,2.5318430641659893,3
234,3,2.592392977790114,3
235,5,4.564858361114552,5
236,1,1.6601754983992305,1
237,1,1.8138229972913171,1
238,1,3.2015453990362075,4
239,2,2.5813137403718436,3
240,2,3.180183216104503,4
241,1,1.629587883572303,1
242,3,4.803555200727703,5
243,3,3.364414180533302,4
244,4,4.485940840723768,5
245,5,4.735164249701593,5
246,4,4.080160469649153,5
247,5,3.954608782209294,5
248,3,1.9639816380399484,2
249,1,1.1474071073154715,1
250,1,1.154724254524484,1
251,4,3.989265266560878,5
252,5,4.569297985533652,5
253,5,4.391348749008331,5
254,1,1.2898551236501332,1
255,2,2.771341841238013,3
256,2,3.587867308831467,4
257,5,3.3521230467403136,4
258,4,3.038474522452767,3
259,5,4.629376754397946,5
260,1,2.7228677268683374,3
261,4,3.675714591758929,4
262,2,2.8280752641520266,3
263,4,4.124501508565015,5
264,3,4.286247102580857,5
265,3,3.8600571133896375,5
266,1,1.622900524377904,1
267,1,1.66073187634199,1
268,2,3.0858303800015685,4
269,3,4.665061452801102,5
270,4,3.603045356789753,4
271,5,4.273278359925923,5
272,5,2.9854703933314584,3
273,4,3.0061695577586374,3
274,4,3.9742850388909696,5
275,5,4.618350595713654,5
276,2,2.2882360779613204,2
277,2,4.157059097035065,5
278,1,2.559437671535041,3
279,4,4.647930350729215,5
280,3,3.0769377165759098,4
281,1,1.9528877551953912,2
282,5,3.682299228415685,4
283,4,4.2293627843533965,5
284,2,3.780059324455693,4
285,4,4.136821609029409,5
286,1,1.5447609103339985,1
287,4,2.590228394775879,3
288,1,2.333365458307084,2
289,1,2.1321337576579817,2
290,1,2.987386100278054,3
291,5,4.757680670966628,5
292,4,4.073369959028438,5
293,5,4.635970547469732,5
294,1,2.101104244472444,2
295,2,2.172522947500905,2
296,3,3.8704272879966806,5
297,3,3.070047470758471,3
298,4,4.082395922113658,5
299,5,4.047906891387269,5
300,3,2.4862672158440775,3
301,2,3.989236890905195,5
302,4,4.652235410487284,5
303,5,4.3869197570645015,5
304,5,4.455576184978814,5
305,1,1.2269112313077093,1
306,1,1.2279407752690157,1
307,1,2.568533890393161,3
308,2,3.8831276268618424,5
309,2,1.7103192681929813,1
310,4,4.103867983765947,5
311,3,3.6891925747319227,4
312,3,3.7201360002841697,4
313,1,2.979095035468046,3
314,2,3.1301793281005943,4
315,4,3.055677533717049,3
316,2,3.9840189602402987,5
317,5,4.238917048517857,5
318,2,2.7590892403658396,3
319,3,3.5334058102870367,4
320,1,3.539238797980556,4
321,2,3.5903800802221393,4
322,5,4.194487930281523,5
323,4,3.5977568432541362,4
324,5,4.712368216235684,5
325,2,3.7319897428226345,4
326,1,2.2136692481853233,2
327,5,3.0357405535835715,3
328,5,4.937210628642928,5
329,3,1.9397071831282582,1
330,1,2.21088630176373,2
331,2,2.1260555458500665,2
332,1,1.7620400231503037,1
333,3,2.8321209654407116,3
334,5,4.270573371914741,5
335,5,3.54763233327993,4
336,3,3.9789211833101645,5
337,1,2.665071541029194,3
338,5,4.627909517776059,5
339,3,3.2158818241784926,4
340,1,2.1670240333657813,2
341,2,3.2445300606073206,4
342,5,4.871082842214596,5
343,2,1.626677153841848,1
344,1,3.810392504257174,5
345,1,2.2154250840865584,2
346,1,1.2679587772833836,1
347,1,1.1615008707552996,1
348,5,3.3862928107613226,4
349,4,2.9451265874308157,3
350,2,2.003308143172581,2
351,2,4.273460303190763,5
352,5,3.119318037720214,4
353,5,4.284951695570265,5
354,5,2.784597934709086,3
355,5,2.86374339984102,3
356,5,4.208233871518459,5
357,2,2.857200498586981,3
358,3,3.6914769592750147,4
359,1,1.9107384569441175,1
360,3,3.21921814129031,4
361,1,2.2763156164753706,2
362,1,1.4975694081810458,1
363,5,3.3041430912577194,4
364,2,2.4172975606590263,2
365,3,1.8923567266647283,1
366,4,1.83518618053875,1
367,1,4.263056852167911,5
368,2,3.2641653801601302,4
369,5,2.983629739534376,3
370,4,3.55071379841663,4
371,3,3.4275627820410293,4
372,1,2.990759979904272,3
373,1,3.150890432560124,4
374,4,3.3891868805611036,4
375,4,4.2623798780889794,5
376,1,3.255888186131293,4
377,2,3.211018409283886,4
378,1,2.030705700620405,2
379,5,2.3051168495662897,2
380,3,3.0111997037642797,3
381,1,1.7870013829777953,1
382,2,4.495802766755909,5
383,4,4.5927645402065105,5
384,1,3.2404481041847912,4
385,1,2.5296132715360136,3
386,1,1.8750843185641601,1
387,1,1.1522743840569893,1
388,2,3.4518304896417074,4
389,3,4.372074265696995,5
390,2,2.432048385248171,2
391,3,4.079573856488389,5
392,2,1.9432280210717656,2
393,4,3.284368522295466,4
394,1,1.9041144550607851,1
395,2,3.238941196759849,4
396,1,1.6461213406147213,1
397,3,3.7425846777399583,4
398,4,4.501681963112264,5
399,3,3.9344413296387426,5
400,2,3.8412844744785772,5
401,2,4.59330979194268,5
402,1,3.270709303120279,4
403,1,1.6278596020201417,1
404,1,3.0431482339822002,3
405,3,1.8142103704085764,1
406,2,3.7502985298337546,4
407,1,3.5316167861753045,4
408,2,3.186909764357348,4
409,1,1.1748488368278058,1
410,2,3.5215582304621442,4
411,3,2.2461773504980482,2
412,4,4.333169398618334,5
413,1,1.2145966492334654,1
414,1,1.2190050484980937,1
415,5,3.892532768725407,5
416,1,2.285081416978957,2
417,3,2.641176994397832,3
418,2,2.995508707332923,3
419,5,3.5194470848045576,4
420,3,2.7447808203486184,3
421,2,3.9146394177887975,5
422,1,1.9008065567261698,1
423,5,3.61594179730389,4
424,5,3.6606349949592376,4
425,2,4.225979358075805,5
426,1,1.9562857777883584,2
427,3,1.6892907828274595,1
428,4,2.671369347418332,3
429,1,1.1388117167451628,1
430,1,1.7900656568572786,1
431,1,2.4601312909725226,3
432,1,3.063846633392372,3
433,2,3.773412004500307,4
434,3,4.287055933211173,5
435,4,4.574192098539465,5
436,3,2.1634230944496315,2
437,5,4.31175355369951,5
438,2,1.79397176368711,1
439,1,2.5377268963992243,3
440,2,3.3649896411087292,4
441,1,2.2070240220762494,2
442,4,3.0923113942413596,4
443,5,3.6515989065004337,4
444,5,4.467246638440774,5
445,5,3.280874463931064,4
446,2,2.47514425648965,3
447,1,1.8397098170905262,1
448,1,2.5422038024726588,3
449,3,4.286825988303001,5
450,3,4.648044090923264,5
451,2,2.388088435834537,2
452,5,3.865583344796508,5
453,5,4.170598269160857,5
454,1,1.360161788839498,1
455,1,1.2217398368473826,1
456,1,1.2344765213414015,1
457,2,1.8880405091381425,1
458,2,2.8761913348643984,3
459,3,2.9202512387955246,3
460,2,3.6942313623228635,4
461,1,3.008650489905626,3
462,3,3.364835478948219,4
463,2,2.3453694040695945,2
464,2,1.4824380824420311,1
465,1,3.2806017786628168,4
466,1,2.166536431209423,2
467,2,2.7874102753857333,3
468,4,3.9334519866500215,5
469,5,4.124343163979977,5
470,3,2.8952913880343183,3
471,1,2.065926418346324,2
472,2,2.527907229293718,3
473,1,1.5510656107609664,1
474,2,2.6842280132506717,3
475,4,4.664286208482035,5
476,4,4.784083758804367,5
477,1,2.9266247089754818,3
478,3,2.8670630528806615,3
479,1,3.699680290590204,4
480,4,1.85210001394574,1
481,3,2.4325942255720148,2
482,2,2.8509994276996657,3
483,1,1.8599250957449596,1
484,3,2.725233671547974,3
485,3,3.4376932674947676,4
486,4,3.6665077729380133,4
487,1,2.4359496642448937,2
488,2,1.2904005129506133,1
489,5,3.045701753810975,3
490,5,2.4194435970022306,2
491,4,3.094020342188644,4
492,1,1.5528111401506632,1
493,2,4.0266414085941715,5
494,3,2.3059117027517337,2
495,3,2.228555787067264,2
496,5,4.281108632274156,5
497,4,3.674835148167018,4
498,5,4.106175406811726,5
499,4,2.6992851919991385,3
500,5,3.125421139705666,4
501,4,2.4147676709008685,2
502,5,4.004545294069314,5
503,5,3.7929762409743875,5
504,2,2.626926884802852,3
505,4,3.843081825588503,5
506,2,3.344944580040189,4
507,2,2.4689689936429633,3
508,5,2.8689868329174484,3
509,2,3.316197019814891,4
510,3,2.3518506150871437,2
511,1,2.0033962673540624,2
512,5,3.9593690069731435,5
513,2,3.2515373548232995,4
514,1,2.425823490524913,2
515,1,1.6877242278208806,1
516,2,2.2544950664417907,2
517,4,3.864813125771306,5
518,5,3.201300611009785,4
519,5,1.3681469915399198,1
520,2,3.616490297564634,4
521,4,3.1714054696029184,4
522,5,4.840020589549355,5
523,2,1.7495146216698136,1
524,1,3.3614800678380643,4
525,1,1.9175471476545654,1
526,1,2.4073807878322238,2
527,3,3.956255334057283,5
528,2,2.00466200227879,2
529,2,2.153614951402942,2
530,1,3.6883402883333387,4
531,2,1.848068896531469,1
532,3,2.018105396912184,2
533,2,3.3765493288532475,4
534,4,3.5455443960928505,4
535,3,2.3983968623022895,2
536,5,3.7262313201792643,4
537,5,3.601280083227068,4
538,1,1.8376212458067176,1
539,2,2.9242176935945916,3
540,5,3.4743738317761643,4
541,1,1.261984793907361,1
542,2,3.756404829692766,4
543,1,3.1909572050846755,4
544,1,2.3640959166138207,2
545,5,3.1559884977291732,4
546,3,2.3668734783990892,2
547,1,2.095348250097785,2
548,5,3.13291095345648,4
549,2,2.7062044540957637,3
550,5,3.8364312532607228,5
551,1,2.5796100021143347,3
552,3,3.3311951256030623,4
553,2,3.4037652540915198,4
554,1,1.8521249970853197,1
555,1,1.9349009266867543,1
556,3,2.8297541035373155,3
557,4,2.519709887582872,3
558,5,3.5161263183648748,4
559,2,1.85516995256941,1
560,5,3.550253271838905,4
561,3,2.677411543787482,3
562,2,1.4807105906824738,1
563,5,2.8790691782394786,3
564,5,4.317937313134107,5
565,1,2.701625761704274,3
566,2,2.4547073902573864,2
567,1,2.402243742639319,2
568,1,2.2702026017347494,2
569,1,2.2809977502715273,2
570,3,2.0869182753558277,2
571,1,1.90012683127342,1
572,1,2.820781763281069,3
573,3,2.601677834558596,3
574,4,2.9765864919870824,3
575,5,2.4770373093464286,3
576,1,1.6759742581536283,1
577,1,3.330029018038642,4
578,1,3.164187869961929,4
579,5,3.5133822648593065,4
580,2,1.5289226539830156,1
581,3,2.523087664332785,3
582,4,2.9751155791244157,3
583,1,1.2796717885419395,1
584,3,3.809565743843405,5
585,5,4.196408103282662,5
586,2,2.599690301118317,3
587,3,1.7477657253097245,1
588,5,4.680067033132726,5
589,2,2.1506564811640576,2
590,3,4.368013845793238,5
591,4,3.9050817572374514,5
592,2,2.3911962018278556,2
593,1,2.116078847454443,2
594,1,2.7428126165023956,3
595,3,2.621908687842584,3
596,2,1.7146366277565002,1
597,4,2.578617972767682,3
598,5,2.43961799273746,2
599,5,3.9180315877940703,5
600,3,3.9052206116847987,5
601,1,2.1619368285824487,2
602,5,3.3815826721668363,4
603,2,2.613262968414813,3
604,5,2.5340181765308927,3
605,3,2.6904170006110255,3
606,4,3.6137494968821544,4
607,2,2.483984805717349,3
608,1,3.4614522665750123,4
609,4,2.8525000692649924,3
610,5,2.9892877371902635,3
611,4,3.386471223824497,4
612,2,2.723437548267977,3
613,1,2.8013800996839278,3
614,1,2.1140626005868093,2
615,3,2.178060703451932,2
616,3,2.7859754021889174,3
617,2,2.0864564792538434,2
618,4,3.1477968558528966,4
619,2,3.178399941565799,4
620,4,3.762335894272079,4
621,2,1.2077598903791231,1
622,1,4.209602950919352,5
623,2,2.2650572812842524,2
624,2,3.363502062948486,4
625,4,4.794331894118423,5
626,1,1.8470455881217063,1
627,2,2.663777637019481,3
628,3,2.2691219303653876,2
629,2,2.6724763286893514,3
630,5,4.330815119158096,5
631,4,4.710999977331629,5
632,2,2.0494579109706867,2
633,4,2.6056923659122626,3
634,3,2.685987260800615,3
635,5,4.589454301343391,5
636,2,1.3061114429764757,1
637,1,2.5973448294134123,3
638,2,2.419707804869194,2
639,1,3.397267128490533,4
640,3,3.9966377825337114,5
641,1,1.2774253944985734,1
642,1,1.242744765663452,1
643,2,2.6330919977828433,3
644,5,2.0770134909274405,2
645,4,3.401658426712439,4
646,3,3.5450001675494107,4
647,2,3.6027227945049685,4
648,2,3.127631083677061,4
649,4,3.875932131844541,5
650,4,2.9241441267700328,3
651,3,2.9322830874778534,3
652,2,2.029156887966928,2
653,2,2.724038518614813,3
654,4,3.9845321227619284,5
655,2,2.2833257007191334,2
656,3,3.1701487071224475,4
657,1,3.2484704130669275,4
658,1,3.1489745004708327,4
659,1,2.515209763658299,3
660,2,3.4149456948218413,4
661,3,1.935274321418597,1
662,1,1.5457287338446024,1
663,1,1.9849619621718921,2
664,5,1.6546701727128459,1
665,1,2.266280525946398,2
666,1,2.0338705037706974,2
667,3,3.4128526055371706,4
668,2,3.0499920500281954,3
669,2,2.1665988906519003,2
670,3,2.462708797565883,3
671,4,3.1957430981423545,4
672,1,1.547918473564565,1
673,4,3.8491074629551134,5
674,2,3.416563295453438,4
675,5,4.1501944101004185,5
676,3,2.7349451533230633,3
677,2,2.3286779698645,2
678,2,2.894249290782101,3
679,5,3.6939172161109637,4
680,4,1.9876538478889376,2
681,1,1.5682325247253373,1
682,5,2.1533447886033033,2
683,2,1.6819424861552372,1
684,1,2.4734962570107024,3
685,1,2.7291010307650496,3
686,2,3.301934445944039,4
687,3,3.9909326199370208,5
688,3,2.289388370635379,2
689,3,2.3570743651580535,2
690,1,3.315021145651386,4
691,1,3.19814477577345,4
692,2,3.5146032686054416,4
693,4,3.9580468959613078,5
694,3,2.3754140516147264,2
695,2,2.4624324526798445,3
696,3,3.2249963883460335,4
697,4,2.1041868055465502,2
698,1,2.158339776461049,2
699,5,3.959357525811964,5
700,4,2.974549120366464,3
701,5,3.200148641156763,4
702,5,4.458504738376301,5
703,3,3.6072377285434563,4
704,5,2.1133225763838412,2
705,5,3.9446332042960757,5
706,4,3.4515615993539632,4
707,5,3.2695504667784507,4
708,3,2.7300543344314745,3
709,3,3.1420084789847937,4
710,4,3.3808800893124213,4
711,2,2.718249359065355,3
712,1,2.2473395561468226,2
714,2,3.612264031545081,4
715,3,1.7882874247652856,1
716,4,2.9013028076842624,3
717,4,3.725427339592404,4
719,3,2.404861917644278,2
720,2,2.6667098656748243,3
721,1,2.3843422205812415,2
722,1,1.3470544497083103,1
724,4,4.408784127188808,5
726,2,3.7073079457183935,4
727,3,2.4787644904977593,3
728,4,4.222704256112832,5
730,3,3.2558575721570744,4
731,5,4.183912184897914,5
732,4,2.8190406711673237,3
733,4,2.644405114227806,3
734,5,4.518898270203525,5
735,3,3.362958790156603,4
736,2,3.063256319105818,3
737,1,1.9519798812827474,2
738,2,3.7557483169210415,4
739,3,2.5327923227058573,3
740,4,4.109997089269331,5
741,5,3.6354379121547185,4
742,1,1.3450864141561492,1
745,1,1.4367168103043113,1
746,3,3.1595885507236643,4
747,4,2.754373357527478,3
750,2,2.295625138305871,2
752,2,1.5018554431137419,1
753,1,2.26891295242416,2
754,4,3.2174880083559403,4
755,2,1.9661951722805489,2
757,1,2.6570547211415128,3
758,3,2.1106653961648183,2
759,3,2.1940771599281117,2
760,4,2.489766064602749,3
761,2,2.4206274680857343,2
762,1,1.9200631379715039,1
763,4,2.9556376262561077,3
764,1,2.3818564691487385,2
766,1,1.8365879693676956,1
768,5,4.758788304916372,5
771,3,2.7918820436808836,3
772,4,2.3920343927645726,2
774,2,4.157243801589271,5
775,3,2.454860880691791,2
777,4,3.334056177684153,4
778,3,1.7251406383330334,1
779,5,2.041741214539022,2
780,2,2.826277928337717,3
781,1,2.580213796594616,3
782,2,1.8624541431000607,1
783,1,3.179785417763868,4
785,5,2.4605401614692375,3
786,3,2.7035497140824023,3
787,1,2.1704825801162304,2
788,5,3.3876033344707333,4
789,2,1.803193813948404,1
790,3,2.6810578530688343,3
791,1,2.6112201800585617,3
792,5,3.4740276835433077,4
793,4,3.436419031773278,4
794,4,3.1659302740486286,4
795,1,2.704772853843248,3
797,5,5.0,5
798,1,1.4717950001496583,1
801,2,2.4674170102629214,3
802,4,3.6893943980408483,4
803,4,2.452533919454417,2
804,1,1.2207791830778907,1
805,2,2.194269237290991,2
806,4,2.8022871924454593,3
807,4,4.016621830335305,5
808,4,2.442445340010214,2
810,2,3.5347013996105208,4
812,1,2.321449658870379,2
813,1,1.4476968497846585,1
814,3,2.065318401889362,2
815,4,2.95498243336999,3
816,2,3.511027138682431,4
817,4,3.3155427815121747,4
819,3,3.518343603412584,4
821,2,2.4389515508965864,2
822,3,2.1727490291131497,2
823,4,2.464381099101834,3
825,1,1.753100771150951,1
826,2,2.404016567927071,2
827,4,3.163947219856149,4
829,1,1.661913519103484,1
830,2,2.984124732276471,3
831,2,1.978421978171741,2
832,1,1.8921829032076007,1
833,1,2.344306705703082,2
836,3,3.2756540128511014,4
837,4,4.1781961604471185,5
838,4,3.222283401437237,4
839,2,2.0106944901452843,2
840,1,1.402751230091011,1
841,5,3.048984373104183,3
842,4,3.545042264746737,4
843,4,2.655517994371802,3
844,3,1.7661250670521151,1
845,3,1.8322789968100033,1
846,4,1.6944184919493455,1
847,4,2.0699741625919756,2
848,5,3.8290414691516057,5
850,3,2.51283119623255,3
851,4,3.469718799271248,4
852,2,1.9315445651464844,1
853,3,2.2126246477493225,2
854,1,2.0241024447575744,2
855,5,4.340122056738329,5
856,1,1.7657377937903929,1
858,2,3.884463644759583,5
859,3,2.531538826623141,3
860,3,1.3978020784034164,1
861,1,2.544900970801675,3
862,2,2.6777182099268657,3
864,1,2.5482556614092706,3
865,4,2.9781242066974367,3
866,5,4.680412234158619,5
867,2,1.4665547181752718,1
869,3,1.55293921776379,1
870,1,2.5149036638918303,3
871,3,3.2279274902112265,4
872,1,2.627047353568999,3
875,1,2.1481864945025353,2
876,1,1.950503395779799,2
880,4,2.6759692030020394,3
881,1,2.352001632568749,2
882,3,2.353645840122925,2
883,3,2.3592214569700674,2
886,1,1.752171906673705,1
887,1,2.293326340851874,2
889,4,2.6233918521301702,3
890,3,2.974664701396676,3
891,1,1.4939051774650645,1
893,4,2.910236590824021,3
894,1,1.48049779603279,1
895,1,1.2746638844742781,1
897,1,2.3327448877611157,2
898,4,3.572239129368441,4
900,3,3.2965713342690997,4
901,4,3.2762478803059163,4
902,5,3.959750198483509,5
904,4,3.825029824290892,5
905,3,3.6154784759508933,4
906,4,3.0768862493302778,4
907,2,1.8313509262766088,1
909,5,3.4446400521752802,4
913,2,2.1270389957053166,2
914,4,2.7610849254596834,3
915,5,3.752219167111328,4
916,1,1.7248644231259687,1
917,1,2.4756054102753557,3
921,2,3.5195083231943487,4
922,4,2.5740785489400992,3
923,3,1.6456113543930275,1
924,2,1.6971212849574349,1
925,4,3.2977724435882245,4
926,5,3.3501477442527063,4
927,5,3.7616690023327504,4
928,3,2.127062202143777,2
932,3,3.5441430394945037,4
934,4,2.5756611964686424,3
935,1,1.9691470512218712,2
936,1,2.3278461397495294,2
938,5,3.9715653753714792,5
941,1,2.4416093501836436,2
942,4,2.0143293671081386,2
943,1,1.9317087015519636,1
944,3,2.479352464807214,3
945,1,1.8568235400909046,1
946,1,1.4585105283544668,1
948,2,2.9000990099851878,3
949,1,3.0069327839378075,3
950,1,1.319130495099526,1
953,1,2.020364501190106,2
955,5,2.99238346001391,3
956,2,1.3966083947304244,1
957,3,2.1560698870278174,2
958,5,3.590894262099475,4
960,2,3.339492466317925,4
961,4,3.524787785702315,4
962,4,2.635789836296395,3
964,4,4.030010695324997,5
965,3,2.5323962228237766,3
966,3,2.484356770057389,3
967,4,2.145886754577688,2
968,1,1.6376476878734296,1
969,4,2.6348442130899876,3
970,4,3.3602263717399925,4
971,4,2.3331929388548147,2
972,2,1.590291732941889,1
973,4,2.8634861579319644,3
974,4,4.1273518457301615,5
976,2,2.9393489252747806,3
977,4,3.1020628334650793,4
978,4,2.299049208023791,2
980,2,2.8734507304883894,3
984,4,2.9833076486946317,3
985,3,2.3116324313103584,2
988,1,2.4038337162500842,2
992,3,2.8322066353793067,3
993,5,4.568383776628268,5
994,5,4.11553015121591,5
995,4,2.739826255388244,3
1000,5,3.1894572199888698,4
1001,4,2.59018647795472,3
1002,2,2.9026339692917054,3
1004,1,2.581759275881459,3
1005,5,4.220098953842106,5
1008,3,2.605253965636049,3
1009,2,2.9803524522910143,3
1010,4,3.5545856537708254,4
1012,5,4.307403761541298,5
1014,1,1.2931601984899692,1
1015,4,2.2966850134703094,2
1016,5,2.549389837027706,3
1017,3,1.518526143217809,1
1018,4,2.401695941986643,2
1019,2,2.4666377550133127,3
1020,1,1.2895595260814796,1
1022,1,1.3962455816575141,1
1023,1,1.3281281436170036,1
1025,1,1.3976090413688476,1
1026,2,2.6740085519447963,3
1027,1,1.3605198735093316,1
1028,1,1.7118694019704566,1
1029,1,1.6226805340225698,1
1030,1,1.940311923189702,1
1031,3,2.538682893694232,3
1033,1,1.111779838173292,1
1034,1,1.571284248418658,1
1035,1,1.318623614948428,1
1036,1,1.9465352287168929,2
1037,1,1.3213161936224012,1
1038,1,1.6327648465124547,1
1039,1,1.6333329775377203,1
1040,1,1.3131293110052,1
1041,4,1.8541641748381354,1
1043,1,2.1592853979409146,2
1044,1,1.5645838340171636,1
1045,5,2.864177335841602,3
1046,1,1.2606144229774028,1
