id,Label,oof_score,oof_pred
114,4,3.5384723327517147,4
115,3,3.379888138878659,4
116,1,2.27627103575262,2
117,2,2.4549606542941014,3
118,1,3.0795783277827473,4
119,3,2.593890203185511,3
120,1,3.1635340098777123,4
121,3,3.5715042558192507,4
122,5,3.8552290581368123,5
123,5,2.709118822891137,3
124,5,4.11744142479617,5
125,3,3.7259923181424828,4
126,4,3.7755549092844003,4
127,2,2.4006458078804864,2
128,3,3.718966814641588,4
129,5,2.1402178671777383,2
130,4,3.6448838230436467,4
131,3,3.2402144164684676,4
132,1,2.4845898127085757,3
133,2,2.147006557807746,2
134,5,3.529842433387698,4
135,5,2.6901141610377985,3
136,1,2.8448196628578364,3
137,1,1.4985410167781208,1
138,3,4.013374957462676,5
139,5,4.825837312573567,5
140,5,4.725952558787958,5
141,5,4.760747356282196,5
142,5,4.507820907094371,5
143,3,2.547461913358818,3
144,1,2.9744837113553917,3
145,4,2.581292932486015,3
146,5,4.716120930992297,5
147,1,1.7608281756878577,1
148,1,3.4980064915282334,4
149,1,1.531861512315731,1
150,2,3.632169072862479,4
151,4,4.280295763818867,5
152,4,2.860499792781403,3
153,1,2.9325419311568695,3
154,1,2.4881487918011627,3
155,5,3.8478872220784233,5
156,4,4.305647436505677,5
157,1,2.7880005697162322,3
158,1,4.182759109946964,5
159,2,2.79109705082059,3
160,2,2.765001143572396,3
161,3,3.8986754270947004,5
162,4,2.1258151813584094,2
163,5,4.349359653104472,5
164,1,1.530534132235153,1
165,2,2.6611838030087327,3
166,1,1.7238433699024145,1
167,1,2.945749615519855,3
168,3,2.5429256476561233,3
169,5,3.028075460618216,3
170,5,4.13482858080499,5
171,5,4.304134932068955,5
172,4,2.3556644485383615,2
173,3,3.250071490281184,4
174,1,4.17584514429892,5
175,4,4.00096374805438,5
176,4,2.7025951546561995,3
177,4,3.222972377460395,4
178,5,4.672539011028091,5
179,3,3.6331931780323057,4
180,4,4.5944167198831565,5
181,5,3.89244718630644,5
182,2,2.6667914632942056,3
183,3,3.1753772278311927,4
184,1,3.9885964731681964,5
185,4,3.865455857277995,5
186,5,4.908312073951818,5
187,2,1.9874952876943361,2
188,5,3.2812545679444147,4
189,4,3.3094423373829285,4
190,2,2.990085106276979,3
191,1,2.4427926447218757,3
192,2,4.245526919298444,5
193,5,4.115120102572356,5
194,4,3.8712288389108824,5
195,3,3.425181237838723,4
196,1,2.93913860015288,3
197,1,1.918030010012307,2
198,2,3.6372452908953155,4
199,3,2.107490513204766,2
200,2,2.829168390788121,3
201,5,4.282502765819071,5
202,5,4.717050478153186,5
203,5,5.0,5
204,4,4.563140783471896,5
205,2,2.981451629816248,3
206,1,4.162320317297085,5
207,2,4.171951139594808,5
208,3,2.917929691001846,3
209,1,1.1793142862945154,1
210,1,1.140588274246895,1
211,4,3.6608233695446506,4
212,1,3.393526287804359,4
213,4,3.0613646167749637,4
214,5,4.172393754580727,5
215,4,3.1723304449651826,4
216,3,3.6284767047359168,4
217,1,3.810539696285633,5
218,1,1.7485173614521439,1
219,5,2.1877351411973023,2
220,4,3.8221410718259663,5
221,5,4.269424468866228,5
222,5,3.9356408162113237,5
223,3,4.4557717269664305,5
224,1,2.5178538171206792,3
225,5,4.251626963352832,5
226,5,3.9888657475313334,5
227,4,3.2386706927908033,4
228,4,4.055991281813343,5
229,2,3.1415966717525228,4
230,5,4.586260357759602,5
231,4,4.1200597883490095,5
232,4,2.7312321734378773,3
233,4,2.620090574304991,3
234,3,2.886892694165373,3
235,5,4.685255231484349,5
236,1,2.0207028892910253,2
237,1,1.877494099305264,2
238,1,3.286341000932951,4
239,2,2.666014488504314,3
240,2,3.2774096245315305,4
241,1,2.13350531096303,2
242,3,4.556282979773086,5
243,3,3.43004024593053,4
244,4,4.638902523519807,5
245,5,4.780063090029106,5
246,4,4.299233117068739,5
247,5,3.958354540729968,5
248,3,2.3805695507971794,2
249,1,1.7211790998462262,1
250,1,1.1255677381454035,1
251,4,3.8815437551201764,5
252,5,4.703342939333599,5
253,5,4.586757638062498,5
254,1,1.220848236722333,1
255,2,2.8016553104066775,3
256,2,3.858867288609556,5
257,5,2.9678119573530393,3
258,4,3.0784596714884174,4
259,5,4.3223430418593995,5
260,1,2.7224310050291702,3
261,4,3.807100484451886,5
262,2,3.0997144128350222,4
263,4,4.058818531443069,5
264,3,4.379061170553492,5
265,3,4.219014608380254,5
266,1,1.969566626217698,2
267,1,1.6914139334099916,1
268,2,3.4288549607651957,4
269,3,4.459719179417585,5
270,4,3.3735393164220167,4
271,5,4.3240210291049355,5
272,5,3.124648721873438,4
273,4,2.8833476783405314,3
274,4,3.865685666089697,5
275,5,4.633358569344711,5
276,2,2.507064136148323,3
277,2,4.071637789195887,5
278,1,2.716973884265312,3
279,4,4.764193261024346,5
280,3,3.1727030884660365,4
281,1,2.1411380164822704,2
282,5,3.851715285832516,5
283,4,4.398785393211163,5
284,2,3.5389546019769673,4
285,4,4.392457677663398,5
286,1,1.6678834409033323,1
287,4,2.9748051293271214,3
288,1,2.4234317187281254,2
289,1,2.384216282423318,2
290,1,3.313126654745601,4
291,5,4.847589795249968,5
292,4,4.202802873843143,5
293,5,4.668755838169221,5
294,1,2.2629264971298144,2
295,2,2.402436115104921,2
296,3,3.985013191386123,5
297,3,3.3701079183403926,4
298,4,4.237060620858604,5
299,5,4.042873798378279,5
300,3,2.543067189418676,3
301,2,4.052055047976552,5
302,4,4.501851991378292,5
303,5,4.455169676025974,5
304,5,4.659855154149012,5
305,1,1.1111168898050356,1
306,1,1.1906423778283464,1
307,1,2.767994821855412,3
308,2,3.8290874755098683,5
309,2,1.9327394726260956,2
310,4,4.389773884041068,5
311,3,3.6843314858877134,4
312,3,3.600975963778475,4
313,1,2.953266045181705,3
314,2,3.4738961848754957,4
315,4,2.855599333653097,3
316,2,4.079586112700249,5
317,5,4.2126066550148815,5
318,2,2.801601059679866,3
319,3,3.6794766301003086,4
320,1,3.8464251267893523,5
321,2,3.466202150185116,4
322,5,4.232223014817935,5
323,4,3.727237690559003,4
324,5,4.727711360751959,5
325,2,3.8090691433244177,5
326,1,2.495828431647492,3
327,5,3.025769037708532,3
328,5,4.947675523869107,5
329,3,2.063943268926326,2
330,1,2.551096657719775,3
331,2,2.158396440118111,2
332,1,2.031170505403031,2
333,3,3.1547568375200377,4
334,5,4.303016872428952,5
335,5,3.817031935719386,5
336,3,4.242113138869582,5
337,1,2.8322427772465506,3
338,5,4.648149424535605,5
339,3,3.1727400618154102,4
340,1,1.8513720243325955,1
341,2,3.1646908491172114,4
342,5,4.88807684767883,5
343,2,1.6856180058057069,1
344,1,3.724193189311534,4
345,1,2.148059314863799,2
346,1,1.247710330895875,1
347,1,1.1364395277127497,1
348,5,3.477818878759436,4
349,4,3.1479896041090134,4
350,2,2.0773417469146507,2
351,2,4.224780287381191,5
352,5,3.184414336989067,4
353,5,4.40405045811411,5
354,5,2.615355049757572,3
355,5,3.2859265745202952,4
356,5,4.180906698487605,5
357,2,3.1089735057669285,4
358,3,3.8199373966180676,5
359,1,2.242857134258987,2
360,3,3.5087668538530363,4
361,1,2.4272410953266976,2
362,1,1.447874137893927,1
363,5,3.280590162853656,4
364,2,2.3595182580144662,2
365,3,2.151228804338663,2
366,4,1.8133685836086806,1
367,1,4.22339156083437,5
368,2,3.1360991883278873,4
369,5,3.423668229125869,4
370,4,3.446303382361081,4
371,3,3.2955818322564134,4
372,1,3.158619427698005,4
373,1,3.1172676347723263,4
374,4,3.337321532412031,4
375,4,4.197284881046372,5
376,1,3.3988195821927443,4
377,2,3.2161807056532385,4
378,1,2.29729761076006,2
379,5,2.210028472728853,2
380,3,3.1377239284841223,4
381,1,2.1258485917176073,2
382,2,4.575994493129924,5
383,4,4.435778175866536,5
384,1,3.4042471180706593,4
385,1,2.3262510769744558,2
386,1,1.9672007993243004,2
387,1,1.1354402419224912,1
388,2,3.2859872135903117,4
389,3,4.224091835997496,5
390,2,2.1039449434359763,2
391,3,3.922062415129213,5
392,2,1.738611241518138,1
393,4,3.3262858345517774,4
394,1,2.338199762897877,2
395,2,3.735559721258208,4
396,1,1.5801038298525458,1
397,3,3.804790616866632,4
398,4,4.343458927593553,5
399,3,3.778332184421175,4
400,2,3.2076893190099254,4
401,2,4.421931337035566,5
402,1,3.5151093151002333,4
403,1,1.5430839565445627,1
404,1,3.3396569484573893,4
405,3,1.7149534119724248,1
406,2,4.047053245347573,5
407,1,3.9198586065349765,5
408,2,3.703034612658901,4
409,1,1.1483467954467825,1
410,2,3.833351476774009,5
411,3,2.389593321595596,2
412,4,4.469557398154167,5
413,1,1.1348960792223324,1
414,1,1.1689788164567447,1
415,5,3.8916939739378393,5
416,1,2.2670437589407975,2
417,3,2.632838467553749,3
418,2,3.4017477074996583,4
419,5,3.4821509994899094,4
420,3,2.924909581193293,3
421,2,3.7426248620462204,4
422,1,1.9216410976190303,2
423,5,3.7386808814337975,4
424,5,3.820082113854921,5
425,2,4.040204152563171,5
426,1,1.783330596073632,1
427,3,1.4959964422867715,1
428,4,2.5678620429874988,3
429,1,1.116552624197358,1
430,1,1.939499701026899,2
431,1,2.8853497520257134,3
432,1,3.1149893819936434,4
433,2,3.740484396111367,4
434,3,4.322785326287088,5
435,4,4.403732130727331,5
436,3,2.064932114298304,2
437,5,4.20411971488848,5
438,2,1.9272437223434251,2
439,1,2.7257912938743543,3
440,2,3.2051508727989413,4
441,1,2.2311598838482634,2
442,4,2.817019477840022,3
443,5,3.6206629342364733,4
444,5,4.539231139672868,5
445,5,3.3031538501508866,4
446,2,2.5517315418663746,3
447,1,1.7394879986171052,1
448,1,2.624243186088327,3
449,3,4.128105858308056,5
450,3,4.499596204241609,5
451,2,2.6641866522579476,3
452,5,3.7870638116359787,4
453,5,4.191964486453492,5
454,1,1.2772995375745815,1
455,1,1.7726331322686522,1
456,1,1.3286192148331124,1
457,2,1.7540718435526186,1
458,2,3.040901633220332,3
459,3,3.0112824993434932,3
460,2,3.1649627672134977,4
461,1,2.690292508949133,3
462,3,3.4037257463457387,4
463,2,2.659316625787162,3
464,2,1.5409884410975263,1
465,1,3.2811980968023473,4
466,1,2.3842095043064635,2
467,2,2.6962793961547775,3
468,4,3.8098482267222398,5
469,5,4.2208881835249805,5
470,3,2.8605889605147095,3
471,1,2.2166926967122142,2
472,2,2.680243871633654,3
473,1,1.6750416548008054,1
474,2,3.0384815692019487,3
475,4,4.684311857762808,5
476,4,4.820069799003639,5
477,1,2.6731149918545682,3
478,3,2.5134379607338846,3
479,1,3.8944655633390592,5
480,4,2.11068555849645,2
481,3,2.4337265247822346,3
482,2,2.8126329866247213,3
483,1,2.035573973016633,2
484,3,2.601117035317756,3
485,3,3.7343895718706395,4
486,4,3.5233484913372335,4
487,1,2.449190909440189,3
488,2,1.5033746679102333,1
489,5,2.927315480606368,3
490,5,2.4790393690296364,3
491,4,2.787372637587759,3
492,1,1.726550516097775,1
493,2,3.747787111328477,4
494,3,2.5876846654875556,3
495,3,2.420278151549109,2
496,5,4.263049511270131,5
497,4,3.478264316180848,4
498,5,3.8729684379681046,5
499,4,2.5207693440270598,3
500,5,3.2335649254491656,4
501,4,2.6674007934590573,3
502,5,4.01779599158554,5
503,5,3.680919870950879,4
504,2,2.5180336887245987,3
505,4,3.5337205317404194,4
506,2,2.9603325059362686,3
507,2,2.5017178679663585,3
508,5,3.001461466667318,3
509,2,3.25849534637352,4
510,3,2.294033498683731,2
511,1,1.8043710214061632,1
512,5,3.709804033588731,4
513,2,3.1813592540194158,4
514,1,2.4772650181457605,3
515,1,1.9846025466215673,2
516,2,2.4097707367917702,2
517,4,3.555540886059422,4
518,5,3.384525682785932,4
519,5,1.712168391387433,1
520,2,3.5056310205399734,4
521,4,3.377082683002432,4
522,5,4.856332262124463,5
523,2,1.703328156947067,1
524,1,3.0511248829206092,4
525,1,2.1675089077676937,2
526,1,2.5971825575685203,3
527,3,4.252516380811625,5
528,2,1.928491664225381,2
529,2,2.297473179988563,2
530,1,3.3458608305555604,4
531,2,1.7741530083942798,1
532,3,2.0438530217323754,2
533,2,3.6707518278638176,4
534,4,3.4471659029940422,4
535,3,2.5285143123352416,3
536,5,4.073660648760498,5
537,5,3.7086513714392235,4
538,1,1.7941792716792093,1
539,2,2.9373146578566045,3
540,5,3.223262915369026,4
541,1,1.216408226693634,1
542,2,3.8070029396745273,5
543,1,2.907508825417785,3
544,1,2.386700481726795,2
545,5,2.862987376579867,3
546,3,2.090371453353408,2
547,1,1.873901319525932,1
548,5,3.0236334768387336,3
549,2,2.6201823141770255,3
550,5,3.8565692301478247,5
551,1,2.4869091597480573,3
552,3,3.2550757991136634,4
553,2,3.1654586752846,4
554,1,2.1156190296891553,2
555,1,2.039009778315351,2
556,3,2.8283920914894294,3
557,4,2.5694142726385043,3
558,5,3.118120673290173,4
559,2,2.242421358043953,2
560,5,3.762103420976865,4
561,3,2.5563580356215128,3
562,2,1.6118741684506728,1
563,5,2.863037249227344,3
564,5,4.153673889417312,5
565,1,2.7946599229480062,3
566,2,2.509774062193655,3
567,1,2.1533237785883212,2
568,1,2.620302298320625,3
569,1,2.2755032250526614,2
570,3,2.1885614534215234,2
571,1,2.2723984444639616,2
572,1,2.714475254123114,3
573,3,2.7838037944238305,3
574,4,2.923555149572568,3
575,5,2.680028920983135,3
576,1,1.8085023114821903,1
577,1,2.9351695810044234,3
578,1,3.1996433204543857,4
579,5,3.3013048821744224,4
580,2,1.6477947029719573,1
581,3,2.8018541951037097,3
582,4,2.902369536423124,3
583,1,1.559047236979394,1
584,3,3.908128788272282,5
585,5,4.080188176346664,5
586,2,2.527959148501375,3
587,3,1.8569515809872703,1
588,5,4.70813962830505,5
589,2,2.350606746456159,2
590,3,4.517116572883253,5
591,4,4.029739354989543,5
592,2,2.4683199685371022,3
593,1,2.265951665413425,2
594,1,2.763259645696441,3
595,3,2.530711124417431,3
596,2,1.7260074111512502,1
597,4,2.516507815848069,3
598,5,2.7402388437742724,3
599,5,4.025974673856171,5
600,3,3.730348773626221,4
601,1,1.9655870055895404,2
602,5,3.222542851805697,4
603,2,2.589871918123455,3
604,5,2.734712412734077,3
605,3,2.8480634293286324,3
606,4,3.231699884554573,4
607,2,2.446050706153346,3
608,1,3.351318729090288,4
609,4,2.8737196757763828,3
610,5,3.1274066646724417,4
611,4,3.460980794159303,4
612,2,2.4825928136608146,3
613,1,2.6556314198754953,3
614,1,1.8359918372945636,1
615,3,2.5346849178071658,3
616,3,2.9563087118935423,3
617,2,2.201954292607369,2
618,4,2.9321050187663027,3
619,2,3.353685064152055,4
620,4,3.5344823858517325,4
621,2,1.645409717677047,1
622,1,4.038840132710571,5
623,2,2.344920781278544,2
624,2,3.483430538568183,4
625,4,4.8267544430153535,5
626,1,2.1673405074625336,2
627,2,2.6465616593217893,3
628,3,2.221259920269768,2
629,2,2.756799935366126,3
630,5,4.49999567221508,5
631,4,4.732105015831913,5
632,2,2.0535331766769613,2
633,4,2.5804218066629963,3
634,3,2.5988750176810678,3
635,5,4.439540910841715,5
636,2,1.2961383335567853,1
637,1,2.682911055761177,3
638,2,2.5865620596132173,3
639,1,3.330008848394889,4
640,3,3.948608742389204,5
641,1,1.2311878287488112,1
642,1,1.8030631293723212,1
643,2,2.4427160962426475,3
644,5,2.32796914174509,2
645,4,3.6150755986492555,4
646,3,3.1242460163606203,4
647,2,3.03892264125414,3
648,2,3.1362149221614404,4
649,4,3.6634666636898947,4
650,4,2.708965591752805,3
651,3,2.8187916788009897,3
652,2,2.246942805944662,2
653,2,2.755264303706789,3
654,4,3.798405675218274,4
655,2,2.3141727844534445,2
656,3,3.3121790441298176,4
657,1,3.001519398041884,3
658,1,3.148890425739583,4
659,1,2.423180987944416,2
660,2,3.6068829140876457,4
661,3,2.109161435383553,2
662,1,1.3327171957385575,1
663,1,1.9242928460807436,2
664,5,1.950321932121816,2
665,1,2.2213985936706093,2
666,1,2.1084229024478036,2
667,3,3.447673395239309,4
668,2,2.9058256232873854,3
669,2,2.2777212977654724,2
670,3,2.4076826785271246,2
671,4,3.392275064424184,4
672,1,1.7361722956788044,1
673,4,3.8088753597542615,5
674,2,3.1522738833639767,4
675,5,4.059667216750349,5
676,3,2.3245256920053303,2
677,2,2.308004753532917,2
678,2,2.6805104766934176,3
679,5,3.8103986783563597,5
680,4,2.0745070043171703,2
681,1,1.6245090917850036,1
682,5,2.196982202308308,2
683,2,1.80699525755992,1
684,1,2.6559897193839195,3
685,1,2.6330616228597634,3
686,2,3.314735953217255,4
687,3,3.921295846475295,5
688,3,2.6355200397655936,3
689,3,2.1391852348539335,2
690,1,3.2928073349178213,4
691,1,2.9188424346723196,3
692,2,3.5835561092545345,4
693,4,3.8764757119122013,5
694,3,2.461391049956716,3
695,2,2.263463675844315,2
696,3,3.385044733343917,4
697,4,2.072944299761014,2
698,1,2.219631562849485,2
699,5,3.994288823593303,5
700,4,2.8812648919720534,3
701,5,2.704599779088969,3
702,5,4.532315146563584,5
703,3,3.3084348692723244,4
704,5,1.971464560180979,2
705,5,3.969024849066175,5
706,4,3.1570359248088584,4
707,5,2.900135371620931,3
708,3,2.654081737026229,3
709,3,3.1396891404734397,4
710,4,3.1233191282464627,4
711,2,2.54814508220724,3
712,1,2.3036938792542965,2
714,2,3.356047934273678,4
715,3,2.0440806664710713,2
716,4,2.858542812827163,3
717,4,3.6708259513964476,4
719,3,2.423764597168843,2
720,2,2.7689541849373542,3
721,1,2.2008407393732567,2
722,1,1.589212041423592,1
724,4,4.119879784810118,5
726,2,3.40184733323755,4
727,3,2.636508386178688,3
728,4,3.9455586682884705,5
730,3,3.141062950755895,4
731,5,4.37026319227604,5
732,4,2.65107230409777,3
733,4,2.5493903295648384,3
734,5,4.322183020308494,5
735,3,3.4889728199221697,4
736,2,3.259131785018737,4
737,1,2.1346088854439564,2
738,2,3.6707245088925347,4
739,3,2.592127282810437,3
740,4,3.9313506559883318,5
741,5,3.437973433740044,4
742,1,1.4502022201301241,1
745,1,1.329075532024426,1
746,3,3.178959425950276,4
747,4,2.6180270600923428,3
750,2,2.3491212090048923,2
752,2,1.707845030719785,1
753,1,2.3260635280618,2
754,4,3.509435536477172,4
755,2,2.4584422659629572,3
757,1,2.552482666923483,3
758,3,2.4455279126026266,3
759,3,2.2274590482039818,2
760,4,2.582964776057846,3
761,2,2.540713862293668,3
762,1,2.090088964802642,2
763,4,2.7906083951439786,3
764,1,2.4084698006795042,2
766,1,2.109480317355024,2
768,5,4.774966816596977,5
771,3,2.880800140567403,3
772,4,2.1964463038663107,2
774,2,4.096927343338281,5
775,3,2.1176520793959375,2
777,4,3.477474115084016,4
778,3,1.6688509225691948,1
779,5,1.712317982601963,1
780,2,2.9274158517397644,3
781,1,2.7265779034121804,3
782,2,1.9841197720278285,2
783,1,3.1850805130671116,4
785,5,2.1220837066063094,2
786,3,2.672668381527002,3
787,1,2.2697136735343593,2
788,5,3.068250174558945,4
789,2,1.7867408302000591,1
790,3,2.8656330633212512,3
791,1,2.7553625198404683,3
792,5,3.3724319237860905,4
793,4,3.1998750177971766,4
794,4,3.1985671120544126,4
795,1,2.5996940665707626,3
797,5,5.0,5
798,1,1.4345199219997151,1
801,2,2.504520685635768,3
802,4,3.488340817811819,4
803,4,2.0455089519759033,2
804,1,1.4893239069051867,1
805,2,2.3011786829855483,2
806,4,2.612734986760105,3
807,4,3.5710129836127544,4
808,4,2.280287566327956,2
810,2,3.4555562878698787,4
812,1,2.475947632391983,3
813,1,1.5114650397511045,1
814,3,2.328371346192524,2
815,4,2.8574452135722135,3
816,2,3.272096183277026,4
817,4,3.3974086981351457,4
819,3,3.2974857719410426,4
821,2,2.5261770736638223,3
822,3,2.0720906622817914,2
823,4,2.523675872515417,3
825,1,1.9722834117230146,2
826,2,2.418847356953115,2
827,4,3.083958837727346,4
829,1,1.8263341825862367,1
830,2,3.12763432550817,4
831,2,2.0604362838931176,2
832,1,1.8416221459021673,1
833,1,2.4504720594400684,3
836,3,3.3677162346675846,4
837,4,4.0636823472476,5
838,4,3.2445677650865865,4
839,2,2.089603264357182,2
840,1,1.6468619191730647,1
841,5,3.1885470904340414,4
842,4,3.8032958543028363,4
843,4,2.781765754858446,3
844,3,1.8758805897309292,2
845,3,1.813737271647225,1
846,4,1.8676469203744543,1
847,4,2.2725669019863686,2
848,5,3.5380846878346714,4
850,3,2.4830288180410136,3
851,4,3.5426747372399285,4
852,2,1.6485147851915147,1
853,3,2.6953621196522137,3
854,1,2.105439645804923,2
855,5,4.011245377143052,5
856,1,1.6694679097558829,1
858,2,3.6988314661190973,4
859,3,2.5117885404151172,3
860,3,1.9906705688084028,2
861,1,2.651360618029174,3
862,2,2.755406450980721,3
864,1,2.737831323743836,3
865,4,3.095040195313737,4
866,5,4.691294049298849,5
867,2,1.3785796696599488,1
869,3,1.869381856817047,1
870,1,2.4952539212987475,3
871,3,3.181595391148245,4
872,1,2.481507560265832,3
875,1,2.220447838300724,2
876,1,1.973148988670666,2
880,4,2.7145392229878103,3
881,1,2.240681699015624,2
882,3,2.509125439685771,3
883,3,2.446671092613945,3
886,1,2.002648138373921,2
887,1,1.9889318899460058,2
889,4,2.520225631983475,3
890,3,2.82486706887223,3
891,1,1.754049127922276,1
893,4,2.8738516729089065,3
894,1,1.3588892223884361,1
895,1,1.2597595087632871,1
897,1,2.351351534071763,2
898,4,3.5540849081542563,4
900,3,2.9849357473075826,3
901,4,3.181421844699375,4
902,5,3.7810472574168132,4
904,4,3.5901181695479663,4
905,3,3.603035448709078,4
906,4,3.069334461247454,4
907,2,2.019533975022174,2
909,5,3.707425737923845,4
913,2,2.4678666978099866,3
914,4,2.478942298994181,3
915,5,3.9322529517594402,5
916,1,1.9430185296883071,2
917,1,2.3742675293961293,2
921,2,3.4358153127314015,4
922,4,2.6347844244639713,3
923,3,1.6834331816122454,1
924,2,1.5128354457978623,1
925,4,3.382144354031854,4
926,5,3.479913701807811,4
927,5,3.81891470680507,5
928,3,2.1879625339045363,2
932,3,3.5086825676343087,4
934,4,2.873196396362758,3
935,1,1.9862493873029483,2
936,1,2.1520978030898856,2
938,5,4.202921232948455,5
941,1,2.318102735396092,2
942,4,2.0796223458540046,2
943,1,2.0659258710849695,2
944,3,2.207077574839345,2
945,1,1.8852137356660317,2
946,1,1.6743365731078892,1
948,2,2.8065657982515453,3
949,1,2.8099385612676175,3
950,1,1.3907250653607164,1
953,1,2.4148057041167554,2
955,5,2.9478900795254805,3
956,2,1.5859540442197981,1
957,3,1.8668285299884588,1
958,5,3.680438143763451,4
960,2,3.236360909431604,4
961,4,3.448244378710263,4
962,4,2.5925527281636622,3
964,4,4.231226360687498,5
965,3,2.514152342804536,3
966,3,2.5117740878950467,3
967,4,2.2449745307244617,2
968,1,1.6862233336445251,1
969,4,2.6442983459777674,3
970,4,3.054197974713883,4
971,4,2.954660022830401,3
972,2,1.4948096255418517,1
973,4,3.025067675012748,3
974,4,4.296360913108469,5
976,2,2.990543592242873,3
977,4,2.8421812674708993,3
978,4,2.339322690714271,2
980,2,2.9040529090875467,3
984,4,3.0904516864121936,4
985,3,2.528774638939188,3
988,1,2.415135952777848,2
992,3,2.6423987586494224,3
993,5,4.162520334690224,5
994,5,3.618795742332703,4
995,4,2.4544396312263146,3
1000,5,2.7409702093657247,3
1001,4,2.4302877767678224,2
1002,2,2.5770539153819767,3
1004,1,2.6417926691373275,3
1005,5,3.826493051812866,5
1008,3,2.735178000877263,3
1009,2,2.8403436234369566,3
1010,4,3.226293166336799,4
1012,5,4.17151268322886,5
1014,1,1.2521343667971965,1
1015,4,2.1284034183433134,2
1016,5,2.481164707939755,3
1017,3,1.3819938997301184,1
1018,4,2.3363986365513694,2
1019,2,1.963740012858316,2
1020,1,1.2017922265956775,1
1022,1,1.4240929977354284,1
1023,1,1.274264772458614,1
1025,1,1.3268785197170951,1
1026,2,2.412677482523441,2
1027,1,1.3325919735841651,1
1028,1,1.6631707907045472,1
1029,1,1.5210651585604749,1
1030,1,1.910999410817807,2
1031,3,2.449971204814638,3
1033,1,1.0931498651444103,1
1034,1,1.5263333363558262,1
1035,1,1.2277185723528565,1
1036,1,1.8619564405974107,1
1037,1,1.2371319842686674,1
1038,1,1.4401702496978788,1
1039,1,1.6503876158300446,1
1040,1,1.2817907018793333,1
1041,4,1.9928635918790016,2
1043,1,1.8490003099160397,1
1044,1,1.5470002002226362,1
1045,5,2.7599182876805015,3
1046,1,1.165567357689502,1
1047,1,1.2065839063274797,1
