id,score,pred
2866,1.517348496513042,1
2691,1.929754435943412,2
1557,1.2838526187170667,1
1896,1.8522703320266714,1
2247,1.837005068641849,1
2583,1.934946292606273,2
2893,2.261207223361087,2
1126,2.3298427171471685,2
2877,3.325751628662483,4
1332,3.134110858256503,4
2209,1.5579135018641403,1
2460,1.520090385044166,1
1054,2.314624731219308,2
1455,1.2186425497483575,1
2292,1.7301149781171166,1
1753,1.0221065355394015,1
2793,2.1136998898086734,2
2190,1.6909233560586818,1
2848,1.6614752926212786,1
1813,2.5363991625459654,3
1907,1.2957019796763223,1
940,2.486107106908385,3
2066,1.1122938427052314,1
2304,1.2851218209133473,1
2211,1.5906412968716859,1
1464,2.5363170697331934,3
1337,4.390161901522072,5
1592,1.7850323873492249,1
2805,1.28494482678527,1
1764,1.3557920237065566,1
1195,2.4080280031156,2
2486,3.105423245973822,4
1988,1.7236352926320002,1
770,3.0928157739917825,4
2153,1.864765853411789,1
1615,2.206620685398177,2
2497,1.468274348228208,1
2103,1.8908433673522997,2
1540,1.6911914914460386,1
1013,1.6310394398045276,1
868,2.9932978213065184,3
1150,2.8452858592705175,3
2188,1.5041288630085505,1
2282,2.045059519816176,2
1157,1.5023080843362504,1
2826,1.3400216502389626,1
2400,1.5378517206086566,1
2855,1.7197963792247246,1
2570,1.557409234333905,1
2154,1.531175257505475,1
2676,1.69363431008511,1
2931,3.411693184815149,4
2518,1.598074656130015,1
2409,1.4102705534118534,1
2844,2.701656989161457,3
1632,2.448447478595906,3
2161,1.6949134237142,1
937,2.328538347411194,2
2438,1.5171057561969588,1
2822,2.386374253010456,2
1510,1.1201752365466602,1
3079,3.5298635545318144,4
1733,3.744790677575642,4
1122,3.568120810479594,4
1354,2.471462084740775,3
1133,2.742812596558082,3
1254,3.256607069973428,4
2057,1.704297838796447,1
1178,1.6416557660982547,1
2122,1.9208647781161348,2
1342,4.548876749569612,5
1803,3.314662470521795,4
2967,1.7092391683130246,1
959,3.8308862246149777,5
1143,4.551866820109658,5
2868,1.981660298004,2
2030,3.28030911037878,4
1110,3.294620920247776,4
784,3.1743721738914275,4
2900,1.7580660099229202,1
2709,1.5518434073842806,1
3015,2.138062797554929,2
1186,2.1631588363825234,2
2542,2.9452699272225087,3
939,2.5469740154981855,3
776,1.775692196276813,1
2167,1.740715476289029,1
1944,1.2866664938785553,1
1264,3.807773006619448,4
999,1.1787974980157754,1
2130,1.8597961718445504,1
2450,1.4939563884778118,1
3028,1.4630712867899016,1
3080,1.508224096709693,1
2059,2.9858238584186876,3
1050,1.953665588022028,2
2136,1.298867769807867,1
2078,1.4845441760527671,1
2428,1.4441797493541007,1
2514,1.3882159743727005,1
2483,1.2957109149484143,1
3053,1.877239965340593,2
2933,1.8632337434438848,1
2408,2.4397531966284376,3
2889,1.8866225523317708,2
1817,2.02732517456284,2
1717,3.6585222266014035,4
2994,1.2870466839282257,1
1736,1.6104609704742718,1
1161,1.4673425463597596,1
1637,1.2697422006184502,1
1003,3.559225018368477,4
1673,1.7995155137179442,1
835,2.473039282379492,3
824,2.0886588811694984,2
2905,2.536635548801537,3
1459,1.772873471385169,1
879,2.968953132543017,3
2052,2.1864906304493656,2
2397,1.729319200114318,1
1837,4.292910334753681,5
903,4.08837312865907,5
1567,2.6205867039226365,3
2692,1.2600349992614404,1
918,2.2467439019678213,2
1937,2.3101735981770237,2
2284,2.2713775076513225,2
1066,2.750478986740882,3
1164,1.357149695913963,1
1502,3.9904755462258303,5
1629,1.957392741282667,2
2475,1.3279290416848757,1
1227,2.6410244101264926,3
1107,2.2860152211381006,2
878,3.3109452770447843,4
1887,1.5963856770219154,1
1407,4.410267238604906,5
1393,4.394517838391055,5
1281,2.929418987545171,3
1800,3.1237785582835396,4
2689,1.1947057845569127,1
2685,2.25647748230806,2
2344,1.2095823662058574,1
1556,2.1063918246143705,2
2484,1.8422511445883103,1
2843,2.4364595275803365,3
1182,1.1706798942985985,1
1865,1.2378717111951114,1
751,3.714326033183783,4
809,3.012606569660252,3
818,2.2658816980632883,2
1116,2.625925702590439,3
2251,1.5567669489963003,1
1804,1.986832482197804,2
1920,3.719676352910215,4
1456,2.237967636308315,2
2430,1.4210604940053186,1
2432,1.3888910917652146,1
1207,4.318692610384975,5
2296,1.833427012075592,1
954,1.6788162459101144,1
1507,1.0170076153476073,1
2876,2.0792896412456607,2
2544,1.1307942175267893,1
2199,2.705841567833359,3
2782,1.3564877408908005,1
2266,2.2625497814791613,2
2702,1.2022074973775854,1
2746,1.1777800188857614,1
1603,1.0272945096231398,1
991,4.429428940708563,5
930,2.688211185968874,3
1024,1.2670544753461206,1
2112,1.5714739000284457,1
2290,1.7077844871102699,1
2360,1.150076399994896,1
834,1.9449364641653326,2
911,4.2672529707407545,5
2329,1.564471110556207,1
1963,1.623614457556526,1
2477,1.4220597880354204,1
1761,1.7984088161647387,1
1171,1.3412929442687158,1
1108,3.31222196985595,4
1531,2.082435619708222,2
2654,1.165715609649916,1
2956,1.6501983248435357,1
1067,2.874377157437123,3
1377,2.600102446675241,3
1317,4.067083148593447,5
1329,2.308794033714609,2
2007,1.7070779607208462,1
1767,2.656870614039258,3
2884,1.7332894729895931,1
2423,1.8852016995918977,2
1536,2.343331710393219,2
1021,1.298955533184143,1
1802,1.803230678341318,1
1586,1.9142888880944973,2
1378,4.374111372154027,5
743,1.2469506837917992,1
2730,2.118317766424143,2
1723,2.031113328817471,2
713,2.6306451348580184,3
1488,2.829893425132592,3
2656,2.810394957695551,3
975,1.911205591291257,2
1318,2.521872113452332,3
3035,4.065688024024174,5
2501,1.7421068095828933,1
1102,3.8576074304960724,5
1562,1.387044683249476,1
2625,1.6755151878546553,1
1351,3.546072950044279,4
1343,4.903794705450015,5
1613,1.2153039368738983,1
1754,1.0224050896797323,1
2225,1.368186509134812,1
1140,2.8345701740286895,3
2829,1.7574869965386428,1
1785,1.923433012399517,2
2620,1.4715692491081824,1
765,4.031345502172461,5
2635,1.4179711446593,1
