id,Label,oof_score,oof_pred
243,3,3.2342709513666357,4
244,4,4.611331465723769,5
245,5,4.736075708034926,5
246,4,4.095525052982486,5
247,5,3.867759823875961,5
248,3,2.527279164081615,3
249,1,2.135541872940472,2
250,1,1.1356812857744842,1
251,4,3.875723599894212,5
252,5,4.697683402200319,5
253,5,4.6294997906749975,5
254,1,1.2650178840667998,1
255,2,2.7434121537380136,3
256,2,3.8617930900814676,5
257,5,2.636921223823647,3
258,4,3.0365539495361005,4
259,5,4.124038212731279,5
260,1,2.6546711122850044,3
261,4,3.8784815188422628,5
262,2,3.3476065141520266,4
263,4,3.9928283314816824,5
264,3,4.34692418591419,5
265,3,4.1732081550563045,5
266,1,2.2437826858362375,2
267,1,1.6589252357169901,1
268,2,3.527301734168235,4
269,3,4.215061452801102,5
270,4,3.25037608595642,4
271,5,4.2906611724259225,5
272,5,3.0579964349981257,4
273,4,2.5355640890086377,3
274,4,3.7404634243076367,5
275,5,4.612881845713654,5
276,2,2.6847855571279875,3
277,2,3.814871597035065,5
278,1,2.8782202236183747,3
279,4,4.722539725729215,5
280,3,3.0818530811592435,4
281,1,2.2256253854037245,2
282,5,3.9397536554990187,5
283,4,4.3485034093533965,5
284,2,3.3814916161223603,4
285,4,4.392355463196077,5
286,1,1.883481613458999,2
287,4,3.343320842692546,4
288,1,2.650080953098751,3
289,1,2.572026335782982,3
290,1,3.336279329444721,4
291,5,4.874998379299962,5
292,4,4.191664229861772,5
293,5,4.649382005803066,5
294,1,2.2398086715557772,2
295,2,2.492542478750905,3
296,3,3.9228361421633475,5
297,3,3.4841099707584715,4
298,4,4.320253995030326,5
299,5,3.9678938705539357,5
300,3,2.6308310179274113,3
301,2,4.152973870071861,5
302,4,4.388823952153951,5
303,5,4.450852048731168,5
304,5,4.688388684978815,5
305,1,1.1321683927660429,1
306,1,1.2072376502690156,1
307,1,2.9522578487264948,4
308,2,3.5934791893618425,4
309,2,2.1212404921513146,2
310,4,4.355853660849281,5
311,3,3.826432158065256,5
312,3,3.69396412528417,5
313,1,3.0153255042180462,4
314,2,3.5708043281005946,4
315,4,2.735332481633716,3
316,2,4.050327553990298,5
317,5,4.134424861017858,5
318,2,2.8345775216158398,3
319,3,3.61478601862037,4
320,1,3.829049995897223,5
321,2,3.3363761739721394,4
322,5,4.292534805281522,5
323,4,3.6937203849208036,5
324,5,4.709113007902351,5
325,2,3.9259025032393016,5
326,1,2.7444960711019903,3
327,5,2.9708642515002386,4
328,5,4.937210628642928,5
329,3,2.2076108289615917,2
330,1,2.6216284892637303,3
331,2,2.1369604937667335,2
332,1,2.179211247108637,2
333,3,3.362622267524045,4
334,5,4.360612434414742,5
335,5,3.8193445728632636,5
336,3,4.170652954143498,5
337,1,2.955761645195861,4
338,5,4.620552746942726,5
339,3,2.9605107304284926,4
340,1,1.7351229916991149,1
341,2,3.1308907376906543,4
342,5,4.871082842214596,5
343,2,1.788884185091848,1
344,1,3.5465904209238412,4
345,1,2.3164016465865584,2
346,1,1.2705629439500503,1
347,1,1.1626727457552997,1
348,5,3.348206873261323,4
349,4,3.065146118680816,4
350,2,2.162487830672581,2
351,2,4.093837907357429,5
352,5,3.0460432981368806,4
353,5,4.3982980497369315,5
354,5,2.270926059709087,2
355,5,3.365045483174354,4
356,5,4.113963038185126,5
357,2,3.2979557069203147,4
358,3,3.6458389384416816,4
359,1,2.539221529860784,3
360,3,3.5490358496236434,4
361,1,2.6014783768920373,3
362,1,1.4835720123477125,1
363,5,3.191512882924387,4
364,2,2.33412698774236,2
365,3,2.2613183152063954,2
366,4,1.8323215972054168,1
367,1,4.098733935501244,5
368,2,3.119666682243464,4
369,5,3.396292499951043,4
370,4,3.522653902583297,4
371,3,3.500088823707696,4
372,1,3.0251675319876057,4
373,1,3.048904755476791,4
374,4,3.239024120144437,4
375,4,4.091546544755646,5
376,1,3.2196577173812932,4
377,2,3.144514503033886,4
378,1,2.3040618204120715,2
379,5,2.233762682899623,2
380,3,3.2155616829309466,4
381,1,2.4362526850611284,3
382,2,4.549318391755909,5
383,4,4.3303947485398435,5
384,1,3.490057479184791,4
385,1,2.241462229869347,2
386,1,2.0920765060641604,2
387,1,1.1522743840569896,1
388,2,3.0818760625583743,4
389,3,3.961136765696995,5
390,2,2.0391772914981714,2
391,3,3.707568648155056,5
392,2,1.6767729429467657,1
393,4,3.3081640952121334,4
394,1,2.681669793602452,3
395,2,3.7722419780098493,5
396,1,1.5984488145730549,1
397,3,3.9180729589899586,5
398,4,4.092892900612265,5
399,3,3.57435018380541,4
400,2,2.998250620311911,4
401,2,4.34858322944268,5
402,1,3.67276008437028,4
403,1,1.4930288728534753,1
404,1,3.529834431898867,4
405,3,1.67747534436691,1
406,2,4.1788467069170885,5
407,1,4.028556890341972,5
408,2,3.8077430976906816,5
409,1,1.1726841232861391,1
410,2,3.972209272128811,5
411,3,2.473000267164715,3
412,4,4.538898565285001,5
413,1,1.1599417013167987,1
414,1,1.1914659859980938,1
415,5,3.765970268725407,5
416,1,2.4077376669789574,3
417,3,2.7240545985644986,3
418,2,3.4780933427495895,4
419,5,3.3068819806378906,4
420,3,2.922254778681952,3
421,2,3.454352959455465,4
422,1,1.9648853327678366,2
423,5,3.6060459639705567,4
424,5,3.7087469741259045,5
425,2,3.9142606080758053,5
426,1,1.7301139027883585,1
427,3,1.4986332307441261,1
428,4,2.352977420334999,2
429,1,1.1393651021618294,1
430,1,1.9241476881072788,2
431,1,2.9705154055558562,4
432,1,3.102420852142372,4
433,2,3.8328195565836403,5
434,3,4.336990829044506,5
435,4,4.356744181872798,5
436,3,2.090897052782965,2
437,5,4.154592095366176,5
438,2,2.11203816993711,2
439,1,2.708039396399225,3
440,2,3.25532167235873,4
441,1,2.2528410793679163,2
442,4,2.7207944671580266,3
443,5,3.4647173960837674,4
444,5,4.484108617607441,5
445,5,3.545913526431064,4
446,2,2.38129660023965,3
447,1,1.6857059108405263,1
448,1,2.6462402608059916,3
449,3,3.962086404969667,5
450,3,4.429359195089931,5
451,2,3.0136743733345375,4
452,5,3.596605480213175,4
453,5,4.145044883744191,5
454,1,1.295318038839498,1
455,1,2.1790640555973826,2
456,1,1.461120401549735,1
457,2,1.6873569153881427,1
458,2,3.0278514911143986,4
459,3,2.8766639992121914,3
460,2,2.9910412581561974,4
461,1,2.51249163573896,3
462,3,3.2894123018648864,4
463,2,2.7220783884445945,3
464,2,1.7137369105670313,1
465,1,3.1780627161628163,4
466,1,2.548844373917756,3
467,2,2.5590899628857335,3
468,4,3.7121303720666883,5
469,5,4.113893945229977,5
470,3,2.949132533867652,3
471,1,2.5318769391796576,3
472,2,2.6412535834603847,3
473,1,1.7219640482609664,1
474,2,2.999771633042338,4
475,4,4.698986729315369,5
476,4,4.784083758804367,5
477,1,2.553675490225482,3
478,3,2.3248755528806617,2
479,1,4.070155551006871,5
480,4,2.20507852957074,2
481,3,2.5406671422386813,3
482,2,2.8109603651996657,3
483,1,2.20391923636996,2
484,3,2.4595435673813073,3
485,3,3.7479471737447674,5
486,4,3.3911822521046804,4
487,1,2.454341591328227,3
488,2,1.7207878827422798,1
489,5,2.803384045477642,3
490,5,2.5145933365855644,3
491,4,2.7073666963553107,3
492,1,1.92104030681733,2
493,2,3.592657033594172,4
494,3,2.7443231610850667,3
495,3,2.5353103443589307,3
496,5,4.044096913524156,5
497,4,3.330010929417018,4
498,5,3.6987535318117257,5
499,4,2.480079462832472,3
500,5,3.1458638480389993,4
501,4,2.8105684521508687,3
502,5,3.762097377402648,5
503,5,3.545287438891054,4
504,2,2.2874412077195188,2
505,4,3.298648231838503,4
506,2,3.0202701008735224,4
507,2,2.43006925405963,3
508,5,3.0248787600007816,4
509,2,3.0871280093982243,4
510,3,2.207156604670477,2
511,1,1.7704210069373958,1
512,5,3.436647652806477,4
513,2,3.0355217298232993,4
514,1,2.6176691936499132,3
515,1,2.113310165320881,2
516,2,2.5729846497751243,3
517,4,3.2620787507713063,4
518,5,3.2288722255931184,4
519,5,1.8959301946649199,2
520,2,3.478729880897968,4
521,4,3.4245304696029186,4
522,5,4.840020589549355,5
523,2,1.7771187883364805,1
524,1,2.9338107970047314,3
525,1,2.4688329549462322,3
526,1,2.547615162832224,3
527,3,4.17790246947395,5
528,2,1.9661040595704573,2
529,2,2.3740576597362755,2
530,1,3.2626892466666724,4
531,2,1.8475480631981358,2
532,3,2.1864322198288506,2
533,2,3.720722505936581,5
534,4,3.281481896092851,4
535,3,2.4993734248022896,3
536,5,4.132025591012598,5
537,5,3.6628035207270684,4
538,1,1.826813954140051,1
539,2,2.875910401927925,3
540,5,3.026587373442831,4
541,1,1.245773856407361,1
542,2,4.043774621359433,5
543,1,2.534674653001342,3
544,1,2.4882495624471543,3
545,5,2.58642469564584,3
546,3,1.9897250408990894,2
547,1,1.7571483803061185,1
548,5,2.5972664222064803,3
549,2,2.5388867457624307,3
550,5,3.58385963867739,4
551,1,2.616263647947668,3
552,3,3.237575333936396,4
553,2,3.14839416034152,4
554,1,2.3201588512519864,2
555,1,2.1904347808534212,2
556,3,2.691668166037316,3
557,4,2.7501135334162052,3
558,5,3.215279964198208,4
559,2,2.3619896140277437,2
560,5,3.775383480172238,5
561,3,2.4711940958708154,3
562,2,1.633331033390807,1
563,5,2.8508790740728123,3
564,5,3.8933930423007737,5
565,1,2.887595813787607,3
566,2,2.4752640308823866,3
567,1,2.140101815555986,2
568,1,2.69100338298475,3
569,1,2.3435628544381943,2
570,3,2.210551087855828,2
571,1,2.3316046958567536,2
572,1,2.7698703049477365,3
573,3,2.8488458033085964,3
574,4,2.747387273237082,3
575,5,2.681659705179762,3
576,1,2.0470680081536283,2
577,1,2.859000372205309,3
578,1,3.0728141720452626,4
579,5,2.999710389859307,4
580,2,1.883252081066349,2
581,3,3.0833090184994516,4
582,4,2.923976256207749,3
583,1,1.7789230906252729,1
584,3,3.9588170459267387,5
585,5,3.8615773741159964,5
586,2,2.39015254070165,3
587,3,2.1024532253097243,2
588,5,4.7081269289660606,5
589,2,2.356841376997391,2
590,3,4.501868012459905,5
591,4,4.086234100987451,5
592,2,2.5634292747445224,3
593,1,2.37566543599611,2
594,1,2.751536574835729,3
595,3,2.2667654586759176,2
596,2,1.7978885808815004,1
597,4,2.5394578165176824,3
598,5,2.758481925029127,3
599,5,4.074216483627405,5
600,3,3.5920044658514656,4
601,1,2.006956359832449,2
602,5,3.1427154846668364,4
603,2,2.5249166142481467,3
604,5,2.7280611452808925,3
605,3,2.911640958944359,3
606,4,2.974426580215488,4
607,2,2.2868819411340153,2
608,1,3.0535746624083457,4
609,4,2.7854753296816592,3
610,5,3.38417706010693,4
611,4,3.383020702991164,4
612,2,2.556738329517977,3
613,1,2.3377733288505946,2
614,1,1.8545085641284764,2
615,3,2.640528151368599,3
616,3,2.950265766772251,4
617,2,2.2870912448788436,2
618,4,2.7581158662695633,3
619,2,3.218113483232466,4
620,4,3.3613593317720785,4
621,2,1.9556928330874563,2
622,1,3.7892253467526857,5
623,2,2.3752135312842526,2
624,2,3.3558197712818196,4
625,4,4.802535019118424,5
626,1,2.25865040583004,2
627,2,2.7005614911861473,3
628,3,2.296107607448721,2
629,2,2.7272614849393513,3
630,5,4.430815119158096,5
631,4,4.707354143998296,5
632,2,2.1674917651373535,2
633,4,2.3692014804955956,2
634,3,2.645915646217282,3
635,5,4.334441280510058,5
636,2,1.2855222502681425,1
637,1,2.7555479544134123,3
638,2,2.5225072840358607,3
639,1,3.225034055573867,4
640,3,3.8530179908670448,5
641,1,1.2774253944985736,1
642,1,2.2415077864967854,2
643,2,2.283368690491177,2
644,5,2.2912387513441077,2
645,4,3.412953999629106,4
646,3,2.7334116258827446,3
647,2,2.7899298257549683,3
648,2,3.0265243128437276,4
649,4,3.3154178089278745,4
650,4,2.4433173038533664,3
651,3,2.8877843895611868,3
652,2,2.4044173046335944,3
653,2,2.7135241956981466,3
654,4,3.639219622761929,4
655,2,2.4548589038441335,3
656,3,3.347817977955781,4
657,1,2.775260777650261,3
658,1,2.9489419483874997,3
659,1,2.528979294908299,3
660,2,3.6223024656551748,4
661,3,2.235241769335264,2
662,1,1.355315322386269,1
663,1,1.8132822746718922,1
664,5,2.0873199122961794,2
665,1,2.2363814374047317,2
666,1,2.1937500610623646,2
667,3,3.303477605537171,4
668,2,2.8654868416948625,3
669,2,2.369398369818567,2
670,3,2.2791801517325494,2
671,4,3.454011327309021,4
672,1,1.9428403485645651,2
673,4,3.617564494205114,4
674,2,2.860443503786772,3
675,5,3.8783194101004193,5
676,3,2.3371261429063965,2
677,2,2.3431799229895,2
678,2,2.622960228282101,3
679,5,3.6646854452776307,4
680,4,2.1741447333056043,2
681,1,1.7367058320170041,1
682,5,2.16498215839497,2
683,2,1.819019309071904,1
684,1,2.659433757010703,3
685,1,2.6405919161817164,3
686,2,3.173776893860706,4
687,3,3.6816878282703542,5
688,3,2.884147485218713,3
689,3,2.0399519693247203,2
690,1,3.114239895651386,4
691,1,2.6294273278567837,3
692,2,3.5549352998554418,4
693,4,3.6501692917946413,4
694,3,2.4521067599480597,3
695,2,2.099379067263178,2
696,3,3.2840458675127002,4
697,4,2.1932167534632168,2
698,1,2.357053969169382,2
699,5,3.978888775811964,5
700,4,2.885584276616464,3
701,5,2.614308797406763,3
702,5,4.509090675876301,5
703,3,3.05590309312679,4
704,5,1.958667628467175,2
705,5,3.9065798188794094,5
706,4,2.97154857852063,4
707,5,2.8143421334451175,3
708,3,2.7005621469314747,3
709,3,3.108740249818127,4
710,4,2.789311078895755,3
711,2,2.3041217548986883,2
712,1,2.401473670730156,3
714,2,3.070499708628414,4
715,3,2.2200745341402857,2
716,4,2.922038484767596,3
717,4,3.4804403604257375,4
719,3,2.276622985352611,2
720,2,2.6818465844248247,3
721,1,2.0282549809979082,2
722,1,1.8470544497083103,2
724,4,3.9259065230221415,5
726,2,3.11186523738506,4
727,3,2.624630375914426,3
728,4,3.619123526946165,4
730,3,2.897654447157074,3
731,5,4.294003330731247,5
732,4,2.7152320774173235,3
733,4,2.635225426727806,3
734,5,4.098064936870193,5
735,3,3.3217478526566033,4
736,2,3.3018956420224845,4
737,1,2.1971947250327473,2
738,2,3.6561389419210415,4
739,3,2.5620566456225244,3
740,4,3.6066442246859984,4
741,5,3.083810307988052,4
742,1,1.573064929781149,1
745,1,1.3817363415543114,1
746,3,3.133481779890331,4
747,4,2.3268668471108116,2
750,2,2.302754044555871,2
752,2,1.7084472399887418,1
753,1,2.32545592117416,2
754,4,3.414916393772607,4
755,2,2.7683924379055487,3
757,1,2.45936591905818,3
758,3,2.493949901373152,3
759,3,2.214064139094779,2
760,4,2.672057731269416,3
761,2,2.566395697252401,3
762,1,2.2314563671381706,2
763,4,2.862636324172774,3
764,1,2.446374698315405,3
766,1,2.206884193326029,2
768,5,4.758788304916372,5
771,3,2.8332882936808836,3
772,4,2.0663019708895733,2
774,2,3.916000312005938,5
775,3,1.9400496827751248,2
777,4,3.4093165943508197,4
778,3,1.7516543102080335,1
779,5,1.7996839228723556,1
780,2,2.9736412095877176,4
781,1,2.9334364528446164,3
782,2,2.019615601433394,2
783,1,3.1323895844305345,4
785,5,1.998072713552571,2
786,3,2.7824559640824025,3
787,1,2.337670080116231,2
788,5,2.9848689594707336,4
789,2,1.722399543115071,1
790,3,2.786494050985501,3
791,1,2.750380336308562,3
792,5,3.530570652293308,4
793,4,3.1658461151066115,4
794,4,3.0793742844652954,4
795,1,2.596830145509915,3
797,5,5.0,5
798,1,1.4140801563996583,1
801,2,2.590463885262922,3
802,4,3.4336652313741824,4
803,4,1.9437123048710838,2
804,1,1.7029894695362242,1
805,2,2.393504263332658,3
806,4,2.496688234112126,3
807,4,3.1545124553353054,4
808,4,2.151559923343547,2
810,2,3.1764331704438544,4
812,1,2.461488721370379,3
813,1,1.6107502352013252,1
814,3,2.410256552931029,3
815,4,2.6562194125366565,3
816,2,2.9926677636824315,4
817,4,3.2549959065121747,4
819,3,3.333252457579251,4
821,2,2.5906117071465866,3
822,3,1.93104981036315,2
823,4,2.609758703268501,3
825,1,2.1468670471926177,2
826,2,2.458769172093738,3
827,4,2.8052232615228156,3
829,1,1.806688909728484,1
830,2,2.9603291593598042,4
831,2,2.079496196921741,2
832,1,1.8885207938326007,2
833,1,2.412373111953082,3
836,3,3.5467477628511017,4
837,4,3.847629754197119,5
838,4,2.9837742868539037,4
839,2,2.220004385978618,2
840,1,1.8434901623826776,2
841,5,3.31447916477085,4
842,4,3.9090722126634034,5
843,4,2.8160485933301356,3
844,3,2.097423895177115,2
845,3,1.90465855410167,2
846,4,1.9415864606993454,2
847,4,2.3397170011336423,2
848,5,3.2752328754016062,4
850,3,2.508013487899217,3
851,4,3.472908903437915,4
852,2,1.6309423516048178,1
853,3,2.944737277957656,3
854,1,2.202504137465908,2
855,5,3.690447577571662,5
856,1,1.7733712573320597,1
858,2,3.4262930718429168,4
859,3,2.4727009359981413,3
860,3,2.3588535106950834,2
861,1,2.764269460385009,3
862,2,2.7946127411768655,3
864,1,2.6437960259926037,3
865,4,3.039628932640559,4
866,5,4.680412234158619,5
867,2,1.4295104473419387,1
869,3,2.025611743805457,2
870,1,2.508328143058497,3
871,3,3.1228168131278937,4
872,1,2.446676259818999,3
875,1,2.2702893590858686,2
876,1,1.926821755154799,2
880,4,2.6374275363353727,3
881,1,2.175292648193749,2
882,3,2.4203450588729254,3
883,3,2.552304139261734,3
886,1,2.170970734798705,2
887,1,1.8946284241852072,2
889,4,2.4534699771301702,3
890,3,2.8077701701466764,3
891,1,1.9907476253817311,2
893,4,2.7311024762406877,3
894,1,1.3144170668661235,1
895,1,1.2847875823909447,1
897,1,2.4710261377611156,3
898,4,3.4790425147851076,4
900,3,2.6875869592690997,3
901,4,2.94590933863925,3
902,5,3.5812996776501755,4
904,4,3.1727511784575593,4
905,3,3.481591757200894,4
906,4,3.0216779159969445,4
907,2,1.967776707526609,2
909,5,3.8034616667586136,5
913,2,2.7652876936219837,3
914,4,2.454672165043017,3
915,5,3.9917699483613283,5
916,1,2.0955187200009684,2
917,1,2.3100780665253557,2
921,2,3.355283062777682,4
922,4,2.6631084968567658,3
923,3,1.7573463804346943,1
924,2,1.5174337849574349,1
925,4,3.4650575998382247,4
926,5,3.6270683171693734,4
927,5,3.973517960666084,5
928,3,2.294265978185444,2
932,3,3.4320011124111707,4
934,4,2.8473083318853094,3
935,1,2.1072004366385384,2
936,1,2.012644316832863,2
938,5,4.228075792038146,5
941,1,2.3991939856003106,3
942,4,2.233339783774805,2
943,1,2.110224326551964,2
944,3,2.197516527307214,2
945,1,1.8692584359242381,2
946,1,1.7077292783544666,1
948,2,2.7206719266518546,3
949,1,2.671516117271141,3
950,1,1.5331278909328594,1
953,1,2.6806672355651058,3
955,5,2.8949876266805767,3
956,2,1.8175393843137577,1
957,3,1.6884266578611509,1
958,5,3.8051195225161414,5
960,2,3.1348049663179247,4
961,4,3.2799635669523157,4
962,4,2.462742961296395,3
964,4,4.2555966328249974,5
965,3,2.7204496082404432,3
966,3,2.455613280474056,3
967,4,2.3710006868693547,2
968,1,1.7133801097484298,1
969,4,2.680970515173321,3
970,4,2.8886117884066596,3
971,4,3.2095764023964817,4
972,2,1.4983809256502223,1
973,4,2.9040460537652977,3
974,4,4.317000283230162,5
976,2,2.9399023106914477,3
977,4,2.500109708465079,3
978,4,2.449472385107125,3
980,2,2.930156459655056,3
984,4,3.094538117444632,4
985,3,2.5389436292270253,3
988,1,2.444881893333418,3
992,3,2.6637496041293067,3
993,5,3.813500964128269,5
994,5,3.2850939532992434,4
995,4,2.3290189637215777,2
1000,5,2.6025431574888698,3
1001,4,2.1305836133713867,2
1002,2,2.4685193859583725,3
1004,1,2.3356980779647927,2
1005,5,3.3905416621754396,4
1008,3,2.5699675073027164,3
1009,2,2.544545160624348,3
1010,4,3.028641643354159,4
1012,5,3.879408969874632,5
1014,1,1.2981081151566358,1
1015,4,1.9992403520119761,2
1016,5,2.161401555777706,2
1017,3,1.4288614296761424,1
1018,4,2.228209613861643,2
1019,2,1.8647497341799795,2
1020,1,1.234562781289813,1
1022,1,1.4184135504075142,1
1023,1,1.3286489769503371,1
1025,1,1.3922542236605142,1
1026,2,2.1114434477781296,2
1027,1,1.3778701339259982,1
1028,1,1.6239787769704568,1
1029,1,1.56809069027257,1
1030,1,1.8092246836063688,1
1031,3,2.1746529457775656,2
1033,1,1.1117798381732922,1
1034,1,1.5356234411269913,1
1035,1,1.268574786823428,1
1036,1,1.713429759966893,1
1037,1,1.2720486154974011,1
1038,1,1.354444534012455,1
1039,1,1.6165198264960539,1
1040,1,1.3131293110052,1
1041,4,1.846612091504802,2
1043,1,1.8410562312742478,2
1044,1,1.5105310996421637,1
1045,5,2.8147144452166017,3
1046,1,1.1936710636024026,1
