id,score,pred
2290,1.6578040183602696,1
2360,1.2441486656198961,1
834,2.2799852922903323,2
911,4.111139689490754,5
2329,1.512254313681207,1
1963,1.8698351606815258,1
2477,1.6333488505354206,1
1761,1.7904986599147388,1
1171,1.4015566161437158,1
1108,3.31200712610595,4
1531,2.522865307208222,3
2654,1.1906277190249162,1
2956,1.7116241060935358,1
1067,2.551535360562123,3
1377,1.964829009175241,2
1317,3.6343097110934472,4
1329,1.852309658714609,1
2007,1.5566873357208464,1
1767,2.793589364039258,3
2884,1.7276742386145933,1
2423,2.147984902716898,2
1536,2.5451090541432193,3
1021,1.292939908184143,1
1802,2.008269740841318,2
1586,2.3510174037194975,2
1378,4.594736372154028,5
743,1.2501733400417991,1
2730,2.5054369070491433,3
1723,2.1537598131924707,2
713,2.710293572358018,3
1488,3.004678581382592,3
2656,2.9105121451955513,3
975,2.023949731916257,2
1318,2.2151924259523326,2
3035,4.081625524024174,5
2501,1.9633470439578933,2
1102,4.1206347742460725,5
1562,1.4381384332494762,1
2625,1.8447046409796553,1
1351,3.4729870125442788,4
1343,4.901841580450016,5
1613,1.2386926087488983,1
1754,1.0575711053047328,1
2225,1.4486161966348121,1
1140,2.9130272052786896,3
2829,1.713297543413643,1
1785,2.199858793649517,2
2620,1.5502313584831824,1
765,4.038122845922461,5
2635,1.5148461446592998,1
