id,score,pred
2593,3.6789063620403915,4
2878,1.3768713876919425,1
1427,2.9252299601053875,3
2061,2.6539666982008696,3
1211,2.3996246735541185,2
1467,3.5816377518276257,4
929,2.7340692456236675,3
1244,2.745879378495486,3
1419,4.225693022978588,5
1321,3.273830863957363,4
1747,4.376329634589118,5
1569,2.4385392782594564,2
1908,2.3093242230462003,2
1074,3.6576741405867867,4
1814,2.4528892898823136,2
723,3.056871733238611,3
2500,1.216867191489993,1
1710,3.9070364129954007,5
931,2.668593978435534,3
1768,2.640189210868769,3
718,3.421407294549944,4
1978,2.853094045755296,3
1232,2.977142049682249,3
996,2.7570352965429614,3
2791,1.446445720568148,1
1773,1.4306346111069965,1
1011,3.740934637820778,4
2419,1.5841227255252393,1
884,1.8385617508515475,1
1824,1.6532361075630329,1
1986,1.9138380789752718,1
2037,1.4343638448291027,1
2962,2.703011786842536,3
1508,1.0375589586192422,1
1032,2.193105809632215,2
1061,1.920739448069087,1
1299,2.5723571759357897,3
2903,1.5613734523155056,1
857,2.346775561736685,2
2421,1.3396281828528926,1
1806,2.66498269133454,3
2973,1.61531024896532,1
1172,1.0129285777809067,1
1042,2.1888552466601268,2
1007,3.1609664181821286,4
2505,1.3415223972786492,1
920,2.5267772615320014,3
1583,1.372671310204454,1
2022,1.8641809174954287,1
2951,2.426974830528149,2
2381,1.6730381227444044,1
863,3.1697510609281574,4
1444,1.535646307526991,1
1060,2.6004465931942473,3
748,1.7180415484727998,1
2989,2.155018835428792,2
3008,2.321036013336288,2
2469,1.2242380576981386,1
1068,2.8701847523858985,3
2258,3.625152687872529,4
3069,1.556107265338803,1
1579,3.5041222388593396,4
1990,1.7001795462834681,1
1209,1.4499289196013612,1
1649,2.7565894536063196,3
2120,1.3789098287527117,1
2814,2.0568677503974193,2
1313,3.87060400644043,5
2641,2.7340544475672752,3
2622,2.167788506337448,2
1851,2.039954215116384,2
2650,2.637030417701567,3
2920,1.9866514046774326,2
1180,1.2667181673531607,1
2968,1.5174062077436339,1
1827,1.7079248028929106,1
1350,2.367217326946636,2
1949,2.911919180857241,3
2714,3.3237054886286703,4
1737,2.9774815696655894,3
3059,2.0651514307789367,2
1834,3.114740224200956,4
2600,1.2689516808780854,1
729,2.4869679803355296,3
892,1.6936693185153038,1
820,2.023234796245654,2
2191,2.595802887029743,3
1534,1.5846151558247128,1
896,1.1857442220569252,1
2987,1.9140736373957006,1
2658,2.379970398496682,2
2549,1.7976595190636675,1
1298,2.385787772233921,2
1123,3.387651642893137,4
2326,1.8474029790610733,1
1573,2.2348300968966006,2
1664,3.0775054771265173,4
2734,2.3320114256985756,2
990,3.5226106283397933,4
2230,1.4717305490852826,1
1441,1.517814443253394,1
1436,1.784853809898621,1
2424,4.168640932982158,5
2082,1.544130977628249,1
2643,1.4666597518060023,1
1971,1.8217889135197751,1
2149,2.6364568031282576,3
1993,2.0876240428690314,2
2390,1.497288704690346,1
2736,1.4738397421886313,1
1138,2.6737772596179252,3
2690,2.7892127474925523,3
1757,4.093270718962697,5
1589,1.5502226628923186,1
2358,1.7846333582987683,1
1230,3.448065241992098,4
1120,2.663551866405817,3
2495,1.461437023767517,1
2492,2.686425438877923,3
2264,1.8917854508223793,1
1481,3.5669719966724935,4
2033,2.3723157140229922,2
1704,1.9484053416459413,1
2114,1.8068819927011264,1
1699,1.9181685631033005,1
2854,2.5169334938753405,3
2534,1.5932898069572679,1
1486,3.0081719888447864,3
2476,2.311195432104379,2
2449,2.632017055966874,3
1465,1.4078743950990238,1
982,3.3102103678158743,4
2664,1.9215947365764356,1
800,2.4681691650958104,2
2017,2.20495572825806,2
1163,1.7136867755450729,1
2507,2.189604739886355,2
2437,1.7878966979788964,1
2074,1.664610482763254,1
1859,1.7781269543026834,1
2098,2.1075524540581503,2
873,1.6250257213295507,1
1644,2.3147999497782363,2
998,3.4624518467440315,4
2269,1.9616925261591556,1
