id,score,pred
1349,2.5556956488464473,3
725,2.7089544144074322,3
1006,3.602464100730733,4
989,4.431660831105962,5
2265,2.077205758576563,2
1969,1.4593479517419592,1
2562,2.302897425751054,2
2959,2.551464608914478,3
2102,1.88734289377336,2
933,3.0449187719207247,3
1648,3.723657296696665,4
1132,2.214198011878052,2
2912,1.8895398833056742,2
1602,1.0268217893151101,1
1627,3.4710985103542744,4
1302,4.020095242909042,5
1910,2.001399716299476,2
1208,1.7312453308281788,1
1109,2.6703320997910094,3
908,3.4570130646786605,4
2819,1.3174950755819304,1
2106,1.3998499132286812,1
899,4.031711830568326,5
2262,2.139282962112789,2
1429,1.7371162573464223,1
828,1.8761969433956531,2
1900,1.3961210740383243,1
1368,2.0903079075623356,2
767,4.261349616407579,5
849,2.607300309930933,3
1442,1.3917216779068289,1
2693,2.097635962522894,2
2947,1.4834505865764935,1
1925,3.6206841206738196,4
2062,2.2917651232462166,2
987,2.8772093834531183,3
2354,1.572442260204952,1
3018,1.3695011258915544,1
2577,1.9993077712490241,2
1082,3.871926098889303,5
2144,1.7489642410544823,1
2880,1.8735546197339548,2
1626,3.991280143775706,5
1400,2.679134001644327,3
1051,2.632417863514253,3
2603,1.2665850177768414,1
1135,1.8821530758664349,2
2452,1.9739850918231974,2
1482,2.0094111291505836,2
2206,3.6419745511559016,4
1282,3.2720636588709446,4
1500,1.4918200976247435,1
1992,1.6469577699498466,1
1114,2.6301252558685864,3
769,2.378410796343971,2
2828,1.8073374338349617,1
2988,1.2019948207724198,1
2259,1.912922736945886,2
2237,1.652143971889387,1
2121,1.411629111149226,1
2597,1.6068860977313055,1
2767,1.3331261404421273,1
2593,3.3105534787836595,4
2878,1.3756469463405077,1
1427,2.792176225435045,3
2061,2.343835095722947,2
1211,2.728288573447877,3
1467,3.537947909509132,4
929,2.7183796447905566,3
1244,3.00925929110735,3
1419,4.323424741371046,5
1321,3.0287164751728026,3
1747,4.122637976740931,5
1569,2.1154716424731577,2
1908,2.2467621563579443,2
1074,4.074522287294545,5
1814,2.4622753630963725,3
723,3.2016558063446756,4
2500,1.174545901762494,1
1710,3.7546581653433897,4
931,2.2634903162310005,2
1768,2.2752846288489743,2
718,3.0097263478888427,3
1978,2.692729196115524,3
1232,3.275716247999097,4
996,2.5586177384385786,3
2791,1.29855014474429,1
1773,1.4922893677627747,1
1011,3.341117406517315,4
2419,1.4412193502640882,1
884,1.5366139590429562,1
1824,1.476956738941416,1
1986,1.659297574493282,1
2037,1.3548176354478632,1
2962,2.6426790932021134,3
1508,1.0206708769743684,1
1032,2.1582082918810124,2
1061,1.7128248655784057,1
1299,2.3612318914048243,2
2903,1.5112297215476436,1
857,2.2224388361694594,2
2421,1.2582225959537991,1
1806,2.490861769688505,3
2973,1.5201071736169331,1
1172,1.0107738148174221,1
1042,2.0290124017306614,2
1007,2.833170799873996,3
2505,1.2406876097113742,1
920,2.7617951788808344,3
1583,1.2611274590245447,1
2022,1.7804752003434126,1
2951,2.1692699325581795,2
2381,1.5812812264189482,1
863,2.580056222648464,3
1444,1.431012764953048,1
1060,2.415897334606317,2
748,2.062480912789833,2
2989,2.0394796718851045,2
3008,1.99577870903024,2
2469,1.1866062590192823,1
1068,2.686194541918804,3
2258,3.417434097532663,4
3069,1.4800628035809469,1
1579,3.359252256341116,4
1990,1.5310768137431678,1
1209,1.50882314480669,1
1649,2.4855525177622106,3
2120,1.301269258335593,1
2814,1.7380907468589604,1
1313,4.1155738682142475,5
2641,2.377832373840785,2
2622,1.8284603655242617,1
1851,1.7825595021803198,1
2650,2.248207856765194,2
2920,1.6545196167450826,1
1180,1.217408911162356,1
2968,1.3362700385710837,1
1827,1.4385815414732588,1
1350,2.233446622281919,2
1949,2.890759473631034,3
2714,2.8291241485100027,3
1737,3.1571547802768793,4
3059,2.199429577732447,2
1834,2.662252053153574,3
2600,1.2142300248636821,1
729,2.35692535687683,2
892,1.4453597402558087,1
820,2.1241067963505444,2
2191,2.5706679874553413,3
1534,1.533615928465038,1
896,1.1554438612627151,1
2987,1.8398334999130836,1
2658,2.111888309511124,2
2549,1.6070057624141674,1
1298,2.1387255957852114,2
1123,3.2455647371331695,4
2326,1.6651654599814498,1
1573,1.923817289948556,2
1664,2.4315269167026528,2
2734,2.1860278590890903,2
990,3.4868326416720503,4
2230,1.45168246711968,1
1441,1.3329014674681061,1
1436,1.5650148936655173,1
2424,3.72982013512402,4
2082,1.546406348544374,1
2643,1.3532554138313906,1
1971,2.124004867169257,2
2149,2.6941230737874364,3
1993,1.652054323918637,1
2390,1.4219967721377884,1
2736,1.449856143664137,1
1138,2.7632746694732706,3
2690,2.7832241645771267,3
1757,3.7597818057328025,4
1589,1.404588764215821,1
2358,1.522659417505918,1
1230,3.2293631790906367,4
1120,2.8147893157548474,3
2495,1.3107569816118194,1
2492,2.412234957745491,2
2264,2.0293839260325384,2
1481,3.0958523149354114,4
2033,2.37517520439416,2
1704,1.7126115477257842,1
2114,1.638013097216216,1
1699,1.8839306168221945,2
2854,2.4529008499308396,3
2534,1.3840734285407787,1
1486,2.915699964662322,3
2476,2.0348671786633714,2
2449,2.494071287958506,3
1465,1.4103244742144643,1
982,3.6692280408882283,4
2664,1.6759486303067517,1
800,2.7863839179617864,3
2017,2.0018299688608834,2
1163,1.520451870245894,1
2507,1.9578010419191847,2
2437,1.7564807552601913,1
2074,1.7563328458791005,1
1859,1.887740343863347,2
2098,2.203073225604014,2
873,1.402205679232959,1
1644,2.1999065336693633,2
998,3.49774958582836,4
2269,1.9559731554798518,2
