id,score,pred
2793,2.1445397335586733,2
2190,1.7216264810586819,1
2848,1.6494700842879455,1
1813,2.5648496833792986,3
1907,1.294940260926322,1
940,2.4894013777417188,3
2066,1.1144357697885647,1
2304,1.2974916125800138,1
2211,1.583317078121686,1
1464,2.596278007233193,3
1337,4.352648880688739,5
1592,1.7792836894325583,1
2805,1.2998081080352701,1
1764,1.3562998362065566,1
1195,2.4305410239489333,3
2486,3.089563870973822,4
1988,1.7235181051320005,1
770,3.0760188989917827,4
2153,1.8949872075784557,2
1615,2.191757404148177,2
2497,1.4913472648948745,1
2103,1.9176076902689665,2
1540,1.746341231029372,1
1013,1.667361054387861,1
868,3.0060452171398517,3
1150,2.899960338437184,3
2188,1.4787642796752172,1
2282,2.0445061343995095,2
1157,1.571357563502917,1
2826,1.342280764822296,1
2400,1.5530470331086565,1
2855,1.7574591396413912,1
2570,1.5695251197505717,1
2154,1.5373276012554749,1
2676,1.7179637371684433,1
2931,3.3457817264818157,4
2518,1.5892660623800152,1
2409,1.3980439909118534,1
2844,2.6604200099947906,3
1632,2.4188250827625724,2
2161,1.7247181112142,1
937,2.3655956390778607,2
2438,1.5635575791136256,1
2822,2.367122950927123,2
1510,1.1197260177966604,1
3079,3.553235950365148,4
1733,3.732603177575642,4
1122,3.6348004979795943,4
1354,2.464984220157442,3
1133,2.778086034058082,3
1254,3.2250315491400956,4
2057,1.6982691929631137,1
1178,1.6378406619315882,1
2122,1.9507931635328015,2
1342,4.5164418537362785,5
1803,3.285443720521795,4
2967,1.7010360433130247,1
959,3.833672682948311,5
1143,4.572960570109657,5
2868,1.980644673004,2
2030,3.303681506212113,4
1110,3.2646078994144423,4
784,3.2042940488914278,4
2900,1.7705985620062534,1
2709,1.5587249178009472,1
3015,2.1278349329715955,2
1186,2.1979179509658566,2
2542,2.940569406389175,3
939,2.5831003175815193,3
776,1.7966231858601465,1
2167,1.7144589658723621,1
1944,1.295143056378555,1
1264,3.8446740482861155,5
999,1.1826256230157755,1
2130,1.891586536427884,2
2450,1.5203951905611452,1
3028,1.4609814430399017,1
3080,1.5406003987930261,1
2059,2.991696254252021,3
1050,1.9604885046886946,2
2136,1.3228456343912003,1
2078,1.5205663114694339,1
2428,1.4456511035207673,1
2514,1.3904099847893672,1
2483,1.2985299253650808,1
3053,1.9635746007572596,2
2933,1.8475631705272182,1
2408,2.5887766341284375,3
2889,1.8625340106651043,1
1817,1.99976658081284,2
1717,3.666816497434737,4
2994,1.3082641318448924,1
1736,1.598781282974272,1
1161,1.4587097338597597,1
1637,1.2803411589517835,1
1003,3.5593682475351436,4
1673,1.8082915553846108,1
835,2.477752824046159,3
824,2.1111458603361655,2
2905,2.586270965468204,3
1459,1.7681338880518358,1
879,2.9723776117096836,3
2052,2.2084697971160323,2
2397,1.7721902938643181,1
1837,4.285670751420348,5
903,4.06083406615907,5
1567,2.643034620589303,3
2692,1.2969425513447737,1
918,2.237075933217821,2
1937,2.313174900260357,2
2284,2.288265528484656,2
1066,2.736559715907549,3
1164,1.331075477163963,1
1502,3.9811396087258304,5
1629,1.9785320641993338,2
2475,1.3297845104348756,1
1227,2.6163824830431595,3
1107,2.2952404815547673,2
878,3.2925077770447846,4
1887,1.618547135355249,1
1407,4.421842759438239,5
1393,4.336015234224389,5
1281,2.9787809667118377,3
1800,3.160718662450207,4
2689,1.199679742890246,1
2685,2.26872357605806,2
2344,1.274256845372524,1
1556,2.1949269808643703,2
2484,1.8399855195883101,1
2843,2.4100011942470037,2
1182,1.172287967215265,1
1865,1.237057909111778,1
751,3.6737270748504494,4
809,3.005757611326919,3
818,2.2858231043132884,2
1116,2.650847577590439,3
2251,1.590093771912967,1
1804,2.0476072217811376,2
1920,3.7183872904102153,4
1456,2.2235991467249816,2
2430,1.4332740356719853,1
2432,1.4149457792652147,1
1207,4.2802160478849745,5
2296,1.8347486266589252,1
954,1.654141766743448,1
1507,1.0183943340976074,1
2876,2.0847453704123273,2
2544,1.1320246862767893,1
2199,2.642371515750025,3
2782,1.3692351367241338,1
2266,2.2073088960624947,2
2702,1.2075330182109187,1
2746,1.1824935605524283,1
1603,1.0311747179564734,1
991,4.40132998237523,5
930,2.678530196385541,3
1024,1.2659997878461207,1
2112,1.5855364000284458,1
2290,1.7684745912769366,1
2360,1.1557534833282292,1
834,1.9670718808319994,2
911,4.280742554074088,5
2329,1.5598682459728739,1
1963,1.7041287804731926,1
2477,1.4267472880354206,1
1761,1.800238243248072,1
1171,1.3351471109353825,1
1108,3.337625615689283,4
1531,2.107787182208222,2
2654,1.1785867033999162,1
2956,1.6270798352602023,1
1067,2.89016491785379,3
1377,2.5856297904252408,3
1317,4.067942523593447,5
1329,2.280486742047943,2
2007,1.699877439887513,1
1767,2.656232593205925,3
2884,1.7467530146562598,1
2423,1.891725137091898,2
1536,2.311085616643219,2
1021,1.2970154290174762,1
1802,1.8112450012579844,1
1586,1.9103435755944975,2
1378,4.356923872154027,5
743,1.2475236004584658,1
2730,2.1526146414241434,2
1723,2.042617235067471,2
713,2.6865045098580183,3
1488,2.7806095709659253,3
2656,2.824561624362218,3
975,1.9276704350412572,2
1318,2.5281546655356655,3
3035,4.006339065690841,5
2501,1.7506419658328933,1
1102,3.886110034662739,5
1562,1.3764912978328094,1
2625,1.691426646187989,1
1351,3.539158887544279,4
1343,4.89572178878335,5
1613,1.228240134790565,1
1754,1.025035298013066,1
2225,1.3894430195514786,1
1140,2.824127465695356,3
2829,1.720787777788643,1
1785,1.8992077519828503,2
2620,1.4634833116081825,1
765,4.051775189672461,5
2635,1.4176000509093,1
