id,score,pred
1332,3.305403269938536,4
2209,1.4547683014913122,1
2460,1.668009808035333,1
1054,2.23887686830878,2
1455,1.2117994564653531,1
2292,1.9532638574936936,2
1753,1.0446279367648545,1
2793,2.3579703285136056,2
2190,1.918618893180279,1
2848,1.6195291924303565,1
1813,2.532973496703439,3
1907,1.3381032504077246,1
940,2.3071825605267082,2
2066,1.1035381991641853,1
2304,1.2804776650640113,1
2211,1.415825537497349,1
1464,2.9597411557865545,3
1337,4.386379521217658,5
1592,1.668723826546047,1
2805,1.2877110697615495,1
1764,1.3217742439652453,1
1195,2.4214640691591462,2
2486,3.540078180112391,4
1988,1.928262400772267,1
770,3.238940119193426,4
2153,1.8485053910627647,1
1615,2.5178538399852086,3
2497,1.533708020249233,1
2103,2.1001174022151736,2
1540,1.9099375681568311,1
1013,1.581013843510289,1
868,3.1521695070452154,4
1150,2.9336245207497473,3
2188,1.3517301737401737,1
2282,2.087219490852941,2
1157,1.5053152174690005,1
2826,1.15540794519117,1
2400,1.7287240848202585,1
2855,1.6273996033797795,1
2570,1.6037867624671243,1
2154,1.59362770600438,1
2676,1.8903501564014213,1
2931,3.6614170478521197,4
2518,1.5949336832373455,1
2409,1.3857737343961494,1
2844,2.974450591329166,3
1632,2.8202579828767247,3
2161,1.7236546973046933,1
937,2.0429140112622886,2
2438,1.528991896624234,1
2822,2.4525525274083653,2
1510,1.0982287309039949,1
3079,4.0319950102921185,5
1733,3.9877492087271804,5
1122,3.670392481717009,4
1354,2.4822009177926203,2
1133,3.067218827246466,3
1254,2.971066905978743,3
2057,1.9123445210371577,1
1178,1.5565485712119376,1
2122,2.145723072492908,2
1342,4.384122232989023,5
1803,3.672709143084103,4
2967,1.80878195965042,1
959,3.9606048130253155,5
1143,4.613555956087726,5
2868,2.3336615717365334,2
2030,3.5263306216363572,4
1110,3.3091342361982212,4
784,3.6158206557798094,4
2900,1.7408278079383364,1
2709,1.6698184759074246,1
3015,2.41864815471061,2
1186,2.1523395691060188,2
2542,3.075643025111341,3
939,2.459146920731882,2
776,1.6736683403547836,1
2167,1.79322342269789,1
1944,1.2429946534361775,1
1264,3.860801738628892,4
999,1.1485536234126204,1
2130,2.119477562475641,2
2450,1.7107276107822496,1
3028,1.5936132794319215,1
3080,1.6187355273677544,1
2059,3.5161799200682835,4
1050,1.538442887084289,1
2136,1.4352608825129605,1
2078,1.529619715842214,1
2428,1.5446042161499474,1
2514,1.4918592378314939,1
2483,1.3553083152920649,1
3053,2.1225732222724747,2
2933,1.746727619755108,1
2408,3.1972608906360835,4
2889,2.1357980418654168,2
1817,2.021646597983606,2
1717,4.1264740312811234,5
2994,1.3100696388092474,1
1736,1.8226500263794179,1
1161,1.4820823704211414,1
1637,1.2336427188280936,1
1003,3.814973764694782,4
1673,1.8159926193076887,1
835,2.5664522592369274,3
824,1.8928541882689323,1
2905,3.0498605223745634,3
1459,1.8181164854414689,1
879,3.3244229227010806,4
2052,2.1618747960261593,2
2397,1.9697886934247881,2
1837,4.278588684469612,5
903,4.382188086260589,5
1567,3.0844381131381096,3
2692,1.2587675827424858,1
918,2.234327413240924,2
1937,2.6392378368749525,3
2284,2.3609405477877248,2
1066,2.515424856059373,3
1164,1.413553090064504,1
1502,3.722182520313998,4
1629,1.8449975263594671,1
2475,1.4972963583479006,1
1227,2.9088351531011942,3
1107,1.9618538435771475,2
878,2.7673187216358275,3
1887,1.6179835416175326,1
1407,4.195578374217259,5
1393,4.371395520712844,5
1281,2.72860289836947,3
1800,3.3848874299601657,4
2689,1.2192646276455301,1
2685,2.509458027513115,3
2344,1.4038273512980193,1
1556,2.25322804302483,2
2484,1.9447332073373151,2
2843,2.8102197053976026,3
1182,1.141231415438879,1
1865,1.2068338272894223,1
751,3.7461274932136934,4
809,3.0800435890615354,3
818,2.433455358450631,2
1116,2.813407228739018,3
2251,1.5391010591970407,1
1804,2.2791691107582435,2
1920,3.9155327489948393,4
1456,2.316499109046652,2
2430,1.535239020204255,1
2432,1.332430581745505,1
1207,4.592849921641314,5
2296,1.8254030679938071,1
954,1.6022613300614248,1
1507,1.018871717278086,1
2876,2.361962962996529,2
2544,1.1070416240214316,1
2199,2.948246170933354,3
2782,1.330117276045974,1
2266,2.396159616849996,2
2702,1.1900784979020682,1
2746,1.1597240151086092,1
1603,1.0471116493651789,1
991,4.494668152566851,5
930,2.7309908237750995,3
1024,1.2338727469435633,1
2112,1.6647884950227567,1
2290,1.6076963396882158,1
2360,1.1827902866625835,1
834,2.192225212998933,2
911,4.170479459925938,5
2329,1.5369206384449658,1
1963,1.7393603160452207,1
2477,1.5660488720950032,1
1761,1.7878780945984578,1
1171,1.3429301887483063,1
1108,3.4274442425514273,4
1531,2.471063079099911,2
2654,1.1524891543865996,1
2956,1.7204086598748287,1
1067,2.6092933926163653,3
1377,2.079415290673526,2
1317,3.788979018874758,4
1329,1.8652383519716875,1
2007,1.5555738269100106,1
1767,2.811152741231407,3
2884,1.7659492867250082,1
2423,2.105713443006852,2
1536,2.597477868314576,3
1021,1.2560081765473146,1
1802,1.9597460010063876,2
1586,2.2203113188089314,2
1378,4.5980807643898896,5
743,1.2031751303667728,1
2730,2.4192115048059817,2
1723,2.19086462138731,2
713,2.6704744412197483,3
1488,3.073977240106074,3
2656,3.0434617994897746,3
975,1.952808223033006,2
1318,2.270216440761866,2
3035,4.252873335886006,5
2501,1.9069666976663147,1
1102,4.1687213610635245,5
1562,1.392338871599581,1
2625,1.7895163169503914,1
1351,3.5141708600354233,4
1343,4.921160764360013,5
1613,1.205123357832452,1
1754,1.044017821743786,1
2225,1.3661585823078497,1
1140,2.9129998892229514,3
2829,1.756526055564248,1
1785,2.1498193265862806,2
2620,1.528739774286546,1
765,4.067888901737969,5
2635,1.4751581657274402,1
