id,score,pred
3079,4.047229385292118,5
1733,3.7014992087271805,4
1122,3.7232831067170085,4
1354,2.5376306052926205,3
1133,3.2050703897464654,4
1254,2.8044653434787428,3
2057,2.0144148335371574,2
1178,1.4394196649619375,1
2122,2.2220902599929078,2
1342,4.2451378579890235,5
1803,3.5313810180841028,4
2967,1.8375905534004198,1
959,3.9452141880253153,5
1143,4.688790331087726,5
2868,2.460380321736533,2
2030,3.4741431216363567,4
1110,3.2151498611982205,4
784,3.7565628432798084,4
2900,1.6738746829383362,1
2709,1.7159512884074244,1
3015,2.4772809672106093,2
1186,2.233589569106019,2
2542,2.8499008376113406,3
939,2.437447701981882,2
776,1.8071449028547835,1
2167,1.7917585789478898,1
1944,1.2275844971861773,1
1264,3.896739238628892,4
999,1.1484559671626202,1
2130,2.2594580312256403,2
2450,1.8392432357822495,1
3028,1.6624023419319216,1
3080,1.6847120898677543,1
2059,3.565320545068283,4
1050,1.576919449584289,1
2136,1.5523702575129605,1
2078,1.565029872092214,1
2428,1.5518307786499472,1
2514,1.5438709565814934,1
2483,1.419722377792065,1
3053,2.1982372847724743,2
2933,1.529286213505108,1
2408,3.517573390636083,4
2889,2.2390011668654166,2
1817,1.8832676917336055,1
1717,4.025341218781122,5
2994,1.353643857559247,1
1736,1.9269859638794176,1
1161,1.483019870421141,1
1637,1.2364356875780933,1
1003,3.7093878271947816,4
1673,1.7595277755576886,1
835,2.4863741342369274,3
824,1.907815125768932,1
2905,3.2230245848745627,4
1459,1.7781360166914686,1
879,3.2771182352010797,4
2052,2.1671677647761594,2
2397,2.0176011934247877,2
1837,4.259408996969611,5
903,4.349805273760589,5
1567,3.1771334256381096,4
2692,1.2765410202424858,1
918,2.172667256990924,2
1937,2.6844526806249522,3
2284,2.3838507040377244,2
1066,2.371674856059373,2
1164,1.444568715064504,1
1502,3.6339403328139976,4
1629,1.802653776359467,1
2475,1.6218080770979004,1
1227,2.866081246851194,3
1107,1.8546663435771475,1
878,2.5613030966358274,3
1887,1.5863429166175325,1
1407,4.107258061717259,5
1393,4.419637708212844,5
1281,2.74760680461947,3
1800,3.3831296174601655,4
2689,1.2397333776455302,1
2685,2.5309619337631144,3
2344,1.5672453200480194,1
1556,2.358501480524829,2
2484,1.932213676087315,1
2843,2.8982275178976025,3
1182,1.1447470404388789,1
1865,1.1899392960394224,1
751,3.857846243213693,4
809,3.1123873390615353,3
818,2.7976741084506305,3
1116,2.963094728739018,3
2251,1.5244916841970404,1
1804,2.3827433295082434,2
1920,3.8047514989948388,4
1456,2.253374109046652,2
2430,1.598266363954255,1
2432,1.292996987995505,1
1207,4.5365217966413125,5
2296,1.738274161743807,1
954,1.6241363300614247,1
1507,1.021508436028086,1
2876,2.466455150496529,2
2544,1.0977056865214314,1
2199,2.8753946084333535,3
2782,1.340078213545974,1
2266,2.3520775855999956,2
2702,1.2012503729020683,1
2746,1.1466771401086093,1
1603,1.0642405556151788,1
991,4.53076190256685,5
930,2.8197603550250996,3
1024,1.2322321219435635,1
2112,1.7412142762727565,1
2290,1.6253916521882157,1
2360,1.2298215366625835,1
834,2.2871666192489326,2
911,4.139893522425937,5
2329,1.4698503259449656,1
1963,1.9046337535452207,1
2477,1.641849653345003,1
1761,1.7994601258484577,1
1171,1.3629301887483058,1
1108,3.298537992551427,4
1531,2.585086516599911,3
2654,1.1638172793865995,1
2956,1.6968149098748286,1
1067,2.4734340176163654,2
1377,1.8903527906735258,1
1317,3.6326508938747577,4
1329,1.8679531957216873,1
2007,1.5178199206600103,1
1767,2.7450199287314065,3
2884,1.700734442975008,1
2423,2.1612993805068514,2
1536,2.5659934933145756,3
1021,1.2458909890473144,1
1802,2.0007420947563874,2
1586,2.371268350058931,2
1378,4.656674514389888,5
743,1.2036048178667726,1
2730,2.521926348555981,3
1723,2.15529821513731,2
713,2.7400056912197477,3
1488,2.9931178651060737,3
2656,2.9133836744897743,3
975,2.026675410533006,2
1318,2.165568003261866,2
3035,4.127990523386006,5
2501,1.9610682601663147,2
1102,4.195479173563525,5
1562,1.4013037153495809,1
2625,1.827641316950391,1
1351,3.502842735035423,4
1343,4.920379514360013,5
1613,1.2109241390824521,1
1754,1.060697509243786,1
2225,1.4002406135578496,1
1140,2.9546014517229517,3
2829,1.6730690243142479,1
1785,2.2107177640862803,2
2620,1.534306180536546,1
765,4.126404526737969,5
2635,1.49761910322744,1
