id,score,pred
1282,3.2220897005376115,4
1500,1.4611299934580768,1
1992,1.5824916241165135,1
1114,2.6693179642019196,3
769,2.330363921343971,2
2828,1.7115822255016284,1
2988,1.1959010707724198,1
2259,1.8193224765292193,2
2237,1.5963041281393873,1
2121,1.3898517673992261,1
2597,1.556742868564639,1
2767,1.3130675466921276,1
2593,3.012207124616993,4
2878,1.3423526755071744,1
1427,2.5593767462683785,3
2061,2.1818429082229467,2
1211,2.7578198234478766,3
1467,3.193221347009132,4
929,2.7459773010405564,3
1244,2.9950796036073495,4
1419,4.391028908037712,5
1321,3.0170758501728026,4
1747,3.8449556850742646,5
1569,1.9953349237231581,2
1908,2.085889760524611,2
1074,4.171879058127878,5
1814,2.408538383929706,3
723,3.286642785511342,4
2500,1.1745459017624942,1
1710,3.40293941534339,4
931,2.3551895349810006,2
1768,2.125564576765641,2
718,2.994114368722176,4
1978,2.5887708627821913,3
1232,3.236263122999097,4
996,2.478969300938579,3
2791,1.2755944155776233,1
1773,1.4513779094294414,1
1011,3.0234351148506486,4
2419,1.401382110680755,1
884,1.4938860944596228,1
1824,1.4338056972747495,1
1986,1.5930801265766155,1
2037,1.3531509687811965,1
2962,2.4124056557021136,3
1508,1.0192711373910353,1
1032,2.0107668856310124,2
1061,1.782916011411739,1
1299,2.177729287238158,2
2903,1.4814966486309769,1
857,2.2045286799194597,2
2421,1.2528775438704658,1
1806,2.296532342605172,2
2973,1.4808493611169333,1
1172,1.0107738148174223,1
1042,1.8933874017306613,2
1007,2.607467674873996,3
2505,1.2297110472113744,1
920,2.672387626797501,3
1583,1.2535363131912116,1
2022,1.6981835336767461,1
2951,2.0258780054748464,2
2381,1.5119583097522815,1
863,2.503194243481798,3
1444,1.3978421920363813,1
1060,2.3455327512729838,2
748,2.0633337773731664,2
2989,1.9078390468851043,2
3008,1.87970449028024,2
2469,1.1818927173526157,1
1068,2.4645799585854706,3
2258,3.10851482669933,4
3069,1.4491513452476137,1
1579,3.1837574646744495,4
1990,1.4815325429098345,1
1209,1.5834260093900232,1
1649,2.295923611512211,2
2120,1.275409883335593,1
2814,1.6743537676922937,1
1313,4.223816055714247,5
2641,2.2080146655074517,2
2622,1.7389746884409285,1
1851,1.6914983042636533,1
2650,2.1058641067651944,2
2920,1.5767722209117494,1
1180,1.210559952829023,1
2968,1.3257817573210837,1
1827,1.4176961248065922,1
1350,2.203179695198586,2
1949,2.644079786131034,3
2714,2.6067283151766696,3
1737,2.8688214469435467,3
3059,2.0369751506491136,2
1834,2.447824969820241,3
2600,1.2107664831970155,1
729,2.3089696277101632,2
892,1.4070589590058087,1
820,2.359295598433878,2
2191,2.496279966622008,3
1534,1.4952630638817048,1
896,1.1552615695960486,1
2987,1.7410900103297504,1
2658,1.9902151324277906,2
2549,1.5461398769975006,1
1298,1.9869873145352115,2
1123,3.1991064037998362,4
2326,1.59178655373145,1
1573,1.8315777066152226,2
1664,2.255120666702653,2
2734,2.048065619505757,2
990,3.4073404541720502,4
2230,1.4101525192030135,1
1441,1.3163780299681063,1
1436,1.4994224457488508,1
2424,3.3781534684573535,4
2082,1.4958334318777076,1
2643,1.335885622164724,1
1971,2.1041871588359236,2
2149,2.488068386287437,3
1993,1.5919436468353039,1
2390,1.380577501304455,1
2736,1.4158652582474704,1
1138,2.7734439403066045,3
2690,2.81796374791046,3
1757,3.411162014066136,4
1589,1.3786903267158213,1
2358,1.4800357195892515,1
1230,3.1578657832573036,4
1120,2.821026294921514,3
2495,1.2997218253618195,1
2492,2.223784436912158,2
2264,1.9108031968658716,2
1481,2.8267247107687448,3
2033,2.31226504814416,2
1704,1.6370256102257843,1
2114,1.577759190966216,1
1699,1.8010399918221949,1
2854,2.278545381180839,2
2534,1.3612674389574453,1
1486,2.6715723604956554,3
2476,1.913819001580038,2
2449,2.295946287958506,2
1465,1.3936252554644644,1
982,3.5377566867215617,4
2664,1.6186113907234185,1
800,2.7969958971284528,3
2017,1.89728569802755,2
1163,1.501037807745894,1
2507,1.869337500252518,2
2437,1.6712724219268582,1
2074,1.8083315437957672,1
1859,1.7972130001133473,1
2098,2.1837568193540142,2
873,1.3861379708996258,1
1644,2.0530315336693636,2
998,3.413973544161693,4
2269,1.976318207563185,2
