id,score,pred
2947,1.6661615109278616,1
1925,3.937463963205723,5
2062,2.6392558485969735,3
987,3.2355383400958284,4
2354,1.6846829748306282,1
3018,1.4023456923799102,1
2577,2.202217050332553,2
1082,4.1893950457781095,5
2144,1.6180463928435858,1
2880,1.9128020291204975,1
1626,4.654294948353899,5
1400,2.7507551179821284,3
1051,2.8111217908114026,3
2603,1.2772628058881401,1
1135,1.512175585693148,1
2452,2.1649172401252246,2
1482,2.2931486949871336,2
2206,3.4247358909247216,4
1282,3.2583488437634225,4
1500,1.6029664947664615,1
1992,1.7504203826265443,1
1114,2.6876939546948693,3
769,2.3795515537418437,2
2828,1.890125155401303,1
2988,1.2052885649512692,1
2259,2.0770465228900425,2
2237,1.8774599691781764,1
2121,1.3161782889193812,1
2597,1.644717211518378,1
2767,1.3426154956870353,1
2593,3.7783594496935944,4
2878,1.3581529737390727,1
1427,3.048647230348036,3
2061,2.647088909911691,3
1211,2.4843287754249683,2
1467,3.8462437442739725,4
929,2.734750590832445,3
1244,2.8619490995525467,3
1419,4.259906459763503,5
1321,3.236004430138242,4
1747,4.502839548059412,5
1569,2.366997105645193,2
1908,2.3997534750863556,2
1074,3.7653678298356357,4
1814,2.4755286238104315,2
723,3.0878298534090742,3
2500,1.1450273464099954,1
1710,4.090528615608045,5
931,2.505766211318134,3
1768,2.6009985364125128,3
718,3.3579998283110744,4
1978,2.9178396068924197,3
1232,3.095312581732611,3
996,2.77640460741753,3
2791,1.3797724074620987,1
1773,1.41425336921022,1
1011,3.8859355918805187,4
2419,1.5260015218779375,1
884,1.7137807505676985,1
1824,1.584752891153133,1
1986,1.8381880595946258,1
2037,1.2956718166916241,1
2962,2.889455774561691,3
1508,1.0304950349128281,1
1032,2.27673850850481,2
1061,1.7287546841293913,1
1299,2.6584334297905263,3
2903,1.470561902238115,1
857,2.295940652268901,2
2421,1.2461041184297061,1
1806,2.752590457417471,3
2973,1.5410076138935467,1
1172,1.008619051853938,1
1042,2.2435120047178625,2
1007,3.1933699732325307,4
2505,1.2675969627690995,1
920,2.626816351438001,3
1583,1.2774384255529694,1
2022,1.8470364102747303,1
2951,2.4324732377132103,2
2381,1.679123939468492,1
863,3.0656803947854385,3
1444,1.4691852119624385,1
1060,2.641842867685054,3
748,1.7875420218985334,1
2989,2.20481290417475,2
3008,2.276654217224192,2
2469,1.1652797988820927,1
1068,2.97890355020171,3
2258,3.766863944692797,4
3069,1.4729408678647578,1
1579,3.5821622217395594,4
1990,1.6363458259945345,1
1209,1.3860897658453522,1
1649,2.8038743058764357,3
2120,1.3401716566684745,1
2814,1.9281809308205018,1
1313,3.880823677904731,4
2641,2.729041940739295,3
2622,2.088419334086076,2
1851,2.0040580184109227,2
2650,2.575993368745489,3
2920,1.9300636100627329,1
1180,1.2010781705965519,1
2968,1.3869274891902004,1
1827,1.5528287748452738,1
1350,2.351345839492202,2
1949,3.078232578904827,3
2714,3.3009555688080026,4
1737,3.2458904908881707,4
3059,2.230908245519291,2
1834,3.1344578925228594,3
2600,1.1916079782242792,1
729,2.4886340355014642,3
892,1.6002305005379804,1
820,1.9119677287471024,1
2191,2.6406698066309398,3
1534,1.5146739927720305,1
896,1.1243915473435058,1
2987,1.9340438832638003,2
2658,2.3298023142755655,2
2549,1.7395941932646672,1
1298,2.4326627682948363,2
1123,3.4194934563732025,4
2326,1.8134032013184933,1
1573,2.1394548736255117,2
1664,2.9969611166954557,3
2734,2.3440254122712725,2
990,3.610611946670973,4
2230,1.4491636820290774,1
1441,1.4076597156411517,1
1436,1.7491473315990809,1
2424,4.282418608099217,5
2082,1.525182370502166,1
2643,1.3718074560651128,1
1971,1.9276726437354057,1
2149,2.756288042363283,3
1993,1.94467470913491,2
2390,1.4695401260435643,1
2736,1.4256088732646433,1
1138,2.745942652245284,3
2690,2.7462459983283685,3
1757,4.215231694586242,5
1589,1.4573793447059904,1
2358,1.675226492338068,1
1230,3.548375959939176,4
1120,2.747914785937211,3
2495,1.349907668622789,1
2492,2.75423588286306,3
2264,1.9704133908260308,2
1481,3.614817268614996,4
2033,2.453952663515328,2
1704,1.8907923631806276,1
2114,1.74199901943964,1
1699,1.8807799101244227,1
2854,2.580857138278005,3
2534,1.4798472844992898,1
1486,3.1378828883965246,3
2476,2.2832947845973637,2
2449,2.7410799470334712,3
1465,1.3226606210382381,1
982,3.6167678493772497,4
2664,1.812909945912068,1
800,2.593247759369429,3
2017,2.15321918342204,2
1163,1.5461427461967152,1
2507,2.0914595835353476,2
2437,1.8030596042081533,1
2074,1.5998423183699473,1
1859,1.8042026917573446,1
2098,2.128073163816545,2
873,1.4790666267197006,1
1644,2.360315851935491,2
998,3.5803975853293544,4
2269,1.9072785243838817,1
