id,Label,oof_score,oof_pred
134,5,3.6140546729710312,4
135,5,2.7160581714544656,3
136,1,2.83703971494117,3
137,1,1.475477865736454,1
138,3,4.056539019962677,5
139,5,4.825902416740234,5
140,5,4.731551517121291,5
141,5,4.7688202729488625,5
142,5,4.513810490427705,5
143,3,2.574024413358818,3
144,1,2.972660794688726,3
145,4,2.606683557486015,3
146,5,4.716771972658963,5
147,1,1.9024134621461912,2
148,1,3.5791913873615666,4
149,1,1.6818615123157312,1
150,2,3.6350011041124786,4
151,4,4.302300972152199,5
152,4,2.8959490115314033,3
153,1,2.9898010457402027,3
154,1,2.39729592721783,2
155,5,3.9083689929117567,5
156,4,4.217496394839012,5
157,1,2.8587036947162323,3
158,1,4.165832026613631,5
159,2,2.7966960091539232,3
160,2,2.899994633155729,3
161,3,3.946266572928034,5
162,4,2.2951999469834092,2
163,5,4.324196892687805,5
164,1,1.6244306166101532,1
165,2,2.617140834258733,3
166,1,1.6922515730274144,1
167,1,2.9269019592698546,3
168,3,2.6852108039061235,3
169,5,3.0274244189515493,4
170,5,4.045440559971656,5
171,5,4.332715661235622,5
172,4,2.2720381464550288,2
173,3,3.2481183652811842,4
174,1,4.208006602632254,5
175,4,3.9305210397210466,5
176,4,2.727497498406199,3
177,4,3.176357794127062,4
178,5,4.672539011028091,5
179,3,3.599404115532306,4
180,4,4.601838594883157,5
181,5,3.8741529154731067,5
182,2,2.681797973710872,3
183,3,3.275084259081192,4
184,1,4.064019650251529,5
185,4,3.7878516906113284,5
186,5,4.908312073951818,5
187,2,1.9931105220693364,2
188,5,3.2717168075277483,4
189,4,3.2903342644662614,4
190,2,2.9753715646103127,3
191,1,2.6037464207635423,3
192,2,4.269420148465111,5
193,5,4.166096665072356,5
194,4,3.7999397764108833,5
195,3,3.45454321700539,4
196,1,2.9468208918195473,3
197,1,1.9897585256373072,2
198,2,3.635292165895315,4
199,3,2.0586949402880994,2
200,2,2.841863703288121,3
201,5,4.308869953319071,5
202,5,4.717050478153186,5
203,5,5.0,5
204,4,4.57850536680523,5
205,2,2.985325327732915,3
206,1,4.083251306880419,5
207,2,4.145779264594808,5
208,3,2.852304691001846,3
209,1,1.1787934529611823,1
210,1,1.1405882742468951,1
211,4,3.6153155570446507,4
212,1,3.490303631554359,4
213,4,3.1343463876082973,4
214,5,4.157484900414061,5
215,4,3.1522132574651827,4
216,3,3.63788425681925,4
217,1,3.872388654618967,5
218,1,1.7249659291604773,1
219,5,2.1293204276556357,2
220,4,3.8250056551592992,5
221,5,4.303246083449562,5
222,5,3.9248986287113237,5
223,3,4.414886310299765,5
224,1,2.5952952233706794,3
225,5,4.161913421686165,5
226,5,3.9148423100313328,5
227,4,3.2083321511241367,4
228,4,4.027215240146676,5
229,2,3.1273063071691896,4
230,5,4.601690045259602,5
231,4,4.109057184182343,5
232,4,2.889402746354544,3
233,4,2.5746153138883243,3
234,3,2.946886183748706,3
235,5,4.704916689817683,5
236,1,2.2091631757493584,2
237,1,1.957295531596931,2
238,1,3.2486456884329513,4
239,2,2.7461251655876477,3
240,2,3.3791023328648637,4
241,1,2.3208425505463635,2
242,3,4.456282979773086,5
243,3,3.4007759230138634,4
244,4,4.640920752686474,5
245,5,4.780063090029106,5
246,4,4.252813846235406,5
247,5,3.956661832396634,5
248,3,2.4756379101721793,3
249,1,1.9172565738045597,2
250,1,1.1242656548120702,1
251,4,3.8856778697035095,5
252,5,4.710243981000266,5
253,5,4.600299304729165,5
254,1,1.2208482367223332,1
255,2,2.8151644249900114,3
256,2,3.9145639031928896,5
257,5,2.8704812281863727,3
258,4,3.067684931905084,4
259,5,4.225012312692733,5
260,1,2.7306666821125036,3
261,4,3.8600952761185527,5
262,2,3.2202547774183556,4
263,4,4.069397958526402,5
264,3,4.411841118470159,5
265,3,4.254301066713587,5
266,1,2.102037329342698,2
267,1,1.661612501118325,1
268,2,3.5098119920151962,4
269,3,4.359784283584252,5
270,4,3.3580119726720166,4
271,5,4.35247154993827,5
272,5,3.126894815623438,4
273,4,2.7628398658405313,3
274,4,3.7988236869230305,5
275,5,4.6383715901780445,5
276,2,2.588834969481656,3
277,2,4.001195080862555,5
278,1,2.7199361238486457,3
279,4,4.766081281857679,5
280,3,3.1653463176327032,4
281,1,2.193498042523937,2
282,5,3.941168410832516,5
283,4,4.4194234140444975,5
284,2,3.4996642373936337,4
285,4,4.413030594330064,5
286,1,1.7539023211116658,1
287,4,3.0903324730771216,4
288,1,2.518402421853126,3
289,1,2.488236464714985,3
290,1,3.3998128526622677,4
291,5,4.853188753583301,5
292,4,4.250296363426476,5
293,5,4.668886046502555,5
294,1,2.2513379554631476,2
295,2,2.4490995265632542,3
296,3,3.97316423305279,5
297,3,3.4636300537570595,4
298,4,4.2763835375252714,5
299,5,4.00791286087828,5
300,3,2.568311330043676,3
301,2,4.083890985476551,5
302,4,4.458557720544959,5
303,5,4.485182696859307,5
304,5,4.665584320815679,5
305,1,1.1104658481383691,1
306,1,1.1851573517866798,1
307,1,2.8550390926887452,3
308,2,3.781593985926536,5
309,2,2.0053306184594293,2
310,4,4.402664509041067,5
311,3,3.7437715900543798,4
312,3,3.628417370028475,4
313,1,3.0143337535150385,4
314,2,3.5755563411254956,4
315,4,2.8051110524030967,3
316,2,4.0656863731169155,5
317,5,4.179859259181549,5
318,2,2.8031635596798665,3
319,3,3.6784349634336415,4
320,1,3.894634762206019,5
321,2,3.42971126476845,4
322,5,4.259306348151268,5
323,4,3.7601478468090033,4
324,5,4.730706152418626,5
325,2,3.8607944037410844,5
326,1,2.650369447272492,3
327,5,3.0198120064585323,4
328,5,4.947675523869107,5
329,3,2.1193469147596593,2
330,1,2.573818011886442,3
331,2,2.1622864140764446,2
332,1,2.091636000194698,2
333,3,3.280407879186704,4
334,5,4.331141872428952,5
335,5,3.8129954773860533,5
336,3,4.214834493036249,5
337,1,2.8994953814132174,3
338,5,4.654334320368939,5
339,3,3.0924991763987437,4
340,1,1.8139371284992623,1
341,2,3.1441504845338786,4
342,5,4.88807684767883,5
343,2,1.7097879276807069,1
344,1,3.6722075122282014,4
345,1,2.2012494190304652,2
346,1,1.241509159020875,1
347,1,1.1358535902127498,1
348,5,3.451744660009436,4
349,4,3.1361731978590135,4
350,2,2.141648387539651,2
351,2,4.197241224881191,5
352,5,3.163288034905734,4
353,5,4.4127744164474425,5
354,5,2.514443591424239,3
355,5,3.3900606891036285,4
356,5,4.158771281820939,5
357,2,3.216720901600262,4
358,3,3.7381665632847345,4
359,1,2.4172711967589873,2
360,3,3.5288840413530362,4
361,1,2.5279572411600313,3
362,1,1.4326560389355938,1
363,5,3.269913079520322,4
364,2,2.331604846556133,2
365,3,2.2075439085053294,2
366,4,1.832004651317014,1
367,1,4.187519165001037,5
368,2,3.116860907077887,4
369,5,3.451923437459203,4
370,4,3.468080726111081,4
371,3,3.3983162072564133,4
372,1,3.1356051047813382,4
373,1,3.1161934160223264,4
374,4,3.3106613761620305,4
375,4,4.186542693546372,5
376,1,3.3735266134427446,4
377,2,3.191213257736572,4
378,1,2.3486647982600597,2
379,5,2.2749861550205193,2
380,3,3.2675090847341224,4
381,1,2.3078798417176074,2
382,2,4.579770534796591,5
383,4,4.3919630716998705,5
384,1,3.417528368070659,4
385,1,2.2570453478077894,2
386,1,2.0408824399493004,2
387,1,1.1354402419224914,1
388,2,3.195590078173645,4
389,3,4.128323606830829,5
390,2,2.0415263236443097,2
391,3,3.8569582484625466,5
392,2,1.700769444643138,1
393,4,3.304248074135111,4
394,1,2.50478504935621,3
395,2,3.8080857629248746,5
396,1,1.5568290902692126,1
397,3,3.874159106449966,5
398,4,4.24547715676022,5
399,3,3.724360830254508,4
400,2,3.0556710898432593,4
401,2,4.385473003702233,5
402,1,3.5760142630169,4
403,1,1.5214042690445626,1
404,1,3.439363979707389,4
405,3,1.6799273703057582,1
406,2,4.083771995347574,5
407,1,3.9801450648683097,5
408,2,3.7822663834922348,5
409,1,1.1453845558634494,1
410,2,3.909718664274009,5
411,3,2.419736550762263,2
412,4,4.492018335654167,5
413,1,1.1340822771389991,1
414,1,1.1681650143734115,1
415,5,3.8738554322711725,5
416,1,2.308482561024131,2
417,3,2.6485936758870823,3
418,2,3.4412984887496583,4
419,5,3.4412330307399093,4
420,3,2.9307364041099597,3
421,2,3.6250467370462207,4
422,1,1.9352315924106973,2
423,5,3.6846118710171307,4
424,5,3.8185847180215875,5
425,2,3.977313527563171,5
426,1,1.740329293990299,1
427,3,1.4699873277034383,1
428,4,2.469001365904166,3
429,1,1.1162759314890247,1
430,1,1.943552435401899,2
431,1,3.01593243431738,4
432,1,3.092170371576977,4
433,2,3.824826844028034,5
434,3,4.340428555453755,5
435,4,4.376648797393998,5
436,3,2.0646228695066373,2
437,5,4.184262944055147,5
438,2,2.0033667692184256,2
439,1,2.7256285334576873,3
440,2,3.1780675394656086,4
441,1,2.218790092181597,2
442,4,2.7511015090900224,3
443,5,3.5761316842364734,4
444,5,4.539231139672868,5
445,5,3.3802697355675537,4
446,2,2.5096742501997085,3
447,1,1.701076540283772,1
448,1,2.6414957902549934,3
449,3,4.04073606664139,5
450,3,4.456497245908276,5
451,2,2.819541469966281,3
452,5,3.7234244887193126,4
453,5,4.174321257286826,5
454,1,1.2709844334079148,1
455,1,1.970500970810319,2
456,1,1.3786192148331127,1
457,2,1.7211128591776188,1
458,2,3.093017518636999,4
459,3,3.00880854101016,3
460,2,3.004090371380165,3
461,1,2.5785737589491333,3
462,3,3.3620265275957384,4
463,2,2.675527563287162,3
464,2,1.5908256806808594,1
465,1,3.251575700969014,4
466,1,2.487171743889797,3
467,2,2.6552637711547775,3
468,4,3.740382080888907,4
469,5,4.202528808524981,5
470,3,2.8651137000980436,3
471,1,2.3807714727538816,2
472,2,2.6926136633003206,3
473,1,1.7037525923008054,1
474,2,3.0377654233686155,4
475,4,4.687697274429474,5
476,4,4.820069799003639,5
477,1,2.6350290543545682,3
478,3,2.4039978565672184,2
479,1,3.927864000839059,5
480,4,2.1800052199547837,2
481,3,2.4776718372822346,3
482,2,2.818524913708055,3
483,1,2.098562254266633,2
484,3,2.565570160317756,3
485,3,3.7352359260373067,4
486,4,3.484416199670567,4
487,1,2.4827195552735226,3
488,2,1.6033746679102334,1
489,5,2.9324912618563688,3
490,5,2.50836879611297,3
491,4,2.735972898004426,3
492,1,1.8026572869311086,1
493,2,3.6722011738284768,4
494,3,2.665158623820889,3
495,3,2.468617995299109,3
496,5,4.17750263627013,5
497,4,3.3641367120141816,4
498,5,3.8212431775514384,5
499,4,2.491602677360393,3
500,5,3.204658675449166,4
501,4,2.751710689292391,3
502,5,3.93166317908554,5
503,5,3.6255487772008785,4
504,2,2.426074053307932,3
505,4,3.438505687990419,4
506,2,2.8843233913529356,3
507,2,2.539282972133025,3
508,5,3.0551073000006514,4
509,2,3.239387273456854,4
510,3,2.337555634100398,2
511,1,1.7717212818228298,1
512,5,3.583567054422064,4
513,2,3.169510295686083,4
514,1,2.5095729608540944,3
515,1,2.0476396559965675,2
516,2,2.5072153982501035,3
517,4,3.4394601568927556,4
518,5,3.3382691723692655,4
519,5,1.7978780268041,1
520,2,3.4521479476233066,4
521,4,3.401822266335766,4
522,5,4.856332262124463,5
523,2,1.7291745111137335,1
524,1,2.9762550912539427,3
525,1,2.2853311733926933,2
526,1,2.6216291721518536,3
527,3,4.2805762766449575,5
528,2,1.936890101725381,2
529,2,2.3355916695718966,2
530,1,3.314871247222227,4
531,2,1.80232683651928,1
532,3,2.108371250899042,2
533,2,3.7555825570304835,4
534,4,3.4192362154940428,4
535,3,2.568488270668575,3
536,5,4.107514815427165,5
537,5,3.706828454772557,4
538,1,1.810634349804209,1
539,2,2.955543824523271,3
540,5,3.1422733320356926,4
541,1,1.214601586068634,1
542,2,3.873637054257861,5
543,1,2.788237992084452,3
544,1,2.427276653601796,3
545,5,2.7388662828298673,3
546,3,2.0238512710617416,2
547,1,1.823624626817599,1
548,5,2.9016933726720673,3
549,2,2.643457053760359,3
550,5,3.7999937093144918,5
551,1,2.519624003498057,3
552,3,3.2927711116136633,4
553,2,3.1446904461179335,4
554,1,2.174066295314155,2
555,1,2.1130169397736847,2
556,3,2.7743881852394296,3
557,4,2.668860887221838,3
558,5,3.121343329540174,4
559,2,2.2938373736689526,2
560,5,3.829551337643532,5
561,3,2.510899051246513,3
562,2,1.6394132309506726,1
563,5,2.8636882908940104,3
564,5,4.058100972750645,5
565,1,2.793162527114673,3
566,2,2.487020155943655,3
567,1,2.1375360181716547,2
568,1,2.699403860820625,3
569,1,2.326821584427662,2
570,3,2.23247421383819,2
571,1,2.333856777797295,2
572,1,2.7299049416231136,3
573,3,2.78771004442383,3
574,4,2.878079889155902,3
575,5,2.706005483483135,3
576,1,1.891038118773857,2
577,1,2.877877914337757,3
578,1,3.171843841287719,4
579,5,3.2047228509244223,4
580,2,1.7393962654719575,1
581,3,2.9461413044787097,3
582,4,2.8995700572564576,3
583,1,1.653155309896061,1
584,3,3.955980350772282,5
585,5,3.980774113846664,5
586,2,2.501136231834708,3
587,3,1.9344743674456037,2
588,5,4.708920878305051,5
589,2,2.3837773193728258,2
590,3,4.534043656216587,5
591,4,4.066197688322876,5
592,2,2.503769187287102,3
593,1,2.3097342174967586,2
594,1,2.783507041529774,3
595,3,2.4376935462924316,3
596,2,1.739353765317917,1
597,4,2.5414427116814022,3
598,5,2.7522180104409393,3
599,5,4.103969465522837,5
600,3,3.6725362736262213,4
601,1,1.9719834899645403,2
602,5,3.2009282684723637,4
603,2,2.5358354597901225,3
604,5,2.746496266900744,3
605,3,2.9135907730786323,3
606,4,3.1327741033045733,4
607,2,2.4130103415700126,2
608,1,3.262451541590288,4
609,4,2.8882053528597162,3
610,5,3.2358702063391083,4
611,4,3.4164495441593035,4
612,2,2.5153564855358144,3
613,1,2.554980378208829,3
614,1,1.791737280002897,1
615,3,2.6344245011404994,3
616,3,2.952662878560209,3
617,2,2.2653006467740364,2
618,4,2.8827886125163027,3
619,2,3.3290431370687217,4
620,4,3.4856868129350658,4
621,2,1.7937658374687138,1
622,1,3.9525771118772384,5
623,2,2.3857736458618772,2
624,2,3.43349564273485,4
625,4,4.828121630515353,5
626,1,2.2279687626708666,2
627,2,2.6705525447384564,3
628,3,2.2674676025614344,2
629,2,2.7605108728661265,3
630,5,4.510607651381747,5
631,4,4.73392793249858,5
632,2,2.117677056885295,2
633,4,2.5447447233296634,3
634,3,2.614011736431068,3
635,5,4.398199765008382,5
636,2,1.283703437723452,1
637,1,2.689942305761177,3
638,2,2.605572476279884,3
639,1,3.3057249942282225,4
640,3,3.937931659055871,5
641,1,1.2311878287488112,1
642,1,2.0018587022889878,2
643,2,2.3604895337426477,2
644,5,2.364525131328423,2
645,4,3.553714921565922,4
646,3,2.985671797610621,3
647,2,2.9188380058374737,3
648,2,3.1184089325781064,4
649,4,3.539833851189895,4
650,4,2.5885554355028053,3
651,3,2.819963553800989,3
652,2,2.2853542642779954,2
653,2,2.770661439123456,3
654,4,3.7363614043849407,4
655,2,2.3642704407034447,2
656,3,3.3498092524631504,4
657,1,2.926063668875217,3
658,1,3.06946334240625,4
659,1,2.4652871077360827,3
660,2,3.6180482786709787,4
661,3,2.1688131280918865,2
662,1,1.3253278728218907,1
663,1,1.875350788789077,2
664,5,2.016435213371816,2
665,1,2.204048333253943,2
666,1,2.16742355348947,2
667,3,3.4009611556559762,4
668,2,2.919464946204052,3
669,2,2.326484318598806,2
670,3,2.3182946576937913,2
671,4,3.4265198560908514,4
672,1,1.8249092748454712,1
673,4,3.7420133805875953,4
674,2,3.009012164613977,3
675,5,3.976854716750349,5
676,3,2.2485165774219973,2
677,2,2.2887339201995833,2
678,2,2.633863341276751,3
679,5,3.746173417939693,4
680,4,2.1284620824421703,2
681,1,1.6577935969933368,1
682,5,2.2052341554333084,2
683,2,1.8231085388099202,1
684,1,2.6762696673005855,3
685,1,2.661023862443097,3
686,2,3.2681864740505886,4
687,3,3.852610950641962,5
688,3,2.7894262897655935,3
689,3,2.0676032036039333,2
690,1,3.263998741167822,4
691,1,2.794981757588986,3
692,2,3.598823036337868,4
693,4,3.8087022744122017,5
694,3,2.49277125829005,3
695,2,2.1905795612609817,2
696,3,3.353924941677251,4
697,4,2.1351838830943475,2
698,1,2.2619492711828184,2
699,5,4.046046636093303,5
700,4,2.8850734857220535,3
701,5,2.676344570755636,3
702,5,4.532315146563584,5
703,3,3.218721327605658,4
704,5,1.9784958101809793,2
705,5,3.948517036566175,5
706,4,3.0670945185588585,4
707,5,2.7797903195375984,3
708,3,2.6667770495262286,3
709,3,3.1271565883901062,4
710,4,2.9712357949131296,3
711,2,2.451693259290574,3
712,1,2.34283775946263,2
714,2,3.2617771009403453,4
715,3,2.102593036262738,2
716,4,2.8807596097021633,3
717,4,3.620142357646448,4
719,3,2.340854440918843,2
720,2,2.777678143270687,3
721,1,2.20126391645659,2
722,1,1.689212041423592,1
724,4,4.040029524393452,5
726,2,3.3049072290708836,4
727,3,2.651872969512022,3
728,4,3.8132670016218047,5
730,3,3.0638168570058952,4
731,5,4.389273608942706,5
732,4,2.659796262431103,3
733,4,2.5799567358148385,3
734,5,4.232274166141828,5
735,3,3.453067872005503,4
736,2,3.347282826685404,4
737,1,2.180963052110623,2
738,2,3.6719940401425344,4
739,3,2.615662439060437,3
740,4,3.804202218488332,5
741,5,3.2819838504067107,4
742,1,1.4870023503384577,1
745,1,1.326943370566093,1
746,3,3.1778852072002763,4
747,4,2.5219984142590097,3
750,2,2.3253907402548926,2
752,2,1.733121723428118,1
753,1,2.3724176947284668,2
754,4,3.4370397031438387,4
755,2,2.6149852347129574,3
757,1,2.5318120940068165,3
758,3,2.4821490063526266,3
759,3,2.199236391953982,2
760,4,2.616233005224513,3
761,2,2.5646721956270007,3
762,1,2.1509776366776423,2
763,4,2.7834469368106456,3
764,1,2.4457093840128383,3
766,1,2.175495942355024,2
768,5,4.774966816596978,5
771,3,2.88652930723407,3
772,4,2.1187444809496445,2
774,2,4.015547135004949,5
775,3,2.0518317668959374,2
777,4,3.42047541716735,4
778,3,1.6987174590275278,1
779,5,1.7458466284352965,1
780,2,2.9850981434064314,3
781,1,2.7877432679955136,3
782,2,1.9962291470278286,2
783,1,3.1634333776504455,4
785,5,2.0611950347313095,2
786,3,2.6835733294436688,3
787,1,2.330472137076026,2
788,5,3.078211112058945,4
789,2,1.7365617937417257,1
790,3,2.8754637924879174,3
791,1,2.7455968948404688,3
792,5,3.411950152952757,4
793,4,3.1991263198805098,4
794,4,3.1679030495544125,4
795,1,2.635094457195762,3
797,5,5.0,5
798,1,1.421792057416382,1
801,2,2.533687352302435,3
802,4,3.4466741511451517,4
803,4,1.987403483225903,2
804,1,1.586198906905187,1
805,2,2.3457424850688815,2
806,4,2.586432903426772,3
807,4,3.3995937127794216,4
808,4,2.2008279309112897,2
810,2,3.3437073295365454,4
812,1,2.4927445073919827,3
813,1,1.5535548835011044,1
814,3,2.364569262859191,2
815,4,2.8040272448222137,3
816,2,3.1701105061936925,4
817,4,3.3864386460518126,4
819,3,3.2688073865243763,4
821,2,2.5586966049138224,3
822,3,2.0076863654067916,2
823,4,2.548513112098751,3
825,1,2.0416030731813484,2
826,2,2.4418291277864483,3
827,4,3.0028715981440133,3
829,1,1.8457189482112364,1
830,2,3.12187260675817,4
831,2,2.067890710976451,2
832,1,1.8560427188188342,1
833,1,2.487760470898402,3
836,3,3.449780036750918,4
837,4,3.978200576414266,5
838,4,3.1597695880032535,4
839,2,2.155163160190515,2
840,1,1.7386099660480647,1
841,5,3.2538140175173744,4
842,4,3.87295731263617,5
843,4,2.7813100256917798,3
844,3,1.9495459543142626,2
845,3,1.8344566726888916,1
846,4,1.9403682745411213,2
847,4,2.314689297819702,2
848,5,3.437303437834672,4
850,3,2.5116420992910147,3
851,4,3.489126560156596,4
852,2,1.6271768945665148,1
853,3,2.8416023540272137,3
854,1,2.1722690728882568,2
855,5,3.872833918809718,5
856,1,1.7078630920475497,1
858,2,3.575979903619097,4
859,3,2.479171352915118,3
860,3,2.1873014281834027,2
861,1,2.667799420112507,3
862,2,2.7576850968140545,3
864,1,2.75260996957717,3
865,4,3.0699713488356952,4
866,5,4.691294049298849,5
867,2,1.3711252425766154,1
869,3,1.9498343307753805,2
870,1,2.526569025465414,3
871,3,3.162487318231578,4
872,1,2.449215893599166,3
875,1,2.270822187259057,2
876,1,1.9874393532539991,2
880,4,2.662944170904477,3
881,1,2.2259844333906242,2
882,3,2.469965283435771,3
883,3,2.4831457019889456,3
886,1,2.079503607123921,2
887,1,1.9298824107793393,2
889,4,2.489659225733475,3
890,3,2.8248019647055638,3
891,1,1.8430953518806095,1
893,4,2.8154206833255735,3
894,1,1.356024639055103,1
895,1,1.254697659804954,1
897,1,2.3905605184467635,2
898,4,3.5016760539875897,4
900,3,2.8551180389742497,3
901,4,3.1036874696993753,4
902,5,3.72964751783348,4
904,4,3.4129046278812996,4
905,3,3.545906542459078,4
906,4,3.051365711247454,4
907,2,2.032099079188841,2
909,5,3.772171831673845,4
913,2,2.6205359686433196,3
914,4,2.439033444827514,3
915,5,3.931308941342774,5
916,1,2.0127288161466406,2
917,1,2.354378206479463,2
921,2,3.393627812731402,4
922,4,2.6610214036306385,3
923,3,1.7156922961955785,1
924,2,1.4946713832978622,1
925,4,3.4107250831985203,4
926,5,3.5621402643078115,4
927,5,3.8724954359717367,5
928,3,2.2480862318212034,2
932,3,3.461189078050976,4
934,4,2.878307073446091,3
935,1,2.0493841529279484,2
936,1,2.0996075687148856,2
938,5,4.245108732948455,5
941,1,2.359134636437759,2
942,4,2.1412434396040045,2
943,1,2.0669024335849695,2
944,3,2.2124161165060117,2
945,1,1.8914149075410318,2
946,1,1.7082070158162224,1
948,2,2.7497624128348788,3
949,1,2.7554789258509507,3
950,1,1.4407250653607164,1
953,1,2.575303750991755,3
955,5,2.940305444108814,3
956,2,1.6859540442197982,1
957,3,1.8264151185301258,1
958,5,3.746844393763451,4
960,2,3.2243166385982707,4
961,4,3.4153667745435965,4
962,4,2.5519277281636623,3
964,4,4.260393027354165,5
965,3,2.6126712230128692,3
966,3,2.5401595045617134,3
967,4,2.298815676557796,2
968,1,1.7270273701028582,1
969,4,2.6644155334777677,3
970,4,3.0395820892972165,4
971,4,3.070350126997068,4
972,2,1.4748551984585185,1
973,4,3.0225611645960813,4
974,4,4.342129142275136,5
976,2,2.97420244640954,3
977,4,2.7261656424708995,3
978,4,2.377701596964271,2
980,2,2.9044109820042134,3
984,4,3.05955975932886,4
985,3,2.549217347272521,3
988,1,2.450096890277848,3
992,3,2.665673498232756,3
993,5,4.019746897190225,5
994,5,3.4491993881660363,4
995,4,2.3679487458096484,2
1000,5,2.628372553115725,3
1001,4,2.345294287184489,2
1002,2,2.550296102881977,3
1004,1,2.535933294137328,3
1005,5,3.633784718479533,4
1008,3,2.69198138629393,3
1009,2,2.7264764359369567,3
1010,4,3.1341382184201323,4
1012,5,4.07151268322886,5
1014,1,1.2496604084638632,1
1015,4,2.0676612308433135,2
1016,5,2.3986451766897554,2
1017,3,1.3788037955634518,1
1018,4,2.2371473344680366,2
1019,2,1.9114939191083162,2
1020,1,1.199269440137344,1
1022,1,1.4130090133604285,1
1023,1,1.2740043557919476,1
1025,1,1.3268785197170951,1
1026,2,2.343960034606775,2
1027,1,1.323916843375832,1
1028,1,1.6404657125795472,1
1029,1,1.4956094293938083,1
1030,1,1.8587370410261403,1
1031,3,2.3689165173146383,2
1033,1,1.0931498651444103,1
1034,1,1.5051419301058262,1
1035,1,1.22511440568619,1
1036,1,1.8207129510140774,1
1037,1,1.2353904478103341,1
1038,1,1.431332359072879,1
1039,1,1.6226206887467114,1
1040,1,1.2817907018793333,1
1041,4,1.9321539564623351,2
1043,1,1.8042900234577066,1
1044,1,1.5188263720976363,1
1045,5,2.610732089763835,3
1046,1,1.1645745191478356,1
1047,1,1.2065839063274797,1
