id,score,pred
2868,2.4708021400349334,2
2030,3.569415310818178,4
1110,3.30847336809911,4
784,3.806022307056571,4
2900,1.6082719768858347,1
2709,1.6724743421203787,1
3015,2.4789529836053044,2
1186,2.263897649136343,2
2542,2.9434855750556705,3
939,2.4598143457826076,2
776,1.739210472260725,1
2167,1.7107393155156116,1
1944,1.149264253801422,1
1264,3.938213369314446,4
999,1.0829356658729767,1
2130,2.17585206248782,2
2450,1.7948820345577914,1
3028,1.6168261709659606,1
3080,1.6133716699338772,1
2059,3.6868660017008086,4
1050,1.4649245685421444,1
2136,1.47534528500648,1
2078,1.4719062120877737,1
2428,1.5650104414083068,1
2514,1.5075181605824133,1
2483,1.3363455638960324,1
3053,2.187230621552904,2
2933,1.551684122377554,1
2408,3.598695549484708,4
2889,2.191303968849375,2
1817,1.880647517741803,1
1717,4.167338578140561,5
2994,1.2625543506546237,1
1736,1.890166159023042,1
1161,1.409726081043904,1
1637,1.1435466198307132,1
1003,3.838346257347391,4
1673,1.7071174034038443,1
835,2.6103745671184635,3
824,1.849454437884466,1
2905,3.234891198687281,4
1459,1.737931940637401,1
879,3.35264114885054,4
2052,2.0985480750964127,2
2397,2.068618305045727,2
1837,4.403942779734805,5
903,4.503789355630294,5
1567,3.234797181569055,4
2692,1.201258791371243,1
918,2.200562144120462,2
1937,2.7243715226041427,3
2284,2.3956720968105287,2
1066,2.3723608655296866,2
1164,1.3935929512822518,1
1502,3.663174593490332,4
1629,1.7512097006797336,1
2475,1.56388255417395,1
1227,2.9035061182172637,3
1107,1.7959659842885738,1
878,2.5922531108179134,3
1887,1.5422925520587663,1
1407,4.114846478775296,5
1393,4.440255052023089,5
1281,2.708051449184735,3
1800,3.4523395483134163,4
2689,1.2003224179894316,1
2685,2.533700367923224,3
2344,1.502825133982343,1
1556,2.345429125679081,2
2484,1.9009147807519908,1
2843,2.901333811032135,3
1182,1.0764750827194394,1
1865,1.136294517811378,1
751,3.9744309341068464,4
809,3.135855127864101,3
818,2.7848917417253154,3
1116,3.020375489369509,3
2251,1.4220244879318535,1
1804,2.361589763712455,2
1920,3.847349707830753,4
1456,2.194121950356659,2
2430,1.5513434684354608,1
2432,1.2159548742060857,1
1207,4.660357252487323,5
2296,1.6969137735802367,1
954,1.5720291025307123,1
1507,1.0165647648890428,1
2876,2.416398148164931,2
2544,1.061170551594049,1
2199,2.916310585466677,3
2782,1.2311068151063205,1
2266,2.319759495924998,2
2702,1.1346225822843674,1
2746,1.1126419554709714,1
1603,1.0559125955159228,1
991,4.655927826283425,5
930,2.7979172868875497,3
1024,1.1492280401384483,1
2112,1.624939820428045,1
2290,1.5487700448441077,1
2360,1.1698131120812918,1
834,2.2382350023327997,2
911,4.2177918132963015,5
2329,1.4297558921391493,1
1963,1.8640486476059437,1
2477,1.6083174047975015,1
1761,1.8096617035492288,1
1171,1.2723440006241529,1
1108,3.35753722544238,4
1531,2.6335133103832886,3
2654,1.102644316776633,1
2956,1.682925684104081,1
1067,2.407804248391516,2
1377,1.867442020336763,1
1317,3.733552009437379,4
1329,1.8974303739025102,1
2007,1.465254361371672,1
1767,2.69196959978237,3
2884,1.6903314141958372,1
2423,2.150871044420092,2
1536,2.628751954990621,3
1021,1.158537942440324,1
1802,1.9583560734198602,2
1586,2.311132221904465,2
1378,4.7414882988616105,5
743,1.1101813151833864,1
2730,2.486428669069657,3
1723,2.182085956526988,2
713,2.7530757622765405,3
1488,3.023902682553037,3
2656,3.0058454830782204,3
975,1.9828819760998364,2
1318,2.136084782880933,2
3035,4.303975730443003,5
2501,1.9204429842498238,2
1102,4.327329430531762,5
1562,1.3216577170497905,1
2625,1.7680980022251953,1
1351,3.570106263351045,4
1343,4.95797621551334,5
1613,1.1515200122495595,1
1754,1.0558305254552265,1
2225,1.280768093237258,1
1140,3.0100155696114754,3
2829,1.6482500069487904,1
1785,2.1918367466264734,2
2620,1.498744887143273,1
765,4.263957471702318,5
2635,1.4481910620303866,1
