id,score,pred
1354,2.55113952139631,3
1133,3.169234413623233,3
1254,2.9320178279893714,3
2057,1.9247855417685789,1
1178,1.433658400189302,1
2122,2.1546974737464537,2
1342,4.397894449827844,5
1803,3.725130613208718,4
2967,1.7599573860752098,1
959,3.954182614845991,4
1143,4.7066998530438635,5
2868,2.4285625567016,2
2030,3.586811144151512,4
1110,3.33980149309911,4
784,3.759108244556571,4
2900,1.6305896852191681,1
2709,1.657096737953712,1
3015,2.4594087127719715,2
1186,2.2368143158030094,2
2542,3.018732970889004,3
939,2.4670474186992744,2
776,1.694718284760725,1
2167,1.7112275967656114,1
1944,1.154400972551422,1
1264,3.926234202647779,4
999,1.08296821795631,1
2130,2.1291919062378204,2
2450,1.7520434928911244,1
3028,1.5938964834659606,1
3080,1.5913794824338772,1
2059,3.670485793367475,4
1050,1.4520990477088112,1
2136,1.4363088266731467,1
2078,1.460102826671107,1
2428,1.56260158724164,1
2514,1.4901809209990802,1
2483,1.3148742097293658,1
3053,2.162009267386237,2
2933,1.624164591127554,1
2408,3.4919247161513747,4
2889,2.156902927182708,2
1817,1.926773819825136,2
1717,4.201049515640562,5
2994,1.2480296110712903,1
1736,1.8553875131897088,1
1161,1.409413581043904,1
1637,1.14261563024738,1
1003,3.873541569847391,4
1673,1.7259390179871776,1
835,2.6370672754517965,3
824,1.8444674587177996,1
2905,3.1771698445206145,3
1459,1.7512587635540675,1
879,3.3684093780172066,4
2052,2.0967837521797463,2
2397,2.0526808050457275,2
1837,4.4103360089014725,5
903,4.514583626463628,5
1567,3.203898744069055,4
2692,1.1953343122045763,1
918,2.2211155295371285,2
1937,2.7092999080208093,3
2284,2.388035378060529,2
1066,2.420277532196353,2
1164,1.383254409615585,1
1502,3.692588655990332,4
1629,1.7653242840130667,1
2475,1.5223786479239503,1
1227,2.917757420300597,3
1107,1.8316951509552402,1
878,2.6609249858179136,3
1887,1.5528394270587662,1
1407,4.144286582941962,5
1393,4.424174322856421,5
1281,2.7017168137680683,3
1800,3.4529254858134157,4
2689,1.193499501322765,1
2685,2.526532399173224,3
2344,1.448352477732343,1
1556,2.310337979845748,2
2484,1.9050879578353244,1
2843,2.871997873532135,3
1182,1.0753032077194393,1
1865,1.1419260282280446,1
751,3.9371913507735137,4
809,3.125073877864101,3
818,2.6634854917253152,3
1116,2.9704796560361757,3
2251,1.4268942795985202,1
1804,2.3270650241291215,2
1920,3.884276791164086,4
1456,2.215163617023326,2
2430,1.5303343538521275,1
2432,1.2290994054560858,1
1207,4.679133294153989,5
2296,1.7259567423302367,1
954,1.5647374358640458,1
1507,1.015685858639043,1
2876,2.381567418998264,2
2544,1.0642825307607158,1
2199,2.9405944396333434,3
2782,1.2277865026063202,1
2266,2.3344535063416645,2
2702,1.1308986239510341,1
2746,1.1169909138043046,1
1603,1.0502029600992562,1
991,4.643896576283425,5
930,2.7683274431375495,3
1024,1.1497749151384484,1
2112,1.5994645600113784,1
2290,1.5428716073441078,1
2360,1.1541360287479583,1
834,2.206587866916133,2
911,4.227987125796302,5
2329,1.4521126629724828,1
1963,1.8089575017726103,1
2477,1.5830504777141683,1
1761,1.8058010264658955,1
1171,1.2656773339574863,1
1108,3.40050597544238,4
1531,2.5955054978832885,3
2654,1.0988682751099663,1
2956,1.6907902674374142,1
1067,2.4530907067248493,2
1377,1.9304628536700963,2
1317,3.785661384437379,4
1329,1.8965254259858435,1
2007,1.4778389967883385,1
1767,2.7140138706157035,3
2884,1.7120696954458372,1
2423,2.1323423985867587,2
1536,2.6392467466572875,3
1021,1.1619103382736573,1
1802,1.944690708836527,2
1586,2.260813211487799,2
1378,4.7219570488616105,5
743,1.1100380860167196,1
2730,2.452190387819657,2
1723,2.1939414252769884,2
713,2.729898678943207,3
1488,3.0508558075530368,3
2656,3.0492048580782205,3
975,1.9582595802665028,2
1318,2.170967595380933,2
3035,4.34560333460967,5
2501,1.9024091300831572,1
1102,4.318410159698429,5
1562,1.3186694357997906,1
2625,1.755389668891862,1
1351,3.5738823050177113,4
1343,4.958236632180006,5
1613,1.1495864184995594,1
1754,1.050270629621893,1
2225,1.2694074161539248,1
1140,2.9961483821114756,3
2829,1.676069017365457,1
1785,2.171537267459807,2
2620,1.496889418393273,1
765,4.244452263368984,5
2635,1.4407040828637199,1
