id,score,pred
2855,1.856509988993168,1
2570,1.6786799156003431,1
2154,1.5642246857532847,1
2676,1.8003960808427326,1
2931,3.9631070567224227,4
2518,1.678583074928009,1
2409,1.3777254830887786,1
2844,2.980291068496874,3
1632,2.734197393407543,3
2161,1.6353809969368531,1
937,2.0098319928217165,2
2438,1.6169978287181752,1
2822,2.6589163486812737,3
1510,1.0761845690113296,1
3079,4.065532716052422,5
1733,4.425642635712052,5
1122,3.7572474862877563,4
1354,2.414570610219465,2
1133,2.941384172518182,3
1254,3.18184835656739,3
2057,1.7394048751528681,1
1178,1.6845956732006195,1
2122,2.0678242054113474,2
1342,4.573996622658433,5
1803,3.8906386281464096,4
2967,1.724050662446148,1
959,3.9872244431023196,4
1143,4.566377904565795,5
2868,2.1683907100524,2
2030,3.678608643310601,4
1110,3.4360889583986656,4
784,3.4977769501681895,4
2900,1.8160961163704188,1
2709,1.5968918517222348,1
3015,2.3259652826996238,2
1186,2.1112989476628474,2
2542,3.416374195916838,4
939,2.5534519874239114,3
776,1.4931288594327543,1
2167,1.7152821503567506,1
1944,1.2370962504937997,1
1264,3.888973699805002,4
999,1.1216658686011318,1
2130,1.9387194999817303,2
2450,1.5568510466283538,1
3028,1.4759716783239412,1
3080,1.5436610205258159,1
2059,3.5202404088012127,4
1050,1.4413777382298834,1
2136,1.2765693598013867,1
2078,1.489877547298327,1
2428,1.5437656621124602,1
2514,1.4076248971236203,1
2483,1.231963007302382,1
3053,2.145686427121022,2
2933,2.024342589816331,2
2408,3.034273792977063,3
2889,1.938212463690729,2
1817,2.163503828696037,2
1717,4.344757867210841,5
2994,1.2382520988986019,1
1736,1.6476060093678961,1
1161,1.4312362569825225,1
1637,1.19937266412107,1
1003,4.020449073521086,5
1673,1.8782379540640997,1
835,2.7422936215110285,3
824,1.8774563964100324,1
2905,2.8993615376142556,3
1459,1.8442123640811015,1
879,3.430394014942477,4
2052,2.153476409519619,2
2397,1.9958538898602576,2
1837,4.365569117518875,5
903,4.4610486167787755,5
1567,3.0233481161035822,3
2692,1.2527898797651975,1
918,2.3159864453473595,2
1937,2.603412752656214,3
2284,2.3616364004241266,2
1066,2.686555621211196,3
1164,1.307599713381711,1
1502,3.840451994402165,4
1629,1.9074428062279334,2
2475,1.3051011750109254,1
1227,2.947589906492562,3
1107,2.0892582212245268,2
878,3.0298249787268707,3
1887,1.6713880468381492,1
1407,4.334496280662943,5
1393,4.2296273697013,5
1281,2.757529647735436,3
1800,3.4772463016367903,4
2689,1.1797284186508141,1
2685,2.500524510218169,2
2344,1.2507383520151811,1
1556,2.239130016643622,2
2484,1.9423780305029863,2
2843,2.6547416019648686,3
1182,1.104820045954159,1
1865,1.2013167767170667,1
751,3.5945630678269365,4
809,3.0383790459628175,3
818,1.971351284462973,2
1116,2.67984708822093,3
2251,1.5573368621061134,1
1804,2.2216554789020155,2
1920,4.082606592996129,5
1456,2.349486961993322,2
2430,1.4460614266115244,1
2432,1.3855696811007956,1
1207,4.672156972480985,5
2296,1.9228771707870216,2
954,1.510029330879402,1
1507,1.0149643348335644,1
2876,2.205795138914063,2
2544,1.103067676349407,1
2199,2.9706344979916817,3
2782,1.2814714205761468,1
2266,2.355915285554164,2
2702,1.1498570505098846,1
2746,1.1671725686231236,1
1603,1.0259294401488839,1
991,4.466977676925138,5
930,2.587188430331324,3
1024,1.1929761747910055,1
2112,1.525843975433734,1
2290,1.6368269422661617,1
2360,1.0985933660386042,1
834,2.0743739878741994,2
911,4.27044423036112,5
2329,1.599396208000391,1
1963,1.6194746641172488,1
2477,1.455246289487919,1
1761,1.7802803157405098,1
1171,1.2617516780195628,1
1108,3.6669243277469032,4
1531,2.3812725697415997,2
2654,1.1261051470399497,1
2956,1.710244645947788,1
1067,2.7813059819622734,3
1377,2.2983342544634775,2
1317,4.049156139156068,5
1329,1.8338962118954323,1
2007,1.5688288076825079,1
1767,2.8718476288402215,3
2884,1.8678962098354224,1
2423,2.0361698478801387,2
1536,2.6224671251942646,3
1021,1.2229110803271526,1
1802,1.8959130163797906,2
1586,1.9830492443150316,2
1378,4.536581406625749,5
743,1.156749837358413,1
2730,2.315954852562819,2
1723,2.268936226457149,2
713,2.668090205914811,3
1488,3.1232563675795553,3
2656,3.2843802037839973,4
975,1.8571191881080877,1
1318,2.4044299086963994,2
3035,4.418352918581171,5
2501,1.8273213774164025,1
1102,4.24172331246431,5
1562,1.3247326693246857,1
2625,1.7327785137544598,1
1351,3.5525356971099002,4
1343,4.928891406603342,5
1613,1.1870912162910057,1
1754,1.0232900590161729,1
2225,1.2928643794392205,1
1140,2.8695741356672135,3
2829,1.800343760423186,1
1785,2.02284301056471,2
2620,1.4914083463399095,1
765,4.08928907213681,5
2635,1.4199395878372467,1
