id,Label,oof_score,oof_pred
379,5,1.9997833596789782,2
380,3,2.874821857090473,3
381,1,1.9888294675305642,2
382,2,4.738786800044622,5
383,4,4.581440863853255,5
384,1,3.6188568645923955,4
385,1,2.2781855420180066,2
386,1,1.8460626670945801,2
387,1,1.0761371920284946,1
388,2,3.39971081773752,4
389,3,4.390366559931831,5
390,2,2.1125655337699185,2
391,3,3.9722739074108615,5
392,2,1.6978835417858826,1
393,4,3.3634407715643997,4
394,1,2.2582746754470593,2
395,2,3.697123593171591,4
396,1,1.520334433328194,1
397,3,3.8000358284533124,4
398,4,4.4772732732227984,5
399,3,3.7999029564860374,4
400,2,3.443298487239288,4
401,2,4.520645781388007,5
402,1,3.7577830369768064,4
403,1,1.4524714676767374,1
404,1,3.3177004190744332,4
405,3,1.671485068016788,1
406,2,4.2405952284585435,5
407,1,3.9415570910043187,5
408,2,3.6511697259286735,4
409,1,1.114483337684736,1
410,2,3.760616354814405,4
411,3,2.4501394564990244,3
412,4,4.5560703763925,5
413,1,1.0877019704500661,1
414,1,1.1034641127907134,1
415,5,4.052451280196037,5
416,1,2.3102002136978115,2
417,3,2.7123528201155827,3
418,2,3.3633142494997945,4
419,5,3.542161693443945,4
420,3,2.9057725716326424,3
421,2,3.844168667227732,4
422,1,1.853332965863085,2
423,5,3.816678580943611,4
424,5,3.8685987474796186,4
425,2,4.054591241537903,5
426,1,1.7735693211858459,1
427,3,1.4964032039137296,1
428,4,2.615665142459166,3
429,1,1.0723111318100813,1
430,1,1.9235728674911394,2
431,1,2.7447222210070947,3
432,1,3.267991025029519,4
433,2,3.6151565230834866,4
434,3,4.50088473743892,5
435,4,4.4356637576030655,5
436,3,2.0483863519123156,2
437,5,4.265935370599755,5
438,2,1.8328501396560548,1
439,1,2.855565922157946,3
440,2,3.3849525028460317,4
441,1,2.243933560517291,2
442,4,2.986617936704013,3
443,5,3.6554055730418833,4
444,5,4.74205430880372,5
445,5,3.5403558517571985,4
446,2,2.590192570953158,3
447,1,1.7077618095869298,1
448,1,2.6592203908196623,3
449,3,4.311056223318166,5
450,3,4.624119701711631,5
451,2,2.5309664184381018,3
452,5,3.9028763078149202,5
453,5,4.240133118955428,5
454,1,1.207652509003082,1
455,1,1.709787561652858,1
456,1,1.2555602007748674,1
457,2,1.6567888092565712,1
458,2,3.018824834098866,3
459,3,2.961834603772762,3
460,2,3.523808389494765,4
461,1,2.8175739428694797,3
462,3,3.5408487290574433,4
463,2,2.707035287972297,3
464,2,1.383414679241849,1
465,1,3.3704441184980745,4
466,1,2.2962809109172113,2
467,2,2.6691934189428665,3
468,4,4.015993571450011,5
469,5,4.231361035114988,5
470,3,2.931581240892159,3
471,1,2.2071900971939957,2
472,2,2.7031137708968584,3
473,1,1.5882281178804831,1
474,2,3.006689201937836,3
475,4,4.817331906324351,5
476,4,4.892041879402184,5
477,1,2.638654151362741,3
478,3,2.702118766023664,3
479,1,4.217792619253435,5
480,4,1.9440024809312033,2
481,3,2.3528531023693406,2
482,2,2.8495068753081663,3
483,1,2.0035709463099796,2
484,3,2.5674670961906534,3
485,3,3.8659332222890503,4
486,4,3.565447896885673,4
487,1,2.408648660247447,2
488,2,1.4103939413711397,1
489,5,2.852522100863821,3
490,5,2.4786671110011147,3
491,4,2.8419808742193213,3
492,1,1.7375058304919981,1
493,2,4.014394923047086,5
494,3,2.636158976375867,3
495,3,2.308426656554465,2
496,5,4.334743769262078,5
497,4,3.749217704291842,4
498,5,3.840766739864196,4
499,4,2.5171230647495686,3
500,5,3.3475412990194995,4
501,4,2.604340215658768,3
502,5,4.199310407451324,5
503,5,3.7986691100705263,4
504,2,2.517337140318092,3
505,4,3.553865131544251,4
506,2,3.2322216389784275,4
507,2,2.3581661374464815,2
508,5,3.002803963333724,3
509,2,3.2250906974074454,4
510,3,2.190118015876905,2
511,1,1.6953830295103645,1
512,5,3.9175751284865714,5
513,2,3.1303259690783163,4
514,1,2.5019091410957897,3
515,1,1.9578025435979403,2
516,2,2.360768041033395,2
517,4,3.7338063024689863,4
518,5,3.5538729617548928,4
519,5,1.6337235608741265,1
520,2,3.7474541331573166,4
521,4,3.477239193134792,4
522,5,4.920010294774678,5
523,2,1.6430190295849068,1
524,1,3.1781684193356985,4
525,1,2.115104954035616,2
526,1,2.541564742874445,3
527,3,4.322382224320308,5
528,2,1.9032668735352285,2
529,2,2.324903178826471,2
530,1,3.4257456650000027,4
531,2,1.6561226644115679,1
532,3,1.9802929328310919,2
533,2,3.554469325884957,4
534,4,3.4060729792964253,4
535,3,2.369934108234478,2
536,5,4.244398212172966,5
537,5,3.848719468696867,4
538,1,1.7570837348825252,1
539,2,2.7647781176306285,3
540,5,3.282694728388082,4
541,1,1.1400500141411805,1
542,2,3.8888632221380495,4
543,1,2.9004102431673378,3
544,1,2.3586511484110773,2
545,5,2.9723627384479197,3
546,3,2.126804252220378,2
547,1,1.8562027708822255,2
548,5,2.957064200686573,3
549,2,2.5483333468395486,3
550,5,3.829397267255361,4
551,1,2.4973408083488335,3
552,3,3.260682198218198,4
553,2,3.2714952572540925,4
554,1,2.104830402188493,2
555,1,1.8921493565725438,2
556,3,2.8588711923936576,3
557,4,2.4303139281664357,2
558,5,3.0770247477241037,3
559,2,2.1925426585763717,2
560,5,3.7469365317527856,4
561,3,2.6674573994979074,3
562,2,1.5550444229454035,1
563,5,2.9192546412030724,3
564,5,4.35463922948372,5
565,1,2.95802316731047,3
566,2,2.453794124816193,3
567,1,2.2200346317363255,2
568,1,2.5940368477423745,3
569,1,2.184257013156597,2
570,3,2.1881043199695807,2
571,1,2.08194818126171,2
572,1,2.7383531212238683,3
573,3,2.8873135266542977,3
574,4,2.805708610576874,3
575,5,2.594052508839881,3
576,1,1.7394438348059806,1
577,1,2.973771019435987,3
578,1,3.300502138105964,4
579,5,3.417384491804653,4
580,2,1.5714111967831743,1
581,3,2.670926970187226,3
582,4,2.9885831801872076,3
583,1,1.495434852604303,1
584,3,4.02481867921337,5
585,5,4.375222280807998,5
586,2,2.449893978684158,3
587,3,1.8147601413006955,1
588,5,4.8466415894830295,5
589,2,2.363300245790362,2
590,3,4.590126714563285,5
591,4,4.196762883827059,5
592,2,2.444947059247261,2
593,1,2.271898473206388,2
594,1,2.6834180270011974,3
595,3,2.5170497215254586,3
596,2,1.7721539258574168,1
597,4,2.5328473978421737,3
598,5,2.7654388791812297,3
599,5,3.7961577209803683,4
600,3,3.8452209829257322,4
601,1,1.9427115783537243,2
602,5,3.276696284000084,4
603,2,2.7758046612907394,3
604,5,2.7520839580571126,3
605,3,2.8333107138471796,3
606,4,3.4270082119827436,4
607,2,2.457324434108674,3
608,1,3.3710256124541726,4
609,4,2.755123732549163,3
610,5,3.1616848842201315,4
611,4,3.614557226495582,4
612,2,2.467114281946488,3
613,1,2.6250715602586303,3
614,1,1.8476725763350712,2
615,3,2.3727380340176327,2
616,3,3.0097683000527917,3
617,2,2.0417552578560882,2
618,4,2.8475637925097814,3
619,2,3.3431550489078994,4
620,4,3.6442376085943726,4
621,2,1.568463278522895,1
622,1,4.21411137129301,5
623,2,2.2995045521004593,2
624,2,3.652291396057576,4
625,4,4.888279228309211,5
626,1,2.053356778435853,2
627,2,2.62236733413474,3
628,3,2.209080821953527,2
629,2,2.8283768362196753,3
630,5,4.614593757495715,5
631,4,4.836359363665815,5
632,2,1.9743790205895102,2
633,4,2.5235330319144644,3
634,3,2.6791589949836405,3
635,5,4.559961525671696,5
636,2,1.260892635550738,1
637,1,2.8109771022067056,3
638,2,2.580654683684597,3
639,1,3.343213642370266,4
640,3,4.027941287100189,5
641,1,1.1387126972492867,1
642,1,1.7321959505400595,1
643,2,2.4228366889955884,2
644,5,2.2983374746303866,2
645,4,3.7894034321062193,4
646,3,3.183160891066372,4
647,2,3.035768949335817,3
648,2,3.1824190574635303,4
649,4,3.832220623213937,4
650,4,2.865555136301683,3
651,3,2.932759382280593,3
652,2,2.3372997981501307,2
653,2,2.71048931139074,3
654,4,3.9090303842976306,5
655,2,2.2515017175470664,2
656,3,3.3164220098112236,4
657,1,3.1044598159084633,4
658,1,3.2290282658604164,4
659,1,2.364481509433316,2
660,2,3.705080269285921,4
661,3,2.050929803938465,2
662,1,1.2478562289014676,1
663,1,1.871590681606779,2
664,5,1.9155837842730896,2
665,1,2.2830181926606987,2
666,1,2.036368845635349,2
667,3,3.595505078810252,4
668,2,2.8031698531390976,3
669,2,2.221450486992617,2
670,3,2.4887762737829413,3
671,4,3.401680142821177,4
672,1,1.6284188721989492,1
673,4,3.9439710491858895,5
674,2,3.291208080018386,4
675,5,4.22587845505021,5
676,3,2.390649659994865,2
677,2,2.3546628781614167,2
678,2,2.7546279005993837,3
679,5,3.942482696597148,5
680,4,2.074499124465302,2
681,1,1.5521501165293352,1
682,5,2.004097524509985,2
683,2,1.756433482660952,1
684,1,2.6370573732970177,3
685,1,2.5546546820491915,3
686,2,3.5291084990136863,4
687,3,3.993350424551844,5
688,3,2.479964367609356,3
689,3,2.20000528153736,2
690,1,3.3308015884506927,4
691,1,2.991390096220058,3
692,2,3.6324318426360542,4
693,4,3.968932302147321,5
694,3,2.427941400807363,2
695,2,2.2420886221732554,2
696,3,3.437660954589683,4
697,4,2.0053323350649417,2
698,1,2.276508755418024,2
699,5,3.9977451691559818,5
700,4,2.906610497683232,3
701,5,2.575578877870048,3
702,5,4.754545337938151,5
703,3,3.380230192396728,4
704,5,1.9125369392335874,2
705,5,4.148114128189705,5
706,4,3.340217648635315,4
707,5,3.0504490615142252,3
708,3,2.7296756047157373,3
709,3,3.17342936970073,4
710,4,3.339447206114544,4
711,2,2.568353195157677,3
712,1,2.328869973385911,2
714,2,3.4308227709808734,4
715,3,2.054169754049309,2
716,4,2.7499596720712978,3
717,4,3.7217143208378687,4
719,3,2.4259579770513056,2
720,2,2.758045688045746,3
721,1,2.0101073082072873,2
722,1,1.473527224854155,1
724,4,4.221530735469404,5
726,2,3.4768636082758633,4
727,3,2.666351646290546,3
728,4,4.066332596806416,5
730,3,3.182665114203537,4
731,5,4.466402707032291,5
732,4,2.7747384345419945,3
733,4,2.527231853988903,3
734,5,4.40316658301843,5
735,3,3.5019709315366345,4
736,2,3.3135129251779087,4
737,1,2.1582327791830402,2
738,2,3.816008924085521,4
739,3,2.5574443384362615,3
740,4,4.011232268592999,5
741,5,3.5238061956606925,4
742,1,1.4369312279114077,1
745,1,1.2111237046313224,1
746,3,3.0769459680701656,3
747,4,2.575705558972072,3
750,2,2.3768164754029355,2
752,2,1.614095039265204,1
753,1,2.2223633772537466,2
754,4,3.89521861355297,4
755,2,2.3970380158277744,2
757,1,2.4260534022374225,2
758,3,2.3990745600615755,2
759,3,2.3751473039223887,2
760,4,2.5199806885513745,3
761,2,2.5555936819595333,3
762,1,2.0372858007565853,2
763,4,2.999352016253054,3
764,1,2.3694113074910357,2
766,1,1.9762936591630145,2
768,5,4.879394152458186,5
771,3,2.8622170635071083,3
772,4,2.2713183031531194,2
774,2,4.231112135169636,5
775,3,2.0953178101375625,2
777,4,3.7461459273837425,4
778,3,1.59209505874985,1
779,5,1.581319826019511,1
780,2,2.938838833960525,3
781,1,2.8856472628806413,3
782,2,1.8947687382166971,2
783,1,3.2718425786736,4
785,5,2.0774787395887855,2
786,3,2.787630976832868,3
787,1,2.091629636412282,2
788,5,2.8978055734853667,3
789,2,1.837900617911702,1
790,3,2.7998550984094166,3
791,1,2.9679636056542806,3
792,5,3.3898621490633207,4
793,4,3.090035687761638,4
794,4,3.330995735982648,4
795,1,2.462111361817457,3
797,5,5.0,5
798,1,1.3279547917414958,1
801,2,2.5181486092981276,3
802,4,3.612665949020424,4
803,4,2.023858105560542,2
804,1,1.4311822347681118,1
805,2,2.273396011874662,2
806,4,2.4982139087227293,3
807,4,3.7057393005843196,4
808,4,2.3306464981301067,2
810,2,3.6507816893885936,4
812,1,2.5711740481851892,3
813,1,1.4055216019756627,1
814,3,2.361248068132181,2
815,4,2.835580409393328,3
816,2,3.465197814132882,4
817,4,3.2317134480477536,4
819,3,3.439070890247958,4
821,2,2.4863703066982934,3
822,3,2.077365725494075,2
823,4,2.5689255755925835,3
825,1,1.9148967397421421,2
826,2,2.511057763130202,3
827,4,3.1729404068030744,4
829,1,1.7191891814267417,1
830,2,3.034900907804902,3
831,2,1.9689310411692036,2
832,1,1.807264954207967,1
833,1,2.3519466471223742,2
836,3,3.4937677616338836,4
837,4,4.235891700015226,5
838,4,3.2974698257186184,4
839,2,1.9871831825726423,2
840,1,1.5501386358788387,1
841,5,3.037203775093758,3
842,4,3.792752252165035,4
843,4,2.912353723748401,3
844,3,1.8488909840468908,2
845,3,1.7554949671550015,1
846,4,1.7799403657663393,1
847,4,2.269695740150154,2
848,5,3.5950383127008028,4
850,3,2.4821805720746086,3
851,4,3.7451621340106236,4
852,2,1.5181811367399087,1
853,3,2.5830864124163284,3
854,1,1.966372511441287,2
855,5,4.160132642952497,5
856,1,1.5219313968951964,1
858,2,3.880236379671458,4
859,3,2.54621374924907,3
860,3,1.8114335912850414,1
861,1,2.7259661104008375,3
862,2,2.8756592351717662,3
864,1,2.6815008775796354,3
865,4,3.257931084747925,4
866,5,4.840206117079309,5
867,2,1.2855722809626358,1
869,3,1.7485073692985615,1
870,1,2.4566705819459154,3
871,3,3.2429350992722803,4
872,1,2.5301089632428324,3
875,1,2.1565883644387673,2
876,1,1.8276524140357326,1
880,4,2.8088667629593527,3
881,1,2.2272703475343745,2
882,3,2.582194013811462,3
883,3,2.429643280568367,2
886,1,1.8553584142743522,2
887,1,2.008284264175937,2
889,4,2.517115847940085,3
890,3,2.9045035746566708,3
891,1,1.6494346850866988,1
893,4,2.9206456391620104,3
894,1,1.1844220750997283,1
895,1,1.190481356299639,1
897,1,2.363027717318058,2
898,4,3.7374053719758873,4
900,3,3.077061708801216,3
901,4,3.211431231819625,4
902,5,3.778947364866754,4
904,4,3.769904235062113,4
905,3,3.783520487975446,4
906,4,3.1815420829984724,4
907,2,1.8645198641799712,2
909,5,3.7866429427543067,4
913,2,2.432285773894325,2
914,4,2.606470197104841,3
915,5,4.004853073138997,5
916,1,1.8855116386463175,2
917,1,2.343987600971011,2
921,2,3.5784227813888405,4
922,4,2.5823029463450498,3
923,3,1.5722116016756804,1
924,2,1.4312754862287174,1
925,4,3.461011872835779,4
926,5,3.5323818148346864,4
927,5,3.9777420532497083,5
928,3,2.0759578588843883,2
932,3,3.667188707247252,4
934,4,2.875102733650988,3
935,1,1.953819944881769,2
936,1,2.0049793849789315,2
938,5,4.213256646019072,5
941,1,2.309793932904322,2
942,4,2.0312695012624027,2
943,1,2.0458348195259815,2
944,3,2.0480421178202737,2
945,1,1.875718085149619,2
946,1,1.5320954334480665,1
948,2,2.89996812478426,3
949,1,2.8531245950939033,3
950,1,1.2915639454664296,1
953,1,2.3156021724700526,2
955,5,3.019547849798621,3
956,2,1.458769692156879,1
957,3,1.7281407377847422,1
958,5,3.7717003862580705,4
960,2,3.181823056075629,4
961,4,3.4523190230594905,4
962,4,2.6173089806481973,3
964,4,4.350714983079166,5
965,3,2.4242954421410547,2
966,3,2.458145181903694,3
967,4,2.174009458018011,2
968,1,1.4690517085200483,1
969,4,2.6493719763366608,3
970,4,3.0831568056616625,3
971,4,3.005732211614907,3
972,2,1.4387575201167777,1
973,4,2.975834875840982,3
974,4,4.223701964531747,5
976,2,3.12519204076239,4
977,4,2.8522032917325397,3
978,4,2.360136583178562,2
980,2,2.961676537119194,3
984,4,3.3407423660139823,4
985,3,2.575266085446845,3
988,1,2.390312040416709,2
992,3,2.610764776022986,3
993,5,4.263098138314135,5
994,5,3.7537123412329545,4
995,4,2.4861728933191216,3
1000,5,2.870949313119435,3
1001,4,2.3727299577273597,2
1002,2,2.488458911729186,3
1004,1,2.673513101482396,3
1005,5,4.025999997754386,5
1008,3,2.6953515921930244,3
1009,2,2.8540108615621738,3
1010,4,3.3897928268854125,4
1012,5,4.389704484937316,5
1014,1,1.1725566617449845,1
1015,4,2.076670957255988,2
1016,5,2.364636324763853,2
1017,3,1.2447367044214042,1
1018,4,2.556992176722488,3
1019,2,1.9287127577149896,2
1020,1,1.1412478619990731,1
1022,1,1.314504626766257,1
1023,1,1.1667984468085018,1
1025,1,1.196127111830257,1
1026,2,2.2085374790973975,2
1027,1,1.2713488039421657,1
1028,1,1.5276876306727283,1
1029,1,1.525874772219618,1
1030,1,1.9011048548240175,2
1031,3,2.357346004138783,2
1033,1,1.055889919086646,1
1034,1,1.4691300799384954,1
1035,1,1.1590269767450472,1
1036,1,1.748528031025113,1
1037,1,1.152568904102867,1
1038,1,1.2611822279437273,1
1039,1,1.5720457205396934,1
1040,1,1.1565646555026,1
1041,4,2.000047582210734,2
1043,1,1.8452758369912905,2
1044,1,1.5229169170085814,1
1045,5,3.324626102816634,4
1046,1,1.1062674979470346,1
1047,1,1.1239503437964877,1
