id,Label,oof_score,oof_pred
257,5,1.9733072916666665,2
258,4,3.107747395833333,4
259,5,3.9733072916666665,5
260,1,2.9176432291666665,3
261,4,4.470052083333333,5
262,2,3.7945963541666665,4
263,4,3.894205729166667,4
264,3,4.672200520833334,5
265,3,4.647135416666666,5
266,1,2.67529296875,3
267,1,1.2980143229166665,1
268,2,4.1904296875,5
269,3,3.9993489583333335,5
270,4,3.1552734375,4
271,5,4.715494791666666,5
272,5,2.9775390625,4
273,4,2.205078125,2
274,4,3.6686197916666665,4
275,5,4.949869791666666,5
276,2,3.1822916666666665,4
277,2,3.7044270833333335,4
278,1,2.9703776041666665,4
279,4,4.981119791666666,5
280,3,3.073567708333333,4
281,1,2.4763997395833335,3
282,5,4.10546875,5
283,4,4.793619791666666,5
284,2,3.392903645833333,4
285,4,4.794270833333334,5
286,1,2.1398111979166665,2
287,4,3.8447265625,4
288,1,3.05029296875,4
289,1,2.9597981770833335,3
290,1,4.133138020833333,5
291,5,4.944010416666666,5
292,4,4.525065104166666,5
293,5,4.998697916666666,5
294,1,2.1158854166666665,2
295,2,2.5333658854166665,3
296,3,4.118489583333334,5
297,3,4.064778645833333,5
298,4,4.606770833333334,5
299,5,4.349609375,5
300,3,2.74755859375,3
301,2,4.681640625,5
302,4,4.432942708333334,5
303,5,4.699869791666666,5
304,5,4.942708333333334,5
305,1,1.0065104166666665,1
306,1,1.0548502604166665,1
307,1,3.1295572916666665,4
308,2,3.474934895833333,4
309,2,2.2740885416666665,3
310,4,4.87109375,5
311,3,4.405598958333333,5
312,3,3.7255859375,4
313,1,3.3893229166666665,4
314,2,3.9833984375,5
315,4,2.5048828125,3
316,2,4.138997395833334,5
317,5,4.327473958333334,5
318,2,2.984375,4
319,3,4.010416666666666,5
320,1,4.517903645833334,5
321,2,3.364908854166667,4
322,5,4.729166666666666,5
323,4,3.6708984375,4
324,5,4.970052083333334,5
325,2,4.482747395833333,5
326,1,3.45458984375,4
327,5,3.0595703125,4
328,5,5.0,5
329,3,2.4459635416666665,3
330,1,2.772786458333333,3
331,2,1.9611002604166665,2
332,1,2.3953450520833335,3
333,3,3.743489583333333,4
334,5,4.71875,5
335,5,4.040364583333334,5
336,3,4.272786458333334,5
337,1,3.327473958333333,4
338,5,4.938151041666666,5
339,3,2.802408854166667,3
340,1,1.3743489583333335,1
341,2,3.205403645833333,4
342,5,5.0,5
343,2,1.75830078125,2
344,1,3.5198567708333335,4
345,1,2.4680989583333335,3
346,1,1.06201171875,1
347,1,1.005859375,1
348,5,3.2607421875,4
349,4,3.1181640625,4
350,2,2.35693359375,3
351,2,4.275390625,5
352,5,3.211263020833333,4
353,5,4.912760416666666,5
354,5,2.009114583333333,2
355,5,3.9586588541666665,5
356,5,4.221354166666666,5
357,2,3.9225260416666665,4
358,3,3.8177083333333335,4
359,1,3.255859375,4
360,3,3.798828125,4
361,1,2.9928385416666665,4
362,1,1.1521809895833335,1
363,5,3.106770833333333,4
364,2,2.279134114583333,3
365,3,2.4368489583333335,3
366,4,1.8136393229166665,2
367,1,4.358723958333334,5
368,2,3.1923828125,4
369,5,3.7174479166666665,4
370,4,3.7822265625,4
371,3,3.97265625,5
372,1,3.2301432291666665,4
373,1,3.0107421875,4
374,4,3.2666015625,4
375,4,4.107421875,5
376,1,3.2529296875,4
377,2,3.2496744791666665,4
378,1,2.486328125,3
379,5,2.3504231770833335,3
380,3,3.7021484375,4
381,1,3.1796875,4
382,2,4.962239583333334,5
383,4,4.438151041666666,5
384,1,3.8671875,4
385,1,1.6920572916666665,2
386,1,2.26318359375,2
387,1,1.0,1
388,2,2.903971354166667,3
389,3,3.9576822916666665,5
390,2,1.6241861979166665,2
391,3,3.6510416666666665,4
392,2,1.37841796875,1
393,4,3.2203776041666665,4
394,1,3.3341471354166665,4
395,2,4.274739583333333,5
396,1,1.2327473958333335,1
397,3,4.306315104166667,5
398,4,3.9798177083333335,5
399,3,3.5397135416666665,4
400,2,2.5201822916666665,3
401,2,4.364583333333334,5
402,1,4.390950520833333,5
403,1,1.216796875,1
404,1,4.0029296875,5
405,3,1.3502604166666665,1
406,2,4.6328125,5
407,1,4.397135416666667,5
408,2,4.207682291666666,5
409,1,1.0296223958333335,1
410,2,4.236328125,5
411,3,2.698567708333333,3
412,4,4.775390625,5
413,1,1.0081380208333335,1
414,1,1.0081380208333335,1
415,5,4.178385416666666,5
416,1,2.5856119791666665,3
417,3,2.8424479166666665,3
418,2,3.6044921875,4
419,5,3.4091796875,4
420,3,2.941731770833333,3
421,2,3.17578125,4
422,1,1.8640950520833335,2
423,5,3.5406901041666665,4
424,5,4.014973958333334,5
425,2,3.62890625,4
426,1,1.4300130208333335,1
427,3,1.2600911458333335,1
428,4,1.9886067708333333,2
429,1,1.0027669270833335,1
430,1,1.95947265625,2
431,1,3.694173177083333,4
432,1,3.2281901041666665,4
433,2,4.156575520833333,5
434,3,4.823567708333334,5
435,4,4.270833333333334,5
436,3,2.0030924479166665,2
437,5,4.198567708333334,5
438,2,2.23876953125,2
439,1,3.0016276041666665,4
440,2,3.270833333333333,4
441,1,2.1236979166666665,2
442,4,2.6591796875,3
443,5,3.4453125,4
444,5,5.0,5
445,5,4.228841145833333,5
446,2,2.4205729166666665,3
447,1,1.3841145833333335,1
448,1,2.827473958333333,3
449,3,3.8736979166666665,4
450,3,4.430989583333334,5
451,2,3.4464518229166665,4
452,5,3.6363932291666665,4
453,5,4.176432291666666,5
454,1,1.0631510416666665,1
455,1,3.0213216145833335,4
456,1,1.5,1
457,2,1.32958984375,1
458,2,3.478841145833333,4
459,3,3.024739583333333,4
460,2,2.6087239583333335,3
461,1,2.1171875,2
462,3,3.4169921875,4
463,2,2.837890625,3
464,2,1.5016276041666665,1
465,1,3.296223958333333,4
466,1,2.9703776041666665,4
467,2,2.41015625,3
468,4,3.6946614583333335,4
469,5,4.18359375,5
470,3,2.9547526041666665,3
471,1,3.3592122395833335,4
472,2,2.876302083333333,3
473,1,1.712890625,2
474,2,3.007161458333333,4
475,4,4.966145833333334,5
476,4,5.0,5
477,1,2.380859375,3
478,3,2.0944010416666665,2
479,1,4.666015625,5
480,4,2.3068033854166665,3
481,3,2.560546875,3
482,2,2.9410807291666665,3
483,1,2.3701171875,3
484,3,2.35546875,3
485,3,3.991536458333333,5
486,4,3.389322916666667,4
487,1,2.6647135416666665,3
488,2,2.0,2
489,5,2.9482421875,3
490,5,2.7067057291666665,3
491,4,2.513997395833333,3
492,1,2.2389322916666665,2
493,2,3.755859375,4
494,3,3.2252604166666665,4
495,3,2.5166015625,3
496,5,3.85546875,4
497,4,3.1412760416666665,4
498,5,3.5172526041666665,4
499,4,2.2916666666666665,3
500,5,3.2890625,4
501,4,3.1569010416666665,4
502,5,3.861328125,4
503,5,3.5537109375,4
504,2,1.9195963541666665,2
505,4,2.9521484375,3
506,2,2.760091145833333,3
507,2,2.624348958333333,3
508,5,3.4635416666666665,4
509,2,3.1910807291666665,4
510,3,2.564778645833333,3
511,1,1.3264973958333335,1
512,5,3.2623697916666665,4
513,2,3.118489583333333,4
514,1,2.6769205729166665,3
515,1,2.36962890625,3
516,2,3.0255533854166665,4
517,4,3.1608072916666665,4
518,5,3.462565104166667,4
519,5,2.1429036458333335,2
520,2,3.5348307291666665,4
521,4,3.7526041666666665,4
522,5,5.0,5
523,2,1.7415364583333335,2
524,1,2.7486979166666665,3
525,1,2.82177734375,3
526,1,2.7555338541666665,3
527,3,4.719401041666666,5
528,2,1.916015625,2
529,2,2.6188151041666665,3
530,1,3.309895833333333,4
531,2,1.71826171875,2
532,3,2.3548177083333335,3
533,2,4.151692708333333,5
534,4,3.279296875,4
535,3,2.6002604166666665,3
536,5,4.661458333333334,5
537,5,4.018229166666666,5
538,1,1.83544921875,2
539,2,2.817708333333333,3
540,5,2.809895833333333,3
541,1,1.01806640625,1
542,2,4.333658854166667,5
543,1,2.192708333333333,2
544,1,2.59423828125,3
545,5,2.2412109375,2
546,3,1.6652018229166665,2
547,1,1.5027669270833333,1
548,5,2.2194010416666665,2
549,2,2.7672526041666665,3
550,5,3.5657552083333335,4
551,1,2.6728515625,3
552,3,3.623046875,4
553,2,3.2076822916666665,4
554,1,2.41552734375,3
555,1,2.2599283854166665,2
556,3,2.5400390625,3
557,4,3.0055338541666665,4
558,5,2.9677734375,4
559,2,2.48583984375,3
560,5,4.325520833333333,5
561,3,2.45458984375,3
562,2,1.724609375,2
563,5,2.993489583333333,4
564,5,3.9557291666666665,5
565,1,3.014973958333333,4
566,2,2.2275390625,2
567,1,2.1578776041666665,2
568,1,3.208984375,4
569,1,2.48681640625,3
570,3,2.560872395833333,3
571,1,2.3854166666666665,3
572,1,2.845703125,3
573,3,2.9609375,3
574,4,2.4547526041666665,3
575,5,2.740234375,3
576,1,2.1746419270833335,2
577,1,2.5729166666666665,3
578,1,3.2779947916666665,4
579,5,2.9658203125,4
580,2,2.083984375,2
581,3,3.55712890625,4
582,4,3.0279947916666665,4
583,1,2.0589192708333335,2
584,3,4.521484375,5
585,5,3.994140625,5
586,2,2.2682291666666665,3
587,3,2.2247721354166665,2
588,5,4.9921875,5
589,2,2.668294270833333,3
590,3,4.830729166666666,5
591,4,4.635416666666666,5
592,2,2.6455078125,3
593,1,2.5621744791666665,3
594,1,2.7975260416666665,3
595,3,1.93017578125,2
596,2,1.8665364583333335,2
597,4,2.7506510416666665,3
598,5,2.880208333333333,3
599,5,4.220052083333333,5
600,3,3.578125,4
601,1,1.93603515625,2
602,5,3.216145833333333,4
603,2,2.540364583333333,3
604,5,2.882161458333333,3
605,3,3.3447265625,4
606,4,2.9892578125,4
607,2,2.330403645833333,3
608,1,2.888671875,3
609,4,2.8551432291666665,3
610,5,3.915364583333333,4
611,4,3.4453125,4
612,2,2.67236328125,3
613,1,2.0065104166666665,2
614,1,1.4425455729166665,1
615,3,3.0026041666666665,4
616,3,3.036458333333333,4
617,2,2.3665364583333335,3
618,4,2.4931640625,3
619,2,3.246419270833333,4
620,4,3.487955729166667,4
621,2,2.5164388020833335,3
622,1,3.8626302083333335,4
623,2,2.5914713541666665,3
624,2,3.499348958333333,4
625,4,4.986328125,5
626,1,2.3937174479166665,3
627,2,2.760091145833333,3
628,3,2.537923177083333,3
629,2,2.962890625,4
630,5,4.893880208333334,5
631,4,4.981770833333334,5
632,2,2.3585611979166665,3
633,4,2.356770833333333,3
634,3,2.8486328125,3
635,5,4.413411458333334,5
636,2,1.1243489583333335,1
637,1,2.9296875,3
638,2,2.809895833333333,3
639,1,3.2428385416666665,4
640,3,4.106770833333334,5
641,1,1.0,1
642,1,3.0120442708333335,4
643,2,1.822265625,2
644,5,2.6344401041666665,3
645,4,3.6136067708333335,4
646,3,2.3857421875,3
647,2,2.2008463541666665,2
648,2,3.178059895833333,4
649,4,3.236328125,4
650,4,2.2041015625,2
651,3,2.98828125,4
652,2,2.6158854166666665,3
653,2,2.846028645833333,3
654,4,3.6204427083333335,4
655,2,2.4990234375,3
656,3,3.6236979166666665,4
657,1,2.7545572916666665,3
658,1,2.794270833333333,3
659,1,2.578938802083333,3
660,2,3.888346354166667,4
661,3,2.4034830729166665,3
662,1,1.0738932291666665,1
663,1,1.4894205729166665,1
664,5,2.3388671875,3
665,1,2.1735026041666665,2
666,1,2.4099934895833335,3
667,3,3.467122395833333,4
668,2,2.863606770833333,3
669,2,2.5123697916666665,3
670,3,1.8938802083333333,2
671,4,3.657552083333333,4
672,1,2.1126302083333335,2
673,4,3.6686197916666665,4
674,2,2.4326171875,3
675,5,3.828125,4
676,3,1.7600911458333333,2
677,2,2.192708333333333,2
678,2,2.4664713541666665,3
679,5,3.6422526041666665,4
680,4,2.46044921875,3
681,1,1.6671549479166665,2
682,5,1.91748046875,2
683,2,1.8388671875,2
684,1,2.797200520833333,3
685,1,2.7203776041666665,3
686,2,3.465494791666667,4
687,3,3.6868489583333335,4
688,3,3.4609375,4
689,3,1.7158203125,2
690,1,3.2880859375,4
691,1,2.238606770833333,2
692,2,3.847330729166667,4
693,4,3.677734375,4
694,3,2.6861979166666665,3
695,2,1.7288411458333333,2
696,3,3.311197916666667,4
697,4,2.3776041666666665,3
698,1,2.5768229166666665,3
699,5,4.482421875,5
700,4,2.9619140625,3
701,5,2.282552083333333,3
702,5,5.0,5
703,3,2.897135416666667,3
704,5,1.9296875,2
705,5,4.205078125,5
706,4,2.8994140625,3
707,5,2.203450520833333,2
708,3,2.873046875,3
709,3,3.125325520833333,4
710,4,2.5208333333333335,3
711,2,1.9645182291666665,2
712,1,2.6085611979166665,3
714,2,2.942708333333333,3
715,3,2.4148763020833335,3
716,4,2.77783203125,3
717,4,3.5068359375,4
719,3,1.8291015625,2
720,2,2.9127604166666665,3
721,1,1.9957682291666665,2
722,1,2.0,2
724,4,3.7985026041666665,4
726,2,2.969401041666667,4
727,3,2.8463541666666665,3
728,4,3.3229166666666665,4
730,3,2.7724609375,3
731,5,4.809895833333334,5
732,4,2.9127604166666665,3
733,4,2.6943359375,3
734,5,3.8990885416666665,4
735,3,3.359049479166667,4
736,2,4.118489583333333,5
737,1,2.536458333333333,3
738,2,3.9873046875,5
739,3,2.7646484375,3
740,4,3.271484375,4
741,5,2.5598958333333335,3
742,1,1.6319986979166665,2
745,1,1.0213216145833335,1
746,3,3.0107421875,4
747,4,1.9602864583333333,2
750,2,2.2373046875,2
752,2,1.7472330729166665,2
753,1,2.536458333333333,3
754,4,3.7239583333333335,4
755,2,3.4345703125,4
757,1,2.2067057291666665,2
758,3,2.6337890625,3
759,3,2.2822265625,3
760,4,2.667317708333333,3
761,2,2.7604166666666665,3
762,1,2.39111328125,3
763,4,3.071614583333333,4
764,1,2.6276041666666665,3
766,1,2.33984375,3
768,5,5.0,5
771,3,2.942708333333333,3
772,4,1.7770182291666665,2
774,2,3.8138020833333335,4
775,3,1.658203125,2
777,4,3.5699869791666665,4
778,3,1.7013346354166665,2
779,5,1.6647135416666665,2
780,2,3.423177083333333,4
781,1,3.3883463541666665,4
782,2,1.87890625,2
783,1,3.2164713541666665,4
785,5,1.60888671875,2
786,3,2.890950520833333,3
787,1,2.3924153645833335,3
788,5,2.900390625,3
789,2,1.5017903645833333,1
790,3,2.901692708333333,3
791,1,3.09765625,4
792,5,3.604817708333333,4
793,4,3.0074869791666665,4
794,4,3.306640625,4
795,1,2.64599609375,3
797,5,5.0,5
798,1,1.1272786458333335,1
801,2,2.708333333333333,3
802,4,3.416666666666667,4
803,4,1.5810546875,2
804,1,2.03125,2
805,2,2.5543619791666665,3
806,4,2.263020833333333,2
807,4,2.7141927083333335,3
808,4,1.7945963541666665,2
810,2,3.1184895833333335,4
812,1,2.83203125,3
813,1,1.5791015625,2
814,3,2.638020833333333,3
815,4,2.5341796875,3
816,2,3.0198567708333335,4
817,4,3.109700520833333,4
819,3,3.2867838541666665,4
821,2,2.6748046875,3
822,3,1.64404296875,2
823,4,2.7516276041666665,3
825,1,2.3068033854166665,3
826,2,2.7701822916666665,3
827,4,2.810872395833333,3
829,1,1.80615234375,2
830,2,3.0576171875,4
831,2,1.9254557291666665,2
832,1,1.8557942708333335,2
833,1,2.6271158854166665,3
836,3,4.179361979166666,5
837,4,3.8548177083333335,4
838,4,2.847981770833333,3
839,2,2.3444010416666665,3
840,1,2.08251953125,2
841,5,3.3473307291666665,4
842,4,4.303385416666667,5
843,4,3.0045572916666665,4
844,3,2.2633463541666665,2
845,3,1.7928059895833335,2
846,4,2.2727864583333335,3
847,4,2.5787760416666665,3
848,5,3.0078125,4
850,3,2.7138671875,3
851,4,3.5354817708333335,4
852,2,1.21337890625,1
853,3,3.53759765625,4
854,1,2.3317057291666665,3
855,5,3.3841145833333335,4
856,1,1.6160481770833335,2
858,2,3.228515625,4
859,3,2.326171875,3
860,3,3.03369140625,4
861,1,2.8356119791666665,3
862,2,2.9772135416666665,4
864,1,2.8522135416666665,3
865,4,3.2506136185529115,4
866,5,5.0,5
867,2,1.0745442708333335,1
869,3,2.1954752604166665,2
870,1,2.686848958333333,3
871,3,3.1910807291666665,4
872,1,2.3229166666666665,3
875,1,2.4962565104166665,3
876,1,1.8570963541666665,2
880,4,2.515950520833333,3
881,1,2.14697265625,2
882,3,2.3916015625,3
883,3,2.63525390625,3
886,1,2.2314453125,2
887,1,1.5904947916666665,2
889,4,2.3056640625,3
890,3,3.0006510416666665,4
891,1,2.1095377604166665,2
893,4,2.584309895833333,3
894,1,1.0286458333333335,1
895,1,1.0506184895833335,1
897,1,2.60791015625,3
898,4,3.5240885416666665,4
900,3,2.298177083333333,3
901,4,2.77734375,3
902,5,3.5139973958333335,4
904,4,2.7721354166666665,3
905,3,3.5712890625,4
906,4,3.1796875,4
907,2,1.8743489583333335,2
909,5,4.3525390625,5
913,2,3.4733072916666665,4
914,4,2.3990885416666665,3
915,5,4.009440104166666,5
916,1,2.3028971354166665,3
917,1,2.1988932291666665,2
921,2,3.421875,4
922,4,2.737630208333333,3
923,3,1.6774088541666665,2
924,2,1.181640625,1
925,4,3.714192708333333,4
926,5,4.177734375,5
927,5,4.464192708333333,5
928,3,2.3987630208333335,3
932,3,3.474934895833333,4
934,4,2.9488932291666665,3
935,1,2.36865234375,3
936,1,1.52490234375,1
938,5,4.578125,5
941,1,2.589680989583333,3
942,4,2.3837890625,3
943,1,1.990234375,2
944,3,1.9466145833333335,2
945,1,1.93798828125,2
946,1,1.6612955729166665,2
948,2,2.5680338541666665,3
949,1,2.5445963541666665,3
950,1,1.5,1
953,1,3.39501953125,4
955,5,3.0758463541666665,4
956,2,2.0,2
957,3,1.4041341145833335,1
958,5,4.3359375,5
960,2,3.120442708333333,4
961,4,3.328776041666667,4
962,4,2.40625,3
964,4,4.708333333333334,5
965,3,3.0148111979166665,4
966,3,2.716145833333333,3
967,4,2.4615885416666665,3
968,1,1.5919596354166665,2
969,4,2.798828125,3
970,4,3.1461588541666665,4
971,4,3.843098958333333,4
972,2,1.1995442708333335,1
973,4,3.0250651041666665,4
974,4,4.542317708333334,5
976,2,3.163411458333333,4
977,4,2.16015625,2
978,4,2.6162109375,3
980,2,2.996419270833333,4
984,4,3.308919270833333,4
985,3,2.7955729166666665,3
988,1,2.650390625,3
992,3,2.7672526041666665,3
993,5,3.427734375,4
994,5,2.6959635416666665,3
995,4,1.8649088541666665,2
1000,5,2.1259765625,2
1001,4,1.8499348958333333,2
1002,2,2.267578125,2
1004,1,2.05859375,2
1005,5,2.9270833333333335,3
1008,3,2.431966145833333,3
1009,2,2.138671875,2
1010,4,2.921549479166667,3
1012,5,4.0,5
1014,1,1.0247395833333335,1
1015,4,1.607421875,2
1016,5,1.8251953125,2
1017,3,1.0319010416666665,1
1018,4,1.9925130208333333,2
1019,2,1.5224609375,1
1020,1,1.0252278645833335,1
1022,1,1.11083984375,1
1023,1,1.0026041666666665,1
1025,1,1.0,1
1026,2,1.6871744791666665,2
1027,1,1.0867513020833335,1
1028,1,1.22705078125,1
1029,1,1.2545572916666665,1
1030,1,1.5226236979166665,1
1031,3,1.810546875,2
1033,1,1.0,1
1034,1,1.2119140625,1
1035,1,1.0260416666666665,1
1036,1,1.4124348958333335,1
1037,1,1.0174153645833335,1
1038,1,1.08837890625,1
1039,1,1.2776692708333335,1
1040,1,1.0,1
1041,4,1.6070963541666665,2
1043,1,1.4471028645833335,1
1044,1,1.28173828125,1
1045,5,2.491861979166667,3
1046,1,1.0099283854166665,1
1047,1,1.0,1
1048,1,1.0,1
1049,4,2.9088541666666665,3
1052,3,4.489908854166667,5
1055,4,3.2685546875,4
1056,3,4.169921875,5
1057,2,2.50537109375,3
1058,3,3.453125,4
1059,2,1.7034505208333333,2
1062,1,2.51416015625,3
1063,3,2.2130533854166665,2
1064,3,3.208333333333333,4
1065,4,3.1171875,4
1069,3,2.1031901041666665,2
1070,4,3.499674479166667,4
1071,3,2.5753580729166665,3
1072,5,3.1708984375,4
1073,5,1.8111979166666665,2
1075,3,2.595052083333333,3
1076,2,3.84375,4
1077,3,3.475911458333333,4
1078,3,1.8160807291666665,2
1079,1,1.8722330729166665,2
1080,1,1.9671223958333335,2
1081,3,2.76953125,3
1084,3,3.19140625,4
1085,2,1.7180989583333335,2
1086,4,3.2063802083333335,4
1088,3,3.119466145833333,4
1089,4,2.9147135416666665,3
1090,1,2.4947916666666665,3
1091,1,2.2067057291666665,2
1092,4,3.190755208333333,4
1093,5,2.5283203125,3
1094,4,4.669921875,5
1095,3,3.572591145833333,4
1096,1,2.7887369791666665,3
1097,4,2.56103515625,3
1098,3,3.5387369791666665,4
1099,2,2.3212890625,3
1100,1,2.4622395833333335,3
1101,4,2.7724609375,3
1103,2,3.364583333333333,4
1104,1,2.809895833333333,3
1105,4,2.8759765625,3
1111,3,1.8421223958333333,2
1112,2,2.76953125,3
1113,3,3.352864583333333,4
1115,2,2.7906901041666665,3
1117,4,3.213216145833333,4
