id,score,pred
767,3.7800560036484927,5
849,2.4546917656951988,2
1442,1.6123756474803248,1
2693,1.9015089042124553,1
2947,1.8180730481529872,1
1925,3.3258864705143067,4
2062,2.561355767325767,3
987,2.9967885585729035,4
2354,1.890255614159904,1
3018,1.671912408033109,1
2577,2.3961350737480487,2
1082,3.7807141769452732,5
2144,1.6488594716922984,1
2880,2.0993227811345765,2
1626,4.262560287551413,5
1400,2.7249346699553207,3
1051,2.5517628103618395,3
2603,1.4768809730536834,1
1135,1.5953152663162036,1
2452,2.109916798229728,2
1482,2.4534446541345005,2
2206,3.106696498145138,4
1282,3.0452861719085567,4
1500,1.907937070249487,1
1992,1.8758556440663603,1
1114,2.67086249090384,3
769,2.3243346135212755,2
2828,1.8666865864199236,1
2988,1.391574276961506,1
2259,2.2296280259751056,2
2237,2.1347306521121077,2
2121,1.5673011910484524,1
2597,1.8612070912959446,1
2767,1.5407509788009217,1
2593,3.501692895067319,4
2878,1.4571011843476818,1
1427,2.7921909925367565,3
2061,2.62078217061256,3
1211,2.4085432927290866,2
1467,3.3037604023515974,4
929,2.6903921020811126,3
1244,2.680719103048033,3
1419,4.141953649408757,5
1321,3.1956751378456048,4
1747,4.196682203481863,5
1569,2.5027141182796493,3
1908,2.2268576460492224,2
1074,3.602156553755756,5
1814,2.4655793720260784,2
723,2.996299893939351,4
2500,1.3558300847749882,1
1710,3.7489126848534458,5
931,2.6543894866286672,3
1768,2.6296122264479487,3
718,3.2854943624443513,4
1978,2.696487038064382,3
1232,2.96087260016486,3
996,2.6529906852104914,3
2791,1.5207526332385801,1
1773,1.5600800376088828,1
1011,3.4540316880346307,4
2419,1.6605116171948433,1
884,1.9588333868359125,1
1824,1.733236394549499,1
1986,1.9786407219032311,1
2037,1.7060740729790598,1
2962,2.471490998904227,3
1508,1.043392535198737,1
1032,2.1322759587620252,2
1061,2.144770824906811,2
1299,2.415745032809649,2
2903,1.7723682972619539,1
857,2.395352932755586,2
2421,1.5070571710742653,1
1806,2.543976143543677,3
2973,1.7645307534838666,1
1172,1.0215476296348445,1
1042,2.0915274076279893,2
1007,3.092148891414659,4
2505,1.4544416256727486,1
920,2.561832545261669,3
1583,1.52442288679909,1
2022,1.934062379853492,1
2951,2.3825502817830264,2
2381,1.66763406742123,1
863,3.0666749452969286,4
1444,1.6526179778227625,1
1060,2.444190502545968,2
748,1.8062899505796661,1
2989,2.097448927103542,2
3008,2.3147800743104803,2
2469,1.3413570492885645,1
1068,2.7220635630042747,3
2258,3.477902049231993,4
3069,1.7312128467452275,1
1579,3.4065123251822325,4
1990,1.7815221170696693,1
1209,1.5620668625300467,1
1649,2.654477431357755,3
2120,1.4420307041711862,1
2814,2.197210139551254,2
1313,3.907267528095161,5
2641,2.671140008098237,3
2622,2.2046420852151902,2
1851,2.03595884811064,2
2650,2.6524183176970553,3
2920,1.961877775156832,1
1180,1.3934180827413791,1
2968,1.7045583063088343,1
1827,1.8998779266965178,1
1350,2.339692723730505,2
1949,2.7750736347620677,3
2714,3.2589644428533395,4
1737,2.7928512272204267,3
3059,1.9510661867148942,1
1834,2.971626502140482,3
2600,1.4156410393106977,1
729,2.440204880420327,2
892,1.7743392721782842,1
820,2.101143280201089,2
2191,2.5532370165773495,3
1534,1.75507690901341,1
896,1.308928087108764,1
2987,1.9212099685761674,1
2658,2.4357362544389143,2
2549,1.8619737644116676,1
1298,2.2604329624037565,2
1123,3.2588898909330055,4
2326,1.8747514928795663,1
1573,2.3335004653137785,2
1664,2.987259562571973,4
2734,2.3484749890115144,2
990,3.3756835125107667,4
2230,1.5563076425726932,1
1441,1.6607182995195457,1
1436,1.779932131081035,1
2424,3.964510061914708,5
2082,1.6465822283387483,1
2643,1.6269470255794483,1
1971,1.8156008801718475,1
2149,2.62288156424154,3
1993,2.1716802624206077,2
2390,1.5533099505255767,1
2736,1.6079674956616077,1
1138,2.557564963946542,3
2690,2.848167079154253,3
1757,3.944003715632272,5
1589,1.6914301325983088,1
2358,1.8978318558451697,1
1230,3.1283617748479404,4
1120,2.5682895690096945,3
2495,1.6267548486403056,1
2492,2.5320740821576497,3
2264,1.938012643731743,1
1481,3.4039702548708224,4
2033,2.25060431503832,2
1704,1.9946566892015687,1
2114,1.9027189027657658,1
1699,2.073108629477723,2
2854,2.511062116528345,3
2534,1.7330166487482241,1
1486,2.902649929324644,3
2476,2.3074557114934096,2
2449,2.491046221750345,3
1465,1.6299588442622617,1
982,2.9940029567764572,4
2664,2.06137642728017,2
800,2.394675388006906,2
2017,2.2933669689717666,2
1163,1.989575615491788,1
2507,2.3490265630050366,2
2437,1.8230135938537164,1
2074,1.8281214209248677,1
1859,1.8971929273100279,1
2098,2.1506842116246947,2
873,1.824294170965918,1
1644,2.284676348588727,2
998,3.301710109156719,4
2269,2.0638668838763703,2
