id,score,pred
2206,3.808668182591388,4
1282,3.4822550937634227,4
1500,1.5108831614331284,1
1992,1.6814620492932109,1
1114,2.6926679130282025,3
769,2.550384887075177,3
2828,1.9947735929013028,2
2988,1.1821635649512692,1
2259,1.9964605853900421,2
2237,1.6986709066781764,1
2121,1.3685350597527144,1
2597,1.6097041906850444,1
2767,1.3217300790203688,1
2593,3.7541146580269276,4
2878,1.4152102654057397,1
1427,3.3002357720147026,4
2061,2.5751878682450244,3
1211,2.711594400424968,3
1467,4.109629160940639,5
929,2.7512479866657786,3
1244,3.14637618288588,3
1419,4.312041876430169,5
1321,3.1951710968049087,3
1747,4.583594756392745,5
1569,2.2632340848118595,2
1908,2.5145191000863556,3
1074,3.8470865798356355,4
1814,2.4637708113104315,2
723,3.1122569367424067,3
2500,1.1426575547433286,1
1710,4.355893198941379,5
931,2.181013607151467,2
1768,2.5654516614125127,3
718,3.0804477449777403,3
1978,2.815521898559086,3
1232,3.2513542483992772,4
996,2.836769190750863,3
2791,1.2862437616287654,1
1773,1.5575476400435533,1
1011,3.802836633547185,4
2419,1.4422515218779373,1
884,1.652022938067698,1
1824,1.5517320578197995,1
1986,1.9075500387612925,1
2037,1.289187441691624,1
2962,3.020966191228357,3
1508,1.0248570140794948,1
1032,2.50005882100481,3
1061,1.5358249966293913,1
1299,2.555373533957193,3
2903,1.5012910689047816,1
857,2.301552631435568,2
2421,1.2451015142630395,1
1806,2.8553899365841375,3
2973,1.5373357388935467,1
1172,1.0086190518539377,1
1042,2.2310250255511956,2
1007,3.39001059823253,4
2505,1.2318287336024327,1
920,2.803469997271334,3
1583,1.246136342219636,1
2022,1.8630390144413969,1
2951,2.377225841879877,2
2381,1.8197228978018252,1
863,2.780784561452105,3
1444,1.4330654202957718,1
1060,2.5606970343517204,3
748,2.0841045218985332,2
2989,2.3136410291747502,2
3008,2.2197271338908586,2
2469,1.173300632215426,1
1068,2.993721258535043,3
2258,3.885457694692797,4
3069,1.4883054511980909,1
1579,3.6360684717395593,4
1990,1.6516713468278676,1
1209,1.372300703345352,1
1649,2.896986285043102,3
2120,1.3389216566684743,1
2814,1.7562798891538351,1
1313,3.948896594571398,4
2641,2.579341419905962,3
2622,1.947937563252743,2
1851,1.9012845809109225,1
2650,2.5540402437454888,3
2920,1.7182276725627328,1
1180,1.215153691429885,1
2968,1.3110420725235339,1
1827,1.5063834623452739,1
1350,2.239119276992202,2
1949,3.1868002872381607,3
2714,3.2915545271413356,4
1737,3.5277134075548373,4
3059,2.4582910580192907,2
1834,3.072296434189526,3
2600,1.2168683948909458,1
729,2.434337160501464,2
892,1.5543841463713135,1
820,1.8072932495804355,1
2191,2.7165942857976066,3
1534,1.6309370136053638,1
896,1.1245738390101723,1
2987,1.9444605499304668,2
2658,2.343330960108899,2
2549,1.7096072140980008,1
1298,2.467701830794836,2
1123,3.3949882480398688,4
2326,1.7875177846518264,1
1573,2.1061475819588447,2
1664,2.779200700028789,3
2734,2.4312129122712722,2
990,3.71157548833764,4
2230,1.480635036195744,1
1441,1.316071173974485,1
1436,1.6944207690990807,1
2424,4.312366524765883,5
2082,1.5785677871688326,1
2643,1.4045939143984456,1
1971,2.098779414568739,2
2149,2.9804156465299494,3
1993,1.7050913758015764,1
2390,1.4711547093768975,1
2736,1.5013901232646432,1
1138,2.82065619391195,3
2690,2.761610581661701,3
1757,4.310622319586242,5
1589,1.4529001780393236,1
2358,1.615460867338068,1
1230,3.494079084939176,4
1120,2.8574981192705446,3
2495,1.327811314456122,1
2492,2.6699650495297265,3
2264,2.106363911659364,2
1481,3.564114143614996,4
2033,2.505736517681995,3
1704,1.814099654847294,1
2114,1.7143427694396398,1
1699,2.009035118457756,2
2854,2.591898804944672,3
2534,1.4040139511659564,1
1486,3.343950596729858,4
2476,2.268190617930697,2
2449,2.772772655366805,3
1465,1.3539106210382381,1
982,3.8621324327105824,4
2664,1.7405271334120682,1
800,2.8127269260360954,3
2017,2.1229587667553735,2
1163,1.503356287863382,1
2507,2.052084583535348,2
2437,1.8905465833748196,1
2074,1.6897511725366139,1
1859,1.9220021709240112,2
2098,2.258398684649878,2
873,1.4562541267197004,1
1644,2.437203872768824,2
998,3.660658001996021,4
2269,1.8886847743838815,1
