id,Label,oof_score,oof_pred
398,4,4.631935490093554,5
399,3,3.9781368719211745,5
400,2,3.569342964843259,4
401,2,4.5095615453689,5
402,1,3.2625377005168996,4
403,1,1.6312349982112295,1
404,1,3.0495202297073893,3
405,3,1.8152138286390915,1
406,2,3.8679516828475733,4
407,1,3.739454960701643,4
408,2,3.500755966825568,4
409,1,1.151309035030116,1
410,2,3.626580643440676,4
411,3,2.275433165345596,2
412,4,4.372096460654167,5
413,1,1.1359702979723325,1
414,1,1.1752613685400781,1
415,5,3.9495064739378387,5
416,1,2.1074408943574645,2
417,3,2.541367113387082,3
418,2,3.2928609887496583,4
419,5,3.633095009906576,4
420,3,2.9180410916099593,3
421,2,4.096400903712888,5
422,1,1.888909977827364,1
423,5,3.8944426001837966,4
424,5,3.861944093021587,4
425,2,4.225751027563171,5
426,1,1.8999321585736322,1
427,3,1.5496422756201051,1
428,4,2.8614492825708324,3
429,1,1.1168293169056913,1
430,1,1.941306341651899,2
431,1,2.6030743614007132,3
432,1,3.1347484965769765,3
433,2,3.5492409065280337,4
434,3,4.2396473054537545,5
435,4,4.474695672393998,5
436,3,2.0577218278399707,2
437,5,4.254315027388481,5
438,2,1.7053849983850917,1
439,1,2.705185825124354,3
440,2,3.200072747798941,4
441,1,2.24479920676493,2
442,4,2.961257759090022,3
443,5,3.7762618925698064,4
444,5,4.5186582230062005,5
445,5,2.9797489022342205,3
446,2,2.707721125199708,3
447,1,1.8515322694504386,1
448,1,2.57027183192166,3
449,3,4.345683983308056,5
450,3,4.594127454241609,5
451,2,2.210491990799614,2
452,5,3.9803255303859792,5
453,5,4.239360319786826,5
454,1,1.2981003188245814,1
455,1,1.1882418562269856,1
456,1,1.1804095794164458,1
457,2,1.8749214529276188,1
458,2,2.9415852269703318,3
459,3,3.0873241660101596,3
460,2,3.5021372463801645,4
461,1,2.9768810506157997,3
462,3,3.5120916317624054,4
463,2,2.586595271620495,3
464,2,1.394015784847526,1
465,1,3.3697397634690134,4
466,1,2.1132134105564635,2
467,2,2.8498601253214444,3
468,4,3.9541190600555733,5
469,5,4.3048725585249805,5
470,3,2.7959079709313768,3
471,1,1.7323339727538813,1
472,2,2.666376684133654,3
473,1,1.6128671756341386,1
474,2,3.0642628192019483,3
475,4,4.64108269109614,5
476,4,4.820069799003639,5
477,1,2.814260825187901,3
478,3,2.7863546274005513,3
479,1,3.6740228550057257,4
480,4,1.959432303288117,2
481,3,2.311395795615568,2
482,2,2.792743663708055,3
483,1,1.8348903792666331,1
484,3,2.7465597436510896,3
485,3,3.6973453010373065,4
486,4,3.6549240121705666,4
487,1,2.3851284094401892,2
488,2,1.2162978449935666,1
489,5,2.988090220189702,3
490,5,2.4014026502796364,2
491,4,2.919306231337759,3
492,1,1.4770062452644417,1
493,2,3.9170579446618103,4
494,3,2.343739352987556,2
495,3,2.291957839049109,2
496,5,4.525028677936797,5
497,4,3.7248788995141813,4
498,5,4.066750990051438,5
499,4,2.60123809402706,3
500,5,3.3082394046158328,4
501,4,2.4397966267923907,2
502,5,4.272939220752207,5
503,5,3.8319289855342116,4
504,2,2.8148110324745987,3
505,4,3.834729646323752,4
506,2,3.0337374538529356,3
507,2,2.486157972133025,2
508,5,2.8775031333339847,3
509,2,3.3824211276235197,4
510,3,2.263857717433731,2
511,1,1.9126066984894967,1
512,5,4.051535804422064,5
513,2,3.2825311290194157,4
514,1,2.341181033770761,2
515,1,1.8002763747465673,1
516,2,2.142404200333437,2
517,4,3.8914132818927554,4
518,5,3.5137249015359324,4
519,5,1.4669860997207667,1
520,2,3.576757322623306,4
521,4,3.2815097663357653,4
522,5,4.849431220457796,5
523,2,1.6293698236137335,1
524,1,3.2330910287539427,4
525,1,1.7964965379760267,1
526,1,2.5799625054851867,3
527,3,4.2109148183116245,5
528,2,1.8996505183920478,1
529,2,2.176867711238563,2
530,1,3.4304962472222265,4
531,2,1.7082838677692798,1
532,3,1.8584038029823755,1
533,2,3.4952960986971506,4
534,4,3.5888976738273755,4
535,3,2.4923163956685745,2
536,5,3.938309086260498,5
537,5,3.701750329772557,4
538,1,1.7531799227208757,1
539,2,2.9644630953566042,3
540,5,3.4684452070356926,4
541,1,1.224139346485301,1
542,2,3.5429078875911943,4
543,1,3.3265843462511184,4
544,1,2.2621399348517954,2
545,5,3.2236319078298665,4
546,3,2.2674385106450745,2
547,1,2.035864210150932,2
548,5,3.4853522268387334,4
549,2,2.623144553760359,3
550,5,4.103248917647825,5
551,1,2.35803546183139,2
552,3,3.1820289241136632,4
553,2,3.193323258617933,4
554,1,1.9037212432308221,1
555,1,1.8481080856070178,1
556,3,2.996393393572763,3
557,4,2.3100718247218377,2
558,5,3.07726780870684,3
559,2,2.091819144502286,2
560,5,3.617181545976865,4
561,3,2.665488894996513,3
562,2,1.5568285955340058,1
563,5,2.854573707560677,3
564,5,4.426460347750645,5
565,1,2.7202133083646727,3
566,2,2.585587864276989,3
567,1,2.177705289004988,2
568,1,2.427724173320625,2
569,1,2.157192678177662,2
570,3,2.08618515133819,2
571,1,2.1586614652972944,2
572,1,2.6519752541231134,3
573,3,2.72364754442383,3
574,4,3.124043430822568,3
575,5,2.6435705876498017,3
576,1,1.543577181273857,1
577,1,3.081393539337757,3
578,1,3.292286549621052,4
579,5,3.6134468092577556,4
580,2,1.3667400154719576,1
581,3,2.4012519815620434,2
582,4,2.8795179739231243,3
583,1,1.2767881223960607,1
584,3,3.7586496216056156,4
585,5,4.3216595305133305,5
586,2,2.663180502668042,3
587,3,1.5935563986956038,1
588,5,4.67571775330505,5
589,2,2.2749882568728257,2
590,3,4.471934281216587,5
591,4,3.8905466466562095,4
592,2,2.356405906037102,2
593,1,2.1234386445800917,2
594,1,2.743467979029774,3
595,3,2.8474266192090982,3
596,2,1.6556298069845838,1
597,4,2.450036461681402,2
598,5,2.701241447940939,3
599,5,3.8909486321895033,4
600,3,3.8883565861262213,4
601,1,1.9387803649645405,2
602,5,3.2916183726390305,4
603,2,2.6914995222901217,3
604,5,2.708931162734077,3
605,3,2.6847496272452993,3
606,4,3.5114850408045735,4
607,2,2.5840389874033463,3
608,1,3.666878624923621,4
609,4,2.9087131653597162,3
610,5,2.776690518839108,3
611,4,3.5555120441593036,4
612,2,2.3839111730358145,2
613,1,3.0161782948754956,3
614,1,1.918592748752897,1
615,3,2.3130703344738324,2
616,3,2.9548113160602085,3
617,2,2.0659842405240365,2
618,4,3.132332883349636,3
619,2,3.4683009495687216,4
620,4,3.6900487921017318,4
621,2,1.2114090666353805,1
622,1,4.292941695210572,5
623,2,2.2553048958618773,2
624,2,3.6080399135681827,4
625,4,4.82096017218202,5
626,1,2.0240950647541998,2
627,2,2.577290825988456,3
628,3,2.0931511963114344,2
629,2,2.746187956199459,3
630,5,4.4828732763817465,5
631,4,4.716089390831914,5
632,2,1.885059869385295,1
633,4,2.7622577441629965,3
634,3,2.528171892681068,3
635,5,4.546767473341715,5
636,2,1.3349404168901189,1
637,1,2.607325118261177,3
638,2,2.576210497113217,3
639,1,3.4249958275615553,4
640,3,3.9960045757225373,5
641,1,1.2311878287488112,1
642,1,1.2042675564556546,1
643,2,2.6915442212426477,3
644,5,2.273704818828423,2
645,4,3.795707109065922,4
646,3,3.5774035684439536,4
647,2,3.403798943337473,4
648,2,3.2122891409114396,4
649,4,4.041656767856562,5
650,4,3.0464330396694717,3
651,3,2.760328137134322,3
652,2,2.0757839517779955,2
653,2,2.7512603974567886,3
654,4,3.9755541127182745,5
655,2,2.159810805286778,2
656,3,3.215955085796484,4
657,1,3.238498564708551,4
658,1,3.38762740490625,4
659,1,2.3003131494027493,2
660,2,3.5546368203376453,4
661,3,1.94013474267522,2
662,1,1.3571312582385573,1
663,1,2.08866459087241,2
664,5,1.7575810467051494,1
665,1,2.2376746353372763,2
666,1,1.9619548034894703,2
667,3,3.577523655655976,4
668,2,2.9177722378707185,3
669,2,2.1465364019321393,2
670,3,2.635482157693791,3
671,4,3.2904521477575175,4
672,1,1.4809314102621376,1
673,4,4.005034213920928,5
674,2,3.5535434146139764,4
675,5,4.278156800083683,5
676,3,2.4646949628386636,2
677,2,2.32268574311625,2
678,2,2.788095112110084,3
679,5,3.981394772106359,5
680,4,1.916320155358837,1
681,1,1.5204563574100034,1
682,5,2.236646915849975,2
683,2,1.77887025755992,1
684,1,2.6158530006339187,3
685,1,2.5881071957764306,3
686,2,3.428017203217255,4
687,3,4.156777617308629,5
688,3,2.234673685598927,2
689,3,2.3208909640206,2
690,1,3.424545616167822,4
691,1,3.2928333200889863,4
692,2,3.553185015504535,4
693,4,4.0995876910788684,5
694,3,2.4067035499567164,2
695,2,2.495006644594315,2
696,3,3.4839379625105837,4
697,4,1.903120081011014,1
698,1,2.0565781774328182,2
699,5,3.891098719426636,4
700,4,2.8656724440553862,3
701,5,2.833050299922302,3
702,5,4.493252646563584,5
703,3,3.594111952605658,4
704,5,1.9754033622643123,2
705,5,4.000274849066175,5
706,4,3.388643997725525,4
707,5,3.158924434120931,3
708,3,2.589823924526229,3
709,3,3.1724039842234393,4
710,4,3.5448035032464627,4
711,2,2.855729717623907,3
712,1,2.1720044261292966,2
714,2,3.6653578301070118,4
715,3,1.840093036262738,1
716,4,2.8075499742854966,3
717,4,3.851131940979781,4
719,3,2.663706003418843,3
720,2,2.7916755391040207,3
721,1,2.31903735395659,2
722,1,1.2892120414235921,1
724,4,4.352073795226785,5
726,2,3.7187093124042168,4
727,3,2.6027193236786883,3
728,4,4.3430847099551375,5
730,3,3.4030746695058953,4
731,5,4.342659025609373,5
732,4,2.5766582415977695,3
733,4,2.451636423314839,2
734,5,4.593602291141828,5
735,3,3.636205892838836,4
736,2,3.041944285018737,3
737,1,2.0036844062772894,2
738,2,3.642241435975868,4
739,3,2.5635140015604367,3
740,4,4.3263376351549985,5
741,5,3.90561666290671,4
742,1,1.320856517005124,1
745,1,1.3363834747327594,1
746,3,3.2241091655336094,4
747,4,2.9595635184256763,3
750,2,2.4136719902548927,2
752,2,1.6750488067614515,1
753,1,2.251519257228466,2
754,4,3.6185501198105054,4
755,2,2.0038524222129572,2
757,1,2.6656011565068165,3
758,3,2.3570187980192934,2
759,3,2.260173891953982,2
760,4,2.487131442724513,2
761,2,2.4754143831270006,2
762,1,1.9104502929276421,1
763,4,2.7273271451439784,3
764,1,2.321685946512838,2
766,1,1.956420421521691,2
768,5,4.758951191596977,5
771,3,2.89395118223407,3
772,4,2.4016871892829776,2
774,2,4.319323176671615,5
775,3,2.3405036418959373,2
777,4,3.5683920838340164,4
778,3,1.5860546986108612,1
779,5,1.6318166805186296,1
780,2,2.782559080906431,3
781,1,2.4701651429955134,2
782,2,1.9626353970278285,2
783,1,3.234917752650445,4
785,5,2.3156546701479757,2
786,3,2.575305100277002,3
787,1,2.150817189159359,2
788,5,3.1221564245589444,3
789,2,1.9099016374917257,1
790,3,2.894669521654584,3
791,1,2.7309484573404683,3
792,5,3.2148472883694232,4
793,4,3.240988299047176,4
794,4,3.2868483620544127,4
795,1,2.5568066967790957,3
797,5,5.0,5
798,1,1.494155338666382,1
801,2,2.4017212064691016,2
802,4,3.5729762344784852,4
803,4,2.2182303061425697,2
804,1,1.2027679173218535,1
805,2,2.172239880902215,2
806,4,2.7452870700934384,3
807,4,4.088070275279422,5
808,4,2.494057097577956,2
810,2,3.772353162869879,4
812,1,2.4257523198919824,2
813,1,1.4020249355844376,1
814,3,2.208254158692524,2
815,4,3.0645090156555472,3
816,2,3.568678214527026,4
817,4,3.520683437718479,4
819,3,3.3106693656910426,4
821,2,2.4377330632471557,2
822,3,2.269567875823458,2
823,4,2.4229271745987506,2
825,1,1.7611017710980146,1
826,2,2.3320960548697816,2
827,4,3.3592518064773462,4
829,1,1.817952021127903,1
830,2,3.23476323175817,4
831,2,2.056562585976451,2
832,1,1.7979698021521673,1
833,1,2.410579481315068,2
836,3,3.0868894117509176,3
837,4,4.301898493080932,5
838,4,3.527738338003253,4
839,2,1.916003003940515,1
840,1,1.3872753306313979,1
841,5,3.0284233925173747,3
842,4,3.611564083469503,4
843,4,2.738471484025113,3
844,3,1.627898818897596,1
845,3,1.7425295893555584,1
846,4,1.7007523891244545,1
847,4,2.154435391569702,2
848,5,3.855011771168005,4
850,3,2.4117072034576807,2
851,4,3.6417307268232624,4
852,2,1.730334446649848,1
853,3,2.3007494894438802,2
854,1,1.9521193333049232,2
855,5,4.412938085476385,5
856,1,1.5750180399642164,1
858,2,4.03900073695243,5
859,3,2.5903692695817844,3
860,3,1.4517545531834026,1
861,1,2.5498957742791735,3
862,2,2.706448117647388,3
864,1,2.760943302910503,3
865,4,3.136392568081197,3
866,5,4.663038840965516,5
867,2,1.392349200909949,1
869,3,1.6569632370253806,1
870,1,2.4319075671320807,2
871,3,3.2344274223982445,4
872,1,2.554359122765832,3
875,1,2.106141197675724,2
876,1,1.9959028949206659,2
880,4,2.8367722959044777,3
881,1,2.3037513604739575,2
882,3,2.6150173667691043,3
883,3,2.326505076988945,2
886,1,1.7983187112905876,1
887,1,2.1512040253626727,2
889,4,2.615114954900142,3
890,3,2.81490613137223,3
891,1,1.4841109768806093,1
893,4,3.0502514124922397,3
894,1,1.4234725557217696,1
895,1,1.274717191054954,1
897,1,2.21279359136343,2
898,4,3.6573401164875894,4
900,3,3.3706779348075826,4
901,4,3.4435312196993753,4
902,5,3.9788011636668132,5
904,4,4.1097796278812995,5
905,3,3.737508104959078,4
906,4,3.103514148747454,3
907,2,2.050458454188841,2
909,5,3.5104530816738446,4
913,2,2.0212846665599864,2
914,4,2.5456415177441807,3
915,5,3.891660503842773,4
916,1,1.7408538161466407,1
917,1,2.4515136231461296,2
921,2,3.528979375231402,4
922,4,2.5784693202973052,3
923,3,1.6071962024455788,1
924,2,1.5672625291311957,1
925,4,3.267430812365187,4
926,5,3.229262660141144,4
927,5,3.601792310971737,4
928,3,2.03867867973787,2
932,3,3.6078036613843087,4
934,4,2.873489365112757,3
935,1,1.8064154029279484,1
936,1,2.357582829131552,2
938,5,4.100382170448455,5
941,1,2.1972856781044254,2
942,4,1.8919595854373377,1
943,1,2.0486407148349697,2
944,3,2.235397887339345,2
945,1,1.8813237617076983,1
946,1,1.619600244982889,1
948,2,2.9439030378348785,3
949,1,2.9768330925176176,3
950,1,1.243915169527383,1
953,1,1.9798610426584218,2
955,5,2.9714903399421475,3
956,2,1.300179304636465,1
957,3,2.062254962280126,2
958,5,3.464552727096784,4
960,2,3.3190432010982707,4
961,4,3.5915386495435966,4
962,4,2.730508457330329,3
964,4,4.132268027354164,5
965,3,2.2344485667628695,2
966,3,2.4887272128950464,2
967,4,2.0910682807244623,2
968,1,1.6362721617695248,1
969,4,2.5844025126444343,3
970,4,3.1522122976305496,3
971,4,2.5857798144970676,3
972,2,1.5478044172085186,1
973,4,3.095087206262748,3
974,4,4.206712475608469,5
976,2,3.0176269255762063,3
977,4,3.2369078299708995,4
978,4,2.2047198261309373,2
980,2,2.8788901486708802,3
984,4,3.09823163432886,3
985,3,2.4707668264391875,2
988,1,2.3336255361111817,2
992,3,2.590803706566089,3
993,5,4.596700022190224,5
994,5,4.095162929832703,5
995,4,2.685722183309648,3
1000,5,3.0113152614490577,3
1001,4,2.7557109538511555,3
1002,2,2.7014679778819772,3
1004,1,2.994266627470661,3
1005,5,4.3827430518128665,5
1008,3,2.9086480529605967,3
1009,2,3.209158727603623,4
1010,4,3.4723543642534658,4
1012,5,4.463960599895527,5
1014,1,1.25460832513053,1
1015,4,2.32553883500998,2
1016,5,2.8233847600230884,3
1017,3,1.3984001497301184,1
1018,4,2.5449923865513693,3
1019,2,2.125816835774983,2
1020,1,1.2060077213873441,1
1022,1,1.4743696904437618,1
1023,1,1.274525189125281,1
1025,1,1.3268785197170954,1
1026,2,2.7369938887734415,3
1027,1,1.3443921037924986,1
1028,1,1.7586297750795472,1
1029,1,1.5528359918938084,1
1030,1,2.068763082692807,2
1031,3,2.764033704814638,3
1033,1,1.0931498651444103,1
1034,1,1.5796536488558262,1
1035,1,1.2303227390195235,1
1036,1,2.0402442010140778,2
1037,1,1.2440818540603342,1
1038,1,1.536703452822879,1
1039,1,1.7414683449967114,1
1040,1,1.2956904414626667,1
1041,4,2.1844326022956686,2
1043,1,1.9477470547077065,2
1044,1,1.6280386116809695,1
1045,5,2.925022454347168,3
