id,score,pred
1569,2.4723576376344565,2
1908,2.2671562542962,2
1074,3.589158515586787,4
1814,2.4280455398823135,2
723,3.0562955613636102,3
2500,1.218888675864993,1
1710,3.8175246942454004,5
931,2.8142482753105336,3
1768,2.678314210868769,3
718,3.534004950799944,4
1978,2.8647151395052957,3
1232,2.8828256434322492,3
996,2.7850235777929613,3
2791,1.471748454943148,1
1773,1.3891990642319965,1
1011,3.739606512820778,4
2419,1.601202803650239,1
884,1.8939719071015473,1
1824,1.6776501700630329,1
1986,1.950908391475272,1
2037,1.4367954854541027,1
2962,2.6424258493425365,3
1508,1.0411136461192423,1
1032,2.147490575257215,2
1061,1.989284369944087,2
1299,2.565697019685789,3
2903,1.5487855616905057,1
857,2.369529467986685,2
2421,1.3480363859778928,1
1806,2.641750269459539,3
2973,1.61504657709032,1
1172,1.0129285777809067,1
1042,2.183718527910127,2
1007,3.1626851681821284,4
2505,1.3564931004036491,1
920,2.4260057771570014,2
1583,1.389263107079454,1
2022,1.8489270112454286,1
2951,2.441301002403149,2
2381,1.6701377321194046,1
863,3.3031299671781573,4
1444,1.5424822450269908,1
1060,2.6319309681942475,3
748,1.6206489703477998,1
2989,2.1370110229287915,2
3008,2.3617586695862878,2
2469,1.2245798545731388,1
1068,2.840477721135898,3
2258,3.5667933128725293,4
3069,1.552347499713803,1
1579,3.4790636451093393,4
1990,1.7200330619084683,1
1209,1.4565890758513613,1
1649,2.7598218754813195,3
2120,1.3850621725027117,1
2814,2.107024000397419,2
1313,3.8461313501904297,5
2641,2.7653142131922754,3
2622,2.2200248344624476,2
1851,2.072434683866384,2
2650,2.6827530739515666,3
2920,2.045772498427432,2
1180,1.2686810579781609,1
2968,1.549037067118634,1
1827,1.7585986310179107,1
1350,2.3926177175716363,2
1949,2.828012930857241,3
2714,3.3709515823786704,4
1737,2.826544069665589,3
3059,1.9719678370289366,2
1834,3.159173817950956,4
2600,1.2723794152530852,1
729,2.5055812615855295,3
892,1.739186896640304,1
820,2.085217218120653,2
2191,2.575588043279743,3
1534,1.5715096870747127,1
896,1.1855391439319252,1
2987,1.8938978561457005,1
2658,2.399071960996682,2
2549,1.8198665503136673,1
1298,2.3993326941089204,2
1123,3.415542267893137,4
2326,1.864824854061073,1
1573,2.2742929875216005,2
1664,3.1852203208765166,4
2734,2.314657910073575,2
990,3.510149690839793,4
2230,1.4548262522102826,1
1441,1.5509882713783942,1
1436,1.817568653648621,1
2424,4.158601870482158,5
2082,1.516464962003249,1
2643,1.4792671736810021,1
1971,1.733683444769775,1
2149,2.539562271878258,3
1993,2.1741279491190313,2
2390,1.497064095315346,1
2736,1.4576971640636311,1
1138,2.661726478367925,3
2690,2.8007752474925516,3
1757,4.052704312712696,5
1589,1.5692851628923186,1
2358,1.8298970301737685,1
1230,3.499100398242098,4
1120,2.6320674914058166,3
2495,1.4861831175175169,1
2492,2.6944527826279234,3
2264,1.8045784195723793,1
1481,3.5958196529224935,4
2033,2.354503214022992,2
1704,1.977965888520941,2
2114,1.8214230083261262,1
1699,1.8838130943533005,1
2854,2.4646581032503407,2
2534,1.6306433225822679,1
1486,2.9422149575947865,3
2476,2.336713010229379,2
2449,2.5989506497168735,3
1465,1.3857357232240237,1
982,3.182964274065874,4
2664,1.9548466897014354,1
800,2.39245627447081,2
2017,2.2114108063830598,2
1163,1.7390578692950729,1
2507,2.2054055211363552,2
2437,1.7598498229788966,1
2074,1.650049935888254,1
1859,1.7047480480526833,1
2098,2.0714782353081502,2
873,1.6647327525795508,1
1644,2.2886964341532363,2
998,3.4302448154940315,4
2269,1.9645440886591554,1
