id,score,pred
1180,1.2000527799715517,1
2968,1.293193765231867,1
1827,1.4528841133869403,1
1350,2.2048419332422022,2
1949,2.8455763289048273,3
2714,2.9288136417246693,3
1737,3.12538267838817,4
3059,2.219886110102624,2
1834,2.736573777939526,3
2600,1.203072821974279,1
729,2.363568931334797,2
892,1.478049510954647,1
820,2.144923457913769,2
2191,2.5995076972559397,3
1534,1.5530789406886971,1
896,1.1243915473435055,1
2987,1.8071916697221335,1
2658,2.144704658025566,2
2549,1.6110004432646672,1
1298,2.222304695378169,2
1123,3.312833300123202,4
2326,1.6723061961101597,1
1573,1.9498064361255114,2
1664,2.4972215333621226,3
2734,2.214041688312939,2
990,3.57540361333764,4
2230,1.4217418070290775,1
1441,1.2920672677244849,1
1436,1.5879038420157472,1
2424,3.7840722539325493,4
2082,1.5078060684188328,1
2643,1.3619376643984458,1
1971,2.085013138527072,2
2149,2.6798980684049494,3
1993,1.6171519226765763,1
2390,1.4087718968768974,1
2736,1.442220201389643,1
1138,2.8252655689119504,3
2690,2.802170477495035,3
1757,3.790889246669575,4
1589,1.4024639801226568,1
2358,1.536290945463068,1
1230,3.3663837724391756,4
1120,2.8604473380205446,3
2495,1.3002852727894554,1
2492,2.4030054141130597,2
2264,1.952643208534364,2
1481,3.153866747781662,4
2033,2.410300319765328,2
1704,1.7001868944306273,1
2114,1.621181962147973,1
1699,1.8755390247077557,2
2854,2.3624554455696716,2
2534,1.3638609563742896,1
1486,2.9702136175631906,3
2476,2.073382675222364,2
2449,2.489706249116805,3
1465,1.3358084074965713,1
982,3.6884149847939156,4
2664,1.650449008412068,1
800,2.8242503635360956,3
2017,1.9694040792553733,2
1163,1.4680177461967152,1
2507,1.918699166868681,2
2437,1.7595602552498197,1
2074,1.7549790371199472,1
1859,1.8056805563406777,1
2098,2.220892174233211,2
873,1.4113843350530337,1
1644,2.215071711310491,2
998,3.536400189496021,4
2269,1.9219497483422148,2
