id,score,pred
2805,1.269445411696162,1
1764,1.275900995473934,1
1195,2.50779727061936,3
2486,3.5542253017509595,4
1988,1.9820268787042,2
770,3.310123058145069,4
2153,1.7310470120470733,1
1615,2.5730778799889062,3
2497,1.538702239145258,1
2103,2.1345965152030466,2
1540,1.9862585146592897,2
1013,1.4614114242993832,1
868,3.1141336407005777,3
1150,3.0125360988956436,3
2188,1.3085860417634636,1
2282,1.9845780295980389,2
1157,1.4564147985184168,1
2826,1.1158723651433775,1
2400,1.8272624646568603,1
2855,1.4695210567015011,1
2570,1.564119368725343,1
2154,1.5801524201282846,1
2676,1.9535308464677323,2
2931,3.4974169525557564,4
2518,1.5151097676363423,1
2409,1.325472878922112,1
2844,2.948084037246874,3
1632,2.896755987157543,3
2161,1.7927898511035198,1
937,2.0612512636550497,2
2438,1.478185979759842,1
2822,2.3105862705562736,2
1510,1.0750810533863295,1
3079,4.066020997302422,5
1733,3.7760072190453853,4
1122,3.7806394133710897,4
1354,2.5536233445944654,3
1133,3.210127662101516,4
1254,2.8404746586507237,3
2057,1.9866119064028682,2
1178,1.4170175482006198,1
2122,2.2011217314530143,2
1342,4.298352091408434,5
1803,3.6047011281464103,4
2967,1.8035754020294814,1
959,3.9471332972689863,4
1143,4.7102841545657945,5
2868,2.465591230885733,2
2030,3.5217792162272676,4
1110,3.261811614648665,4
784,3.7812925751681896,4
2900,1.6410733299120854,1
2709,1.6942128152639016,1
3015,2.478116975407957,3
1186,2.2487436091211808,2
2542,2.8966932063335054,3
939,2.4486310238822444,2
776,1.7731776875577543,1
2167,1.7512489472317507,1
1944,1.1884243754937998,1
1264,3.9174763039716685,4
999,1.1156958165177984,1
2130,2.21765504685673,2
2450,1.8170626351700203,1
3028,1.639614256448941,1
3080,1.6490418799008157,1
2059,3.6260932733845457,4
1050,1.5209220090632167,1
2136,1.5138577712597203,1
2078,1.5184680420899936,1
2428,1.5584206100291271,1
2514,1.5256945585819532,1
2483,1.3780339708440486,1
3053,2.192733953162689,2
2933,1.540485167941331,1
2408,3.558134470060396,4
2889,2.2151525678573956,2
1817,1.881957604737704,1
1717,4.096339898460842,5
2994,1.3080991041069354,1
1736,1.90857606145123,1
1161,1.4463729757325225,1
1637,1.1899911537044032,1
1003,3.7738670422710863,4
1673,1.7333225894807662,1
835,2.5483743506776952,3
824,1.8786347818266989,1
2905,3.228957891780922,4
1459,1.7580339786644348,1
879,3.31487969202581,4
2052,2.132857919936286,2
2397,2.0431097492352572,2
1837,4.331675888352208,5
903,4.426797314695442,5
1567,3.2059653036035822,4
2692,1.2388999058068644,1
918,2.186614700555693,2
1937,2.7044121016145475,3
2284,2.3897614004241268,2
1066,2.3720178607945295,2
1164,1.4190808331733777,1
1502,3.6485574631521644,4
1629,1.7769317385196002,1
2475,1.5928453156359252,1
1227,2.8847936825342284,3
1107,1.8253161639328606,1
878,2.5767781037268707,3
1887,1.5643177343381494,1
1407,4.111052270246277,5
1393,4.429946380117966,5
1281,2.7278291269021024,3
1800,3.4177345828867907,4
2689,1.2200278978174808,1
2685,2.532331150843169,3
2344,1.5350352270151812,1
1556,2.3519653031019554,2
2484,1.9165642284196531,1
2843,2.8997806644648687,3
1182,1.1106110615791591,1
1865,1.1631169069254002,1
751,3.91613858866027,4
809,3.124121233462818,3
818,2.7912829250879727,3
1116,2.9917351090542637,3
2251,1.473258086064447,1
1804,2.372166546610349,2
1920,3.8260506034127957,4
1456,2.223748029701656,2
2430,1.5748049161948579,1
2432,1.2544759311007954,1
1207,4.598439524564318,5
2296,1.7175939676620215,1
954,1.5980827162960685,1
1507,1.0190366004585645,1
2876,2.4414266493307295,2
2544,1.0794381190577402,1
2199,2.8958525969500153,3
2782,1.285592514326147,1
2266,2.3359185407624965,2
2702,1.167936477593218,1
2746,1.1296595477897904,1
1603,1.0600765755655508,1
991,4.593344864425138,5
930,2.8088388209563244,3
1024,1.1907300810410058,1
2112,1.6830770483504007,1
2290,1.5870808485161616,1
2360,1.1998173243719377,1
834,2.262700810790866,2
911,4.178842667861119,5
2329,1.4498031090420573,1
1963,1.8843412005755822,1
2477,1.6250835290712522,1
1761,1.8045609146988433,1
1171,1.3176370946862295,1
1108,3.3280376089969037,4
1531,2.6092999134915997,3
2654,1.133230798081616,1
2956,1.6898702969894548,1
1067,2.4406191330039406,2
1377,1.8788974055051444,1
1317,3.6831014516560683,4
1329,1.8826917848120988,1
2007,1.491537141015841,1
1767,2.718494764256888,3
2884,1.6955329285854224,1
2423,2.1560852124634717,2
1536,2.5973727241525983,3
1021,1.2022144657438192,1
1802,1.979549084088124,2
1586,2.3412002859816985,2
1378,4.69908140662575,5
743,1.1568930665250794,1
2730,2.504177508812819,3
1723,2.1686920858321495,2
713,2.746540726748144,3
1488,3.0085102738295553,3
2656,2.9596145787839974,3
975,2.004778693316421,2
1318,2.1508263930713993,2
3035,4.215983126914505,5
2501,1.9407556222080693,2
1102,4.2614043020476435,5
1562,1.3614807161996856,1
2625,1.797869659587793,1
1351,3.536474499193234,4
1343,4.939177864936676,5
1613,1.181222075666006,1
1754,1.0582640173495061,1
2225,1.3405043533975538,1
1140,2.9823085106672136,3
2829,1.6606595156315191,1
1785,2.201277255356377,2
2620,1.5165255338399095,1
765,4.195180999220143,5
2635,1.4729050826289132,1
