id,score,pred
2625,1.8212871502837245,1
1351,3.5047307558687564,4
1343,4.920509722693346,5
1613,1.2099573422074523,1
1754,1.0579175613271194,1
2225,1.394560275016183,1
1140,2.9476678579729514,3
2829,1.6869785295225812,1
1785,2.200568024502947,2
2620,1.533378446161546,1
765,4.116651922571302,5
2635,1.4938756136441067,1
