id,Label,oof_score,oof_pred
158,1,4.210478121290905,5
159,2,2.831516963573139,3
160,2,2.7485406283995832,3
161,3,3.935685133342427,5
162,4,2.118034957586727,2
163,5,4.361681732900244,5
164,1,1.5047007432881225,1
165,2,2.6763493861569865,3
166,1,1.6971313365469314,1
167,1,2.998904379915883,3
168,3,2.550785830624899,3
169,5,3.0310606289112396,3
170,5,4.207954010477325,5
171,5,4.336231122738498,5
172,4,2.3633727046640227,2
173,3,3.2302915672249473,4
174,1,4.219413094605803,5
175,4,4.040432456776838,5
176,4,2.6814315924749588,3
177,4,3.3256565478016498,4
178,5,4.738031208822473,5
179,3,3.635910011175845,4
180,4,4.650103688406525,5
181,5,3.9496934261284853,5
182,2,2.699129785218698,3
183,3,3.190497094764954,4
184,1,3.967387595201224,5
185,4,3.9500860399890625,5
186,5,4.926649659161454,5
187,2,1.978150527030469,2
188,5,3.2510453210221986,4
189,4,3.3258025678230094,4
190,2,3.0347699079382497,3
191,1,2.422372136610834,2
192,2,4.326590806272089,5
193,5,4.130846082057884,5
194,4,3.9318658836287064,5
195,3,3.432286917354312,4
196,1,2.938648119705638,3
197,1,1.8872560392598456,2
198,2,3.707081388966252,4
199,3,2.0671903272304792,2
200,2,2.8367526813804966,3
201,5,4.337525650155257,5
202,5,4.772468507522548,5
203,5,5.0,5
204,4,4.607491793444184,5
205,2,2.974275887186332,3
206,1,4.197616670504335,5
207,2,4.212033567925846,5
208,3,2.9525859403014767,3
209,1,1.1465308561189458,1
210,1,1.112470619397516,1
211,4,3.7008852581357203,4
212,1,3.402184311493487,4
213,4,3.0262075788366376,3
214,5,4.187276982831248,5
215,4,3.210676855972146,4
216,3,3.6700925617054003,4
217,1,3.848457798695173,4
218,1,1.6839278214533817,1
219,5,2.177753217124508,2
220,4,3.8444576491274396,4
221,5,4.292655460509649,5
222,5,3.994645465469059,5
223,3,4.500815298239811,5
224,1,2.5241072724465434,3
225,5,4.300194799848932,5
226,5,4.0364441605250665,5
227,4,3.2723493146493094,4
228,4,4.1316940671173406,5
229,2,3.176493483235351,4
230,5,4.623305161207681,5
231,4,4.134237934845874,5
232,4,2.648192118958635,3
233,4,2.6441453761106595,3
234,3,2.894266759498965,3
235,5,4.680847414354146,5
236,1,1.983394993724487,2
237,1,1.8368520502775447,1
238,1,3.3521587382463602,4
239,2,2.679556382470118,3
240,2,3.297715460041891,4
241,1,2.0744670091870905,2
242,3,4.5840107588184695,5
243,3,3.464155894661091,4
244,4,4.698635039649179,5
245,5,4.824050472023284,5
246,4,4.399360451988324,5
247,5,3.9846263409173073,5
248,3,2.388352125012743,2
249,1,1.7083951027936477,1
250,1,1.1062093988496562,1
251,4,3.891921202012808,5
252,5,4.736476434800212,5
253,5,4.614653506283332,5
254,1,1.1766785893778664,1
255,2,2.810647164992009,3
256,2,3.9093269038043115,5
257,5,2.938318576299098,3
258,4,3.099304195524067,4
259,5,4.378330162654186,5
260,1,2.7593966269400028,3
261,4,3.861533252144842,5
262,2,3.0737624156846843,3
263,4,4.033565241821122,5
264,3,4.405957269776128,5
265,3,4.268597103370869,5
266,1,1.9310927540991583,2
267,1,1.6560966415196599,1
268,2,3.471912093612157,4
269,3,4.5070461768674015,5
270,4,3.370628328137613,4
271,5,4.371117864950615,5
272,5,3.1093674149987507,4
273,4,2.928689861422425,3
274,4,3.909430043288424,5
275,5,4.685345709642435,5
276,2,2.521839459960325,3
277,2,4.111932627190043,5
278,1,2.7298649147039162,3
279,4,4.805716587986144,5
280,3,3.1774528353561626,4
281,1,2.1393003871441496,2
282,5,3.8047901974160125,4
283,4,4.455773106235598,5
284,2,3.5735985774149066,4
285,4,4.4422994754640515,5
286,1,1.6389226381393325,1
287,4,2.9620999628366973,3
288,1,2.4109914687325005,2
289,1,2.362161437396988,2
290,1,3.3736979383798142,4
291,5,4.854426002866641,5
292,4,4.218791778241181,5
293,5,4.7268666497020435,5
294,1,2.251929739370518,2
295,2,2.370353840000603,2
296,3,4.027496230192232,5
297,3,3.3889509180056474,4
298,4,4.252044330020217,5
299,5,4.135627163702623,5
300,3,2.541485001534941,3
301,2,4.1136362258812404,5
302,4,4.545283676435967,5
303,5,4.471661782487446,5
304,5,4.697467456652543,5
305,1,1.0907164285106952,1
306,1,1.1698153345543438,1
307,1,2.725007836650996,3
308,2,3.8489080012412282,4
309,2,1.897721526017543,2
310,4,4.464905044732854,5
311,3,3.731325865793504,4
312,3,3.58337842727278,4
313,1,2.9647091903120306,3
314,2,3.4579450729003964,4
315,4,2.8592646231724768,3
316,2,4.105947535993533,5
317,5,4.272071001095238,5
318,2,2.8252652227438935,3
319,3,3.746283126996913,4
320,1,3.921059372264815,5
321,2,3.50136666806476,4
322,5,4.282425547271014,5
323,4,3.6960089024472027,4
324,5,4.768705546934901,5
325,2,3.8587722417428676,5
326,1,2.4853932140679937,3
327,5,3.0455175739168254,3
328,5,4.958140419095285,5
329,3,2.0574990161827276,2
330,1,2.5573551907591536,3
331,2,2.1258447562611553,2
332,1,2.016804893905758,2
333,3,3.1135255220993634,4
334,5,4.339268966693162,5
335,5,3.8572323194088423,5
336,3,4.281867594428999,5
337,1,2.838150992630574,3
338,5,4.695928393795151,5
339,3,3.213257153618995,4
340,1,1.8224387652994096,1
341,2,3.1942266376271027,4
342,5,4.909563040643064,5
343,2,1.6603791702695654,1
344,1,3.7630589785325608,4
345,1,2.1290171133493723,2
346,1,1.2181194365917,1
347,1,1.1107922471701999,1
348,5,3.4849699467575483,4
349,4,3.1666729332872103,4
350,2,2.0561605069067213,2
351,2,4.277988292404952,5
352,5,3.2295562091745875,4
353,5,4.482524220657954,5
354,5,2.655812685639391,3
355,5,3.2980837075329026,4
356,5,4.2172514004567505,5
357,2,3.1232790650302094,4
358,3,3.916724656877787,5
359,1,2.2169517230321896,2
360,3,3.533634576832429,4
361,1,2.408537667928025,2
362,1,1.405324049898475,1
363,5,3.275364057366258,4
364,2,2.3736139553699065,2
365,3,2.1335546580542637,2
366,4,1.794724814803611,1
367,1,4.296616894500829,5
368,2,3.1642504444123096,4
369,5,3.4536481249673616,4
370,4,3.471417705888865,4
371,3,3.288731090805131,4
372,1,3.2119606463250703,4
373,1,3.1118023890678606,4
374,4,3.3641345696796243,4
375,4,4.208882592337097,5
376,1,3.425442384504195,4
377,2,3.2545135749392573,4
378,1,2.284869338608048,2
379,5,2.1753404865164154,2
380,3,3.110667424037298,4
381,1,2.098061685874086,2
382,2,4.641667990337273,5
383,4,4.490250144859896,5
384,1,3.4560344132065275,4
385,1,2.2923550282462313,2
386,1,1.9343172800844404,2
387,1,1.110061177912993,1
388,2,3.331667375038916,4
389,3,4.303322947964663,5
390,2,2.0867952776654475,2
391,3,3.9668947237700376,5
392,2,1.7204202432145104,1
393,4,3.3300195530580883,4
394,1,2.308124914484968,2
395,2,3.7588709540898995,4
396,1,1.53854920971537,1
397,3,3.8116905664099727,4
398,4,4.406264537908176,5
399,3,3.8175355392036066,4
400,2,3.254693121874607,4
401,2,4.454979965461787,5
402,1,3.58405359791352,4
403,1,1.5151116964856501,1
404,1,3.335416965015911,4
405,3,1.6896059587446066,1
406,2,4.092115252528059,5
407,1,3.9310496456446478,5
408,2,3.7036646692937873,4
409,1,1.1269717071907595,1
410,2,3.813731962669207,4
411,3,2.4020685374848103,2
412,4,4.490255293523334,5
413,1,1.1102736342111992,1
414,1,1.139102323998729,1
415,5,3.9752952833169384,5
416,1,2.262157142569305,2
417,3,2.639441346959665,3
418,2,3.3898551972497266,4
419,5,3.5332989245919277,4
420,3,2.923300060787968,3
421,2,3.7941780146369766,4
422,1,1.8935173051785577,2
423,5,3.7728457468137044,4
424,5,3.87236777441727,5
425,2,4.045053947050537,5
426,1,1.7691482008172388,1
427,3,1.4779136902877505,1
428,4,2.5895174989733327,3
429,1,1.0940168389412197,1
430,1,1.9420099170715193,2
431,1,2.8971404787039043,3
432,1,3.154966766011581,4
433,2,3.724158350222427,4
434,3,4.389178781863004,5
435,4,4.411983100415198,5
436,3,2.05055571748031,2
437,5,4.227996292744118,5
438,2,1.88492974349974,2
439,1,2.7748582955161494,3
440,2,3.2303055940724867,4
441,1,2.219944183120277,2
442,4,2.8616819885220175,3
443,5,3.654538159889179,4
444,5,4.625213036738294,5
445,5,3.352711882204043,4
446,2,2.5933253376597665,3
447,1,1.7212323259770175,1
448,1,2.6400716322039948,3
449,3,4.186182603313111,5
450,3,4.53578373422662,5
451,2,2.6068538790980247,3
452,5,3.8467278722254497,4
453,5,4.21189841207946,5
454,1,1.2438676248513318,1
455,1,1.7481195266482552,1
456,1,1.2934324812414901,1
457,2,1.721909818592095,1
458,2,3.072636671159599,3
459,3,3.0380233953081275,3
460,2,3.2353035471041314,4
461,1,2.717507444659306,3
462,3,3.459738409576591,4
463,2,2.6651095506297295,3
464,2,1.4641058570446877,1
465,1,3.325576967025211,4
466,1,2.3686631763618378,2
467,2,2.7056367981738223,3
468,4,3.8648251959611253,5
469,5,4.247804296819984,5
470,3,2.8577550225784343,3
471,1,2.2178496000781047,2
472,2,2.7091104618902566,3
473,1,1.6496036363406443,1
474,2,3.0403099949448924,3
475,4,4.726017194543579,5
476,4,4.856055839202911,5
477,1,2.676050587233654,3
478,3,2.566225629003774,3
479,1,3.9659435444212474,5
480,4,2.0698733165888266,2
481,3,2.4004187198257876,2
482,2,2.829409774716444,3
483,1,2.0107833971633067,2
484,3,2.6133936282542045,3
485,3,3.774282490829845,4
486,4,3.5554821784864536,4
487,1,2.456312362968818,3
488,2,1.4665766874531865,1
489,5,2.9471453532350944,3
490,5,2.4866169118903763,3
491,4,2.7979775371535403,3
492,1,1.7161102045448868,1
493,2,3.837975782812782,4
494,3,2.6032792428067113,3
495,3,2.376876818114287,2
496,5,4.3029005465161045,5
497,4,3.541914838361345,4
498,5,3.8858226670411504,5
499,4,2.5136727668883143,3
500,5,3.281519909109333,4
501,4,2.654864645183913,3
502,5,4.106111793268432,5
503,5,3.7284663655107027,4
504,2,2.5333592426463456,3
505,4,3.5553162691423355,4
506,2,2.9803102755823483,3
507,2,2.50279356520642,3
508,5,3.029867090000521,3
509,2,3.291744193765483,4
510,3,2.3173687260303177,2
511,1,1.757591869208264,1
512,5,3.7859552060376513,4
513,2,3.205061361548866,4
514,1,2.4602169624332753,3
515,1,1.9747914122972539,2
516,2,2.403994974850083,2
517,4,3.635396250514204,4
518,5,3.4620215878954124,4
519,5,1.6819059370682798,1
520,2,3.5595503893486447,4
521,4,3.4111453130686122,4
522,5,4.882995497199571,5
523,2,1.675859140140987,1
524,1,3.0826642292531536,3
525,1,2.1281477512141547,2
526,1,2.611463493971483,3
527,3,4.319382896315966,5
528,2,1.9131448938803048,2
529,2,2.3065006794075167,2
530,1,3.379553247777781,4
531,2,1.7291270942154238,1
532,3,2.018152078844234,2
533,2,3.6718879206243873,4
534,4,3.4700764723952338,4
535,3,2.51201717903486,3
536,5,4.133687633591732,5
537,5,3.7694080763180455,4
538,1,1.7819059173433673,1
539,2,2.9124233408686164,3
540,5,3.254638978128554,4
541,1,1.1799625188549072,1
542,2,3.799788549656289,4
543,1,2.9499067999175614,3
544,1,2.3705517916314363,2
545,5,2.908885995013893,3
546,3,2.0917177355993926,2
547,1,1.8734016545790788,2
548,5,3.062272666887653,3
549,2,2.6388476742582867,3
550,5,3.9006980924515933,5
551,1,2.4690781090484455,3
552,3,3.2879082955409307,4
553,2,3.1926468881443464,4
554,1,2.0828077237513245,2
555,1,1.9889194111939474,2
556,3,2.848123829441543,3
557,4,2.5291121472774702,3
558,5,3.074184038632139,3
559,2,2.220216383310162,2
560,5,3.7975863826148255,4
561,3,2.5914731472472106,3
562,2,1.6041380066355382,1
563,5,2.886263132715208,3
564,5,4.2437073407005155,5
565,1,2.817137443566738,3
566,2,2.487448156004924,3
567,1,2.1694428770373233,2
568,1,2.6407144949065,3
569,1,2.25661351754213,2
570,3,2.2103543710705518,2
571,1,2.230151828487836,2
572,1,2.7142559845484913,3
573,3,2.7992305355390643,3
574,4,2.9126787550747215,3
575,5,2.668144230536508,3
576,1,1.7609847918940857,1
577,1,2.935232018970206,3
578,1,3.2570063230301747,4
579,5,3.376141561989537,4
580,2,1.604915449877566,1
581,3,2.7605849185829676,3
582,4,2.922038858305166,3
583,1,1.5272898729168487,1
584,3,3.9620303743678256,5
585,5,4.185127103577331,5
586,2,2.5299910167177666,3
587,3,1.8127357439564828,1
588,5,4.75483201514404,5
589,2,2.3748734179982605,2
590,3,4.557820862473269,5
591,4,4.0908878381583005,5
592,2,2.4524587092046817,3
593,1,2.2605510458724067,2
594,1,2.7540517269738194,3
595,3,2.5521274932839453,3
596,2,1.7263267622543337,1
597,4,2.530927606845121,3
598,5,2.7505439396027516,3
599,5,3.9852849474182697,5
600,3,3.776212612650977,4
601,1,1.9484364013466324,2
602,5,3.252793396027891,4
603,2,2.637476961582098,3
604,5,2.7505759197705952,3
605,3,2.865638243462906,3
606,4,3.3166099076436586,4
607,2,2.48083796075601,3
608,1,3.3978909207722303,4
609,4,2.873259594787773,3
610,5,3.1255516338212868,4
611,4,3.508472135327443,4
612,2,2.4745605790536516,3
613,1,2.684296802567063,3
614,1,1.8042101365023175,1
615,3,2.5119146009123994,3
616,3,2.9737123340981677,3
617,2,2.162406533044229,2
618,4,2.929043390013042,3
619,2,3.378937634654977,4
620,4,3.5962447628480527,4
621,2,1.6152372793499712,1
622,1,4.12296012700179,5
623,2,2.3469196979395015,2
624,2,3.5489644829378797,4
625,4,4.856247304412283,5
626,1,2.139328135136693,2
627,2,2.636490863915765,3
628,3,2.2230561132991475,2
629,2,2.7929790107929007,3
630,5,4.568329871105398,5
631,4,4.776322033498864,5
632,2,2.0319248486332357,2
633,4,2.6080809349137306,3
634,3,2.620047279769855,3
635,5,4.487153562006705,5
636,2,1.2796385314287615,1
637,1,2.7060749383589418,3
638,2,2.6186181372739066,3
639,1,3.353212807882578,4
640,3,3.9997984522446965,5
641,1,1.184950262999049,1
642,1,1.7658228993311902,1
643,2,2.4343877207441182,2
644,5,2.3547060425627384,2
645,4,3.699651624752738,4
646,3,3.1817796255884967,4
647,2,3.0408125921699787,3
648,2,3.1763091773124854,4
649,4,3.7533123934519157,4
650,4,2.769438098402244,3
651,3,2.834564593040791,3
652,2,2.250177942672396,2
653,2,2.7645174325487645,3
654,4,3.8469797485079527,4
655,2,2.279785493187756,2
656,3,3.3268005269705205,4
657,1,3.060948591350174,3
658,1,3.1893011426749998,4
659,1,2.396419139313866,2
660,2,3.6419190916867836,4
661,3,2.087491908723509,2
662,1,1.2919712826325125,1
663,1,1.9111009435312614,2
664,5,1.9371520769474528,2
665,1,2.225377338478154,2
666,1,2.095296264666576,2
667,3,3.5138743932747802,4
668,2,2.8941461757132414,3
669,2,2.2609140173790445,2
670,3,2.4179560386550327,2
671,4,3.3976611973726807,4
672,1,1.6905231230013769,1
673,4,3.873102891970076,5
674,2,3.200354262941181,4
675,5,4.12031189840028,5
676,3,2.291694121312598,2
677,2,2.2989851830346666,2
678,2,2.693301610521401,3
679,5,3.8601809218517538,5
680,4,2.077261853453736,2
681,1,1.5851801900946694,1
682,5,2.1488552930966467,2
683,2,1.796875502922936,1
684,1,2.6620508900904687,3
685,1,2.623057371204478,3
686,2,3.4021468354904707,4
687,3,3.9793934480135693,5
688,3,2.603396500562475,3
689,3,2.144814984758147,2
690,1,3.3457888366842576,4
691,1,2.956922906071189,3
692,2,3.6195662415702947,4
693,4,3.937547757029761,5
694,3,2.47425606913204,3
695,2,2.2624441177587853,2
696,3,3.4155032345918004,4
697,4,2.051809215850478,2
698,1,2.220994963821255,2
699,5,4.035079496374642,5
700,4,2.890812694827643,3
701,5,2.6728530003545083,3
702,5,4.614133367250867,5
703,3,3.3567348745845265,4
704,5,1.9607751637697832,2
705,5,4.035864410502939,5
706,4,3.219964677347087,4
707,5,2.898607646255078,3
708,3,2.6722497646209833,3
709,3,3.1528971457120853,4
710,4,3.2053089484305035,4
711,2,2.571921013682459,3
712,1,2.3055885669451035,2
714,2,3.413308399502276,4
715,3,2.0277873196351903,2
716,4,2.815994406511731,3
717,4,3.7174615423671584,4
719,3,2.4182694902350743,2
720,2,2.8001698583665497,3
721,1,2.195073633165272,2
722,1,1.5313696331388735,1
724,4,4.1651876820147615,5
726,2,3.458886720756707,4
727,3,2.6606585318596174,3
728,4,4.006433913797443,5
730,3,3.184569110604716,4
731,5,4.440403262154165,5
732,4,2.676723728694882,3
733,4,2.533770076151871,3
734,5,4.363944332913462,5
735,3,3.5251105476044025,4
736,2,3.3217715738483227,4
737,1,2.152524347938498,2
738,2,3.724860857114028,4
739,3,2.606279951248349,3
740,4,3.9814477122906653,5
741,5,3.4806456740753684,4
742,1,1.4293577396457662,1
745,1,1.2707832120778741,1
746,3,3.1593980095102205,4
747,4,2.6369542001572075,3
750,2,2.3579883734539138,2
752,2,1.6932454256174945,1
753,1,2.3226021245327733,2
754,4,3.621272387515071,4
755,2,2.439019437770366,2
757,1,2.5275981127054528,3
758,3,2.438316861332101,2
759,3,2.2623383323131856,2
760,4,2.5544512479296104,3
761,2,2.5530854127516003,3
762,1,2.065957890592114,2
763,4,2.831405986948516,3
764,1,2.4076417259602705,2
766,1,2.076627222634019,2
768,5,4.815168765777582,5
771,3,2.894262508287256,3
772,4,2.2129838660097154,2
774,2,4.147711145503958,5
775,3,2.1255279135167497,2
777,4,3.5517514274838797,4
778,3,1.6355755297220225,1
779,5,1.661882380873237,1
780,2,2.954269920975145,3
781,1,2.751425083146411,3
782,2,1.950577067622263,2
783,1,3.217133420870356,4
785,5,2.1079599340350472,2
786,3,2.681663351054935,3
787,1,2.2282058346608205,2
788,5,3.0458696708971553,3
789,2,1.7917884974933804,1
790,3,2.8766405652403337,3
791,1,2.8213798596223745,3
792,5,3.3518745754872055,4
793,4,3.1741057434044073,4
794,4,3.2619982208935303,4
795,1,2.5783880657566094,3
797,5,5.0,5
798,1,1.3973262240581055,1
801,2,2.4998600380919482,3
802,4,3.520229945916122,4
803,4,2.0334872397057224,2
804,1,1.4633048286491495,1
805,2,2.2908518005551053,2
806,4,2.5957088227414173,3
807,4,3.640475751473537,4
808,4,2.2870100009790315,2
810,2,3.5391064886292365,4
812,1,2.5237073246635857,3
813,1,1.4711153911758834,1
814,3,2.336167129037353,2
815,4,2.8816202333577707,3
816,2,3.361615748704954,4
817,4,3.38233451059145,4
819,3,3.3136396592195005,4
821,2,2.5131096276810583,3
822,3,2.0779264360754333,2
823,4,2.5266229896790007,3
825,1,1.9411730835450782,2
826,2,2.4515980678541585,2
827,4,3.1524730597652106,4
829,1,1.8100907835689892,1
830,2,3.148650429156536,4
831,2,2.0285508500311606,2
832,1,1.8241505813050671,1
833,1,2.4551888454687214,3
836,3,3.404765435650734,4
837,4,4.136115148631412,5
838,4,3.2926008266526026,4
839,2,2.055702793777412,2
840,1,1.6102434415884517,1
841,5,3.1396332452638998,4
842,4,3.8109635063589358,4
843,4,2.8135636455534234,3
844,3,1.84214652907641,1
845,3,1.7778290100261136,1
846,4,1.862245791507897,1
847,4,2.277308078880761,2
848,5,3.5774990002677374,4
850,3,2.493493366932811,3
851,4,3.5977270293752763,4
852,2,1.5967024531532117,1
853,3,2.6723053207217706,3
854,1,2.0712820551856055,2
855,5,4.075532760047775,5
856,1,1.6112514111380398,1
858,2,3.7682448603952774,4
859,3,2.5145480198320938,3
860,3,1.9392845019217222,2
861,1,2.6495520360900056,3
862,2,2.7839410462012433,3
864,1,2.7602520381617364,3
865,4,3.151095015030831,4
866,5,4.744558676939079,5
867,2,1.3256306628112924,1
869,3,1.8306487146203045,1
870,1,2.498911470372331,3
871,3,3.2088961045852624,4
872,1,2.487790683629332,3
875,1,2.2161304060572458,2
876,1,1.9496194513531995,2
880,4,2.7372889304735817,3
881,1,2.2482094217124993,2
882,3,2.536968320498617,3
883,3,2.430100545966156,2
886,1,1.9486810106991366,2
887,1,1.9874508504984711,2
889,4,2.52106331808678,3
890,3,2.857068134264451,3
891,1,1.6996422971294873,1
893,4,2.8980787341604586,3
894,1,1.3136478362440822,1
895,1,1.2249495340939631,1
897,1,2.3414913835074103,2
898,4,3.6052666244400715,4
900,3,3.0282155249293994,3
901,4,3.2181062257595,4
902,5,3.812663326766784,4
904,4,3.6710268273050395,4
905,3,3.665592421467262,4
906,4,3.1106433502479627,4
907,2,1.9934917633510727,2
909,5,3.744983559089076,4
913,2,2.4586455717896554,3
914,4,2.502935740237011,3
915,5,3.9359846530742186,5
916,1,1.9194896935423127,2
917,1,2.37231115893357,2
921,2,3.482070218935122,4
922,4,2.625340560404511,3
923,3,1.643227665081463,1
924,2,1.47200663788829,1
925,4,3.3998495978088163,4
926,5,3.5031692426962486,4
927,5,3.856043223777389,5
928,3,2.1552756260819628,2
932,3,3.5554161061907807,4
934,4,2.8858683150068725,3
935,1,1.9772124004673586,2
936,1,2.1145493362219083,2
938,5,4.2261065176087635,5
941,1,2.315657318525207,2
942,4,2.0533463141832033,2
943,1,2.0451137437429754,2
944,3,2.1608117994548093,2
945,1,1.8915010666578254,2
946,1,1.6383722532779779,1
948,2,2.828462274017903,3
949,1,2.8341682969307604,3
950,1,1.3435370835385732,1
953,1,2.400116047668404,2
955,5,2.984353730287051,3
956,2,1.5330308135008386,1
957,3,1.8531242823241003,1
958,5,3.713569265010761,4
960,2,3.244004092128617,4
961,4,3.483777794634877,4
962,4,2.61699140128093,3
964,4,4.282376921883332,5
965,3,2.4811135409102953,3
966,3,2.53154166614937,3
967,4,2.2152048849962362,2
968,1,1.6319832242072867,1
969,4,2.6471769580322144,3
970,4,3.109302390187773,4
971,4,2.963838695347654,3
972,2,1.4616322056418147,1
973,4,3.0473262754268653,3
974,4,4.295773626320107,5
976,2,3.041412738377632,3
977,4,2.882202045226719,3
978,4,2.3351300275714166,2
980,2,2.9147983168533704,3
984,4,3.1519251512130877,4
985,3,2.554510596568017,3
988,1,2.4202532934722782,2
992,3,2.640253642336204,3
993,5,4.217203767752179,5
994,5,3.6619376355328286,4
995,4,2.4491636841477185,2
1000,5,2.75537382374258,3
1001,4,2.454340898497591,3
1002,2,2.5658618823055814,3
1004,1,2.6838247603098617,3
1005,5,3.9098402747836265,5
1008,3,2.748174952785144,3
1009,2,2.8675873987495653,3
1010,4,3.2852402622361057,4
1012,5,4.274944521583088,5
1014,1,1.2086345767710904,1
1015,4,2.1137188284246506,2
1016,5,2.493896610101804,3
1017,3,1.3184922552007614,1
1018,4,2.3798252894494287,2
1019,2,1.950230291536653,2
1020,1,1.1690053958598752,1
1022,1,1.3820673669383428,1
1023,1,1.220140984633558,1
1025,1,1.261502815773676,1
1026,2,2.3992305276854196,2
1027,1,1.2913014434506656,1
1028,1,1.6159370231886376,1
1029,1,1.4900226997650465,1
1030,1,1.9067845546959123,2
1031,3,2.4568324326017104,3
1033,1,1.0745198921155281,1
1034,1,1.4900412784596608,1
1035,1,1.189466524548952,1
1036,1,1.846160204561262,1
1037,1,1.1961443894982673,1
1038,1,1.4031908872583032,1
1039,1,1.617051629122369,1
1040,1,1.2296024833784667,1
1041,4,2.003535665169868,2
1043,1,1.8205999875161651,1
1044,1,1.532346253928109,1
1045,5,2.830431374936068,3
1046,1,1.1357709434432686,1
