id,Label,oof_score,oof_pred
80,1,2.849556089903314,3
81,2,3.9871718553298443,5
82,3,3.7332901679502895,5
83,2,3.5546961562601376,4
84,3,2.8147145753098495,3
85,1,2.40618477930247,3
86,5,3.863920089944873,5
87,1,1.0494163738110427,1
88,1,1.1072557146958881,1
89,1,2.2369726635216187,2
90,2,4.324655691657229,5
91,4,4.010818562145852,5
92,4,3.7072004929297053,4
93,3,2.964847531703845,4
94,4,4.661250763561648,5
95,2,2.1710878574301598,2
96,4,2.537468704771311,3
97,4,4.063944894249036,5
98,4,3.3131504649159838,4
99,5,3.8978606515595473,5
100,3,2.928451478311559,4
101,4,3.060028659833332,4
102,3,2.963573494653461,4
103,1,2.253318939317352,2
104,2,3.5651910544150747,4
105,1,2.6219045140114705,3
106,3,4.422660668199232,5
107,4,2.715227602414338,3
108,1,3.205156939946539,4
109,1,2.8828403702905856,3
110,3,4.624401622629041,5
111,5,4.278285292876902,5
112,4,3.7459523473478176,5
113,2,2.57069103000763,3
114,4,2.706492320135391,3
115,3,3.6758592562377244,4
116,1,2.401489435611477,3
117,2,3.1326780455695884,4
118,1,3.1680786287559632,4
119,3,2.6838922021559464,3
120,1,3.054704353519921,4
121,3,3.6402647423997676,4
122,5,4.105187630180842,5
123,5,3.292859905177698,4
124,5,4.278859397255404,5
125,3,3.5372845317709793,4
126,4,3.9583221411412803,5
127,2,2.724577052789917,3
128,3,3.534088302569905,4
129,5,2.1187692531132862,2
130,4,3.3861066814023757,4
131,3,3.3033158935121607,4
132,1,2.61363668150029,3
133,2,1.8672737547859617,2
134,5,3.8309736804819043,5
135,5,2.7175836078286917,3
136,1,2.8361338558460707,3
137,1,1.4752186211754115,1
138,3,4.174839011455211,5
139,5,4.839533420921613,5
140,5,4.707184737212215,5
141,5,4.743573910871969,5
142,5,4.449958005179911,5
143,3,2.587305858530581,3
144,1,2.8943674327931372,4
145,4,2.7065358939832174,3
146,5,4.680100325524089,5
147,1,2.321291336867096,2
148,1,3.793454144000546,5
149,1,2.148233814778877,2
150,2,3.6342864811849744,4
151,4,4.261693458249306,5
152,4,2.8388692825876833,3
153,1,3.09612714030491,4
154,1,2.059795477244729,2
155,5,4.220186020660774,5
156,4,3.9303967154734796,5
157,1,3.1381788086594784,4
158,1,4.0537380152696905,5
159,2,2.6846940651513744,3
160,2,3.343847726453542,4
161,3,4.159256866680307,5
162,4,2.8446793895050906,3
163,5,4.253183406642033,5
164,1,1.9343460368071834,2
165,2,2.4815650948604793,3
166,1,1.570965559507897,1
167,1,2.9260909448738253,4
168,3,3.103131870937348,4
169,5,2.9905525319085253,4
170,5,3.7232916927993203,5
171,5,4.43587337681608,5
172,4,2.0408923903293674,2
173,3,3.14407016333742,4
174,1,4.320493339825371,5
175,4,3.678942955998589,4
176,4,2.8032509043374385,3
177,4,2.9898845612858076,4
178,5,4.607046813233709,5
179,3,3.422956813638767,4
180,4,4.569393813859788,5
181,5,3.894348081901061,5
182,2,2.6108854330363798,3
183,3,3.6130893921474305,4
184,1,4.146751965718503,5
185,4,3.5010730704002597,4
186,5,4.889974488742181,5
187,2,1.9830705171082033,2
188,5,3.3052463669499637,4
189,4,3.15024356527618,4
190,2,2.9231672316990416,4
191,1,3.030123960124584,4
192,2,4.203004698991466,5
193,5,4.242948810586827,5
194,4,3.562935544193059,4
195,3,3.575660193739801,4
196,1,2.9030730910167897,4
197,1,2.2521731213897684,2
198,2,3.6063740365743784,4
199,3,1.876143563762386,2
200,2,2.789455193945745,3
201,5,4.327089256482886,5
202,5,4.667491823783823,5
203,5,5.0,5
204,4,4.534154356832943,5
205,2,2.992696382862831,4
206,1,3.8161190161731686,5
207,2,4.099739805013769,5
208,3,2.645187504202215,3
209,1,1.203471414386752,1
210,1,1.1687059290962738,1
211,4,3.3512302309535804,4
212,1,3.6899463891152307,4
213,4,3.262179206796623,4
214,5,4.104515734663539,5
215,4,3.0314449714582183,4
216,3,3.628006681099767,4
217,1,3.9684549272094265,5
218,1,1.6937058597842394,1
219,5,1.8192828204784295,2
220,4,3.828860952857826,5
221,5,4.42093306055614,5
222,5,3.7856205419535884,5
223,3,4.261248989026384,5
224,1,2.9557409867948143,4
225,5,3.8748690226900644,5
226,5,3.676834209537599,4
227,4,3.1923293105156305,4
228,4,3.9198718298426782,5
229,2,2.97639387068636,4
230,5,4.577145241811522,5
231,4,4.057964975185478,5
232,4,3.4420228789587854,4
233,4,2.4468495745826555,3
234,3,3.175840243415114,4
235,5,4.770847944447885,5
236,1,2.773863649440897,3
237,1,2.20643367437465,2
238,1,3.095132638619541,4
239,2,2.8773098341218435,3
240,2,3.556159778604503,4
241,1,2.918845696072303,4
242,3,4.133633325727703,5
243,3,3.1757423055333023,4
244,4,4.615367924057102,5
245,5,4.736075708034926,5
246,4,4.00268651131582,5
247,5,3.864374407209294,5
248,3,2.717415882831615,3
249,1,2.5276968208571384,3
250,1,1.1330771191078175,1
251,4,3.883991829060878,5
252,5,4.711485485533652,5
253,5,4.65658312400833,5
254,1,1.2650178840667998,1
255,2,2.7704303829046797,3
256,2,3.9731863192481343,5
257,5,2.4422597654903138,3
258,4,3.0150044703694334,4
259,5,3.929376754397946,5
260,1,2.6711424664516707,3
261,4,3.984471102175596,5
262,2,3.5886872433186934,4
263,4,4.013987185648348,5
264,3,4.4124840817475235,5
265,3,4.243781071722971,5
266,1,2.5087240920862373,3
267,1,1.5993223711336566,1
268,2,3.6892157966682353,4
269,3,4.015191661134436,5
270,4,3.2193213984564197,4
271,5,4.347562214092589,5
272,5,3.062488622498125,4
273,4,2.294548464008637,2
274,4,3.6067394659743033,4
275,5,4.62290788738032,5
276,2,2.848327223794654,3
277,2,3.673986180368398,4
278,1,2.884144702785041,4
279,4,4.7263157673958816,5
280,3,3.0671395394925764,4
281,1,2.3303454374870576,3
282,5,4.118659905499019,5
283,4,4.389779451020063,5
284,2,3.302910886955693,4
285,4,4.4335012965294105,5
286,1,2.055519373875665,2
287,4,3.5743755301925457,4
288,1,2.8400223593487506,3
289,1,2.780066700366315,3
290,1,3.5096517252780544,4
291,5,4.886196295966628,5
292,4,4.286651209028438,5
293,5,4.649642422469732,5
294,1,2.2166315882224437,2
295,2,2.5858693016675716,3
296,3,3.8991382254966807,5
297,3,3.671154241591805,4
298,4,4.398899828363659,5
299,5,3.8979719955539354,5
300,3,2.681319299177411,3
301,2,4.216645745071862,5
302,4,4.302235410487284,5
303,5,4.510878090397835,5
304,5,4.6998470183121475,5
305,1,1.1308663094327094,1
306,1,1.1962675981856825,1
307,1,3.126346390393161,4
308,2,3.4984922101951756,4
309,2,2.266422783817981,2
310,4,4.3816349108492805,5
311,3,3.945312366398589,5
312,3,3.7488469377841698,5
313,1,3.1374609208847124,4
314,2,3.7741246406005944,5
315,4,2.634355919133716,3
316,2,4.022528074823632,5
317,5,4.068930069351191,5
318,2,2.8377025216158396,3
319,3,3.6127026852870365,4
320,1,3.925469266730556,5
321,2,3.263394403138806,4
322,5,4.3467014719481885,5
323,4,3.759540697420803,5
324,5,4.715102591235684,5
325,2,4.029353024072634,5
326,1,3.0535781023519903,4
327,5,2.9589501890002383,4
328,5,4.937210628642928,5
329,3,2.318418120628258,2
330,1,2.667071197597063,3
331,2,2.1447404416833997,2
332,1,2.30014223669197,2
333,3,3.6139243508573786,4
334,5,4.4168624344147425,5
335,5,3.8112716561965967,5
336,3,4.116095662476831,5
337,1,3.0902668535291937,4
338,5,4.632922538609392,5
339,3,2.800028959595159,3
340,1,1.660253200032448,1
341,2,3.0898100085239872,4
342,5,4.871082842214596,5
343,2,1.837224028841848,2
344,1,3.442619066757174,4
345,1,2.422781854919892,3
346,1,1.2581606002000503,1
347,1,1.1615008707552996,1
348,5,3.2960584357613225,4
349,4,3.041513306180816,4
350,2,2.291101111922581,2
351,2,4.038759782357429,5
352,5,3.0037906939702137,4
353,5,4.415745966403598,5
354,5,2.06910314304242,2
355,5,3.5733137123410206,4
356,5,4.069692204851792,5
357,2,3.513450498586981,4
358,3,3.4822972717750145,4
359,1,2.8880496548607844,4
360,3,3.589270224623643,4
361,1,2.8029106685587037,3
362,1,1.4531358144310458,1
363,5,3.1701587162577196,4
364,2,2.2783001648256933,2
365,3,2.3739485235397284,3
366,4,1.8695937326220833,2
367,1,4.0269891438345775,5
368,2,3.081190119743464,4
369,5,3.4528029166177094,4
370,4,3.566208590083297,4
371,3,3.705557573707696,4
372,1,2.979138886154272,4
373,1,3.046756317976791,4
374,4,3.185703807644437,4
375,4,4.070062169755646,5
376,1,3.169071779881293,4
377,2,3.0945796072005525,4
378,1,2.4067961954120713,3
379,5,2.3636780474829564,3
380,3,3.4751319954309468,4
381,1,2.8003151850611285,3
382,2,4.556870475089243,5
383,4,4.24276454020651,5
384,1,3.516619979184791,4
385,1,2.1030507715360134,2
386,1,2.23943978731416,2
387,1,1.1522743840569893,1
388,2,2.9010817917250407,4
389,3,3.7696003073636613,5
390,2,1.914340051914838,2
391,3,3.5773603148217226,4
392,2,1.6010893491967657,1
393,4,3.2640885743787997,4
394,1,3.0148403665191186,4
395,2,3.9172940613431826,5
396,1,1.5518993354063881,1
397,3,4.056809938156626,5
398,4,3.8969293589455973,5
399,3,3.466407475472076,4
400,2,2.6942141619785773,3
401,2,4.2756665627760135,5
402,1,3.794569980203613,5
403,1,1.449669497853475,1
404,1,3.729248494398867,5
405,3,1.6074232610335764,1
406,2,4.252284206917087,5
407,1,4.149129807008638,5
408,2,3.966206639357348,5
409,1,1.1667596441194723,1
410,2,4.124943647128811,5
411,3,2.5332867254980482,3
412,4,4.583820440285001,5
413,1,1.1583140971501322,1
414,1,1.1898383818314269,1
415,5,3.7302931853920733,5
416,1,2.4906152711456238,3
417,3,2.755565015231165,3
418,2,3.5571949052495895,4
419,5,3.2250460431378905,4
420,3,2.933908424515285,4
421,2,3.2191967094554643,4
422,1,1.9920663223511699,2
423,5,3.497907943137223,4
424,5,3.7057521824592374,4
425,2,3.788479358075805,5
426,1,1.644111298621692,1
427,3,1.4466150015774595,1
428,4,2.155256066168332,2
429,1,1.1388117167451628,1
430,1,1.9322531568572787,2
431,1,3.2316807701391896,4
432,1,3.0567828313090386,4
433,2,4.001504452416974,5
434,3,4.372277287377839,5
435,4,4.302577515206131,5
436,3,2.0902785631996315,2
437,5,4.11487855369951,5
438,2,2.26428426368711,2
439,1,2.707713875565891,3
440,2,3.201155005692063,4
441,1,2.228101496034583,2
442,4,2.5889585296580266,3
443,5,3.375654896083767,4
444,5,4.484108617607441,5
445,5,3.7001452972643976,4
446,2,2.2971820169063166,2
447,1,1.6088829941738596,1
448,1,2.680745469139325,3
449,3,3.7873468216363335,5
450,3,4.343161278423263,5
451,2,3.3243840087512035,4
452,5,3.4693268343798414,4
453,5,4.109758425410857,5
454,1,1.2826878305061644,1
455,1,2.5747997326807157,3
456,1,1.5611204015497349,1
457,2,1.6214389466381425,1
458,2,3.1320832619477317,4
459,3,2.8717160825455244,3
460,2,2.6692964664895307,3
461,1,2.2890541357389598,2
462,3,3.206013864364886,4
463,2,2.7545002634445943,3
464,2,1.8134113897336979,2
465,1,3.11881792449615,4
466,1,2.754768853084423,3
467,2,2.477058712885733,3
468,4,3.5731980804000214,4
469,5,4.077175195229977,5
470,3,2.9581820130343184,4
471,1,2.860034491262991,3
472,2,2.665993166793718,3
473,1,1.7793859232609663,1
474,2,2.9983393413756714,4
475,4,4.705757562648701,5
476,4,4.784083758804367,5
477,1,2.4775036152254817,3
478,3,2.1059953445473285,2
479,1,4.1369524260068715,5
480,4,2.3437178524874067,3
481,3,2.6285577672386813,3
482,2,2.8227442193663324,3
483,1,2.3298957988699596,3
484,3,2.388449817381307,3
485,3,3.749639882078101,5
486,4,3.313317668771347,4
487,1,2.5213988829948937,3
488,2,1.9207878827422797,2
489,5,2.813735607977642,3
490,5,2.5732521907522306,3
491,4,2.604567217188644,3
492,1,2.073253848483996,2
493,2,3.4414851585941717,4
494,3,2.8992710777517336,4
495,3,2.6319900318589307,3
496,5,3.8730031635241557,5
497,4,3.101755721083685,4
498,5,3.5953030109783923,4
499,4,2.4217461294991383,3
500,5,3.088051348038999,4
501,4,2.9791882438175357,4
502,5,3.5898317524026475,4
503,5,3.4345452513910537,4
504,2,2.1035219368861853,2
505,4,3.108218544338503,4
506,2,2.868251871706856,3
507,2,2.505199462392963,3
508,5,3.1321704266674484,4
509,2,3.0489118635648906,4
510,3,2.2942008755038104,2
511,1,1.705121527770729,1
512,5,3.1841736944731434,4
513,2,3.0118238131566324,4
514,1,2.6822850790665793,3
515,1,2.2393843840708803,2
516,2,2.767873972691791,3
517,4,3.0299172924379727,4
518,5,3.136359204759785,4
519,5,2.067349465498253,2
520,2,3.371763735064634,4
521,4,3.474009636269585,4
522,5,4.840020589549355,5
523,2,1.8288114966698137,2
524,1,2.784071213671398,3
525,1,2.704477486196232,3
526,1,2.5965083919988903,3
527,3,4.234022261140616,5
528,2,1.9829009345704571,2
529,2,2.4502946389029416,3
530,1,3.2007100800000052,4
531,2,1.9038957194481356,2
532,3,2.315468678162184,2
533,2,3.890383964269914,5
534,4,3.2256225210928506,4
535,3,2.5793213414689564,3
536,5,4.1997339243459315,5
537,5,3.659157687393735,4
538,1,1.8597241103900508,2
539,2,2.912368735261258,4
540,5,2.8646082067761647,3
541,1,1.242160575157361,1
542,2,4.1770428505260995,5
543,1,2.2961329863346753,2
544,1,2.569401906197154,3
545,5,2.33818250814584,3
546,3,1.8566846763157558,2
547,1,1.6565949948894518,1
548,5,2.3533862138731467,3
549,2,2.585436224929097,3
550,5,3.4707085970107228,4
551,1,2.681693335447668,3
552,3,3.312965958936396,4
553,2,3.1068577020081865,4
554,1,2.437053382501986,3
555,1,2.3384491037700874,3
556,3,2.5836603535373155,3
557,4,2.9490067625828718,4
558,5,3.221725276698208,4
559,2,2.464821645277743,3
560,5,3.910279313505572,5
561,3,2.3802761271208155,3
562,2,1.6884091583908072,1
563,5,2.8521811574061458,3
564,5,3.70224720896744,4
565,1,2.88460102212094,4
566,2,2.429756218382386,3
567,1,2.108526294722652,2
568,1,2.8492065079847495,3
569,1,2.446199573188194,3
570,3,2.2983766086891615,2
571,1,2.45452136252342,3
572,1,2.800729679947736,3
573,3,2.856658303308596,3
574,4,2.656436752403749,3
575,5,2.7336128301797618,3
576,1,2.212139622736961,2
577,1,2.7444170388719753,3
578,1,3.017215213711929,4
579,5,2.8065463273593068,3
580,2,2.066455206066349,2
581,3,3.3718832372494516,4
582,4,2.9183772978744154,4
583,1,1.967139236458606,2
584,3,4.054520170926739,5
585,5,3.662749249115996,4
586,2,2.336506707368317,3
587,3,2.2574987982263908,2
588,5,4.70968942896606,5
589,2,2.423182522830724,3
590,3,4.535722179126571,5
591,4,4.159150767654118,5
592,2,2.634327712244522,3
593,1,2.463230540162776,3
594,1,2.7920313665023953,3
595,3,2.0807303024259176,2
596,2,1.8245812892148336,2
597,4,2.589327608184349,3
598,5,2.7824402583624597,3
599,5,4.230206066960737,5
600,3,3.476379465851465,4
601,1,2.0197493285824484,2
602,5,3.0994863180001695,4
603,2,2.4168436975814798,3
604,5,2.7516288536142257,3
605,3,3.0426956464443586,4
606,4,2.776575017715488,3
607,2,2.220801211967349,2
608,1,2.8758402874083453,3
609,4,2.8144466838483257,3
610,5,3.6011041434402635,4
611,4,3.293958202991164,4
612,2,2.622265673267977,3
613,1,2.1364712455172614,2
614,1,1.7659994495451428,1
615,3,2.8400073180352656,3
616,3,2.942974100105584,4
617,2,2.4137839532121763,3
618,4,2.659483053769563,3
619,2,3.1688296290657987,4
620,4,3.263768185938745,4
621,2,2.25240507267079,2
622,1,3.616699305086019,4
623,2,2.456919260450919,3
624,2,3.2559499796151528,4
625,4,4.805269394118424,5
626,1,2.379906916246706,3
627,2,2.7485432620194805,3
628,3,2.3885229720320544,3
629,2,2.734683359939351,3
630,5,4.452039077491429,5
631,4,4.710999977331629,5
632,2,2.2957795255540203,2
633,4,2.297847313828929,2
634,3,2.6761890837172815,3
635,5,4.251758988843392,5
636,2,1.2606524586014758,1
637,1,2.769610454413412,3
638,2,2.5605281173691936,3
639,1,3.1764663472405332,4
640,3,3.831663824200378,5
641,1,1.2774253944985734,1
642,1,2.6390989323301186,3
643,2,2.118915565491177,2
644,5,2.3643507305107736,3
645,4,3.290232645462439,4
646,3,2.4562631883827444,3
647,2,2.549760554921635,3
648,2,2.990912333677061,4
649,4,3.0681521839278743,4
650,4,2.202496991353366,2
651,3,2.8901281395611864,4
652,2,2.481240221300261,3
653,2,2.74431846653148,3
654,4,3.515131081095262,4
655,2,2.555054216344133,3
656,3,3.4230783946224475,4
657,1,2.6243493193169276,3
658,1,2.7900877817208327,3
659,1,2.6131915344916323,3
660,2,3.644633194821841,4
661,3,2.3545451547519303,3
662,1,1.3405366765529356,1
663,1,1.7153981600885588,1
664,5,2.219546474796179,2
665,1,2.201680916571398,2
666,1,2.3117513631456976,2
667,3,3.210053126370504,4
668,2,2.8927654875281954,4
669,2,2.4669244114852336,3
670,3,2.100404110065883,2
671,4,3.5225009106423544,4
672,1,2.1203143068978982,2
673,4,3.48384053587178,4
674,2,2.573920066286772,3
675,5,3.712694410100419,5
676,3,2.18510791373973,2
677,2,2.304638256322834,2
678,2,2.529665957448768,3
679,5,3.536234924444297,4
680,4,2.282054889555604,2
681,1,1.8032748424336706,2
682,5,2.18148606464497,2
683,2,1.851245871571904,2
684,1,2.699993652844036,3
685,1,2.6965163953483833,3
686,2,3.0806779355273726,4
687,3,3.5443180366036873,4
688,3,3.1919599852187126,4
689,3,1.89678790682472,2
690,1,3.0566227081513855,4
691,1,2.3817059736901167,3
692,2,3.585469154022108,4
693,4,3.514622416794641,4
694,3,2.514867176614726,3
695,2,1.9536108380965111,2
696,3,3.2218062841793667,4
697,4,2.3176959201298835,2
698,1,2.4416893858360487,3
699,5,4.0824044008119635,5
700,4,2.893201464116464,4
701,5,2.5577983807400964,3
702,5,4.509090675876301,5
703,3,2.876476009793456,3
704,5,1.9727301284671748,2
705,5,3.865564193879409,5
706,4,2.79166576602063,3
707,5,2.573652029278451,3
708,3,2.7259527719314742,3
709,3,3.0836751456514606,4
710,4,2.485144412229088,3
711,2,2.111218109065355,2
712,1,2.4797614311468226,3
714,2,2.881958041961748,3
715,3,2.3370992737236187,3
716,4,2.9664720785175955,4
717,4,3.3790731729257373,4
719,3,2.110802672852611,2
720,2,2.699294501091491,3
721,1,2.029101335164575,2
722,1,2.0470544497083103,2
724,4,3.766206002188808,5
726,2,2.917985029051727,4
727,3,2.6553595425810927,3
728,4,3.3545401936128316,4
730,3,2.7431622596570744,3
731,5,4.332024164064581,5
732,4,2.7326799940839903,3
733,4,2.696358239227806,3
734,5,3.9182472285368593,5
735,3,3.2499379568232696,4
736,2,3.478197725355818,4
737,1,2.2899030583660807,2
738,2,3.6586780044210414,4
739,3,2.609126958122524,3
740,4,3.3523473496859983,4
741,5,2.7718311413213854,3
742,1,1.6466651901978158,1
745,1,1.3774720186376448,1
746,3,3.131333342390331,4
747,4,2.1348095554441446,2
750,2,2.255293107055871,2
752,2,1.7590006254054085,1
753,1,2.4181642545074933,3
754,4,3.27012472710594,4
755,2,3.081478375405549,4
757,1,2.4180247732248463,3
758,3,2.567192088873152,3
759,3,2.1576188265947787,2
760,4,2.7385941896027486,3
761,2,2.6143123639190673,3
762,1,2.3532337108881705,3
763,4,2.848313407506107,3
764,1,2.520853864982072,3
766,1,2.338915443326029,3
768,5,4.758788304916372,5
771,3,2.844746627014217,3
772,4,1.9108983250562397,2
774,2,3.753239895339271,5
775,3,1.8084090577751248,2
777,4,3.295319198517486,4
778,3,1.8113873831247,2
779,5,1.866741214539022,2
780,2,3.089005792921051,4
781,1,3.055767182011283,4
782,2,2.043834351433394,2
783,1,3.089095313597201,4
785,5,1.876295369802571,2
786,3,2.804265859915736,3
787,1,2.4591870071995636,3
788,5,3.0047908344707333,4
789,2,1.622041470198404,1
790,3,2.806155509318834,3
791,1,2.7308490863085617,3
792,5,3.609607110626641,4
793,4,3.1643487192732778,4
794,4,3.018046159465295,4
795,1,2.667630926759914,3
797,5,5.0,5
798,1,1.3886244272329917,1
801,2,2.648797218596255,3
802,4,3.3503318980408485,4
803,4,1.8275013673710836,2
804,1,1.8967394695362239,2
805,2,2.4826318674993244,3
806,4,2.444084067445459,3
807,4,2.811673913668639,3
808,4,1.9926406525102136,2
810,2,2.9527352537771874,4
812,1,2.4950824713703788,3
813,1,1.6949299227013253,1
814,3,2.482652386264362,3
815,4,2.5493834750366564,3
816,2,2.7886964095157643,3
817,4,3.233055802345508,4
819,3,3.2758956867459172,4
821,2,2.6556507696465865,3
822,3,1.8022412166131496,2
823,4,2.6594331824351674,3
825,1,2.2855063701092844,2
826,2,2.5047327137604043,3
827,4,2.643048782356149,3
829,1,1.8454584409784838,2
830,2,2.948805721859804,4
831,2,2.0944050510884074,2
832,1,1.917361939665934,2
833,1,2.486949934869749,3
836,3,3.710875367017768,4
837,4,3.676666212530452,4
838,4,2.8141779326872367,3
839,2,2.3511241776452843,3
840,1,2.0269862561326772,2
841,5,3.4450130189375163,4
842,4,4.04839512933007,5
843,4,2.815137134996802,3
844,3,2.2447546243437815,2
845,3,1.9460973561850032,2
846,4,2.0870291690326788,2
847,4,2.4239617928003088,3
848,5,3.0736703754016057,4
850,3,2.5652400503992165,3
851,4,3.365812549271248,4
852,2,1.5882665703548176,1
853,3,3.237217746707656,4
854,1,2.336162991632574,3
855,5,3.413624660904995,4
856,1,1.850161621915393,2
858,2,3.1805899468429164,4
859,3,2.407466560998141,3
860,3,2.7521152294450832,3
861,1,2.797147064551675,3
862,2,2.799170032843532,3
864,1,2.67335331765927,3
865,4,2.9894912396844746,4
866,5,4.680412234158619,5
867,2,1.4146015931752718,1
869,3,2.1865166917221233,2
870,1,2.5709583513918304,3
871,3,3.08460066729456,4
872,1,2.3820929264856656,3
875,1,2.371038057002535,3
876,1,1.9554024843214657,2
880,4,2.5342374321687062,3
881,1,2.1458981169437488,2
882,3,2.342024746372925,3
883,3,2.625253358011734,3
886,1,2.3246816722987047,2
887,1,1.776529465851874,1
889,4,2.3923371646301703,3
890,3,2.8076399618133427,3
891,1,2.168840073298398,2
893,4,2.6142404970740207,3
894,1,1.3086879001994567,1
895,1,1.2746638844742781,1
897,1,2.5494441065111157,3
898,4,3.374224806451774,4
900,3,2.427951542602433,3
901,4,2.7904405886392496,3
902,5,3.4785001984835087,4
904,4,2.818324095124226,3
905,3,3.3673339447008934,4
906,4,2.9857404159969443,4
907,2,1.9929069158599422,2
909,5,3.9329538542586135,5
913,2,3.07062623528865,4
914,4,2.3748544567096834,3
915,5,3.989881927527995,5
916,1,2.2349392929176353,2
917,1,2.270299420692022,2
921,2,3.270908062777682,4
922,4,2.7155824551900993,3
923,3,1.8218646096013609,2
924,2,1.4811056599574348,1
925,4,3.522219058171558,4
926,5,3.791521442169373,5
927,5,4.080679418999417,5
928,3,2.414513374018777,3
932,3,3.337014133244504,4
934,4,2.8575296860519757,3
935,1,2.2334699678885377,2
936,1,1.9076638480828625,2
938,5,4.312450792038145,5
941,1,2.481257787683644,3
942,4,2.356581971274805,3
943,1,2.112177451551964,2
944,3,2.2081936106405475,2
945,1,1.881660779674238,2
946,1,1.7754701637711334,1
948,2,2.607065155818521,3
949,1,2.5625968464378075,3
950,1,1.6331278909328595,1
953,1,3.001663329315106,4
955,5,2.879818355847243,3
956,2,2.0175393843137575,2
957,3,1.6075998349444842,1
958,5,3.9379320225161414,5
960,2,3.110716424651258,4
961,4,3.214208358618982,4
962,4,2.381492961296395,3
964,4,4.31392996615833,5
965,3,2.9174873686571097,4
966,3,2.512384113807389,3
967,4,2.478682978536021,3
968,1,1.7949881826650964,2
969,4,2.721204890173321,3
970,4,2.8593800175733257,3
971,4,3.4409566107298146,4
972,2,1.4584720714835555,1
973,4,2.899033032931964,4
974,4,4.408536741563495,5
976,2,2.9072200190247806,4
977,4,2.2680784584650793,2
978,4,2.5262301976071244,3
980,2,2.930872605488389,4
984,4,3.032754263277965,4
985,3,2.5798290458936917,3
988,1,2.514803768333418,3
992,3,2.7102990832959732,3
993,5,3.5279540891282686,4
994,5,2.94590124496591,4
995,4,2.1560371928882445,2
1000,5,2.37734784498887,3
1001,4,1.96059663420472,2
1002,2,2.4150037609583723,3
1004,1,2.1239793279647925,2
1005,5,3.0051249955087727,4
1008,3,2.4835742781360493,3
1009,2,2.316810785624348,2
1010,4,2.844331747520825,3
1012,5,3.6794089698746317,4
1014,1,1.2931601984899692,1
1015,4,1.8777559770119763,2
1016,5,1.9963624932777062,2
1017,3,1.4224812213428089,1
1018,4,2.0297070096949765,2
1019,2,1.7602575466799792,1
1020,1,1.2295172083731463,1
1022,1,1.3962455816575141,1
1023,1,1.3281281436170036,1
1025,1,1.3922542236605144,1
1026,2,1.974008551944796,2
1027,1,1.3605198735093316,1
1028,1,1.5785686207204566,1
1029,1,1.5171792319392363,1
1030,1,1.7046999440230355,1
1031,3,2.0125435707775656,2
1033,1,1.111779838173292,1
1034,1,1.4932406286269915,1
1035,1,1.2633664534900948,1
1036,1,1.6309427808002264,1
1037,1,1.2685655425807343,1
1038,1,1.3367687527624548,1
1039,1,1.5609859723293869,1
1040,1,1.3131293110052,1
1041,4,1.7251928206714688,1
1043,1,1.7516356583575812,1
1044,1,1.4541834433921634,1
1045,5,2.5163420493832684,3
1046,1,1.1916853865190693,1
1047,1,1.2479006875929757,1
