id,score,pred
884,1.2990950520833333,1
1824,1.3020572916666666,1
1986,1.4635221354166665,1
2037,1.0116666666666667,1
2962,2.6119140624999995,3
1508,1.0097981770833333,1
1032,2.03208984375,2
1061,1.5093619791666668,1
1299,2.2845182291666664,2
2903,1.2081315104166666,1
857,2.12537109375,2
2421,1.037415364583333,1
1806,2.360305989583333,2
2973,1.2748046875,1
1172,1.0,1
1042,1.949375,2
1007,2.579921875,3
2505,1.0768359375,1
920,2.6258528645833334,3
1583,1.0531380208333332,1
2022,1.5760416666666668,1
2951,2.003743489583333,2
2381,1.4852604166666665,1
863,2.5380338541666667,3
1444,1.2321940104166667,1
1060,2.492552083333333,3
748,1.9940299479166668,2
2989,1.921484375,2
3008,1.81251953125,2
2469,1.0329947916666669,1
1068,2.551302083333333,3
2258,3.162434895833333,4
3069,1.2163802083333333,1
1579,3.2284635416666667,4
1990,1.3468098958333332,1
1209,1.4777799479166667,1
1649,2.32740234375,2
2120,1.181015625,1
2814,1.4461588541666668,1
1313,4.2423046875,5
2641,2.188723958333333,2
2622,1.6263997395833332,1
1851,1.6374283854166667,1
2650,1.99640625,2
2920,1.5442317708333333,1
1180,1.0479427083333333,1
2968,1.07341796875,1
1827,1.1461979166666665,1
1350,2.2118684895833334,2
1949,2.7267578125,3
2714,2.556770833333333,3
1737,3.0183333333333326,3
3059,2.1371809895833334,2
1834,2.5009895833333333,3
2600,1.0242447916666668,1
729,2.335690104166667,2
892,1.26810546875,1
820,2.353678385416667,2
2191,2.520716145833333,3
1534,1.2684700520833332,1
896,1.0012760416666666,1
2987,1.6912044270833333,1
2658,1.8517122395833334,2
2549,1.4260611979166669,1
1298,2.06216796875,2
1123,3.3252083333333333,4
2326,1.51365234375,1
1573,1.6456770833333332,1
1664,2.23484375,2
2734,1.9657356770833332,2
990,3.5564453125,4
2230,1.290709635416667,1
1441,1.1156640625,1
1436,1.4591471354166667,1
2424,3.461666666666667,4
2082,1.3540104166666667,1
2643,1.1215885416666667,1
1971,2.1387239583333333,2
2149,2.4423828125,3
1993,1.4207747395833332,1
2390,1.2899348958333334,1
2736,1.2379361979166665,1
1138,2.9288151041666666,3
2690,2.7568229166666667,3
1757,3.4403385416666667,4
1589,1.1812890624999999,1
2358,1.2983658854166666,1
1230,3.500481770833333,4
1120,2.956341145833333,3
2495,1.07724609375,1
2492,2.3191536458333335,2
2264,1.8300651041666667,2
1481,2.8838932291666666,3
2033,2.4403710937499996,3
1704,1.5291015625,1
2114,1.4217773437499999,1
1699,1.5802343749999999,1
2854,2.2204882812499998,2
2534,1.1596419270833334,1
1486,2.7088932291666667,3
2476,1.8473372395833332,2
2449,2.386875,2
1465,1.11689453125,1
982,3.9202994791666663,4
2664,1.4013606770833333,1
800,2.9257161458333334,3
2017,1.7318098958333332,1
1163,1.1358984374999999,1
2507,1.6192447916666663,1
2437,1.5964583333333333,1
2074,1.6360091145833333,1
1859,1.6336914062499999,1
2098,2.13521484375,2
873,1.1124739583333332,1
1644,2.028125,2
998,3.586432291666667,4
2269,1.8575846354166667,2
