id,score,pred
1244,2.78878604341441,3
1419,4.289044428155961,5
1321,3.3379408226036813,4
1747,4.508444765211225,5
1569,2.3932263448588946,2
1908,2.3676601583981,2
1074,3.6936026952933934,4
1814,2.44130141577449,2
723,3.1022525983901383,3
2500,1.1128134785574963,1
1710,4.0181698992060335,5
931,2.6913852053636,3
1768,2.651299032517718,3
718,3.532725131649972,4
1978,2.9715177260026477,3
1232,2.981484436299458,3
996,2.8374011118131475,3
2791,1.3928240972632406,1
1773,1.3300975789909981,1
1011,3.9560011730770555,5
2419,1.528254396616786,1
884,1.752975536884107,1
1824,1.5952703975315163,1
1986,1.8683252894876359,1
2037,1.2307838104353848,1
2962,2.871603549671268,3
1508,1.0334800001429545,1
1032,2.2349269282536075,2
1061,1.75842799226371,1
1299,2.6892612702595615,3
2903,1.4020783277202526,1
857,2.312238692326676,2
2421,1.2147571252806129,1
1806,2.753801567021436,3
2973,1.50337289792016,1
1172,1.0064642888904534,1
1042,2.2614230660383967,2
1007,3.2127227924243975,4
2505,1.2580805345768247,1
920,2.4920881750368338,3
1583,1.2602402774980601,1
2022,1.8104986618727144,1
2951,2.4614870897432413,2
2381,1.6768494650180354,1
863,3.258173056505745,4
1444,1.4484872162634954,1
1060,2.7202623590971236,3
748,1.6437391987155665,1
2989,2.1966956156310626,2
3008,2.3291215222931436,2
2469,1.136427297078236,1
1068,2.978800058484616,3
2258,3.730727385602931,4
3069,1.4244647654819014,1
1579,3.5752414579713365,4
1990,1.640827077829234,1
1209,1.3663804754256805,1
1649,2.8334428387823265,3
2120,1.3320818675013557,1
2814,1.955790646032043,2
1313,3.8410669771785484,4
2641,2.783845257637804,3
2622,2.1445013495228906,2
1851,2.0456574460998587,2
2650,2.6292997140591163,3
2920,2.0101583846303828,2
1180,1.171856805030747,1
2968,1.3796780387676502,1
1827,1.568182779050622,1
1350,2.3899774785774843,2
1949,3.0075611529286204,3
2714,3.376198447439335,4
1737,3.103376201499461,3
3059,2.1429500643478017,2
1834,3.2257783152254778,4
2600,1.159220306584876,1
729,2.5235914120427645,3
892,1.6369599847784855,1
820,1.9699686351019934,2
2191,2.626042719556538,3
1534,1.4556767185373563,1
896,1.0933392334242957,1
2987,1.9070400739061837,1
2658,2.3397378034150074,2
2549,1.751274420990167,1
1298,2.480932623096127,2
1123,3.486547175613235,4
2326,1.82834341661387,1
1573,2.164115894802467,2
1664,3.1541661500215916,3
2734,2.3182176269117876,2
990,3.6317675537532295,4
2230,1.4068890375634746,1
1441,1.4134010367308638,1
1436,1.791271305990977,1
2424,4.320902497741079,5
2082,1.464987038293291,1
2643,1.3474949149655011,1
1971,1.8190878161348876,1
2149,2.638563688022462,3
1993,2.0317905370595155,2
2390,1.4552540528660063,1
2736,1.371898712240149,1
1138,2.759932249600629,3
2690,2.7459605404129426,3
1757,4.201840437606348,5
1589,1.4459056022794927,1
2358,1.7035064577952177,1
1230,3.6920957720377157,4
1120,2.7323748915362414,3
2495,1.3395108295920917,1
2492,2.8028579017306283,3
2264,1.8498478035361896,1
1481,3.6916272743779133,4
2033,2.462114888261496,2
1704,1.9161802098854706,1
2114,1.7362160614547297,1
1699,1.799100557593317,1
2854,2.5169807443335035,3
2534,1.4916074685828007,1
1486,3.0818171142140596,3
2476,2.316126687406356,2
2449,2.7349896477751034,3
1465,1.2394661689036783,1
982,3.5367620849496033,4
2664,1.8195294646423845,1
800,2.5169800903604047,3
2017,2.139185220899863,2
1163,1.5088844033975364,1
2507,2.0713551043181773,2
2437,1.7592217864894482,1
2074,1.5407639002357936,1
1859,1.6827125656930084,1
2098,2.0721974509874084,2
873,1.4788833033731086,1
1644,2.335217357701618,2
998,3.5803242306636824,4
2269,1.8852993880795776,1
