id,score,pred
2884,1.6794622735708373,1
2423,2.1601353673367587,2
1536,2.623504559157288,3
1021,1.1568517445236572,1
1802,1.965188755711527,2
1586,2.3362917271127985,2
1378,4.751253923861611,5
743,1.1102529297667196,1
2730,2.5035478096946573,3
1723,2.1761582221519884,2
713,2.7646643039432073,3
1488,3.0104261200530367,3
2656,2.98416579557822,3
975,1.995193174016503,2
1318,2.118643376630933,2
3035,4.28316192835967,5
2501,1.9294599113331574,2
1102,4.3317890659484295,5
1562,1.3231518576747905,1
2625,1.774452168891862,1
1351,3.5682182425177116,4
1343,4.957846007180006,5
1613,1.1524868091245595,1
1754,1.058610473371893,1
2225,1.2864484317789249,1
1140,3.016949163361476,3
2829,1.6343405017404573,1
1785,2.201986486209807,2
2620,1.499672621518273,1
765,4.273710075868984,5
2635,1.45193455161372,1
