id,score,pred
2262,1.85352366911868,2
1429,1.5956938056907068,1
828,2.18673190499145,2
1900,1.4070301846793227,1
1368,2.315273134908136,2
767,4.324153393855761,5
849,2.6731470906671193,3
1442,1.4094110655715282,1
2693,1.821276436277473,2
2947,1.4126048966001257,1
1925,3.03104620522525,4
2062,1.951566064562127,2
987,2.573385635143742,3
2354,1.5059534987042755,1
3018,1.3759534344031987,1
2577,1.8271699765404956,2
1082,3.51554439158383,4
2144,1.8256796153070456,2
2880,1.7404139811807458,1
1626,3.144320026697514,4
1400,2.735162624889859,3
1051,2.3907321653837705,3
2603,1.2740615265405433,1
1135,2.1876644202063886,2
2452,1.7247098445628368,1
1482,1.8169398393557001,2
2206,3.411739253053749,4
1282,3.1415727448118003,4
1500,1.4766307317330254,1
1992,1.5378245843564828,1
1114,2.701163327875637,3
769,2.276319518112765,2
2828,1.6145106497686208,1
2988,1.2198469099269036,1
2259,1.7491863207933966,1
2237,1.5759653443922645,1
2121,1.4133787615040716,1
2597,1.5427333693609002,1
2767,1.3255345716555529,1
2593,2.6687826641237247,3
2878,1.3275875335252758,1
1427,2.2892533976053873,2
2061,2.013231021117536,2
1211,2.7832119131374515,3
1467,2.7700492101609586,3
929,2.7641669018736676,3
1244,2.958646305578819,4
1419,4.438245106311921,5
1321,2.9913894577073625,4
1747,3.519741092922451,4
1569,1.8940601115927898,2
1908,1.9008867230461997,2
1074,4.249646796836787,5
1814,2.35590361279898,3
723,3.3564387905302766,4
2500,1.2094550821149928,1
1710,3.0042304234120674,4
931,2.4554754888522003,3
1768,1.9763773619104357,2
718,2.9539072945499436,4
1978,2.4466292020052958,3
1232,3.1848829350989156,4
996,2.375642067376295,3
2791,1.2733239757764814,1
1773,1.4393748454819963,1
1011,2.6339164086541116,3
2419,1.3820654338585725,1
884,1.485843651893214,1
1824,1.4126892325630327,1
1986,1.546152532100272,1
2037,1.419614495870769,1
2962,2.119203193092536,2
1508,1.0196260159109087,1
1032,1.8443167471322148,2
1061,1.91472707827742,2
1299,1.9545186342691228,2
2903,1.5034632960655054,1
857,2.2006590252783518,2
2421,1.2900904224362257,1
1806,2.0700152434178727,2
2973,1.47887470209032,1
1172,1.0129285777809067,1
1042,1.7330023820767937,1
1007,2.364703397348795,3
2505,1.2482118504036492,1
920,2.5833462719486677,3
1583,1.2852657112461205,1
2022,1.6320910737454284,1
2951,1.8725737888614824,2
2381,1.441042680036071,1
863,2.4116781442614905,3
1444,1.394484198151991,1
1060,2.2387278431942472,2
748,2.0781326943061327,2
2989,1.760305293762125,1
3008,1.765459841461288,1
2469,1.2064874066564721,1
1068,2.203459491969231,2
2258,2.7579196149558625,3
3069,1.4617029684638032,1
1579,2.981771978442673,4
1990,1.453978374408468,1
1209,1.6866183727263613,1
1649,2.0810360681896527,2
2120,1.2658434225027115,1
2814,1.6498820733140858,1
1313,4.3391847356070965,5
2641,2.025073327775609,2
2622,1.6630554334207805,1
1851,1.6021449703247175,1
2650,1.9711775531182334,2
2920,1.497758175510766,1
1180,1.2355495475614942,1
2968,1.3647174056603006,1
1827,1.4490218081012438,1
1350,2.1681483165299698,2
1949,2.356196524607241,3
2714,2.3720843948786703,3
1737,2.5217524029989224,3
3059,1.838234113070603,2
1834,2.2013222554509557,2
2600,1.244260925669752,1
729,2.2508742303355294,2
892,1.3927187976819706,1
820,2.6191267233289866,3
2191,2.409565907863076,3
1534,1.4984335151997126,1
896,1.1858581543485918,1
2987,1.642449288437367,1
2658,1.8840752162050154,2
2549,1.503203138855334,1
1298,1.8050390743172535,2
1123,3.1227818512264696,4
2326,1.5266965988527397,1
1573,1.767294289604934,1
1664,2.0651291750431837,2
2734,1.912773144448575,2
990,3.2900780762564596,4
2230,1.3883581532519496,1
1441,1.3383450422117273,1
1436,1.4353258151069541,1
2424,2.974617495482158,4
2082,1.4685678265865825,1
2643,1.3596382674310021,1
1971,2.075480319769775,2
2149,2.270545344794924,2
1993,1.5600556834940313,1
2390,1.3531448244820128,1
2736,1.4140610963552978,1
1138,2.7535559054512584,3
2690,2.868405455825885,3
1757,3.0218449377126966,4
1589,1.3896822983089852,1
2358,1.4694836187154352,1
1230,3.0106954503254304,4
1120,2.800824001822483,3
2495,1.3320782998091834,1
2492,1.9974150222112566,2
2264,1.796512013322379,2
1481,2.5192506425058268,3
2033,2.217442667147992,2
1704,1.5754658885209412,1
2114,1.5426762635344593,1
1699,1.7540214276866335,1
2854,2.0983657855420073,2
2534,1.376505952790601,1
1486,2.39556782217812,3
2476,1.7939623591877125,2
2449,2.0598230455502073,2
1465,1.4306022596823569,1
982,3.316629638649207,4
2664,1.5989905699097688,1
800,2.78292502447081,3
2017,1.8153821605497265,2
1163,1.552710213045073,1
2507,1.8220461461363548,2
2437,1.5925060729788965,1
2074,1.8999945973465873,2
1859,1.7303372407610165,1
2098,2.1722171675998165,2
873,1.4231962942462175,1
1644,1.896450340403236,2
998,3.2873281488273647,4
2269,2.0224444792841556,2
