id,Label,oof_score,oof_pred
84,3,2.6776275907941938,3
85,1,2.1187877832124506,2
86,5,3.7548082228247894,5
87,1,1.0823606230184044,1
88,1,1.1774031876875912,1
89,1,1.3102918957999201,1
90,2,3.9386622638731597,5
91,4,3.9571585410764207,5
92,4,3.0361978701606196,4
93,3,2.954487639645298,3
94,4,4.43780509204719,5
95,2,2.769033147800266,3
96,4,3.3471700635077406,4
97,4,3.5133673584706155,4
98,4,3.4274078929155287,4
99,5,3.3157703567659125,4
100,3,2.8880766826025983,3
101,4,2.5131337038888866,3
102,3,2.931964939005769,3
103,1,2.3703861662233643,2
104,2,3.826642208747347,5
105,1,2.4441952403663407,2
106,3,4.094191391443165,5
107,4,3.5768116290238963,4
108,1,3.29890522977201,4
109,1,3.868210512984309,5
110,3,4.378451489103958,5
111,5,3.8708726235448374,5
112,4,3.0565134608574738,4
113,2,3.384636959734939,4
114,4,3.5415279988367625,4
115,3,2.962640861090652,3
116,1,2.073961342338573,2
117,2,2.16731063150487,2
118,1,2.691643634732161,3
119,3,2.535762177204356,3
120,1,3.0484221864220915,4
121,3,3.4590892408051683,4
122,5,3.613843532940291,4
123,5,2.407235041615608,2
124,5,3.86613284959234,5
125,3,3.8053049487849657,5
126,4,3.385289506068801,4
127,2,2.022515574094306,2
128,3,3.7625430042831756,5
129,5,2.1873693281054774,2
130,4,3.5616426460872934,4
131,3,2.895663207936935,3
132,1,2.3812890004171505,2
133,2,2.335972751032158,2
134,5,3.1919765334420633,4
135,5,2.5725460304089314,3
136,1,2.7139231798823404,3
137,1,1.753592450222908,1
138,3,3.6966717899253525,5
139,5,4.732664208480467,5
140,5,4.521306159242581,5
141,5,4.586078045897725,5
142,5,4.093245980855408,5
143,3,2.3564472642176355,2
144,1,2.820907526877451,3
145,4,2.5532108649720295,3
146,5,4.467918945317925,5
147,1,1.4381277055423825,1
148,1,3.1243983997231326,4
149,1,1.163723024631462,1
150,2,3.395197520724958,4
151,4,3.8061644443043994,5
152,4,2.790530835562806,3
153,1,2.5889770914804053,3
154,1,2.614904354435659,3
155,5,3.8011129858235133,5
156,4,4.403742789678022,5
157,1,2.6814698894324644,3
158,1,4.061351553227262,5
159,2,2.483821705807847,3
160,2,2.464735360061459,2
161,3,3.6780800208560676,5
162,4,1.6901069252168182,1
163,5,4.380034410375611,5
164,1,1.3804042019703062,1
165,2,2.7292035435174657,3
166,1,1.898956271054829,1
167,1,2.845405481039709,3
168,3,2.0756950453122465,2
169,5,2.983169150403098,3
170,5,4.056506119943312,5
171,5,4.107423509971244,5
172,4,2.595443480410057,3
173,3,3.236861730562368,4
174,1,3.921091330264508,5
175,4,4.014167079442093,5
176,4,2.7135887468123983,3
177,4,2.905449963254124,3
178,5,4.345078022056183,5
179,3,3.6486129185646123,4
180,4,4.294692814766313,5
181,5,3.793423018446213,5
182,2,2.3764865724217445,2
183,3,2.8546607056623845,3
184,1,3.7036252380030596,5
185,4,3.705781506222656,5
186,5,4.816624147903635,5
187,2,1.9811429191386722,1
188,5,3.492847677555496,4
189,4,3.218559153932523,4
190,2,2.8474228167206252,3
191,1,1.9851295602770849,1
192,2,3.7114965469302215,5
193,5,3.823208955144712,5
194,4,3.8194108028217655,5
195,3,3.34170362151078,4
196,1,2.8512589711390945,3
197,1,1.8731693950246142,1
198,2,3.3407015192906306,4
199,3,2.3789133180761985,2
200,2,2.670250844076242,3
201,5,3.9224274066381435,5
202,5,4.445819706306372,5
203,5,5.0,5
204,4,4.249198233610459,5
205,2,2.99428346796583,3
206,1,4.228416676260837,5
207,2,4.122613216689616,5
208,3,2.965937507003692,3
209,1,1.3382509684223645,1
210,1,1.2811765484937898,1
211,4,3.5095373640893013,4
212,1,2.9778728881087186,3
213,4,2.891934962716594,3
214,5,4.149344800828121,5
215,4,3.018879639930365,4
216,3,3.3956903886385,4
217,1,3.3838398092379327,4
218,1,2.1169240458209546,2
219,5,2.2681135115612716,2
220,4,3.719542560318599,5
221,5,4.091257791899123,5
222,5,3.6247972574226477,4
223,3,4.367272620599529,5
224,1,2.388637321741358,2
225,5,4.30859246837233,5
226,5,4.004684620062666,5
227,4,3.2699846147482736,4
228,4,3.8184929802933527,5
229,2,2.9368391768383786,3
230,5,4.3209582155192034,5
231,4,4.078270618364686,5
232,4,2.6669890864590875,3
233,4,2.668957190276649,3
234,3,2.7263895549974126,3
235,5,4.650849004635365,5
236,1,1.6038732264987172,1
237,1,1.8103918444438616,1
238,1,3.095728876865902,4
239,2,2.262367518675295,2
240,2,2.7630874782297274,3
241,1,1.843638226092727,1
242,3,4.7227222095461725,5
243,3,3.2441299710277267,4
244,4,4.362310255372948,5
245,5,4.560126180058211,5
246,4,3.9271120674708104,5
247,5,3.771136164793268,5
248,3,2.0208070703443584,2
249,1,1.2062904913591193,1
250,1,1.2196250596241405,1
251,4,3.8135432394070197,5
252,5,4.5306442120005315,5
253,5,4.450207984458329,5
254,1,1.4416964734446664,1
255,2,2.6398991624800225,3
256,2,3.381471556385779,4
257,5,3.241548393872745,4
258,4,3.0070495513101676,3
259,5,4.386743375385466,5
260,1,2.4656302392250073,2
261,4,3.3957764897371048,4
262,2,2.8487126798367113,3
263,4,4.040944354552804,5
264,3,4.075440049440318,5
265,3,3.798445883427174,5
266,1,1.7353246586853959,1
267,1,1.9492015647366503,1
268,2,2.950288046530392,3
269,3,4.525427942168504,5
270,4,3.339656757844033,4
271,5,3.960021224876538,5
272,5,3.107891193746876,4
273,4,2.9567344191810623,3
274,4,3.8997958113460616,5
275,5,4.379868180356089,5
276,2,2.2168300952133126,2
277,2,4.005905786725108,5
278,1,2.811844903947291,3
279,4,4.547006313715358,5
280,3,3.099637947765406,4
281,1,1.9711757725478742,1
282,5,3.680188384165031,5
283,4,4.017362453088994,5
284,2,3.439367537287267,4
285,4,4.090123688660128,5
286,1,1.5692304234733314,1
287,4,2.816504789904243,3
288,1,2.2249884374562514,2
289,1,2.14014480442997,2
290,1,2.660563205324535,3
291,5,4.819658757166603,5
292,4,3.890241164352952,5
293,5,4.416287718005109,5
294,1,2.3417384109262955,2
295,2,2.387554521876509,2
296,3,3.8121487786055797,5
297,3,2.941127295014119,3
298,4,4.063704575050542,5
299,5,3.7716850967565594,5
300,3,2.510939066337352,3
301,2,3.7474694709531025,5
302,4,4.431568566089918,5
303,5,4.234818518718614,5
304,5,4.509293641631357,5
305,1,1.217025446276738,1
306,1,1.3179709535733597,1
307,1,2.688984435377491,3
308,2,3.751664534353071,5
309,2,1.8983565494188581,1
310,4,3.9908758930821344,5
311,3,3.34125411760876,4
312,3,3.62714724005695,4
313,1,2.664214382030077,3
314,2,3.126307994750991,4
315,4,2.9731127298061937,3
316,2,4.014380558733832,5
317,5,4.060304455863097,5
318,2,2.732108369359733,3
319,3,3.3527683643672836,4
320,1,3.2894648369120376,4
321,2,3.378172529536899,4
322,5,3.9563080088025373,5
323,4,3.654084756118006,4
324,5,4.530162304837251,5
325,2,3.468463807482169,4
326,1,2.013531863294984,2
327,5,2.9216552629170645,3
328,5,4.895351047738213,5
329,3,1.9563696107693191,1
330,1,2.482987586272884,3
331,2,2.247717359402889,2
332,1,1.9343462191393952,1
333,3,2.8992923208734087,3
334,5,4.074979057357903,5
335,5,3.6787253297721056,5
336,3,4.148028361072496,5
337,1,2.5958657628264348,3
338,5,4.398512390737877,5
339,3,3.1996467902974874,4
340,1,2.0380305069985245,2
341,2,3.115449406567757,4
342,5,4.78513807035766,5
343,2,1.7689899178614135,1
344,1,3.651055649456402,4
345,1,2.126619931810931,2
346,1,1.4199323805417503,1
347,1,1.2681915554254994,1
348,5,3.4499736950188717,4
349,4,3.049494833218027,4
350,2,1.9256795875793022,1
351,2,4.018701199762383,5
352,5,2.971107319811468,3
353,5,4.040783207894886,5
354,5,2.613652807848478,3
355,5,2.795746378207257,3
356,5,4.079261313641877,5
357,2,2.701996490700524,3
358,3,3.667544064069469,4
359,1,1.770772862267974,1
360,3,3.3489790202060723,4
361,1,2.172711357320062,2
362,1,1.7298628591211873,1
363,5,3.265802721540645,4
364,2,2.4173112556122667,2
365,3,2.0504393795106584,2
366,4,1.8137163338840279,1
367,1,3.985194580002074,5
368,2,3.1032530641557736,4
369,5,3.135096874918405,4
370,4,3.313309889722162,4
371,3,3.0138199145128266,4
372,1,2.926874272062676,3
373,1,3.0761368320446523,4
374,4,3.2650727523240617,4
375,4,4.098866637092744,5
376,1,3.2396313518854885,4
377,2,3.1160202654731437,4
378,1,2.096938971520119,2
379,5,2.0477262162910383,2
380,3,2.6748619194682446,3
381,1,1.6372440584352144,1
382,2,4.267744194593182,5
383,4,4.33158239339974,5
384,1,3.2165020486413187,4
385,1,2.7230750706155784,3
386,1,1.8552023798986006,1
387,1,1.2537906400949823,1
388,2,3.35114109384729,4
389,3,4.123053463661658,5
390,2,2.419869053538619,2
391,3,3.8537602469250936,5
392,2,1.9387459205362763,1
393,4,3.403418023270222,4
394,1,1.96904275496242,1
395,2,3.316366838349749,4
396,1,1.8810409930384249,1
397,3,3.543630712899931,4
398,4,4.33157931352044,5
399,3,3.687393535509017,5
400,2,3.5703265546865177,4
401,2,4.398680382404466,5
402,1,3.0924582135338,4
403,1,1.7133163505891253,1
404,1,3.0482592094147782,4
405,3,1.9539953656115165,1
406,2,3.8150049281951466,5
407,1,3.6823604422366194,5
408,2,3.409064016984469,4
409,1,1.2729956742268986,1
410,2,3.6688513910480185,4
411,3,2.2723832577745253,2
412,4,4.3438022963083345,5
413,1,1.262500491777998,1
414,1,1.3150409662468228,1
415,5,3.5207577395423453,4
416,1,2.220090122048262,2
417,3,2.618867039274164,3
418,2,3.327909477499316,4
419,5,3.306880123979818,4
420,3,2.8995587457199195,3
421,2,3.8360309740924414,5
422,1,2.0094280285713944,2
423,5,3.739731554534261,5
424,5,3.5070913110431743,4
425,2,4.209314555126342,5
426,1,2.0018499942305974,2
427,3,1.7010098116568768,1
428,4,2.760658981808332,3
429,1,1.2308917067280492,1
430,1,1.893843152053798,1
431,1,2.2704390873847604,2
432,1,3.056606368153954,4
433,2,3.4764115005560674,4
434,3,3.98320086090751,5
435,4,4.459156969787996,5
436,3,2.1499488640132753,2
437,5,4.158369638110295,5
438,2,1.9006788509368502,1
439,1,2.5125851919153748,3
440,2,3.290119453931216,4
441,1,2.359552840613194,2
442,4,2.8717342681800444,3
443,5,3.551872743472946,4
444,5,4.140181029345735,5
445,5,2.962101971135107,3
446,2,2.4252078753994173,2
447,1,1.9507858930675437,1
448,1,2.496663455509987,3
449,3,4.166628383282778,5
450,3,4.500103866816551,5
451,2,2.466231377432562,2
452,5,3.676145852438625,4
453,5,4.153525327073651,5
454,1,1.4606212105658298,1
455,1,1.2877792853706378,1
456,1,1.351867335916225,1
457,2,1.9807999371052376,1
458,2,2.6403319122739974,3
459,3,2.782070207020319,3
460,2,3.5140401177603287,4
461,1,2.9622256428982663,3
462,3,3.2738577426914772,4
463,2,2.617852001574324,3
464,2,1.7720810488617191,1
465,1,3.1486592144380277,4
466,1,2.096218487779594,2
467,2,2.7267384798095557,3
468,4,3.8395532242778136,5
469,5,4.098026367049962,5
470,3,2.9378445876960866,3
471,1,1.7068554455077627,1
472,2,2.4639382641006415,2
473,1,1.6801614346016107,1
474,2,2.9960386592372306,3
475,4,4.5152382988589475,5
476,4,4.640139598007279,5
477,1,2.7323627962091366,3
478,3,2.6609254006344365,3
479,1,3.6172514391781183,4
480,4,2.021729189909567,2
481,3,2.4541717995644694,2
482,2,2.71439357741611,3
483,1,1.9881401335332662,1
484,3,2.588171570635512,3
485,3,3.584143727074613,4
486,4,3.4573089618411337,4
487,1,2.2582125480470454,2
488,2,1.3679798045704665,1
489,5,2.698185648712737,3
490,5,2.3376360297259406,2
491,4,2.9219457960088513,3
492,1,1.5822676988622169,1
493,2,3.6098320351569533,4
494,3,2.2945750601417787,2
495,3,2.4672164593482178,2
496,5,4.3124271475402605,5
497,4,3.6460468615283634,4
498,5,3.9059629176028765,5
499,4,2.6542991047207867,3
500,5,3.0985751633983325,4
501,4,2.4391635660847815,2
502,5,3.8394982331710796,5
503,5,3.631956929401756,4
504,2,2.6859371691158644,3
505,4,3.688339500980838,5
506,2,3.320404595205871,4
507,2,2.2379409442660503,2
508,5,2.6430271000013024,3
509,2,3.049672984413707,4
510,3,1.8962050182007952,1
511,1,2.12078631364566,2
512,5,3.763227858844128,5
513,2,2.9999580913721653,3
514,1,2.5243217029581886,3
515,1,1.8373691557431346,1
516,2,2.108864390250207,2
517,4,3.5230609387855107,4
518,5,3.150171157238531,4
519,5,1.5884318348581998,1
520,2,3.530467770246613,4
521,4,3.164582032671531,4
522,5,4.733367649248926,5
523,2,1.7577630847274675,1
524,1,3.1820023700078854,4
525,1,2.037166253035387,2
526,1,2.368258344303707,2
527,3,3.7701369282899164,5
528,2,1.985498953450762,1
529,2,2.1473552141437926,2
530,1,3.282867494444454,4
531,2,1.8867825792885595,1
532,3,1.9666448455480845,1
533,2,3.292024489060968,4
534,4,3.329488055988085,4
535,3,2.36549216633715,2
536,5,3.7226468183543293,5
537,5,3.428891284545114,4
538,1,1.7936319808584182,1
539,2,2.8843298365465415,3
540,5,3.306031039071385,4
541,1,1.4005898908872685,1
542,2,3.7394616085157217,5
543,1,2.961436921668904,3
544,1,2.349963463453591,2
545,5,3.0234356906597335,4
546,3,2.316940823373482,2
547,1,2.0105305036351977,2
548,5,3.0524101828441337,4
549,2,2.3478516075207176,2
550,5,3.690221793628983,5
551,1,2.5240136319961137,3
552,3,2.9177687857273265,3
553,2,3.1434824547358664,4
554,1,2.159167746878311,2
555,1,2.0207604420473686,2
556,3,2.8827607454788593,3
557,4,2.4140889619436754,2
558,5,3.3749132215803472,4
559,2,2.1937294348379055,2
560,5,3.296212050287064,4
561,3,2.558028571243026,3
562,2,1.5265803681513452,1
563,5,2.754720331788021,3
564,5,4.01112382050129,5
565,1,2.8051727104793454,3
566,2,2.678337186887311,3
567,1,2.1545642238433094,2
568,1,2.2138467841412495,2
569,1,2.1625298876053236,2
570,3,1.90381561517638,1
571,1,2.1932994930945893,2
572,1,2.693598945746227,3
573,3,2.7676075888476603,3
574,4,3.0182691533118042,4
575,5,2.5993156544662703,3
576,1,1.824459050047714,1
577,1,3.145208953675515,4
578,1,2.9823595575754376,3
579,5,3.1832738268488443,4
580,2,1.596761280943915,1
581,3,2.52695057770742,3
582,4,2.859296364512915,3
583,1,1.4354121822921215,1
584,3,3.503952889044564,4
585,5,3.9388919776933276,5
586,2,2.516139651169417,3
587,3,1.8917026411412077,1
588,5,4.5174511316101,5
589,2,2.093921826245652,2
590,3,4.254415437433174,5
591,4,3.6593485016457525,4
592,2,2.4496282183242037,2
593,1,2.1783551537435164,2
594,1,2.687131270559548,3
595,3,2.646187873834863,3
596,2,1.7298794056358342,1
597,4,2.3571041733628038,2
598,5,2.657365708381878,3
599,5,3.8470014310456735,5
600,3,3.6976116097524425,5
601,1,2.043576354929081,2
602,5,3.129786224444727,4
603,2,2.6046787320802443,3
604,5,2.605687846301488,3
605,3,2.513704983657265,3
606,4,3.129415394109147,4
607,2,2.312934745640026,2
608,1,3.311621833180576,4
609,4,2.7148872682194325,3
610,5,2.849279475178217,3
611,4,3.415711588318607,4
612,2,2.4250489085716285,2
613,1,2.726367006417658,3
614,1,2.202908153755794,2
615,3,2.2329115022809987,2
616,3,2.898880444620418,3
617,2,2.1285505122980726,2
618,4,3.016944412532605,4
619,2,3.240312836637443,4
620,4,3.358287688370131,4
621,2,1.3346019874374275,1
622,1,3.8840604737544764,5
623,2,2.1629535417237546,2
624,2,3.3433584729696992,4
625,4,4.677727636030706,5
626,1,2.067558619091733,2
627,2,2.6208902457269128,3
628,3,2.057884423872869,2
629,2,2.5639904957322526,3
630,5,4.104418427763494,5
631,4,4.5213714899971595,5
632,2,1.9332056762705898,1
633,4,2.436950384159327,2
634,3,2.4855430041121362,3
635,5,4.350696405016764,5
636,2,1.4136959379469043,1
637,1,2.627736174022354,3
638,2,2.2992308900597678,2
639,1,3.2536374884564445,4
640,3,3.7016445681117416,5
641,1,1.4623756574976225,1
642,1,1.3964908420779758,1
643,2,2.727815004985295,3
644,5,2.0015112001568456,2
645,4,3.3814532806318436,4
646,3,3.196148282721241,4
647,2,3.382793199174947,4
648,2,2.955177240156213,3
649,4,3.5741989523797906,4
650,4,2.8034780585056103,3
651,3,2.818833357601978,3
652,2,2.199419466055991,2
653,2,2.599526003246911,3
654,4,3.755144683769881,5
655,2,2.3419197876568894,2
656,3,3.1011810049263016,4
657,1,2.914822650250435,3
658,1,3.1844344973124996,4
659,1,2.4254960904721656,2
660,2,3.426330932341958,4
661,3,2.023661412433773,2
662,1,1.5552455893937815,1
663,1,2.110760171328154,2
664,5,1.8094329267436322,1
665,1,2.3072177602578856,2
666,1,1.9512533569789405,1
667,3,3.272234811311952,4
668,2,2.844008017408104,3
669,2,2.1928123871976117,2
670,3,2.685026815387583,3
671,4,3.261242837181702,4
672,1,1.6817521434409421,1
673,4,3.6949642611751896,5
674,2,3.384430579227953,4
675,5,4.049803183500699,5
676,3,2.848497998593994,3
677,2,2.4756123716491674,3
678,2,2.805031370053502,3
679,5,3.786682773379385,5
680,4,1.8933499461343406,1
681,1,1.7275989127366733,1
682,5,2.3162300296166167,2
683,2,1.77893192136984,1
684,1,2.5337893346011713,3
685,1,2.540797724886194,3
686,2,3.0568807606011767,4
687,3,3.7927219012839233,5
688,3,2.2431103920311877,2
689,3,2.375343125957867,2
690,1,3.046356857335643,4
691,1,3.0964088276779727,4
692,2,3.334560135175736,4
693,4,3.7447482988244025,5
694,3,2.2437456415801,2
695,2,2.4678778725219637,2
696,3,3.3178108208545005,4
697,4,1.966559172438695,1
698,1,2.140011823615637,2
699,5,3.5569370221866063,4
700,4,2.828350096444107,3
701,5,2.8825719540112713,3
702,5,4.181817793127168,5
703,3,3.3112707802113164,4
704,5,1.9662689641119582,1
705,5,3.7417606356323487,5
706,4,3.169540599617717,4
707,5,3.422178295325196,4
708,3,2.5644134740524573,3
709,3,3.1185709892802125,4
710,4,3.2217684648262583,4
711,2,2.6912771435811473,3
712,1,2.19817551892526,2
714,2,3.3128120143806905,4
715,3,1.9926860725254758,1
716,4,2.9811481256543266,3
717,4,3.547315965292896,4
719,3,2.713154194337686,3
720,2,2.5133640990413744,3
721,1,2.0492075204131805,2
722,1,1.578424082847184,1
724,4,4.143926236286903,5
726,2,3.368408208141767,4
727,3,2.4512068765240436,2
728,4,4.037080878243609,5
730,3,3.10986027651179,4
731,5,3.9183909678854123,5
732,4,2.569006587362206,3
733,4,2.5448744091296773,3
734,5,4.380563957283655,5
735,3,3.3567216815110053,4
736,2,2.610581278370808,3
737,1,1.8937620417212457,1
738,2,3.4332458927850693,4
739,3,2.3877701906208735,2
740,4,4.041998186976664,5
741,5,3.6930692633134203,5
742,1,1.4724422006769151,1
745,1,1.6255664286321858,1
746,3,3.217098539400552,4
747,4,2.7313015160180196,3
750,2,2.3859377305097853,2
752,2,1.6404621968562365,1
753,1,2.107530701956933,2
754,4,3.329548156287678,4
755,2,2.063368906925915,2
757,1,2.662257000513633,3
758,3,2.3396886377052533,2
759,3,2.2156602839079644,2
760,4,2.6197706979490265,3
761,2,2.397117828754002,2
762,1,2.0235373046052842,2
763,4,2.735253248621291,3
764,1,2.2634890805256758,2
766,1,2.0082184472100484,2
768,5,4.597980508193954,5
771,3,2.75079298946814,3
772,4,2.3886608368992883,2
774,2,4.119766145009897,5
775,3,2.2376479087918746,2
777,4,3.3972008343346993,4
778,3,1.735423199305056,1
779,5,1.8337831006205927,1
780,2,2.5778134743128627,3
781,1,2.5282209109910276,3
782,2,2.093239544055657,2
783,1,3.1124136303008907,4
785,5,2.3590111632126183,2
786,3,2.691951346387338,3
787,1,2.1999091179020516,2
788,5,3.0245862866178888,4
789,2,1.9531040562334514,1
790,3,2.693310397475835,3
791,1,2.5351391021809366,3
792,5,3.4152088996555134,4
793,4,3.272666702261019,4
794,4,2.9789701616088253,3
795,1,2.5050521956415244,3
797,5,5.0,5
798,1,1.626494271082764,1
801,2,2.46327314210487,2
802,4,3.514442052290304,4
803,4,2.2823264977018063,2
804,1,1.3226907825603735,1
805,2,2.2119927826377634,2
806,4,2.6963033068535434,3
807,4,3.7337577380588423,5
808,4,2.5219683618225788,3
810,2,3.401477159073091,4
812,1,2.1864655772839647,2
813,1,1.5616996107522088,1
814,3,2.1980838382183814,2
815,4,2.8266091771444275,3
816,2,3.1445178873873854,4
817,4,3.3701429171036246,4
819,3,3.412028835548752,4
821,2,2.480283834827645,3
822,3,2.229728199563583,2
823,4,2.4737840366975017,3
825,1,1.9247100526126961,1
826,2,2.212857474322897,2
827,4,2.9366025712880264,3
829,1,1.7747386776724732,1
830,2,2.9050733385163405,3
831,2,2.169765796952902,2
832,1,1.886304187637668,1
833,1,2.207063910546804,2
836,3,2.988231948501836,3
837,4,3.985307402828531,5
838,4,3.2156329260065064,4
839,2,2.02780678913103,2
840,1,1.5312238383461294,1
841,5,3.1837999100347494,4
842,4,3.530094312772339,4
843,4,2.6911356763835594,3
844,3,1.864033314878525,1
845,3,1.9446945953777832,1
846,4,1.5995842053322424,1
847,4,2.1101403143894037,2
848,5,3.621481875669344,4
850,3,2.3230888860820285,2
851,4,3.5204406203131917,4
852,2,1.9448811328830296,1
853,3,2.305763301804427,2
854,1,2.0049873645265133,2
855,5,4.125355337619436,5
856,1,1.8142613403450993,1
858,2,3.762897307238194,5
859,3,2.6247489558302357,3
860,3,1.5812434813668053,1
861,1,2.689309777725015,3
862,2,2.6690811311281095,3
864,1,2.48021993915434,3
865,4,2.9407538861623945,3
866,5,4.467353723597698,5
867,2,1.678578610153231,1
869,3,1.7782819428007612,1
870,1,2.3371224259308283,2
871,3,3.109154323963156,4
872,1,2.583002099698332,3
875,1,2.0356873432681146,2
876,1,1.9494880815079987,1
880,4,2.804403966808955,3
881,1,2.2186680855312484,2
882,3,2.504774316871542,3
883,3,2.4362132789778905,2
886,1,2.0025619017478418,2
887,1,2.1957999778086785,2
889,4,2.6029512639669505,3
890,3,2.679291429411127,3
891,1,1.7631438287612187,1
893,4,2.9263491791511465,3
894,1,1.5097055281102056,1
895,1,1.449336725859908,1
897,1,2.314421818143526,2
898,4,3.5363599204751797,4
900,3,3.163556390448499,4
901,4,3.18784368939875,4
902,5,3.7118340981669595,5
904,4,3.735184255762599,5
905,3,3.517008397418156,4
906,4,2.9462861099949076,3
907,2,2.0091200333776817,2
909,5,3.3294999133476892,4
913,2,2.0388258435366393,2
914,4,2.5582426709050288,3
915,5,3.9815631951855472,5
916,1,1.8410826322932814,1
917,1,2.4173501629589262,2
921,2,3.381200937962804,4
922,4,2.5696990572612766,3
923,3,1.7568728736411572,1
924,2,1.7715693290957248,1
925,4,3.2513329788970413,4
926,5,3.122913341115622,4
927,5,3.557100246943474,4
928,3,2.1243951198924065,2
932,3,3.4825344061019514,4
934,4,2.771067271892182,3
935,1,1.8276745558558969,1
936,1,2.4252893561797713,2
938,5,3.92439715339691,5
941,1,2.203816147875518,2
942,4,2.030338441708009,2
943,1,2.1885900234199394,2
944,3,2.355886920512024,2
945,1,1.8131032525820634,1
946,1,1.6822343441324445,1
948,2,2.917102950669758,3
949,1,2.8468953517019013,3
950,1,1.4718798182214323,1
953,1,1.93693562698351,1
955,5,2.787056200717628,3
956,2,1.5292323071895964,1
957,3,1.9453107058102517,1
958,5,3.340563787526902,4
960,2,3.1644535896965413,4
961,4,3.3022179240871923,4
962,4,2.568113268827325,3
964,4,3.905161054708329,5
965,3,2.360010414775739,2
966,3,2.2346158841234263,2
967,4,2.220873540615591,2
968,1,1.7263203652057166,1
969,4,2.5688701294555356,3
970,4,2.7412735535944326,3
971,4,2.5944111914941357,3
972,2,1.7308627406670372,1
973,4,2.8275442041921623,3
974,4,4.090508284550269,5
976,2,2.8181314553190795,3
977,4,2.920104722441799,3
978,4,2.274348506428541,2
980,2,2.885384464008427,3
984,4,3.0031038936577197,3
985,3,2.333786257045042,2
988,1,2.2496078430556965,2
992,3,2.5559563714655114,3
993,5,4.308634419380448,5
994,5,3.9605081513320726,5
995,4,2.7825771791192966,3
1000,5,3.1079169812314493,4
1001,4,2.459338574368978,2
1002,2,2.6470765807639545,3
1004,1,2.6968665882746548,3
1005,5,4.020694436959066,5
1008,3,2.7339627725878604,3
1009,2,3.004905996873913,3
1010,4,3.253627999340265,4
1012,5,3.96568161645772,5
1014,1,1.4844770669277265,1
1015,4,2.3616896491866273,2
1016,5,2.52307160337951,3
1017,3,1.6988185286269037,1
1018,4,2.550759512686072,3
1019,2,2.1800190882166324,2
1020,1,1.3783240365246883,1
1022,1,1.641935995470857,1
1023,1,1.5464462115838953,1
1025,1,1.6537570394341905,1
1026,2,2.508818506713549,3
1027,1,1.5864079055016638,1
1028,1,1.9264392376590946,1
1029,1,1.8195391712876168,1
1030,1,2.0873959570522813,2
1031,3,2.552481472129276,3
1033,1,1.1862997302888203,1
1034,1,1.7867487039616523,1
1035,1,1.4346038113723802,1
1036,1,1.982832152028155,1
1037,1,1.4447066768706684,1
1038,1,1.546551436895758,1
1039,1,1.8886984087434229,1
1040,1,1.5218821850086668,1
1041,4,2.1074719754246702,2
1043,1,2.178208953165413,2
1044,1,1.7100160254452725,1
1045,5,3.2785930857776693,4
1046,1,1.3178209132956713,1
