id,score,pred
879,3.2567841236349535,4
2052,2.2296123242475723,2
2397,1.9108028318038486,1
1837,4.13725151628775,5
903,4.233601139807551,5
1567,3.011325138457164,3
2692,1.3310875720303952,1
918,2.216709218819719,2
1937,2.591783187604095,3
2284,2.34530079563992,2
1066,2.5386971799223925,3
1164,1.4593595830134225,1
1502,3.7076552908876628,4
1629,1.903498893705867,1
2475,1.5344699281468508,1
1227,2.878535932776791,3
1107,2.0384187861990544,2
878,2.7707046449537414,3
1887,1.6673073436762986,1
1407,4.202710009242554,5
1393,4.342737812319266,5
1281,2.764990936095872,3
1800,3.3159704678569146,4
2689,1.255264128968295,1
2685,2.5031356089780052,3
2344,1.4410112092386957,1
1556,2.248754824953911,2
2484,1.9781186912143056,2
2843,2.7924454435130706,3
1182,1.2089174356583183,1
1865,1.2632943607258003,1
751,3.610923010653873,4
809,3.0511851752589694,3
818,2.385534600175946,2
1116,2.73117855144186,3
2251,1.6440031512955604,1
1804,2.283060306762365,2
1920,3.8913980818255918,5
1456,2.386272101069978,2
2430,1.5716573584313822,1
2432,1.4160449611599242,1
1207,4.478402486628636,5
2296,1.8812849405323768,1
954,1.6507227242588038,1
1507,1.023375935292129,1
2876,2.3946046007447928,2
2544,1.1451327485321472,1
2199,2.9194721209833636,3
2782,1.4374285182356272,1
2266,2.435824711733327,2
2702,1.2548443093531025,1
2746,1.195933678912914,1
1603,1.0525847917561013,1
991,4.363486603850275,5
930,2.738038970037649,3
1024,1.3171502662486783,1
2112,1.7683253206591347,1
2290,1.6813687282823233,1
2360,1.2349601695772086,1
834,2.2253332622067323,2
911,4.0976788253055725,5
2329,1.5881934576674483,1
1963,1.752399849067831,1
2477,1.586947657100838,1
1761,1.7757461783560196,1
1171,1.4301830435391256,1
1108,3.3899293846604737,4
1531,2.403632379066533,2
2654,1.2117740961632326,1
2956,1.7382301773122428,1
1067,2.697566391007881,3
1377,2.1338364776769554,2
1317,3.7141325908121363,4
1329,1.835308699832531,1
2007,1.6144317039066822,1
1767,2.8752252055971095,3
2884,1.7872214561291786,1
2423,2.106877456176944,2
1536,2.539966802471863,3
1021,1.3450474210709715,1
1802,1.9952993400512482,2
1586,2.2552879417550633,2
1378,4.503501354918166,5
743,1.2965270184668256,1
2730,2.437590043667305,2
1723,2.170004614372632,2
713,2.6458158284962883,3
1488,3.056668985159111,3
2656,2.9726796784013283,3
975,1.9842904595495086,2
1318,2.317141067392799,2
3035,4.097701930912342,5
2501,1.938575046499472,1
1102,4.03241146867862,5
1562,1.4704907292743714,1
2625,1.8427054650089199,1
1351,3.4487953525531347,4
1343,4.883694271540019,5
1613,1.2635606877903447,1
1754,1.046104857615679,1
2225,1.4799507640867744,1
1140,2.8506521775844273,3
2829,1.7952545781380382,1
1785,2.1585506044627536,2
2620,1.5633733333048192,1
765,3.920583352606953,5
2635,1.5208427173411598,1
