id,Label,oof_score,oof_pred
395,2,3.0682706238431825,3
396,1,1.5774201687397216,1
397,3,3.9139388444066254,5
398,4,4.420562171445598,5
399,3,4.024675704638743,5
400,2,3.924227182811911,5
401,2,4.655744687776013,5
402,1,3.173183261453613,4
403,1,1.6542918936868083,1
404,1,3.0549971923155335,3
405,3,1.7758151881169102,1
406,2,3.505344102750421,4
407,1,3.336108973675305,4
408,2,2.9622352851906815,3
409,1,1.1622023524528058,1
410,2,3.452743126295478,4
411,3,2.1700705796647153,2
412,4,4.239744919451667,5
413,1,1.2651825867334656,1
414,1,1.242475100581427,1
415,5,3.929902560392074,5
416,1,2.369619177395624,2
417,3,2.637075431897832,3
418,2,2.7106779781662564,3
419,5,3.5274223452212246,4
420,3,2.5964409765986183,3
421,2,3.7870352511221315,4
422,1,1.9046802546428365,1
423,5,3.3554925785538896,4
424,5,3.605036036625904,4
425,2,4.223244983075805,5
426,1,1.9674511423716918,2
427,3,1.749902761994126,1
428,4,2.4954578890849994,3
429,1,1.1368748677868297,1
430,1,1.6762472974822789,1
431,1,2.602660587847523,3
432,1,2.9111773625590387,3
433,2,4.135716692000307,5
434,3,4.325337183211173,5
435,4,4.656223348539465,5
436,3,2.2344029121579654,2
437,5,4.369631157866176,5
438,2,1.8565205918121102,1
439,1,2.366600594315891,2
440,2,3.339240943192063,4
441,1,2.09935800645125,2
442,4,3.134238477574693,4
443,5,3.615824166917101,4
444,5,4.450384659274108,5
445,5,3.401414828514398,4
446,2,2.3587054544063166,2
447,1,1.8016564316738597,1
448,1,2.524430364972659,3
449,3,4.1747166133030005,5
450,3,4.6512341950899305,5
451,2,2.5392765868762037,3
452,5,3.816364594796508,4
453,5,4.107935508744191,5
454,1,1.3934300180061647,1
455,1,1.253754810805716,1
456,1,1.2578326411330683,1
457,2,1.9239291810131425,1
458,2,2.9851106056977317,3
459,3,2.9514686867121913,3
460,2,3.5930594873228636,4
461,1,2.9462155940722927,3
462,3,3.231762562281553,4
463,2,2.0497151071945945,2
464,2,1.5003254522336982,1
465,1,3.23502886199615,4
466,1,2.2990396864177565,2
467,2,2.8106524628857334,3
468,4,3.807442872066688,4
469,5,4.042995507729977,5
470,3,2.864073940117652,3
471,1,2.4203697777213242,2
472,2,2.4764098334603846,2
473,1,1.5237218607609664,1
474,2,2.3651036642923384,2
475,4,4.646512770982035,5
476,4,4.784083758804368,5
477,1,3.109144240225482,4
478,3,2.8620500320473283,3
479,1,3.4961972176735374,4
480,4,1.845719805612407,1
481,3,2.5442478714053482,3
482,2,2.9204981256163327,3
483,1,1.8308723613699596,1
484,3,2.8131894007146405,3
485,3,3.1316711320781008,4
486,4,3.7471718354380137,4
487,1,2.585200966328227,3
488,2,1.3600131431589466,1
489,5,3.3138983683943084,4
490,5,2.4709409928355646,2
491,4,3.223675290105311,4
492,1,1.5651158276506636,1
493,2,4.082696096094172,5
494,3,2.2548700360850673,2
495,3,2.1635004485255975,2
496,5,4.090385976024156,5
497,4,3.4490213460836845,4
498,5,4.254970979728393,5
499,4,2.772657587832472,3
500,5,2.9604471813723325,3
501,4,2.4405163688175353,2
502,5,3.8163291482359814,4
503,5,3.7638095743077207,4
504,2,2.506614384802852,3
505,4,3.911441200588503,5
506,2,3.2895734862901893,4
507,2,2.69569425405963,3
508,5,2.9813240725007817,3
509,2,3.449725665648224,4
510,3,2.7141553025871437,3
511,1,2.0731228298540625,2
512,5,3.850905465306477,5
513,2,3.408308188156633,4
514,1,2.3955175009415797,2
515,1,1.5773238371958809,1
516,2,2.4232287904001244,2
517,4,3.8871438549379733,5
518,5,2.942446444343118,3
519,5,1.268911965498253,1
520,2,3.4868353496479676,4
521,4,3.041978386269585,3
522,5,4.840020589549356,5
523,2,1.8511422258364802,1
524,1,3.4148003803380647,4
525,1,1.955372668487899,1
526,1,2.389379485748891,2
527,3,3.8749076778072826,5
528,2,2.085212132487124,2
529,2,2.1237646909862757,2
530,1,3.959043413333339,5
531,2,1.9894588704898024,2
532,3,2.1723697198288505,2
533,2,3.456529797603247,4
534,4,3.669958458592851,4
535,3,2.4972900914689564,3
536,5,3.489707882679264,4
537,5,3.530642062393735,4
538,1,1.9307039280983842,1
539,2,3.063670818594592,3
540,5,3.517212373442831,4
541,1,1.269162528282361,1
542,2,3.8022056109427664,4
543,1,3.2508855905013423,4
544,1,2.4428231301554875,2
545,5,3.104946831062507,4
546,3,2.411421004440756,2
547,1,2.1821646563477852,2
548,5,3.058854963873147,3
549,2,2.989895860345764,3
550,5,3.8061252636773895,4
551,1,2.7065305750310014,3
552,3,3.613291479769729,4
553,2,3.5552952020081863,4
554,1,1.6763274710436533,1
555,1,2.0494028798117547,2
556,3,2.6978205097873156,3
557,4,2.7865393146662054,3
558,5,3.833085953781542,5
559,2,1.6054303692360765,1
560,5,3.662362646838905,4
561,3,2.656334069829149,3
562,2,1.4657854604741405,1
563,5,2.910514490739479,3
564,5,4.264617000634107,5
565,1,2.508168730454274,3
566,2,2.320381218382386,2
567,1,2.5854468676393187,3
568,1,2.2449096329847498,2
569,1,2.4750244429798607,2
570,3,2.1828492649391613,2
571,1,1.7759406333567536,1
572,1,2.9488416591144024,3
573,3,2.374041115808596,2
574,4,2.978409408653749,3
575,5,2.402297726013095,2
576,1,1.7175595446119618,1
577,1,3.5145993305386423,4
578,1,3.1165641720452624,4
579,5,3.5441439836093065,4
580,2,1.6326010393996824,1
581,3,2.6843018570411186,3
582,4,3.012257506207749,3
583,1,1.2509608510419397,1
584,3,3.8995722542600717,5
585,5,4.03416851994933,5
586,2,2.6751134782016504,3
587,3,1.7806921576013912,1
588,5,4.655913387299393,5
589,2,2.1103244499140574,2
590,3,4.318795095793238,5
591,4,3.9062210801541184,5
592,2,2.396209222661189,2
593,1,2.075405019329443,2
594,1,2.835325637335729,3
595,3,2.511964026384251,3
596,2,1.6981164454648336,1
597,4,2.7424526081843488,3
598,5,2.180649893779127,2
599,5,4.151820650294071,5
600,3,3.9293742575181323,5
601,1,2.3488997192074486,2
602,5,3.5123769430001697,4
603,2,2.431427030914813,2
604,5,2.398894478614226,2
605,3,2.796829761027692,3
606,4,3.758443507298821,4
607,2,2.5158858473840153,3
608,1,3.4249939332416792,4
609,4,2.9919531942649926,3
610,5,3.1367161226069302,4
611,4,3.1672654946578307,4
612,2,3.053955126392977,3
613,1,2.761731662183928,3
614,1,2.15234385058681,2
615,3,2.2142911722019325,2
616,3,2.6034558709389173,3
617,2,2.2025534844621766,2
618,4,3.29089581418623,4
619,2,3.015476764482466,3
620,4,3.9193345921887452,5
621,2,1.2016075466291232,1
622,1,4.198665450919353,5
623,2,2.359165354200919,2
624,2,3.1215098754484862,4
625,4,4.792964706618424,5
626,1,1.7385820464550399,1
627,2,2.7469482099361477,3
628,3,2.473174664740388,2
629,2,2.6362458599393515,3
630,5,4.2838750149914295,5
631,4,4.723760393998296,5
632,2,2.252143457845687,2
633,4,2.6637978346622626,3
634,3,2.801742469133948,3
635,5,4.637761593010058,5
636,2,1.2645261565181425,1
637,1,2.4742979544134123,2
638,2,2.4119604090358604,2
639,1,3.448080930573867,4
640,3,4.086872157533712,5
641,1,1.2774253944985736,1
642,1,1.2379596094134522,1
643,2,2.57168249257451,3
644,5,2.0455681784274407,2
645,4,3.0835594683791063,3
646,3,3.6637176154660778,4
647,2,3.815092586171635,4
648,2,3.1397079065937277,4
649,4,3.8182823922612075,5
650,4,2.8029201684366996,3
651,3,2.98264116039452,3
652,2,1.845953762966928,1
653,2,2.811538518614813,3
654,4,4.019623268595262,5
655,2,2.3622807788441333,2
656,3,3.1806304779557806,4
657,1,3.344401402650261,4
658,1,2.9518716358874997,3
659,1,2.7119708313666324,3
660,2,3.2634157469051743,4
661,3,1.9335653370435972,1
662,1,1.6991955307196025,1
663,1,1.9119313632135588,1
664,5,1.5525868393795126,1
665,1,2.2094283124047314,2
666,1,2.1689942016873642,2
667,3,3.2886664076205046,4
668,2,3.302693872944862,4
669,2,2.2076145156519003,2
670,3,2.1992973392325497,2
671,4,3.1086988273090213,4
672,1,1.5966814943978984,1
673,4,3.7463405358717807,4
674,2,3.256374493370105,4
675,5,4.008006910100419,5
676,3,2.752718590823063,3
677,2,2.2178218500728333,2
678,2,2.932302676198768,3
679,5,3.402022684860964,4
680,4,2.070938353097271,2
681,1,1.5661817434753376,1
682,5,2.1829671844366367,2
683,2,1.6254320694885707,1
684,1,2.388958496594036,2
685,1,2.9574213432650494,3
686,2,3.1973446021940393,4
687,3,3.9567529324370208,5
688,3,2.4641605060520457,2
689,3,2.3162866047413866,2
690,1,3.371759426901386,4
691,1,3.14755883827345,4
692,2,3.5506058727721084,4
693,4,3.9270573126279746,5
694,3,2.45562238494806,2
695,2,2.461065265179845,2
696,3,3.0103479508460333,3
697,4,2.32635477429655,2
698,1,2.1712141254193824,2
699,5,4.1986153383119635,5
700,4,3.0825569328664644,3
701,5,3.6447124432400964,4
702,5,4.407918800876301,5
703,3,3.71000465562679,4
704,5,2.303133774300508,2
705,5,3.8801475272127424,5
706,4,3.481867588937297,4
707,5,3.1230335396951174,4
708,3,2.8230230844314743,3
709,3,3.112613947734794,4
710,4,3.2120324330624213,4
711,2,2.6501178486486885,3
712,1,2.288924842605156,2
714,2,3.6826741877950813,4
715,3,1.6490621643486187,1
716,4,2.9916511149759293,3
717,4,3.716996350009071,4
719,3,2.118550068685945,2
720,2,2.6951929385914912,3
721,1,2.742545345581241,3
722,1,1.3470544497083106,1
724,4,4.492410429272142,5
726,2,3.818050133218393,5
727,3,2.4097215217477594,2
728,4,4.164826651946165,5
730,3,3.227830228407074,4
731,5,4.168873122397914,5
732,4,2.9664690565839904,3
733,4,2.8064168329778063,3
734,5,4.490187332703526,5
735,3,3.2246449880732695,4
736,2,3.2653722045224844,4
737,1,1.9385358708660805,1
738,2,3.861705348171042,5
739,3,2.6212037810391906,3
740,4,3.9776077663526657,5
741,5,3.4071175996547187,4
742,1,1.3011085495728159,1
745,1,1.4810364717626447,1
746,3,3.180324227806998,4
747,4,2.7017366387774784,3
750,2,2.169843888305871,2
752,2,1.4216471097804089,1
753,1,2.4441408170074927,2
754,4,2.6580804562726064,3
755,2,1.946712750405549,1
757,1,2.751390658641513,3
758,3,1.9104863597064852,1
759,3,2.032976899511445,2
760,4,2.473815543769416,2
761,2,2.3946509055857343,2
762,1,1.9131132681798375,1
763,4,3.0128316366727743,3
764,1,2.5035361566487384,3
766,1,1.7963698704093622,1
768,5,4.758788304916372,5
771,3,2.779121627014217,3
772,4,2.3292577000562398,2
774,2,3.9915862495059375,5
775,3,2.6405705161084576,3
777,4,2.973802271434153,3
778,3,1.8479596487497003,1
779,5,2.451441735372356,2
780,2,2.9673261054210505,3
781,1,2.532817963261283,3
782,2,1.7658395597667276,1
783,1,3.1189455740138676,4
785,5,2.618564250010904,3
786,3,2.6791682036657356,3
787,1,2.307087397824564,2
788,5,3.840142396970733,5
789,2,1.633092902490071,1
790,3,2.624775300985501,3
791,1,2.423231898808562,2
792,5,3.6150758606266415,4
793,4,3.7032484588566117,4
794,4,3.099165951131962,4
795,1,2.989717515301581,3
797,5,5.0,5
798,1,1.4658705209829916,1
801,2,2.4902034685962553,2
802,4,3.736790231374182,4
803,4,2.67082819028775,3
804,1,1.2229438966195574,1
805,2,2.217853221665991,2
806,4,2.9763757341121257,3
807,4,4.021634851168638,5
808,4,2.3360325795935477,2
810,2,3.333724837110521,4
812,1,2.265394971370379,2
813,1,1.495092683117992,1
814,3,1.901369834181029,1
815,4,2.9866556104533233,3
816,2,3.5194581282657644,4
817,4,3.321239396095508,4
819,3,3.560042822162585,4
821,2,2.449889050896587,2
822,3,2.0924267634881497,2
823,4,2.443189692851834,2
825,1,1.7059328024009512,1
826,2,2.4641728179270714,2
827,4,3.1172349802728156,4
829,1,1.614061956603484,1
830,2,2.979111711443138,3
831,2,1.9146198948384079,1
832,1,1.9679478771659342,2
833,1,2.462682356744749,2
836,3,3.4148792732677684,4
837,4,4.0813537125304515,5
838,4,3.036801630603904,3
839,2,2.129184073478618,2
840,1,1.4207525321743444,1
841,5,3.109824216854183,4
842,4,3.5293196084967366,4
843,4,2.4927087495801357,2
844,3,1.803153061843782,1
845,3,1.8634964447266702,1
846,4,1.8108572940326786,1
847,4,2.0108433032169755,2
848,5,3.8789438129016065,5
850,3,2.6607153108158834,3
851,4,3.1987878096879148,4
852,2,2.125457325563151,2
853,3,2.211713189415989,2
854,1,2.179847887465908,2
855,5,4.297739244238328,5
856,1,1.9500802417070595,1
858,2,3.7283764051762494,4
859,3,2.4272907797481413,2
860,3,1.4199049429867499,1
861,1,2.407726491635009,2
862,2,2.5722169078435324,3
864,1,2.5266085259926037,3
865,4,2.7912752483641037,3
866,5,4.680412234158619,5
867,2,1.4663268535919385,1
869,3,1.48252906151379,1
870,1,2.6780547055584973,3
871,3,3.2374978027112267,4
872,1,2.6459601139856654,3
875,1,2.277955374710869,2
876,1,2.045636859321466,2
880,4,2.4565356092520396,2
881,1,2.4552242888187488,2
882,3,2.091145840122925,2
883,3,2.3485118215534007,2
886,1,1.717650422298705,1
887,1,2.396776861685207,2
889,4,2.6404816958801702,3
890,3,3.1412337118133427,4
891,1,1.4422938493400643,1
893,4,2.797215757490688,3
894,1,1.6322556085327902,1
895,1,1.2392309417659448,1
897,1,2.3905085596361157,2
898,4,3.403391473118441,4
900,3,3.2564671676024326,4
901,4,3.217914546972583,4
902,5,4.081202021400176,5
904,4,3.591240761790893,4
905,3,3.4637206634508937,4
906,4,3.042250832663611,3
907,2,1.7577506658599422,1
909,5,3.4095489063419473,4
913,2,2.2521366519553165,2
914,4,2.8679534150430173,3
915,5,3.507948333777995,4
916,1,1.7027615585426354,1
917,1,2.5416861394420223,3
921,2,3.4727960836110157,4
922,4,2.616233496856766,3
923,3,1.6951719012680277,1
924,2,1.7859884724574349,1
925,4,3.273390933171558,4
926,5,3.4843599838360397,4
927,5,3.817723689832751,5
928,3,2.2604769156854436,2
932,3,3.4188175186611707,4
934,4,2.3295674464686424,2
935,1,2.1467674939302044,2
936,1,2.380596790791196,2
938,5,3.9259924587048127,5
941,1,2.6891842199753104,3
942,4,2.1034244191914717,2
943,1,1.7580758890519639,1
944,3,2.7878811106405474,3
945,1,1.8753945036325712,1
946,1,1.3786439918961335,1
948,2,2.795509166235188,3
949,1,3.070051273521141,3
950,1,1.3551330992661927,1
953,1,2.162552001190106,2
955,5,3.05185611626391,3
956,2,1.4756774051470911,1
957,3,2.4216460589028173,2
958,5,3.7087002516828083,4
960,2,3.4839586121512585,4
961,4,3.605223983618982,4
962,4,2.6057117112963954,3
964,4,3.9502580911583305,5
965,3,2.8369372384487765,3
966,3,2.655027342974056,3
967,4,2.189978551452688,2
968,1,1.7659354482900966,1
969,4,2.6893038485066545,3
970,4,3.7587615279899924,4
971,4,2.0352599961464817,2
972,2,1.5824304048168891,1
973,4,2.8103937100152976,3
974,4,4.166544554063495,5
976,2,2.8570898106914475,3
977,4,3.123937833465079,4
978,4,2.340520562190458,2
980,2,2.8185353659050563,3
984,4,2.717617544527965,3
985,3,2.1865347750603585,2
988,1,2.537590226666751,3
992,3,3.1170373645459737,4
993,5,4.609399401628269,5
994,5,4.0979845782992435,5
995,4,2.718179119971578,3
1000,5,3.2133830012388698,4
1001,4,2.6248218946213866,3
1002,2,3.202959490125039,4
1004,1,2.298523598798126,2
1005,5,4.086114578842106,5
1008,3,2.4245573510527163,2
1009,2,2.846823806457681,3
1010,4,3.619754924604159,4
1012,5,4.235398553207965,5
1014,1,1.275842490156636,1
1015,4,2.290418737428643,2
1016,5,2.524780462027706,3
1017,3,1.5922403359261423,1
1018,4,2.078925759694976,2
1019,2,2.8072953070966458,3
1020,1,1.3319423385814797,1
1022,1,1.3186576910325143,1
1023,1,1.3263052269503373,1
1025,1,1.4029638590771811,1
1026,2,2.8929864165281294,3
1027,1,1.2997939620509984,1
1028,1,1.686234636345457,1
1029,1,1.5499917319392367,1
1030,1,1.8100873138147022,1
1031,3,2.4974394041108985,3
1033,1,1.1117798381732922,1
1034,1,1.5009880244603246,1
1035,1,1.3556516097400948,1
1036,1,1.9734232495502262,2
1037,1,1.3618760894557345,1
1038,1,1.866895705887455,1
1039,1,1.5113114931627205,1
1040,1,1.3131293110052003,1
1041,4,1.5581680810881355,1
1043,1,2.2539631323159144,2
1044,1,1.4777674277671635,1
1045,5,2.1677092368832684,2
