id,score,pred
2419,1.5430816000029375,1
884,1.7691909068176983,1
1824,1.609166953653133,1
1986,1.8752583720946259,1
2037,1.2981034573166241,1
2962,2.828869837061691,3
1508,1.0340497224128282,1
1032,2.23112327412981,2
1061,1.7972996060043913,1
1299,2.6517732735405266,3
2903,1.457974011613115,1
857,2.318694558518901,2
2421,1.254512321554706,1
1806,2.729358035542471,3
2973,1.5407439420185467,1
1172,1.008619051853938,1
1042,2.2383752859678623,2
1007,3.1950887232325305,4
2505,1.2825676658940997,1
920,2.526044867063001,3
1583,1.2940302224279692,1
2022,1.8317825040247304,1
2951,2.446799409588211,2
2381,1.676223548843492,1
863,3.1990593010354385,4
1444,1.4760211494624385,1
1060,2.673327242685054,3
748,1.6901494437735334,1
2989,2.18680509167475,2
3008,2.317376873474192,2
2469,1.1656215957570926,1
1068,2.94919651895171,3
2258,3.7085045696927974,4
3069,1.4691811022397576,1
1579,3.5571036279895596,4
1990,1.6561993416195344,1
1209,1.3927499220953519,1
1649,2.807106727751435,3
2120,1.3463240004184744,1
2814,1.978337180820502,2
1313,3.8563510216547314,4
2641,2.760301706364295,3
2622,2.1406556622110764,2
1851,2.0365384871609225,2
2650,2.621716024995489,3
2920,1.9891847038127328,2
1180,1.2030410612215516,1
2968,1.4185583485652002,1
1827,1.603502602970274,1
1350,2.3767462301172024,2
1949,2.994326328904827,3
2714,3.3482016625580027,4
1737,3.0949529908881708,3
3059,2.1377246517692914,2
1834,3.1788914862728594,4
2600,1.1950357125992792,1
729,2.507247316751464,3
892,1.6457480786629803,1
820,1.9739501506221027,2
2191,2.62045496288094,3
1534,1.501568524022031,1
896,1.1241864692185057,1
2987,1.9138681020138004,1
2658,2.348903876775566,2
2549,1.761801224514667,1
1298,2.446207690169836,2
1123,3.4473840813732024,4
2326,1.8308250763184932,1
1573,2.1789177642505115,2
1664,3.104675960445456,3
2734,2.3266718966462725,2
990,3.5981510091709734,4
2230,1.4322593851540772,1
1441,1.4408335437661517,1
1436,1.7818621753490809,1
2424,4.272379545599216,5
2082,1.4975163548771662,1
2643,1.3844148779401126,1
1971,1.839567174985406,1
2149,2.659393511113283,3
1993,2.03117861538491,2
2390,1.469315516668564,1
2736,1.409466295139643,1
1138,2.7338918709952837,3
2690,2.757808498328368,3
1757,4.174665288336242,5
1589,1.4764418447059904,1
2358,1.7204901642130679,1
1230,3.5994111161891764,4
1120,2.7164304109372113,3
2495,1.374653762372789,1
2492,2.76226322661306,3
2264,1.8832063595760307,1
1481,3.643664924864996,4
2033,2.4361401635153284,2
1704,1.9203529100556276,1
2114,1.7565400350646398,1
1699,1.8464244413744226,1
2854,2.5285817476530053,3
2534,1.5172008001242898,1
1486,3.0719258571465247,3
2476,2.308812362722364,2
2449,2.7080135407834716,3
1465,1.300521949163238,1
982,3.4895217556272495,4
2664,1.8461618990370683,1
800,2.517534868744429,3
2017,2.15967426154704,2
1163,1.5715138399467152,1
2507,2.107260364785348,2
2437,1.7750127292081532,1
2074,1.5852817714949472,1
1859,1.7308237855073445,1
2098,2.0919989450665444,2
873,1.5187736579697004,1
1644,2.334212336310491,2
998,3.5481905540793544,4
2269,1.9101300868838815,1
