id,score,pred
2483,1.258251023625398,1
3053,2.001238586855808,2
2933,1.8509268385051079,1
2408,2.70384943230275,3
2889,1.82664114082375,1
1817,1.9846771969419388,2
1717,3.7419623125311228,4
2994,1.2733281023509138,1
1736,1.5745315367960842,1
1161,1.417746432921141,1
1637,1.2391961042447601,1
1003,3.6239190771947816,4
1673,1.7864743901410218,1
835,2.5421098113202603,3
824,2.0932090059772652,2
2905,2.6170219807078965,3
1459,1.7456620583581353,1
879,3.011851308117747,3
2052,2.1851495356094923,2
2397,1.819134396549788,1
1837,4.354317851136278,5
903,4.124056575843923,5
1567,2.6830904568881095,3
2692,1.277755212950819,1
918,2.24618939240759,2
1937,2.334634972291619,2
2284,2.3026202352877245,2
1066,2.729943085226039,3
1164,1.2925504858978372,1
1502,3.991088770313998,5
1629,1.9633796878178005,2
2475,1.3017494833479006,1
1227,2.6227739551845275,3
1107,2.2705029321188137,2
878,3.2987640341358277,4
1887,1.6076026822425324,1
1407,4.431424728383925,5
1393,4.317072604046178,5
1281,2.9836842785778037,3
1800,3.213793679960165,4
2689,1.1824612422288634,1
2685,2.2762158400131147,2
2344,1.274383991923019,1
1556,2.2326583815664964,2
2484,1.8232032594206484,1
2843,2.3983251741476024,2
1182,1.1389560248138788,1
1865,1.209828618956089,1
751,3.71171994113036,4
809,3.014067026561535,3
818,2.2894026240756307,2
1116,2.6919488954056847,3
2251,1.5555235852387068,1
1804,2.06741780867491,2
1920,3.739041863578172,4
1456,2.1867888225883187,2
2430,1.4159193587459216,1
2432,1.389452066120505,1
1207,4.322895494557979,5
2296,1.8147292398688069,1
954,1.6157509133947583,1
1507,1.016615857903086,1
2876,2.062444733829862,2
2544,1.114372353188098,1
2199,2.63109447822502,3
2782,1.3211231354209738,1
2266,2.1635294085166628,2
2702,1.176881883318735,1
2746,1.1678327390669425,1
1603,1.028950842073512,1
991,4.4498634650668505,5
930,2.6627681675250994,3
1024,1.223970403193563,1
2112,1.53443042210609,1
2290,1.7605088396882158,1
2360,1.1285878127042501,1
834,1.953673780707266,2
911,4.326436491175937,5
2329,1.537519596778299,1
1963,1.7240933889618875,1
2477,1.4123249137616698,1
1761,1.8062537456401244,1
1171,1.2867811002066394,1
1108,3.3798270550514267,4
1531,2.144676360349911,2
2654,1.154435768969933,1
2956,1.6085759775831618,1
1067,2.8652439134496985,3
1377,2.566938077131859,3
1317,4.118822768874757,5
1329,2.2810716853050206,2
2007,1.669994399826677,1
1767,2.62938841831474,3
2884,1.7482832711000078,1
2423,1.8897726877985184,2
1536,2.326341800606242,2
1021,1.2523688536306476,1
1802,1.7940591520480544,1
1586,1.8783028552672645,2
1378,4.390737014389889,5
743,1.201098307450106,1
2730,2.152014239180981,2
1723,2.06176305888731,2
713,2.7209692328864143,3
1488,2.7713600526060738,3
2656,2.8778758619897746,3
975,1.9140061396996726,2
1318,2.5165543313868657,3
3035,4.064657190052673,5
2501,1.734596905999648,1
1102,3.9662864652301906,5
1562,1.331391605974581,1
2625,1.6696107179920578,1
1351,3.5693336204520896,4
1343,4.91048368102668,5
1613,1.205006170332452,1
1754,1.0239169102854526,1
2225,1.3403350145995163,1
1140,2.846613170472952,3
2829,1.6900286597309144,1
1785,1.8776546130446135,2
2620,1.441659696161546,1
765,4.130766505904635,5
2635,1.3927004834357732,1
