id,Label,oof_score,oof_pred
159,2,2.9328125,3
160,2,3.380078125,4
161,3,4.42890625,5
162,4,2.9673828125,3
163,5,4.301953125,5
164,1,1.8732421875000003,2
165,2,2.528515625,3
166,1,1.3791015624999998,1
167,1,3.226171875,4
168,3,3.292578125,4
169,5,3.0078125,3
170,5,4.07265625,5
171,5,4.65703125,5
172,4,2.003515625,2
173,3,3.0234375,4
174,1,4.614062499999999,5
175,4,3.8453125000000004,4
176,4,2.701171875,3
177,4,3.559375,4
178,5,5.0,5
179,3,3.4054687500000003,4
180,4,4.910937499999999,5
181,5,4.21953125,5
182,2,2.8199218750000004,3
183,3,3.803515625,4
184,1,4.094921875,5
185,4,3.93125,5
186,5,5.0,5
187,2,1.9326171875,2
188,5,3.114453125,4
189,4,3.2292968749999997,4
190,2,3.1765625,4
191,1,3.0685546875,4
192,2,4.71328125,5
193,5,4.38828125,5
194,4,3.85546875,4
195,3,3.64765625,4
196,1,2.9078125000000004,3
197,1,2.1392578125000004,2
198,2,4.0234375,5
199,3,1.585546875,1
200,2,2.84765625,3
201,5,4.68359375,5
202,5,5.0,5
203,5,5.0,5
204,4,4.815625,5
205,2,2.953515625,3
206,1,3.948828125,5
207,2,4.3140625,5
208,3,2.7874999999999996,3
209,1,1.00625,1
210,1,1.0,1
211,4,3.5460937500000003,4
212,1,3.838671875,4
213,4,3.12421875,4
214,5,4.17890625,5
215,4,3.2414062500000003,4
216,3,3.887109375,4
217,1,4.2578125,5
218,1,1.2826171875,1
219,5,1.7009765624999997,2
220,4,3.965625,5
221,5,4.594140625,5
222,5,4.12890625,5
223,3,4.490625,5
224,1,3.070703125,4
225,5,4.0765625,5
226,5,3.88828125,4
227,4,3.3640625,4
228,4,4.3453125,5
229,2,3.171484375,4
230,5,4.81484375,5
231,4,4.13203125,5
232,4,3.101953125,4
233,4,2.5457031249999997,3
234,3,3.280078125,4
235,5,4.7640625,5
236,1,2.7384765625,3
237,1,2.0423828125,2
238,1,3.4523437500000003,4
239,2,3.038671875,4
240,2,3.7796874999999996,4
241,1,2.751953125,3
242,3,4.2,5
243,3,3.351171875,4
244,4,4.975781250000001,5
245,5,5.0,5
246,4,4.55703125,5
247,5,4.0203125,5
248,3,2.8591796875,3
249,1,2.6470703125,3
250,1,1.015625,1
251,4,3.9503906250000003,5
252,5,4.917187500000001,5
253,5,4.8375,5
254,1,1.0,1
255,2,2.837890625,3
256,2,4.331640625,5
257,5,2.16796875,2
258,4,3.129296875,4
259,5,4.16796875,5
260,1,2.901171875,3
261,4,4.364062499999999,5
262,2,3.5535156249999997,4
263,4,3.873046875,4
264,3,4.606640625000001,5
265,3,4.5765625,5
266,1,2.4103515625,3
267,1,1.3576171874999998,1
268,2,4.028515625,5
269,3,4.19921875,5
270,4,3.186328125,4
271,5,4.65859375,5
272,5,2.973046875,3
273,4,2.4460937499999997,3
274,4,3.80234375,4
275,5,4.93984375,5
276,2,3.01875,4
277,2,3.8453125000000004,4
278,1,2.964453125,3
279,4,4.977343749999999,5
280,3,3.08828125,4
281,1,2.3716796875000004,3
282,5,3.9265625,5
283,4,4.75234375,5
284,2,3.471484375,4
285,4,4.753125000000001,5
286,1,1.9677734375,2
287,4,3.6136718749999996,4
288,1,2.8603515625,3
289,1,2.7517578125,3
290,1,3.9597656249999997,5
291,5,4.9328125,5
292,4,4.430078125,5
293,5,4.9984375,5
294,1,2.1390624999999996,2
295,2,2.4400390625,3
296,3,4.1421875,5
297,3,3.8777343749999997,4
298,4,4.528125,5
299,5,4.41953125,5
300,3,2.6970703125,3
301,2,4.617968749999999,5
302,4,4.51953125,5
303,5,4.63984375,5
304,5,4.93125,5
305,1,1.0078125,1
306,1,1.0658203125,1
307,1,2.9554687499999996,3
308,2,3.569921875,4
309,2,2.12890625,2
310,4,4.8453125,5
311,3,4.28671875,5
312,3,3.670703125,4
313,1,3.2671875,4
314,2,3.780078125,4
315,4,2.6058593749999996,3
316,2,4.166796875,5
317,5,4.39296875,5
318,2,2.98125,3
319,3,4.012499999999999,5
320,1,4.421484375,5
321,2,3.437890625,4
322,5,4.675,5
323,4,3.605078125,4
324,5,4.964062500000001,5
325,2,4.379296875,5
326,1,3.1455078125,4
327,5,3.071484375,4
328,5,5.0,5
329,3,2.33515625,2
330,1,2.72734375,3
331,2,1.9533203125,2
332,1,2.2744140625,2
333,3,3.4921875,4
334,5,4.6625,5
335,5,4.0484375,5
336,3,4.327343750000001,5
337,1,3.19296875,4
338,5,4.92578125,5
339,3,2.962890625,3
340,1,1.44921875,1
341,2,3.246484375,4
342,5,5.0,5
343,2,1.7099609375,2
344,1,3.623828125,4
345,1,2.36171875,3
346,1,1.0744140625,1
347,1,1.00703125,1
348,5,3.312890625,4
349,4,3.141796875,4
350,2,2.2283203125,2
351,2,4.33046875,5
352,5,3.253515625,4
353,5,4.895312499999999,5
354,5,2.2109375,2
355,5,3.7503906249999996,4
356,5,4.265625,5
357,2,3.70703125,4
358,3,3.98125,5
359,1,2.90703125,3
360,3,3.75859375,4
361,1,2.79140625,3
362,1,1.1826171875,1
363,5,3.128125,4
364,2,2.3349609375,2
365,3,2.32421875,2
366,4,1.7763671875,2
367,1,4.43046875,5
368,2,3.230859375,4
369,5,3.6609374999999997,4
370,4,3.738671875,4
371,3,3.7671875,4
372,1,3.2761718749999997,4
373,1,3.012890625,4
374,4,3.319921875,4
375,4,4.12890625,5
376,1,3.303515625,4
377,2,3.2996093749999997,4
378,1,2.38359375,3
379,5,2.2205078125,2
380,3,3.442578125,4
381,1,2.815625,3
382,2,4.9546875,5
383,4,4.52578125,5
384,1,3.840625,4
385,1,1.8304687499999996,2
386,1,2.1158203125000004,2
387,1,1.0,1
388,2,3.084765625,4
389,3,4.149218749999999,5
390,2,1.7490234375,2
391,3,3.78125,4
392,2,1.4541015625,1
393,4,3.2644531249999997,4
394,1,3.0009765625,3
395,2,4.129687499999999,5
396,1,1.279296875,1
397,3,4.167578125,5
398,4,4.17578125,5
399,3,3.64765625,4
400,2,2.8242187499999996,3
401,2,4.4375,5
402,1,4.269140625,5
403,1,1.26015625,1
404,1,3.803515625,4
405,3,1.4203125,1
406,2,4.559374999999999,5
407,1,4.2765625,5
408,2,4.04921875,5
409,1,1.035546875,1
410,2,4.08359375,5
411,3,2.6382812500000004,3
412,4,4.73046875,5
413,1,1.009765625,1
414,1,1.009765625,1
415,5,4.2140625,5
416,1,2.502734375,3
417,3,2.8109374999999996,3
418,2,3.525390625,4
419,5,3.491015625,4
420,3,2.930078125,3
421,2,3.4109375,4
422,1,1.8369140625,2
423,5,3.648828125,4
424,5,4.01796875,5
425,2,3.7546875,4
426,1,1.516015625,1
427,3,1.312109375,1
428,4,2.1863281249999997,2
429,1,1.0033203125,1
430,1,1.9513671875,2
431,1,3.4330078124999996,4
432,1,3.273828125,4
433,2,3.987890625,5
434,3,4.788281250000001,5
435,4,4.325,5
436,3,2.0037109374999997,2
437,5,4.23828125,5
438,2,2.0865234375000004,2
439,1,3.001953125,3
440,2,3.325,4
441,1,2.1484375,2
442,4,2.791015625,3
443,5,3.5343750000000003,4
444,5,5.0,5
445,5,4.074609375,5
446,2,2.5046874999999997,3
447,1,1.4609375,1
448,1,2.79296875,3
449,3,4.0484375,5
450,3,4.5171875,5
451,2,3.1357421875,4
452,5,3.763671875,4
453,5,4.211718749999999,5
454,1,1.07578125,1
455,1,2.6255859375,3
456,1,1.4,1
457,2,1.3955078125,1
458,2,3.374609375,4
459,3,3.0296875,4
460,2,2.93046875,3
461,1,2.3406249999999997,2
462,3,3.500390625,4
463,2,2.80546875,3
464,2,1.401953125,1
465,1,3.35546875,4
466,1,2.764453125,3
467,2,2.4921875,3
468,4,3.8335937500000004,4
469,5,4.2203125,5
470,3,2.9457031249999996,3
471,1,3.0310546875,4
472,2,2.8515625,3
473,1,1.65546875,1
474,2,3.00859375,3
475,4,4.959375,5
476,4,5.0,5
477,1,2.45703125,3
478,3,2.3132812499999997,2
479,1,4.59921875,5
480,4,2.1681640625,2
481,3,2.47265625,3
482,2,2.929296875,3
483,1,2.244140625,2
484,3,2.4265625,3
485,3,3.98984375,5
486,4,3.4671875,4
487,1,2.59765625,3
488,2,1.8000000000000003,2
489,5,2.937890625,3
490,5,2.648046875,3
491,4,2.616796875,3
492,1,2.08671875,2
493,2,3.90703125,4
494,3,3.0703125,4
495,3,2.419921875,3
496,5,4.026562500000001,5
497,4,3.3695312499999996,4
498,5,3.620703125,4
499,4,2.3499999999999996,3
500,5,3.3468750000000003,4
501,4,2.98828125,3
502,5,4.03359375,5
503,5,3.664453125,4
504,2,2.103515625,2
505,4,3.142578125,4
506,2,2.912109375,3
507,2,2.54921875,3
508,5,3.35625,4
509,2,3.2292968749999997,4
510,3,2.477734375,3
511,1,1.391796875,1
512,5,3.51484375,4
513,2,3.1421875,4
514,1,2.6123046875,3
515,1,2.2435546875,2
516,2,2.8306640625,3
517,4,3.3929687499999996,4
518,5,3.555078125,4
519,5,1.9714843750000002,2
520,2,3.641796875,4
521,4,3.703125,4
522,5,5.0,5
523,2,1.68984375,2
524,1,2.8984375,3
525,1,2.5861328125,3
526,1,2.706640625,3
527,3,4.66328125,5
528,2,1.89921875,2
529,2,2.542578125,3
530,1,3.371875,4
531,2,1.6619140625000002,2
532,3,2.2257812500000003,2
533,2,3.98203125,5
534,4,3.3351562500000003,4
535,3,2.5203125,3
536,5,4.59375,5
537,5,4.021875,5
538,1,1.8025390625,2
539,2,2.78125,3
540,5,2.971875,3
541,1,1.0216796875,1
542,2,4.200390625,5
543,1,2.43125,3
544,1,2.5130859375,3
545,5,2.489453125,3
546,3,1.7982421874999996,2
547,1,1.6033203124999997,1
548,5,2.4632812499999996,3
549,2,2.720703125,3
550,5,3.6789062500000003,4
551,1,2.607421875,3
552,3,3.54765625,4
553,2,3.24921875,4
554,1,2.2986328125,2
555,1,2.1119140625000004,2
556,3,2.648046875,3
557,4,2.806640625,3
558,5,2.961328125,3
559,2,2.3830078125,3
560,5,4.190625,5
561,3,2.5455078125,3
562,2,1.66953125,2
563,5,2.9921875,3
564,5,4.146875,5
565,1,3.01796875,4
566,2,2.273046875,2
567,1,2.189453125,2
568,1,3.05078125,4
569,1,2.3841796875,3
570,3,2.473046875,3
571,1,2.2625,2
572,1,2.81484375,3
573,3,2.953125,3
574,4,2.5457031249999997,3
575,5,2.68828125,3
576,1,2.0095703125,2
577,1,2.6875,3
578,1,3.33359375,4
579,5,3.158984375,4
580,2,1.90078125,2
581,3,3.2685546875,4
582,4,3.0335937499999996,4
583,1,1.8707031250000004,2
584,3,4.42578125,5
585,5,4.19296875,5
586,2,2.321875,2
587,3,2.0697265625,2
588,5,4.990625,5
589,2,2.601953125,3
590,3,4.796875,5
591,4,4.5625,5
592,2,2.574609375,3
593,1,2.474609375,3
594,1,2.75703125,3
595,3,2.1162109375,2
596,2,1.83984375,2
597,4,2.70078125,3
598,5,2.85625,3
599,5,4.0640625,5
600,3,3.69375,4
601,1,1.9232421875,2
602,5,3.259375,4
603,2,2.6484375,3
604,5,2.85859375,3
605,3,3.213671875,4
606,4,3.1871093750000004,4
607,2,2.396484375,3
608,1,3.06640625,4
609,4,2.826171875,3
610,5,3.6984375,4
611,4,3.5343750000000003,4
612,2,2.6068359375,3
613,1,2.2078124999999997,2
614,1,1.5310546874999997,1
615,3,2.8031249999999996,3
616,3,3.04375,4
617,2,2.2398437500000004,2
618,4,2.591796875,3
619,2,3.295703125,4
620,4,3.5855468750000004,4
621,2,2.2197265625,2
622,1,4.03515625,5
623,2,2.509765625,3
624,2,3.59921875,4
625,4,4.98359375,5
626,1,2.2724609375,2
627,2,2.712109375,3
628,3,2.4455078125,3
629,2,2.95546875,3
630,5,4.87265625,5
631,4,4.978125,5
632,2,2.2302734375,2
633,4,2.4281249999999996,3
634,3,2.818359375,3
635,5,4.49609375,5
636,2,1.1492187500000002,1
637,1,2.9156250000000004,3
638,2,2.771875,3
639,1,3.29140625,4
640,3,4.128125000000001,5
641,1,1.0,1
642,1,2.614453125,3
643,2,1.98671875,2
644,5,2.561328125,3
645,4,3.7363281250000004,4
646,3,2.6628906249999997,3
647,2,2.4410156249999995,3
648,2,3.213671875,4
649,4,3.48359375,4
650,4,2.444921875,3
651,3,2.9859375000000004,3
652,2,2.5390625,3
653,2,2.815234375,3
654,4,3.74453125,4
655,2,2.398828125,3
656,3,3.5484375,4
657,1,2.90546875,3
658,1,2.953125,3
659,1,2.4947265625000004,3
660,2,3.866015625,4
661,3,2.2841796875,2
662,1,1.088671875,1
663,1,1.5873046875,1
664,5,2.2066406250000004,2
665,1,2.208203125,2
666,1,2.2919921875,2
667,3,3.560546875,4
668,2,2.836328125,3
669,2,2.41484375,3
670,3,2.07265625,2
671,4,3.5890625,4
672,1,1.9351562500000004,2
673,4,3.80234375,4
674,2,2.7191406249999996,3
675,5,3.99375,5
676,3,1.912109375,2
677,2,2.23125,2
678,2,2.559765625,3
679,5,3.770703125,4
680,4,2.3525390625,3
681,1,1.6005859375,1
682,5,1.9009765625,2
683,2,1.806640625,2
684,1,2.756640625,3
685,1,2.6644531249999996,3
686,2,3.55859375,4
687,3,3.8242187500000004,4
688,3,3.153125,4
689,3,1.858984375,2
690,1,3.345703125,4
691,1,2.4863281249999996,3
692,2,3.816796875,4
693,4,3.81328125,4
694,3,2.6234374999999996,3
695,2,1.874609375,2
696,3,3.3734375,4
697,4,2.253125,2
698,1,2.4921875,3
699,5,4.37890625,5
700,4,2.954296875,3
701,5,2.3390625,2
702,5,5.0,5
703,3,3.0765624999999996,4
704,5,1.915625,2
705,5,4.24609375,5
706,4,3.079296875,4
707,5,2.4441406249999997,3
708,3,2.84765625,3
709,3,3.150390625,4
710,4,2.825,3
711,2,2.157421875,2
712,1,2.5302734375,3
714,2,3.1312499999999996,4
715,3,2.2978515625,2
716,4,2.7333984375,3
717,4,3.608203125,4
719,3,1.9949218750000002,2
720,2,2.8953125,3
721,1,1.994921875,2
722,1,1.8000000000000003,2
724,4,3.958203125,5
726,2,3.16328125,4
727,3,2.815625,3
728,4,3.5874999999999995,4
730,3,2.926953125,3
731,5,4.771875,5
732,4,2.8953125,3
733,4,2.633203125,3
734,5,4.078906249999999,5
735,3,3.4308593750000003,4
736,2,3.9421874999999997,5
737,1,2.44375,3
738,2,3.984765625,5
739,3,2.717578125,3
740,4,3.5257812499999996,4
741,5,2.871875,3
742,1,1.5583984375,1
745,1,1.0255859375,1
746,3,3.012890625,4
747,4,2.15234375,2
750,2,2.284765625,2
752,2,1.6966796875,2
753,1,2.44375,3
754,4,3.8687500000000004,4
755,2,3.1214843749999996,4
757,1,2.248046875,2
758,3,2.560546875,3
759,3,2.338671875,2
760,4,2.60078125,3
761,2,2.7125,3
762,1,2.2693359375,2
763,4,3.0859375,4
764,1,2.5531249999999996,3
766,1,2.2078125,2
768,5,5.0,5
771,3,2.9312500000000004,3
772,4,1.9324218749999997,2
774,2,3.9765625000000004,5
775,3,1.7898437500000002,2
777,4,3.683984375,4
778,3,1.6416015625,1
779,5,1.59765625,1
780,2,3.3078125,4
781,1,3.2660156249999996,4
782,2,1.8546875,2
783,1,3.259765625,4
785,5,1.7306640624999998,2
786,3,2.869140625,3
787,1,2.2708984375,2
788,5,2.8804687500000004,3
789,2,1.6021484375,1
790,3,2.88203125,3
791,1,3.1171875,4
792,5,3.5257812499999996,4
793,4,3.008984375,3
794,4,3.36796875,4
795,1,2.5751953125,3
797,5,5.0,5
798,1,1.152734375,1
801,2,2.6500000000000004,3
802,4,3.5,4
803,4,1.697265625,2
804,1,1.8375000000000001,2
805,2,2.4652343749999996,3
806,4,2.315625,2
807,4,3.05703125,4
808,4,1.9535156249999996,2
810,2,3.3421875000000005,4
812,1,2.7984375000000004,3
813,1,1.4949218750000002,1
814,3,2.565625,3
815,4,2.6410156249999996,3
816,2,3.223828125,4
817,4,3.131640625,4
819,3,3.344140625,4
821,2,2.609765625,3
822,3,1.7728515625,2
823,4,2.701953125,3
825,1,2.1681640625,2
826,2,2.72421875,3
827,4,2.9730468749999996,3
829,1,1.7673828125,2
830,2,3.069140625,4
831,2,1.9105468749999999,2
832,1,1.826953125,2
833,1,2.5525390625,3
836,3,4.015234375,5
837,4,4.02578125,5
838,4,3.017578125,4
839,2,2.21328125,2
840,1,1.8990234375000001,2
841,5,3.216796875,4
842,4,4.1640625,5
843,4,3.00546875,3
844,3,2.116015625,2
845,3,1.7513671875,2
846,4,2.12734375,2
847,4,2.4945312499999996,3
848,5,3.2093749999999996,4
850,3,2.656640625,3
851,4,3.6425781250000004,4
852,2,1.2560546875,1
853,3,3.2451171875,4
854,1,2.198046875,2
855,5,3.6609375,4
856,1,1.5392578125,1
858,2,3.4742187500000004,4
859,3,2.39140625,3
860,3,2.6404296875,3
861,1,2.802734375,3
862,2,2.97265625,3
864,1,2.8226562499999996,3
865,4,3.3007513115089955,4
866,5,5.0,5
867,2,1.089453125,1
869,3,2.0345703125,2
870,1,2.62421875,3
871,3,3.2292968749999997,4
872,1,2.3874999999999997,3
875,1,2.3955078125,3
876,1,1.8285156249999999,2
880,4,2.619140625,3
881,1,2.1763671875,2
882,3,2.469921875,3
883,3,2.5623046875,3
886,1,2.0777343750000004,2
887,1,1.70859375,2
889,4,2.366796875,3
890,3,3.00078125,3
891,1,1.9314453125000002,2
893,4,2.701171875,3
894,1,1.034375,1
895,1,1.0607421875,1
897,1,2.5294921875,3
898,4,3.62890625,4
900,3,2.5578125,3
901,4,2.9328125,3
902,5,3.6167968750000004,4
904,4,3.1265624999999995,4
905,3,3.685546875,4
906,4,3.215625,4
907,2,1.8492187500000001,2
909,5,4.223046875,5
913,2,3.16796875,4
914,4,2.4789062499999996,3
915,5,4.011328125,5
916,1,2.1634765625,2
917,1,2.2386718749999996,2
921,2,3.50625,4
922,4,2.6851562500000004,3
923,3,1.612890625,1
924,2,1.21796875,1
925,4,3.6570312499999997,4
926,5,4.01328125,5
927,5,4.35703125,5
928,3,2.2785156250000003,2
932,3,3.569921875,4
934,4,2.938671875,3
935,1,2.2423828125,2
936,1,1.6298828125,1
938,5,4.49375,5
941,1,2.5076171875,3
942,4,2.260546875,2
943,1,1.98828125,2
944,3,1.9359375,2
945,1,1.9255859375,2
946,1,1.5935546875,1
948,2,2.681640625,3
949,1,2.653515625,3
950,1,1.4,1
953,1,3.0740234375,4
955,5,3.091015625,4
956,2,1.8000000000000003,2
957,3,1.4849609375,1
958,5,4.203125,5
960,2,3.14453125,4
961,4,3.39453125,4
962,4,2.4875,3
964,4,4.65,5
965,3,2.8177734374999996,3
966,3,2.659375,3
967,4,2.35390625,3
968,1,1.5103515625,1
969,4,2.75859375,3
970,4,3.175390625,4
971,4,3.6117187499999996,4
972,2,1.239453125,1
973,4,3.030078125,4
974,4,4.45078125,5
976,2,3.19609375,4
977,4,2.3921875,3
978,4,2.539453125,3
980,2,2.9957031250000004,3
984,4,3.370703125,4
985,3,2.7546875,3
988,1,2.58046875,3
992,3,2.720703125,3
993,5,3.7132812499999996,4
994,5,3.0351562499999996,4
995,4,2.0378906249999997,2
1000,5,2.351171875,3
1001,4,2.019921875,2
1002,2,2.32109375,2
1004,1,2.2703124999999997,2
1005,5,3.3125,4
1008,3,2.518359375,3
1009,2,2.36640625,3
1010,4,3.1058593749999996,4
1012,5,4.2,5
1014,1,1.0296875,1
1015,4,1.72890625,2
1016,5,1.990234375,2
1017,3,1.0382812499999998,1
1018,4,2.191015625,2
1019,2,1.626953125,1
1020,1,1.0302734375,1
1022,1,1.1330078125,1
1023,1,1.0031249999999998,1
1025,1,1.0,1
1026,2,1.8246093749999996,2
1027,1,1.1041015625,1
1028,1,1.2724609375,1
1029,1,1.30546875,1
1030,1,1.6271484374999998,1
1031,3,1.97265625,2
1033,1,1.0,1
1034,1,1.254296875,1
1035,1,1.03125,1
1036,1,1.4949218750000002,1
1037,1,1.0208984375,1
1038,1,1.1060546875,1
1039,1,1.333203125,1
1040,1,1.0,1
1041,4,1.728515625,2
1043,1,1.5365234375,1
1044,1,1.3380859374999998,1
1045,5,2.790234375,3
1046,1,1.0119140624999998,1
1047,1,1.0,1
1048,1,1.0,1
1049,4,2.890625,3
1052,3,4.387890625,5
1055,4,3.322265625,4
1056,3,4.00390625,5
1057,2,2.4064453125,3
1058,3,3.54375,4
1059,2,1.844140625,2
1062,1,2.4169921875,3
1063,3,2.0556640625,2
1064,3,3.25,4
1065,4,3.340625,4
1069,3,2.1238281249999997,2
1070,4,3.599609375,4
1071,3,2.4904296875,3
1072,5,3.205078125,4
1073,5,1.7734375,2
1075,3,2.5140625,3
1076,2,3.6125,4
1077,3,3.37109375,4
1078,3,1.779296875,2
1079,1,1.8466796875,2
1080,1,1.9605468750000001,2
1081,3,2.7234375,3
1084,3,3.2296875000000003,4
1085,2,1.66171875,2
1086,4,3.4476562500000005,4
1088,3,3.143359375,4
1089,4,2.89765625,3
1090,1,2.59375,3
1091,1,2.4480468749999997,3
1092,4,3.22890625,4
1093,5,2.633984375,3
1094,4,4.60390625,5
1095,3,3.487109375,4
1096,1,2.946484375,3
1097,4,2.4732421875000004,3
1098,3,3.646484375,4
1099,2,2.385546875,3
1100,1,2.3546875000000003,3
1101,4,2.926953125,3
1103,2,3.4375,4
1104,1,2.771875,3
1105,4,3.0511718749999996,4
1111,3,2.0105468749999997,2
1112,2,2.7234375,3
1113,3,3.4234375,4
1115,2,2.748828125,3
1117,4,3.255859375,4
1118,5,3.4171875,4
1119,3,2.278125,2
1121,5,4.788281250000001,5
1124,3,2.5203125,3
1125,3,3.2308593750000005,4
1127,5,3.013671875,4
1128,2,2.0783203125,2
1129,5,4.13046875,5
1131,2,2.0638671875,2
1134,2,2.186328125,2
1136,5,3.6191406250000004,4
1137,5,3.8039062500000003,4
1139,3,2.6521484375,3
1141,5,4.6,5
1142,5,3.4464843750000003,4
1144,4,3.49140625,4
1146,1,2.4710937499999996,3
1147,2,2.8591796875,3
1148,4,3.5171875,4
1149,1,1.7033203125,2
1151,3,2.5999999999999996,3
1152,3,2.41796875,3
1153,4,3.2609375,4
1154,4,1.4580078125,1
1155,3,1.2251953125,1
1156,1,1.3330078125,1
1158,1,1.1029296875,1
1159,1,1.078515625,1
1160,1,1.0,1
1162,1,1.0220703125,1
1165,1,1.0,1
1166,1,1.053515625,1
1167,1,1.0,1
1168,1,1.0837890625,1
1169,1,1.0208984375,1
1170,2,1.4308593749999998,1
1173,1,2.55625,3
1174,2,1.597265625,1
1175,1,1.0,1
1176,1,2.238671875,2
1177,1,1.236328125,1
1181,1,1.05390625,1
1183,1,1.0,1
1184,1,1.788671875,2
1187,4,1.619140625,1
1188,4,3.62578125,4
1189,3,2.4798828124999996,3
1190,2,1.5541015625,1
1191,4,2.2474609375,2
1192,3,2.0851562500000003,2
1193,2,2.75625,3
1194,2,2.51953125,3
1196,4,3.3625,4
1197,1,1.6818359374999998,2
1198,3,2.486328125,3
1199,4,3.388671875,4
1200,3,2.6658203125,3
1201,3,3.505859375,4
1202,5,3.2761718749999997,4
1203,3,2.5562500000000004,3
1204,5,3.7046875000000004,4
1205,2,3.146484375,4
1206,1,2.4796875,3
1210,2,2.5046875,3
1212,3,2.2806640625,2
1213,4,3.73671875,4
1215,2,3.23984375,4
1216,4,2.764453125,3
1217,3,3.12109375,4
1218,5,3.230859375,4
1219,4,3.465234375,4
1220,2,2.8609375000000004,3
1221,3,3.32265625,4
1223,1,2.2906250000000004,2
1224,4,3.01015625,3
1225,3,2.5546875,3
1226,1,1.631640625,1
1231,1,2.25546875,2
1233,3,3.71796875,4
1234,4,2.49921875,3
1235,1,2.1896484375000003,2
1236,2,2.3359375,2
1237,3,3.084375,4
1238,1,3.343359375,4
1239,5,2.215234375,2
1240,2,2.1185546874999996,2
1241,2,2.1662109375,2
1242,1,2.0753906250000003,2
1243,5,2.63046875,3
