id,score,pred
1050,1.5576811683342893,1
2136,1.4938155700129605,1
2078,1.547324793967214,1
2428,1.5482174973999474,1
2514,1.5178650972064935,1
2483,1.3875153465420649,1
3053,2.160405253522475,2
2933,1.6380069166301081,1
2408,3.3574171406360835,4
2889,2.187399604365417,2
1817,1.9524571448586054,2
1717,4.075907625031123,5
2994,1.3318567481842474,1
1736,1.8748179951294177,1
1161,1.4825511204211412,1
1637,1.2350392032030935,1
1003,3.762180795944782,4
1673,1.7877601974326889,1
835,2.5264131967369274,3
824,1.9003346570189321,1
2905,3.1364425536245633,3
1459,1.7981262510664688,1
879,3.3007705789510804,4
2052,2.1645212804011593,2
2397,1.9936949434247881,2
1837,4.268998840719612,5
903,4.365996680010589,5
1567,3.1307857693881096,3
2692,1.267654301492486,1
918,2.203497335115924,2
1937,2.6618452587499526,3
2284,2.372395625912725,2
1066,2.4435498560593727,2
1164,1.4290609025645038,1
1502,3.678061426563998,4
1629,1.823825651359467,1
2475,1.5595522177229006,1
1227,2.8874581999761944,3
1107,1.9082600935771472,1
878,2.6643109091358275,3
1887,1.6021632291175325,1
1407,4.151418217967259,5
1393,4.395516614462844,5
1281,2.7381048514944704,3
1800,3.3840085237101656,4
2689,1.2294990026455301,1
2685,2.5202099806381146,3
2344,1.4855363356730193,1
1556,2.3058647617748296,2
2484,1.938473441712315,1
2843,2.854223611647603,3
1182,1.142989227938879,1
1865,1.1983865616644225,1
751,3.8019868682136932,4
809,3.096215464061535,3
818,2.615564733450631,3
1116,2.888250978739018,3
2251,1.5317963716970406,1
1804,2.3309562201332437,2
1920,3.860142123994839,4
1456,2.2849366090466523,2
2430,1.566752692079255,1
2432,1.312713784870505,1
1207,4.5646858591413135,5
2296,1.781838614868807,1
954,1.6131988300614248,1
1507,1.020190076653086,1
2876,2.414209056746529,2
2544,1.1023736552714314,1
2199,2.9118203896833537,3
2782,1.335097744795974,1
2266,2.374118601224996,2
2702,1.1956644354020685,1
2746,1.1532005776086094,1
1603,1.0556761024901788,1
991,4.51271502756685,5
930,2.7753755894000998,3
1024,1.2330524344435634,1
2112,1.7030013856477568,1
2290,1.616543995938216,1
2360,1.2063059116625836,1
834,2.239695916123933,2
911,4.155186491175938,5
2329,1.5033854821949657,1
1963,1.821997034795221,1
2477,1.6039492627200034,1
1761,1.7936691102234577,1
1171,1.352930188748306,1
1108,3.3629911175514273,4
1531,2.528074797849911,3
2654,1.1581532168865998,1
2956,1.7086117848748288,1
1067,2.5413637051163653,3
1377,1.9848840406735262,2
1317,3.710814956374758,4
1329,1.8665957738466874,1
2007,1.5366968737850106,1
1767,2.7780863349814062,3
2884,1.733341864850008,1
2423,2.133506411756852,2
1536,2.5817356808145755,3
1021,1.2509495827973145,1
1802,1.9802440478813879,2
1586,2.2957898344339314,2
1378,4.627377639389889,5
743,1.2033899741167726,1
2730,2.470568926680982,2
1723,2.1730814182623104,2
713,2.7052400662197478,3
1488,3.0335475526060742,3
2656,2.9784227369897742,3
975,1.989741816783006,2
1318,2.2178922220118658,2
3035,4.190431929636006,5
2501,1.934017478916315,1
1102,4.182100267313525,5
1562,1.3968212934745812,1
2625,1.8085788169503911,1
1351,3.508506797535423,4
1343,4.9207701393600125,5
1613,1.2080237484574523,1
1754,1.052357665493786,1
2225,1.3831995979328497,1
1140,2.9338006704729516,3
2829,1.7147975399392479,1
1785,2.1802685453362805,2
2620,1.5315229774115462,1
765,4.09714671423797,5
2635,1.4863886344774402,1
