id,score,pred
2843,2.7451700669980026,3
1182,1.1140253114768435,1
1865,1.239340689407852,1
751,3.633018570733633,4
809,3.0287950047735013,3
818,1.9543095869033034,2
1116,2.636046822560293,3
2251,1.5481332611364225,1
1804,2.130870092298536,2
1920,4.115292047773476,5
1456,2.3999645353166548,2
2430,1.4595546522535456,1
2432,1.3834382452045877,1
1207,4.6891631291455385,5
2296,1.9715685288837281,2
954,1.5663657785234095,1
1507,1.0147021255095159,1
2876,2.235170958747107,2
2544,1.1210351207123042,1
2199,3.0155523646666835,3
2782,1.2894966015660894,1
2266,2.425599593902774,2
2702,1.156089720473946,1
2746,1.1749718355071743,1
1603,1.0287345341932044,1
991,4.447779016027932,5
930,2.6302636205070273,3
1024,1.2195597543974137,1
2112,1.5282720965467416,1
2290,1.5488767240457353,1
2360,1.1152136937465973,1
834,2.042896010832444,2
911,4.253203369382726,5
2329,1.6195714521763604,1
1963,1.5318996557321283,1
2477,1.4557395114680582,1
1761,1.7783684642487148,1
1171,1.2998485079846995,1
1108,3.6249405146261893,4
1531,2.3710052568888145,2
2654,1.131572993238833,1
2956,1.7755445429512462,1
1067,2.7895413688469706,3
1377,2.327974113755716,2
1317,4.024470362951187,5
1329,1.8623210224764062,1
2007,1.5952785363138975,1
1767,2.8727097496372833,3
2884,1.867570586159729,1
2423,2.063697834450154,2
1536,2.6757714874843685,3
1021,1.2491496089283176,1
1802,1.8877722751442119,1
1586,2.0225728003963317,2
1378,4.561082928658241,5
743,1.1734901260000883,1
2730,2.29459899706054,2
1723,2.2151758129616477,2
713,2.5802499683775677,3
1488,3.2192171445328395,4
2656,3.2245645204081455,4
975,1.8421492136386157,1
1318,2.4521465131348883,2
3035,4.411292016016116,5
2501,1.8481363105552624,1
1102,4.195722661997381,5
1562,1.370377879110762,1
2625,1.7239762710697704,1
1351,3.559994813918408,4
1343,4.9316704286333435,5
1613,1.186780315554821,1
1754,1.024368150064266,1
2225,1.296362620673208,1
1140,2.9149434840746817,3
2829,1.8793619907479842,1
1785,2.0432413659052333,2
2620,1.5037219473221217,1
765,4.058405682003863,5
2635,1.4482112318562002,1
