id,score,pred
2893,2.482391000683319,2
1126,2.072821645913301,2
2877,3.6544705084474893,4
1332,3.2811488066205685,4
2209,1.4408418511184842,1
2460,1.7107436841514996,1
1054,2.269076271023251,2
1455,1.1901223788073483,1
2292,2.01444008062027,2
1753,1.0566610567403076,1
2793,2.3912056109685373,2
2190,1.9890292740518758,2
2848,1.5238428578644339,1
1813,2.4708564246109126,2
1907,1.3385513961391269,1
940,2.252369342270031,2
2066,1.0893235712481388,1
2304,1.2546518685896748,1
2211,1.3556875124980117,1
1464,3.0507433668399155,3
1337,4.438886203413244,5
1592,1.5202668282428684,1
2805,1.2654577814878287,1
1764,1.272727167348934,1
1195,2.494255603952693,2
2486,3.56529952050096,4
1988,1.9746570870375337,2
770,3.3088339956450694,4
2153,1.74690313183874,1
1615,2.5713623851972396,3
2497,1.530626067270258,1
2103,2.130700030828047,2
1540,1.9720234886176233,2
1013,1.4807636378410498,1
868,3.1308849427839114,3
1150,3.002549119728977,3
2188,1.3135404688467969,1
2282,2.0000435243897057,2
1157,1.4583614131017502,1
2826,1.1177766620183776,1
2400,1.8000847302818608,1
2855,1.4931278275348348,1
2570,1.5710041343503431,1
2154,1.578355545128285,1
2676,1.9399859245927324,2
2931,3.5377424733890894,4
2518,1.527730210344676,1
2409,1.3305151966304454,1
2844,2.9548027872468747,3
1632,2.8883184871575436,3
2161,1.7783530021451868,1
937,2.0536080344883834,2
2438,1.4831241308015088,1
2822,2.337529629931274,2
1510,1.0752080065113296,1
3079,4.063481934802422,5
1733,3.8237155523787187,4
1122,3.7718243092044235,4
1354,2.544385063344466,3
1133,3.187152401684849,4
1254,2.868241585734057,3
2057,1.9696001876528682,2
1178,1.4365390325756198,1
2122,2.188393866869681,2
1342,4.321516153908434,5
1803,3.62825581564641,4
2967,1.798773969737815,1
959,3.9496984014356533,4
1143,4.697745092065794,5
2868,2.444471439219067,2
2030,3.5304771328939344,4
1110,3.2774756771486655,4
784,3.75783554391819,4
2900,1.6522321840787524,1
2709,1.6865240131805685,1
3015,2.4683448399912904,2
1186,2.2352019424545144,2
2542,2.9343169042501724,3
939,2.4522475603405782,2
776,1.7509315938077543,1
2167,1.7514930878567507,1
1944,1.1909927348687996,1
1264,3.9114867206383357,4
999,1.1157120925594652,1
2130,2.1943249687317303,2
2450,1.7956433643366871,1
3028,1.6281494126989413,1
3080,1.6380457861508158,1
2059,3.617903169217879,4
1050,1.5145092486465501,1
2136,1.4943395420930536,1
2078,1.5125663493816606,1
2428,1.557216182945794,1
2514,1.517025938790287,1
2483,1.3672982937607152,1
3053,2.180123276079356,2
2933,1.576725402316331,1
2408,3.5047490533937293,4
2889,2.1979520470240628,2
1817,1.9050207557793708,1
1717,4.113195367210842,5
2994,1.300836734315269,1
1736,1.8911867385345635,1
1161,1.4462167257325227,1
1637,1.1895256589127365,1
1003,3.7914646985210867,4
1673,1.742733396772433,1
835,2.561720704844362,3
824,1.876141292243366,1
2905,3.200097214697589,4
1459,1.7646973901227683,1
879,3.322763806609144,4
2052,2.131975758477953,2
2397,2.035140999235258,2
1837,4.334872502935543,5
903,4.432194450112108,5
1567,3.1905160848535825,4
2692,1.235937666223531,1
918,2.1968913932640266,2
1937,2.696876294322881,3
2284,2.385943041049127,2
1066,2.3959761941278632,2
1164,1.4139115623400444,1
1502,3.6632644944021653,4
1629,1.7839890301862669,1
2475,1.5720933625109255,1
1227,2.8919193335758955,3
1107,1.8431807472661939,1
878,2.6111140412268705,3
1887,1.5695911718381494,1
1407,4.1257723223296106,5
1393,4.421906015534633,5
1281,2.724661809193769,3
1800,3.418027551636791,4
2689,1.2166164394841477,1
2685,2.528747166468169,3
2344,1.5077988988901811,1
1556,2.3344197301852887,2
2484,1.91865081696132,1
2843,2.885112695714869,3
1182,1.1100251240791592,1
1865,1.1659326621337336,1
751,3.8975187969936034,4
809,3.118730608462818,3
818,2.730579800087973,3
1116,2.966787192387597,3
2251,1.4756929818977804,1
1804,2.3549041768186827,2
1920,3.8445141450794624,4
1456,2.234268863034989,2
2430,1.564300358903191,1
2432,1.2610481967257954,1
1207,4.607827545397652,5
2296,1.7321154520370219,1
954,1.5944368829627353,1
1507,1.0185971473335644,1
2876,2.4240112847473965,2
2544,1.0809941086410737,1
2199,2.9079945240333487,3
2782,1.2839323580761473,1
2266,2.34326554597083,2
2702,1.1660744984265512,1
2746,1.131834026956457,1
1603,1.0572217578572176,1
991,4.587329239425138,5
930,2.7940438990813243,3
1024,1.191003518541006,1
2112,1.6703394181420674,1
2290,1.5841316297661618,1
2360,1.191978782705271,1
834,2.2468772430825332,2
911,4.18394032411112,5
2329,1.4609814944587243,1
1963,1.8567956276589155,1
2477,1.6124500655295857,1
1761,1.8026305761571764,1
1171,1.314303761352896,1
1108,3.3495219839969037,4
1531,2.5902960072415997,3
2654,1.1313427772482831,1
2956,1.6938025886561214,1
1067,2.4632623621706076,2
1377,1.9104078221718113,1
1317,3.7091561391560686,4
1329,1.8822393108537654,1
2007,1.4978294587241745,1
1767,2.729516899673555,3
2884,1.7064020692104227,1
2423,2.146820889546805,2
1536,2.602620119985932,3
1021,1.2039006636604859,1
1802,1.9727164017964576,2
1586,2.316040780773365,2
1378,4.68931578162575,5
743,1.1568214519417461,1
2730,2.487058368187819,2
1723,2.1746198202071496,2
713,2.7349521850814775,3
1488,3.021986836329555,3
2656,2.9812942662839976,3
975,1.9924674953997545,2
1318,2.1682677993213995,2
3035,4.236796928997838,5
2501,1.9317386951247362,1
1102,4.256944666630977,5
1562,1.3599865755746858,1
2625,1.7915154929211266,1
1351,3.5383625200265674,4
1343,4.93930807327001,5
1613,1.180255278791006,1
1754,1.0554840694328396,1
2225,1.3348240148558872,1
1140,2.9753749169172137,3
2829,1.6745690208398525,1
1785,2.1911275157730437,2
2620,1.5155977994649095,1
765,4.185428395053477,5
2635,1.46916159304558,1
