id,score,pred
2500,1.1148349629324965,1
1710,3.9286581804560337,4
931,2.8370395022386004,3
1768,2.689424032517718,3
718,3.6453227878999717,4
1978,2.9831388197526483,3
1232,2.887168030049458,3
996,2.8653893930631473,3
2791,1.4181268316382407,1
1773,1.2886620321159983,1
1011,3.9546730480770558,5
2419,1.5453344747417863,1
884,1.808385693134107,1
1824,1.6196844600315166,1
1986,1.905395601987636,1
2037,1.2332154510603845,1
2962,2.8110176121712684,3
1508,1.0370346876429544,1
1032,2.189311693878608,2
1061,1.82697291413871,1
1299,2.6826011140095614,3
2903,1.3894904370952528,1
857,2.3349925985766755,2
2421,1.223165328405613,1
1806,2.7305691451464367,3
2973,1.5031092260451602,1
1172,1.0064642888904534,1
1042,2.2562863472883965,2
1007,3.2144415424243973,4
2505,1.2730512377018246,1
920,2.3913166906618337,2
1583,1.2768320743730603,1
2022,1.7952447556227145,1
2951,2.4758132616182413,2
2381,1.6739490743930356,1
863,3.391551962755745,4
1444,1.4553231537634954,1
1060,2.751746734097124,3
748,1.5463466205905667,1
2989,2.1786878031310626,2
3008,2.369844178543144,2
2469,1.136769093953236,1
1068,2.949093027234616,3
2258,3.672368010602931,4
3069,1.4207049998569015,1
1579,3.550182864221336,4
1990,1.660680593454234,1
1209,1.3730406316756807,1
1649,2.8366752606573264,3
2120,1.3382342112513557,1
2814,2.0059468960320426,2
1313,3.816594320928548,4
2641,2.8151050232628045,3
2622,2.1967376776478904,2
1851,2.0781379148498584,2
2650,2.6750223703091165,3
2920,2.0692794783803827,2
1180,1.1738196956557472,1
2968,1.4113088981426503,1
1827,1.6188566071756219,1
1350,2.4153778692024845,2
1949,2.92365490292862,3
2714,3.423444541189335,4
1737,2.952438701499461,3
3059,2.0497664705978016,2
1834,3.270211908975478,4
2600,1.1626480409598758,1
729,2.5422046932927644,3
892,1.6824775629034852,1
820,2.0319510569769936,2
2191,2.605827875806538,3
1534,1.4425712497873564,1
896,1.093134155299296,1
2987,1.8868642926561838,1
2658,2.3588393659150073,2
2549,1.773481452240167,1
1298,2.494477544971127,2
1123,3.514437800613235,4
2326,1.8457652916138698,1
1573,2.203578785427467,2
1664,3.261880993771592,4
2734,2.300864111286788,2
990,3.6193066162532297,4
2230,1.3899847406884747,1
1441,1.4465748648558638,1
1436,1.823986149740977,1
2424,4.310863435241079,5
2082,1.437321022668291,1
2643,1.3601023368405012,1
1971,1.7309823473848875,1
2149,2.5416691567724623,3
1993,2.1182944433095154,2
2390,1.4550294434910063,1
2736,1.3557561341151487,1
1138,2.747881468350629,3
2690,2.7575230404129423,3
1757,4.161274031356348,5
1589,1.4649681022794927,1
2358,1.7487701296702176,1
1230,3.743130928287716,4
1120,2.7008905165362416,3
2495,1.3642569233420918,1
2492,2.8108852454806286,3
2264,1.7626407722861896,1
1481,3.7204749306279137,4
2033,2.444302388261496,2
1704,1.9457407567604705,2
2114,1.75075707707973,1
1699,1.7647450888433172,1
2854,2.4647053537085037,2
2534,1.5289609842078007,1
1486,3.0158600829640596,3
2476,2.341644265531356,2
2449,2.7019232415251038,3
1465,1.2173274970286785,1
982,3.4095159911996036,4
2664,1.8527814177673845,1
800,2.441267199735405,2
2017,2.1456402990248633,2
1163,1.5342554971475364,1
2507,2.087155885568177,2
2437,1.7311749114894481,1
2074,1.5262033533607937,1
1859,1.6093336594430083,1
2098,2.0361232322374088,2
873,1.5185903346231084,1
1644,2.309113842076618,2
998,3.5481171994136824,4
2269,1.8881509505795777,1
