id,score,pred
899,4.355553249078331,5
2262,2.241947402301485,2
1429,1.7579992559210296,1
828,1.7605281043957732,1
1900,1.242331156623886,1
1368,2.080942479604112,2
767,4.349518882552527,5
849,2.6454813967130884,3
1442,1.2320604377744986,1
2693,2.169853263549298,2
2947,1.5021745010810534,1
1925,4.042159463835718,5
2062,2.508516976845961,3
987,3.1746253500399284,3
2354,1.5435734183322063,1
3018,1.2746600975194071,1
2577,1.9925578855552302,2
1082,4.219845591990879,5
2144,1.7033819605598273,1
2880,1.809002798591874,1
1626,4.450378971536346,5
1400,2.733754302631442,3
1051,2.8274943225603066,3
2603,1.183620787175614,1
1135,1.6831428221638116,1
2452,2.118902148663288,2
1482,2.073645940619639,2
2206,3.741754103857523,4
1282,3.410924431429204,4
1500,1.3933985828888034,1
1992,1.616465306997171,1
1114,2.696430640845084,3
769,2.4720972185729906,2
2828,1.8884462453060982,2
2988,1.11257574754914,1
2259,1.889915217870851,2
2237,1.6229585809075735,1
2121,1.2402457280219643,1
2597,1.5091215377854352,1
2767,1.243355414869598,1
2593,3.647578156122331,4
2878,1.3324986348912802,1
1427,3.0839632557005707,3
2061,2.491290301004871,3
1211,2.6980601668437365,3
1467,3.9502816816419326,4
929,2.7600827114579634,3
1244,3.0993082185635608,3
1419,4.383778299207015,5
1321,3.1888603528353787,4
1747,4.443919690163644,5
1569,2.1500921099910526,2
1908,2.4258760139248703,2
1074,3.993977047153737,4
1814,2.461112187004346,2
723,3.210414131628781,4
2500,1.0631179481569424,1
1710,4.102127808586685,5
931,2.2829158258964446,2
1768,2.4169167078802136,2
718,3.1774218034629476,3
1978,2.849019541066286,3
1232,3.250501336138588,4
996,2.7693482739239705,3
2791,1.245699440609208,1
1773,1.4329148152959252,1
1011,3.760370298700216,4
2419,1.3908513285602515,1
884,1.541387595722652,1
1824,1.462934147355472,1
1986,1.7285375595533163,1
2037,1.1394021024409544,1
2962,2.958681659539593,3
1508,1.0217665944081227,1
1032,2.3003229028492265,2
1061,1.4990666218594686,1
1299,2.5496955697043857,3
2903,1.3639060009325479,1
857,2.2251770946953755,2
2421,1.1372634347623776,1
1806,2.7378599562156127,3
2973,1.4363388929417558,1
1172,1.004703467786363,1
1042,2.1817856009241092,2
1007,3.138611186763554,3
2505,1.170701208445458,1
920,2.724034807890834,3
1583,1.1554333283554037,1
2022,1.758327887961693,1
2951,2.3050886754360596,2
2381,1.7059023358896495,1
863,2.7605460846328214,3
1444,1.3512967897065715,1
1060,2.58677155077155,3
748,1.9902942018327223,2
2989,2.1864682673644795,2
3008,2.1203257589128577,2
2469,1.09917691272865,1
1068,2.951099135500712,3
2258,3.717182893621999,4
3069,1.354433911957538,1
1579,3.559071498641483,4
1990,1.534669918817167,1
1209,1.3818689996577853,1
1649,2.7645570024485147,3
2120,1.2754176607646421,1
2814,1.6724831569390979,1
1313,4.020627487321415,5
2641,2.548490782599706,3
2622,1.884879583646976,2
1851,1.8579223948239956,2
2650,2.402550405380065,2
2920,1.720552762873361,1
1180,1.1296886040680076,1
2968,1.2031436152875834,1
1827,1.3472854270188641,1
1350,2.2723012178439728,2
1949,3.1025361439881225,3
2714,3.114456313392223,3
1737,3.4565233816200704,4
3059,2.3609209703552603,2
1834,2.9790091479261913,3
2600,1.111255928426783,1
729,2.441034580764499,2
892,1.4609706078630473,1
820,1.9593485328112927,2
2191,2.659507601721225,3
1534,1.453697714002235,1
896,1.0547280318792385,1
2987,1.8891361232349166,2
2658,2.185906129212041,2
2549,1.623231521499167,1
1298,2.3842366569284037,2
1123,3.412226006127723,4
2326,1.7129891811049278,1
1573,1.9042194785939632,2
1664,2.6917958645953286,3
2734,2.27536866136303,2
990,3.6879416097240165,4
2230,1.396025232095449,1
1441,1.268935905822702,1
1436,1.641058566985728,1
2424,4.133355843652451,5
2082,1.478952940834236,1
2643,1.2661925598187969,1
1971,2.0929951119730856,2
2149,2.8127534811930346,3
1993,1.6415506600562124,1
2390,1.4145783511292627,1
2736,1.3777276555269347,1
1138,2.867450063435535,3
2690,2.732984443747931,3
1757,4.093518848438713,5
1589,1.3282754648080515,1
2358,1.5104101270158616,1
1230,3.5905234034468787,4
1120,2.8784410566405043,3
2495,1.214019688315051,1
2492,2.6608166004984968,3
2264,2.0160500673580684,2
1481,3.4251430459506924,4
2033,2.516688175770275,3
1704,1.7281209499363723,1
2114,1.600501978585961,1
1699,1.878372922621287,2
2854,2.5064628267130575,3
2534,1.3103606306941484,1
1486,3.181934710442996,4
2476,2.157296221012791,2
2449,2.720706054319502,3
1465,1.2270905799464882,1
982,3.9481736698794094,4
2664,1.6192452465605838,1
800,2.82645197439004,3
2017,1.9975316476064056,2
1163,1.322279529665298,1
2507,1.883953428903617,2
2437,1.7960719271006194,1
2074,1.6128672420291448,1
1859,1.8062671805933381,1
2098,2.195444981451338,2
873,1.2990067107859864,1
1644,2.319877698723121,2
998,3.694883542498342,4
2269,1.8538834129377284,1
