id,score,pred
1281,2.774492889220872,3
1800,3.3150915616069145,4
2689,1.265498503968295,1
2685,2.5138875621030055,3
2344,1.5227201936136958,1
1556,2.301391543703911,2
2484,1.9718589255893058,2
2843,2.836449349763071,3
1182,1.2106752481583183,1
1865,1.2548470951008004,1
751,3.666782385653873,4
809,3.067357050258969,3
818,2.5676439751759457,3
1116,2.8060223014418604,3
2251,1.6366984637955606,1
1804,2.3348474161373654,2
1920,3.836007456825592,5
1456,2.354709601069978,2
2430,1.6031710303063824,1
2432,1.3963281642849243,1
1207,4.450238424128636,5
2296,1.8377204874073771,1
954,1.6616602242588039,1
1507,1.024694294667129,1
2876,2.4468506944947928,2
2544,1.1404647797821472,1
2199,2.8830463397333634,3
2782,1.4424089869856274,1
2266,2.413783696108327,2
2702,1.2604302468531023,1
2746,1.189410241412914,1
1603,1.0611492448811015,1
991,4.381533478850275,5
930,2.782423735662649,3
1024,1.3163299537486783,1
2112,1.8065382112841348,1
2290,1.6902163845323237,1
2360,1.2584757945772087,1
834,2.2728039653317325,2
911,4.082385856555573,5
2329,1.5546583014174487,1
1963,1.835036567817831,1
2477,1.624848047725838,1
1761,1.7815371939810198,1
1171,1.4401830435391259,1
1108,3.3254762596604737,4
1531,2.460644097816533,2
2654,1.2174381586632326,1
2956,1.726433302312243,1
1067,2.629636703507881,3
1377,2.0393052276769557,2
1317,3.6359685283121363,4
1329,1.8366661217075309,1
2007,1.5955547507816823,1
1767,2.84215879934711,3
2884,1.7546140342541787,1
2423,2.134670424926944,2
1536,2.524224614971863,3
1021,1.3399888273209717,1
1802,2.015797386926248,2
1586,2.3307664573800633,2
1378,4.532798229918166,5
743,1.2967418622168259,1
2730,2.4889474655423056,3
1723,2.152221411247632,2
713,2.6805814534962886,3
1488,3.016239297659111,3
2656,2.907640615901328,3
975,2.0212240532995085,2
1318,2.2648168486427993,2
3035,4.035260524662342,5
2501,1.9656258277494723,2
1102,4.04579037492862,5
1562,1.4749731511493716,1
2625,1.8617679650089198,1
1351,3.4431312900531346,4
1343,4.8833036465400195,5
1613,1.2664610784153447,1
1754,1.054444701365679,1
2225,1.4969917797117747,1
1140,2.8714529588344275,3
2829,1.7535260625130384,1
1785,2.188999823212754,2
2620,1.5661565364298191,1
765,3.949841165106953,5
2635,1.5320731860911598,1
