id,Label,oof_score,oof_pred
151,4,4.2698790971522005,5
152,4,2.78937349069807,3
153,1,2.9195862019902026,3
154,1,2.4732399376344962,3
155,5,3.890986180411757,5
156,4,4.310074519839011,5
157,1,2.807271403049566,3
158,1,4.171561193280297,5
159,2,2.761637415403923,3
160,2,2.772471846697396,3
161,3,3.9344176145947007,5
162,4,2.1369968219834092,2
163,5,4.354958611437805,5
164,1,1.5313316582768197,1
165,2,2.6650900530087327,3
166,1,1.7061024844857478,1
167,1,2.982045188436521,3
168,3,2.5425675747394565,3
169,5,3.017430929368216,3
170,5,4.1412087891383225,5
171,5,4.320638838318955,5
172,4,2.3648115839550283,2
173,3,3.2107485736145174,4
174,1,4.195701915132254,5
175,4,4.000703331387713,5
176,4,2.6958894254895327,3
177,4,3.241657273293729,4
178,5,4.672539011028091,5
179,3,3.6090720842823067,4
180,4,4.5947422407164895,5
181,5,3.936555259223107,5
182,2,2.638926879960872,3
183,3,3.1933785299145256,4
184,1,3.933681108584863,5
185,4,3.8756772114446614,5
186,5,4.908312073951818,5
187,2,1.9754184647776694,2
188,5,3.2918990991944144,4
189,4,3.2873069207162615,4
190,2,3.002292137526979,3
191,1,2.4171578790968757,2
192,2,4.226516502631777,5
193,5,4.095002915072357,5
194,4,3.8837288389108826,5
195,3,3.4385601440887235,4
196,1,2.916710214736214,3
197,1,1.9235150360539737,2
198,2,3.652837738811982,4
199,3,2.0820022319547657,2
200,2,2.801531672038121,3
201,5,4.280549640819071,5
202,5,4.719003603153186,5
203,5,5.0,5
204,4,4.547776200138562,5
205,2,2.9776430360662482,3
206,1,4.164110681880418,5
207,2,4.196137337511474,5
208,3,2.9260677118351794,3
209,1,1.1771332967111823,1
210,1,1.140588274246895,1
211,4,3.631656702877984,4
212,1,3.3661825378043595,4
213,4,3.019274773024964,3
214,5,4.174607296247394,5
215,4,3.164973674131849,4
216,3,3.629648579735917,4
217,1,3.793352196285633,4
218,1,1.7401189239521437,1
219,5,2.1394766776556358,2
220,4,3.8280004468259663,5
221,5,4.282575510532895,5
222,5,3.919625191211324,5
223,3,4.460459226966431,5
224,1,2.5626454837873456,3
225,5,4.261848317519498,5
226,5,3.9994126225313336,5
227,4,3.2749011615408037,4
228,4,4.074220448480009,5
229,2,3.1172151613358556,4
230,5,4.574997336926268,5
231,4,4.1187577050156765,5
232,4,2.729588293229544,3
233,4,2.6309955222216574,3
234,3,2.905675246248706,3
235,5,4.6861015856510155,5
236,1,2.0080401288743586,2
237,1,1.867191364930264,1
238,1,3.2948045425996177,4
239,2,2.634145998920981,3
240,2,3.2415046766148636,4
241,1,2.1258230192963636,2
242,3,4.55797568810642,5
243,3,3.3956652459305294,4
244,4,4.648277523519807,5
245,5,4.780063090029106,5
246,4,4.295652387902072,5
247,5,3.9380420407299677,5
248,3,2.3686880403805124,2
249,1,1.7243203758878929,1
250,1,1.1233541964787368,1
251,4,3.8803067759535095,5
252,5,4.707900231000266,5
253,5,4.601275867229164,5
254,1,1.2208482367223332,1
255,2,2.7762321333233446,3
256,2,3.839531351109556,5
257,5,2.9125710719363727,3
258,4,3.0786224319050834,4
259,5,4.339790958526066,5
260,1,2.706675796695837,3
261,4,3.8137085573685523,5
262,2,3.0933342045016885,4
263,4,4.021351083526402,5
264,3,4.355460910136825,5
265,3,4.196748983380253,5
266,1,1.9598335533010314,2
267,1,1.6886795584099916,1
268,2,3.4220515753485294,4
269,3,4.460565533584252,5
270,4,3.3418661393386833,4
271,5,4.309633008271602,5
272,5,3.095840128123438,4
273,4,2.8628724179238643,3
274,4,3.8831010306730303,5
275,5,4.640520027678045,5
276,2,2.5167158288566562,3
277,2,4.046442476695888,5
278,1,2.773044847806979,3
279,4,4.762891177691013,5
280,3,3.1489075155493698,4
281,1,2.1337812456489367,2
282,5,3.8057842962491826,5
283,4,4.387261955711164,5
284,2,3.524208508226967,4
285,4,4.395322260996731,5
286,1,1.6727499773616656,1
287,4,3.0163904157854553,3
288,1,2.431520911436459,3
289,1,2.370121230339985,2
290,1,3.2832438422456005,4
291,5,4.855272086916635,5
292,4,4.172757300926476,5
293,5,4.681581359002555,5
294,1,2.259280663796481,2
295,2,2.3906685369799208,2
296,3,3.9863478268027897,5
297,3,3.352041512090393,4
298,4,4.243571037525271,5
299,5,4.0721055692116135,5
300,3,2.5549649758770094,3
301,2,4.084997756309885,5
302,4,4.507516053878292,5
303,5,4.4392191551926405,5
304,5,4.678084320815679,5
305,1,1.1117679314717024,1
306,1,1.1928884715783463,1
307,1,2.7570573218554117,3
308,2,3.7888205484265356,4
309,2,1.935506399709429,2
310,4,4.394917113207734,5
311,3,3.70773643380438,4
312,3,3.6078119012784753,4
313,1,2.937055107681705,3
314,2,3.4331084244588292,4
315,4,2.8503910003197634,3
316,2,4.087886893950249,5
317,5,4.228199102931548,5
318,2,2.8194396013465326,3
319,3,3.680876369683642,4
320,1,3.8333717413726855,5
321,2,3.4589755876851163,4
322,5,4.251005566901268,5
323,4,3.683715555142337,4
324,5,4.7331801107519595,5
325,2,3.830097789157751,5
326,1,2.4722118951891585,3
327,5,3.0180216418751993,3
328,5,4.947675523869107,5
329,3,2.072748607467993,2
330,1,2.5615458764697756,3
331,2,2.1378072474097776,2
332,1,2.035418552278031,2
333,3,3.1265341812700376,4
334,5,4.315549424512285,5
335,5,3.833893914886053,5
336,3,4.249730326369582,5
337,1,2.8305500689132175,3
338,5,4.650753591202272,5
339,3,3.168996572232077,4
340,1,1.8279345243325955,1
341,2,3.176962984533878,4
342,5,4.889574243512163,5
343,2,1.69551383913904,1
344,1,3.7126046476448673,4
345,1,2.1623659554887986,2
346,1,1.2495983517292084,1
347,1,1.1370254652127496,1
348,5,3.454381378759436,4
349,4,3.1344804895256804,4
350,2,2.055792267747984,2
351,2,4.217228204047858,5
352,5,3.1674221494890675,4
353,5,4.422474937280777,5
354,5,2.5813055705909056,3
355,5,3.2469291786869614,4
356,5,4.185463990154271,5
357,2,3.104904495350262,4
358,3,3.848680886201402,5
359,1,2.216734087383987,2
360,3,3.5170676351030363,4
361,1,2.411941616160031,2
362,1,1.455735466018927,1
363,5,3.2562737566036555,4
364,2,2.3743620080144665,2
365,3,2.1444905230886624,2
366,4,1.801047620067014,1
367,1,4.230162394167703,5
368,2,3.1528309591612205,4
369,5,3.405699479125869,4
370,4,3.465606767777748,4
371,3,3.2929776655897465,4
372,1,3.1472587506146708,4
373,1,3.093374405605659,4
374,4,3.3312668449120313,4
375,4,4.1730661310463715,5
376,1,3.364835207192744,4
377,2,3.2217145598199055,4
378,1,2.26116479826006,2
379,5,2.163072092520519,2
380,3,3.0681275743174554,4
381,1,2.098700154217607,2
382,2,4.586476263963258,5
383,4,4.44801775919987,5
384,1,3.4412588368206594,4
385,1,2.332826597807789,2
386,1,1.9487437680743003,2
387,1,1.1325919346308244,1
388,2,3.293441640673645,4
389,3,4.226696002664163,5
390,2,2.118251584060976,2
391,3,3.908911373462547,5
392,2,1.737162673809805,1
393,4,3.3361816678851106,4
394,1,2.331607966022877,2
395,2,3.7072068566748744,4
396,1,1.5878837777692123,1
397,3,3.7986057210332986,4
398,4,4.346193302593553,5
399,3,3.7593868719211745,4
400,2,3.254889839843259,4
401,2,4.4328037328689,5
402,1,3.5500377005169,4
403,1,1.5315279669612294,1
404,1,3.3351647609573893,4
405,3,1.7173622661390915,1
406,2,4.081525901597574,5
407,1,3.919630741951643,5
408,2,3.685326279325568,4
409,1,1.1513090350301158,1
410,2,3.822186112190676,5
411,3,2.401458555970596,2
412,4,4.484596460654167,5
413,1,1.1355796729723324,1
414,1,1.167058243540078,1
415,5,3.889545536437839,5
416,1,2.2846869881074645,2
417,3,2.6549413321370823,3
418,2,3.3968648949996583,4
419,5,3.468055947406576,4
420,3,2.9196035916099596,3
421,2,3.7421040287128875,4
422,1,1.917620915327364,2
423,5,3.741903537683797,4
424,5,3.801397218021587,5
425,2,4.0417666525631715,5
426,1,1.789531767948632,1
427,3,1.508187197495105,1
428,4,2.5693594388208325,3
429,1,1.1168293169056913,1
430,1,1.932517279151899,2
431,1,2.8306134239007132,3
432,1,3.139338340326977,4
433,2,3.7095924690280335,4
434,3,4.337889492953755,5
435,4,4.408875359893998,5
436,3,2.0690011247149704,2
437,5,4.2088072148884805,5
438,2,1.9239885140100916,2
439,1,2.7363381688743535,3
440,2,3.248314935298941,4
441,1,2.24289490988993,2
442,4,2.843777290340022,3
443,5,3.609660330069806,4
444,5,4.549517598006201,5
445,5,3.3491824959842207,4
446,2,2.536822687699708,3
447,1,1.7410830507004385,1
448,1,2.62534995692166,3
449,3,4.150371483308056,5
450,3,4.516979016741609,5
451,2,2.658001756424614,3
452,5,3.785891936635979,4
453,5,4.194731413536825,5
454,1,1.2763718031995814,1
455,1,1.7680270124769857,1
456,1,1.3277240325414459,1
457,2,1.7430855154276188,1
458,2,3.0123860082203318,3
459,3,2.976972603510159,3
460,2,3.2376841213801644,4
461,1,2.7145763631157998,3
462,3,3.4120916317624053,4
463,2,2.671360896620495,3
464,2,1.5397189098475261,1
465,1,3.2813608572190134,4
466,1,2.365264191806464,2
467,2,2.6810124690714443,3
468,4,3.8419120288055737,5
469,5,4.206435058524981,5
470,3,2.8861423459313764,3
471,1,2.2127538946288814,2
472,2,2.6686227778836535,3
473,1,1.6630624881341387,1
474,2,3.0266651629519483,3
475,4,4.70084831609614,5
476,4,4.820069799003639,5
477,1,2.6596709814379014,3
478,3,2.5411397836505514,3
479,1,3.954589261255726,5
480,4,2.082332693913117,2
481,3,2.428973920615568,3
482,2,2.8137397574580554,3
483,1,2.041433348016633,2
484,3,2.5817159936510894,3
485,3,3.7516421760373064,4
486,4,3.515959168420567,4
487,1,2.4309291906901893,3
488,2,1.4969130793685665,1
489,5,2.8891644389397024,3
490,5,2.473863587779636,3
491,4,2.7985054500877586,3
492,1,1.7371624952644416,1
493,2,3.7765306009118103,4
494,3,2.5934463842375557,3
495,3,2.411928542174109,2
496,5,4.260380240436797,5
497,4,3.5261484307641813,4
498,5,3.853665052551438,5
499,4,2.5242849690270597,3
500,5,3.2395870608658326,4
501,4,2.6547380330423906,3
502,5,4.019423595752206,5
503,5,3.6884719542842115,4
504,2,2.507584469974599,3
505,4,3.526038240073752,4
506,2,3.037643703852935,4
507,2,2.453150159633025,3
508,5,2.9829718833339847,3
509,2,3.2251945651235197,4
510,3,2.243838186183731,2
511,1,1.7992277922394966,1
512,5,3.728293616922064,4
513,2,3.1485467540194154,4
514,1,2.4968450962707607,3
515,1,1.9822099684965673,2
516,2,2.397287012833437,2
517,4,3.561725781892755,4
518,5,3.3893108390359323,4
519,5,1.7061950840957667,1
520,2,3.550292478873306,4
521,4,3.3877597663357655,4
522,5,4.859782782957796,5
523,2,1.7015377923637336,1
524,1,3.0724464975039427,4
525,1,2.176281694226027,2
526,1,2.5691226617351868,3
527,3,4.231227318311625,5
528,2,1.9303145808920477,2
529,2,2.3005981799885626,2
530,1,3.350027497222227,4
531,2,1.7648268365192799,1
532,3,2.0398002873573757,2
533,2,3.6312335986971505,4
534,4,3.418194548827376,4
535,3,2.486652333168575,3
536,5,4.090555180010498,5
537,5,3.714836267272557,4
538,1,1.7899963289708758,1
539,2,2.896396689106604,3
540,5,3.2221561445356923,4
541,1,1.2152526277353008,1
542,2,3.8390992938411945,5
543,1,2.8768773150011184,3
544,1,2.3881164973517954,2
545,5,2.8688467515798663,3
546,3,2.1016181981450743,2
547,1,1.868334913275932,1
548,5,2.9756842580887337,3
549,2,2.583789085010359,3
550,5,3.818092667647825,5
551,1,2.50227374308139,3
552,3,3.2350562678636634,4
553,2,3.182678727367933,4
554,1,2.133897024480822,2
555,1,2.0234498824820175,2
556,3,2.8253972998227628,3
557,4,2.5499155747218376,3
558,5,3.1337131212068403,4
559,2,2.240598441377286,2
560,5,3.733392483476865,4
561,3,2.569981082496513,3
562,2,1.5980883611590058,1
563,5,2.866292457560677,3
564,5,4.160640035250645,5
565,1,2.8341293239896723,3
566,2,2.5059980205269885,3
567,1,2.1648146640049877,2
568,1,2.5979390170706247,3
569,1,2.2576809594276614,2
570,3,2.1738804638381897,2
571,1,2.2370794340472946,2
572,1,2.722580722873113,3
573,3,2.80802254442383,3
574,4,2.8915238995725683,3
575,5,2.6592932438998016,3
576,1,1.817161165648857,1
577,1,2.947995101837757,3
578,1,3.195020924621052,4
579,5,3.2901069655077553,4
580,2,1.6509197029719576,1
581,3,2.7857246378120433,3
582,4,2.917994536423124,3
583,1,1.5590146848960607,1
584,3,3.9110910278556155,5
585,5,4.108573593013331,5
586,2,2.500582846418042,3
587,3,1.8723649924456038,2
588,5,4.7231786908050495,5
589,2,2.3386601318728255,2
590,3,4.514317093716587,5
591,4,4.044648209156209,5
592,2,2.4711031716621017,3
593,1,2.2715343477050913,2
594,1,2.7427843852797738,3
595,3,2.5118797442090983,3
596,2,1.741176681984584,1
597,4,2.5123411491814016,3
598,5,2.741768791690939,3
599,5,3.976495507189503,5
600,3,3.7380636173762216,4
601,1,1.9693955993395407,2
602,5,3.220426966389031,4
603,2,2.6201128035401218,3
604,5,2.7299272564840775,3
605,3,2.8314293147452996,3
606,4,3.2401959783045733,4
607,2,2.426617112403346,3
608,1,3.326839562423621,4
609,4,2.8344944153597167,3
610,5,3.1400694250891084,4
611,4,3.480512044159304,4
612,2,2.4827881261608145,3
613,1,2.6263345448754953,3
614,1,1.861073217502897,1
615,3,2.4958828344738326,3
616,3,2.962526159810209,3
617,2,2.1749197873990362,2
618,4,2.905965695849636,3
619,2,3.3333400120687218,4
620,4,3.5298925421017318,4
621,2,1.6398758635103805,1
622,1,4.0411838827105715,5
623,2,2.3284494271118774,2
624,2,3.496028194818183,4
625,4,4.82760079718202,5
626,1,2.1480208460042,2
627,2,2.645210747863456,3
628,3,2.216002758811434,2
629,2,2.7565395186994595,3
630,5,4.492638901381747,5
631,4,4.737378453331914,5
632,2,2.0415540100102945,2
633,4,2.5430194629129965,3
634,3,2.6115215020560685,3
635,5,4.447939348341715,5
636,2,1.2953896356401189,1
637,1,2.7101571495111774,3
638,2,2.5632222158632167,3
639,1,3.318941140061555,4
640,3,3.9409264507225372,5
641,1,1.2311878287488112,1
642,1,1.8042675564556545,1
643,2,2.4416418774926476,3
644,5,2.300267318828423,2
645,4,3.616800859065922,4
646,3,3.1055285684439538,4
647,2,3.036611443337473,4
648,2,3.12488679716144,4
649,4,3.6598208303565616,4
650,4,2.7208471021694716,3
651,3,2.846265637134322,3
652,2,2.274905045527995,2
653,2,2.7341705537067886,3
654,4,3.8028978627182743,5
655,2,2.316207289661778,2
656,3,3.303845710796484,4
657,1,2.9962134084585506,3
658,1,3.1486625611562498,4
659,1,2.421455727527749,2
660,2,3.6162579140876456,4
661,3,2.10419724267522,2
662,1,1.3315941488635572,1
663,1,1.91552005962241,2
664,5,1.9475224529551494,2
665,1,2.239285963462276,2
666,1,2.0931559753644704,2
667,3,3.452816624405976,4
668,2,2.8793933316207188,3
669,2,2.2701692144321393,2
670,3,2.427864970193791,3
671,4,3.3918193352575177,4
672,1,1.7306872696371376,1
673,4,3.811088901420928,5
674,2,3.166531695863976,4
675,5,4.074641175083682,5
676,3,2.3684547284636635,2
677,2,2.32957050874125,2
678,2,2.6966888621100837,3
679,5,3.821238522106359,5
680,4,2.072667811608837,2
681,1,1.6266087011600034,1
682,5,2.164771915849975,2
683,2,1.79688783568492,1
684,1,2.645638156883919,3
685,1,2.613595477026431,3
686,2,3.327919546967255,4
687,3,3.9065823048086283,5
688,3,2.605083841848927,3
689,3,2.1557054171456,2
690,1,3.2701510849178215,4
691,1,2.917638007588986,3
692,2,3.575841265504535,4
693,4,3.866579878578868,5
694,3,2.441664487456716,3
695,2,2.257018363344315,2
696,3,3.382277806260584,4
697,4,2.0644970341360143,2
698,1,2.2376816930578185,2
699,5,3.9682471569266364,5
700,4,2.8833482253053866,3
701,5,2.682757331172302,3
702,5,4.551846396563584,5
703,3,3.300166640105658,4
704,5,1.9589482841393124,2
705,5,3.9841615678161744,5
706,4,3.176143997725525,4
707,5,2.951258418495931,3
708,3,2.6671676745262287,3
709,3,3.1421305467234397,4
710,4,3.1407019407464625,4
711,2,2.539030498873907,3
712,1,2.3108227855042967,2
714,2,3.3427992363570116,4
715,3,2.058305926887738,2
716,4,2.8507140367854964,3
717,4,3.6566983472297814,4
719,3,2.4281591284188426,3
720,2,2.7445075703540205,3
721,1,2.1411076664565902,2
722,1,1.5892120414235922,1
724,4,4.123558170226785,5
726,2,3.3888264999042166,4
727,3,2.630356042428688,3
728,4,3.9452331474551374,5
730,3,3.125926232005895,4
731,5,4.3555496506093725,5
732,4,2.67519339784777,3
733,4,2.5524176733148387,3
734,5,4.3213366661418275,5
735,3,3.469213705338836,4
736,2,3.2354989725187373,4
737,1,2.1305398750272895,2
738,2,3.683061748475868,4
739,3,2.571131189060437,3
740,4,3.9245798226549984,5
741,5,3.4381361941567103,4
742,1,1.4596748763801242,1
745,1,1.3286198028577594,1
746,3,3.1579958842836096,4
747,4,2.5913017996756764,3
750,2,2.3524415215048924,2
752,2,1.6863281036364517,1
753,1,2.2938044134784663,2
754,4,3.563471994810506,4
755,2,2.4509227347129574,3
757,1,2.526929281506816,3
758,3,2.434850829269293,3
759,3,2.253435610703982,2
760,4,2.580979098974513,3
761,2,2.537426101877001,3
762,1,2.0885752929276418,2
763,4,2.8329912076439783,3
764,1,2.396002352762838,2
766,1,2.0869868277716908,2
768,5,4.7829746290969775,5
771,3,2.86563086973407,3
772,4,2.2103785955329776,2
774,2,4.107799739171615,5
775,3,2.1049567668959375,2
777,4,3.517513177584016,4
778,3,1.6654492298608612,1
779,5,1.7022756648936297,1
780,2,2.9133207996564314,3
781,1,2.7630362367455135,3
782,2,1.9766978970278286,2
783,1,3.192632596400445,4
785,5,2.116631232647976,2
786,3,2.704992600277002,3
787,1,2.238024220409359,2
788,5,3.0263556433089445,3
789,2,1.8004289812417258,1
790,3,2.836368740404584,3
791,1,2.7822179885904683,3
792,5,3.391946897744423,4
793,4,3.180441424047176,4
794,4,3.200422580804413,4
795,1,2.5680371655290957,3
797,5,5.0,5
798,1,1.423794010541382,1
801,2,2.512170425219102,3
802,4,3.5085231094784852,4
803,4,2.04630647801757,2
804,1,1.4872894016968534,1
805,2,2.298802380902215,2
806,4,2.585912070093438,3
807,4,3.5696132440294215,4
808,4,2.292592253827956,2
810,2,3.464931287869879,4
812,1,2.4758499761419825,3
813,1,1.5030503262094377,1
814,3,2.334133064942524,2
815,4,2.834040265655547,3
816,2,3.276783683277026,4
817,4,3.3522264064684792,4
819,3,3.333911553191043,4
821,2,2.5216197819971553,3
822,3,2.0699585008234584,2
823,4,2.5367943620987505,3
825,1,1.9738947398480147,2
826,2,2.427750351744782,3
827,4,3.067943212727346,4
829,1,1.8014481148779031,1
830,2,3.08271245050817,4
831,2,2.051191492226451,2
832,1,1.8418174584021674,1
833,1,2.414485731315068,2
836,3,3.3850339430009178,4
837,4,4.072796930580933,5
838,4,3.230179744253253,4
839,2,2.0780635508155147,2
840,1,1.6390331431313978,1
841,5,3.170708548767375,4
842,4,3.794669552219503,4
843,4,2.804096484025113,3
844,3,1.889373428272596,2
845,3,1.8182620112305583,1
846,4,1.8420121547494546,1
847,4,2.2684490634447014,2
848,5,3.530793021168005,4
850,3,2.475769703457681,3
851,4,3.5734690080732623,4
852,2,1.639611790399848,1
853,3,2.6733080831938802,3
854,1,2.0818556614299233,2
855,5,4.018016210476385,5
856,1,1.6591000712142165,1
858,2,3.7130241744524306,4
859,3,2.5214239570817845,3
860,3,1.9651822875584026,2
861,1,2.677434836779174,3
862,2,2.7764676488973876,3
864,1,2.7041073654105032,3
865,4,3.1119672786470707,4
866,5,4.705421653465516,5
867,2,1.3828765446599487,1
869,3,1.8549124557753804,1
870,1,2.4799544421320805,3
871,3,3.1838414848982453,4
872,1,2.4935192790158323,3
875,1,2.2020396351757237,2
876,1,1.940336488670666,2
880,4,2.730815264654477,3
881,1,2.2311927667239573,2
882,3,2.5149197105191043,3
883,3,2.452042186363945,3
886,1,1.9895296487905876,2
887,1,1.9963700409876726,2
889,4,2.5186305799001416,3
890,3,2.8299451938722306,3
891,1,1.7554488675056092,1
893,4,2.8732982874922395,3
894,1,1.3308944307217696,1
895,1,1.259873441054954,1
897,1,2.3618170288634297,2
898,4,3.5810705852375895,4
900,3,2.9867912160575827,3
901,4,3.166968719699375,4
902,5,3.759269913666813,4
904,4,3.596107752881299,4
905,3,3.6214924799590777,4
906,4,3.0791977424974544,4
907,2,1.985224079188841,2
909,5,3.7087929254238445,4
913,2,2.462153807184986,3
914,4,2.5054559708691806,3
915,5,3.9539651913427734,5
916,1,1.9395354567716405,2
917,1,2.3654784668961293,2
921,2,3.452514531481402,4
922,4,2.623586507797305,3
923,3,1.6731629993205788,1
924,2,1.5128679978811956,1
925,4,3.3966300311151874,4
926,5,3.481899378891144,4
927,5,3.8471048109717367,5
928,3,2.1724189141128702,2
932,3,3.5303622551343086,4
934,4,2.865383896362758,3
935,1,1.9814642310529484,2
936,1,2.128090641631552,2
938,5,4.190909514198455,5
941,1,2.316963412479425,2
942,4,2.081022085437338,2
943,1,2.0731036054599694,2
944,3,2.184909606089345,2
945,1,1.8778569648326986,2
946,1,1.6508990731078892,1
948,2,2.8231022565848782,3
949,1,2.8081807487676174,3
950,1,1.389130013277383,1
953,1,2.3915309645334215,2
955,5,2.947466902442147,3
956,2,1.5788414140114648,1
957,3,1.8297354310301257,1
958,5,3.6887714770967843,4
960,2,3.2130861698482702,4
961,4,3.4259136495435962,4
962,4,2.584512363580329,3
964,4,4.236955527354164,5
965,3,2.5062259105128692,3
966,3,2.4807194003950466,3
967,4,2.241165936974462,2
968,1,1.649992864894525,1
969,4,2.6440704813944347,3
970,4,3.0271146413805496,3
971,4,2.9655649707470677,3
972,2,1.4982438703335186,1
973,4,2.993817675012748,3
974,4,4.272532788108468,5
976,2,3.0015136443262067,3
977,4,2.8188414237208996,3
978,4,2.349055763630937,2
980,2,2.9160971799208806,3
984,4,3.13289960307886,4
985,3,2.5271144826891874,3
988,1,2.4034497548611817,2
992,3,2.6332841753160885,3
993,5,4.159590647190224,5
994,5,3.6350066798327028,4
995,4,2.468534683309648,3
1000,5,2.774694167699058,3
1001,4,2.3950664226011553,2
1002,2,2.5549836028819772,3
1004,1,2.6243447524706607,3
1005,5,3.8374305518128664,5
1008,3,2.713237896710597,3
1009,2,2.826736852603623,3
1010,4,3.2414949892534657,4
1012,5,4.175288724895527,5
1014,1,1.25460832513053,1
1015,4,2.12094899125998,2
1016,5,2.4338339787730883,3
1017,3,1.3785759309801184,1
1018,4,2.3809787146763695,2
1019,2,1.9610707420249827,2
1020,1,1.2034686588873442,1
1022,1,1.4155806279437617,1
1023,1,1.274525189125281,1
1025,1,1.3268785197170954,1
1026,2,2.353595451273441,2
1027,1,1.3397046037924984,1
1028,1,1.6494989157045472,1
1029,1,1.5433633356438081,1
1030,1,1.9105111295678072,2
1031,3,2.414521986064638,2
1033,1,1.09314986514441,1
1034,1,1.531460289480826,1
1035,1,1.2303227390195235,1
1036,1,1.8346777947640776,1
1037,1,1.2362693540603342,1
1038,1,1.4051604840728789,1
1039,1,1.6464976418717114,1
1040,1,1.2748408320876665,1
1041,4,1.9881435397956686,2
1043,1,1.8666923672077065,1
1044,1,1.5487417366809695,1
1045,5,2.901145501222168,3
1046,1,1.1656650139395022,1
