id,Label,oof_score,oof_pred
398,4,4.571364779661261,5
399,3,3.863471790458603,4
400,2,3.5291494998299804,4
401,2,4.643457028664267,5
402,1,3.334161144049233,4
403,1,1.4260212084460424,1
404,1,3.170302771657355,4
405,3,1.765137017433272,1
406,2,4.063177802729722,5
407,1,3.665873208577227,4
408,2,3.4484426310864738,4
409,1,1.0,1
410,2,3.9718230436871744,5
411,3,2.343857596100203,2
412,4,4.636638889225845,5
413,1,1.0159322528955688,1
414,1,1.0159186508134805,1
415,5,3.974026007847238,5
416,1,2.2455143186385262,2
417,3,2.5016406974921415,3
418,2,3.4989419997476485,4
419,5,3.386742691043411,4
420,3,2.8056988467537636,3
421,2,3.873437024450551,4
422,1,1.8832266259614092,2
423,5,3.948578670084844,5
424,5,3.8964360023280915,5
425,2,4.457666063893495,5
426,1,1.7795140221517023,1
427,3,1.3920982653245464,1
428,4,3.046366789065982,3
429,1,1.0,1
430,1,1.6888248820410772,1
431,1,2.2886776492803946,2
432,1,2.9288680728489496,3
433,2,3.811518904224709,4
434,3,4.34982118061029,5
435,4,4.612932630542142,5
436,3,2.1548500099343464,2
437,5,4.507692708464721,5
438,2,1.679687457117294,1
439,1,2.3877653447111022,2
440,2,3.337033618087033,4
441,1,2.3667401850246796,2
442,4,2.82109829417687,3
443,5,3.64668501030042,4
444,5,4.527416324184917,5
445,5,2.9760968420421197,3
446,2,2.4598346577491452,3
447,1,1.7577441650114902,1
448,1,2.378934110569178,2
449,3,4.3980451188245615,5
450,3,4.805324965871202,5
451,2,2.6281380541599715,3
452,5,3.886742119515083,5
453,5,4.186059991005769,5
454,1,1.168051717140195,1
455,1,1.0293808420134314,1
456,1,1.118714369284405,1
457,2,1.6088477485083275,1
458,2,2.8188694491579787,3
459,3,3.0380303329883747,3
460,2,3.664288862035374,4
461,1,2.8857993626916754,3
462,3,3.2982789563793515,4
463,2,2.5116464530614895,3
464,2,1.5150150585598003,1
465,1,3.1645438091211826,4
466,1,1.8800950129406482,2
467,2,2.595505799511457,3
468,4,3.673856595151479,4
469,5,4.098111262405464,5
470,3,3.263440801432004,4
471,1,1.665288509568682,1
472,2,2.671532143004673,3
473,1,1.3219478737320092,1
474,2,3.1466785828368913,4
475,4,4.694821459984476,5
476,4,4.85719690080083,5
477,1,2.7821405988619663,3
478,3,2.5479186763179618,3
479,1,3.845697422908576,4
480,4,1.8231853566746634,1
481,3,2.3742964673465843,2
482,2,2.799671453542837,3
483,1,1.7620413211290542,1
484,3,2.5450912418000544,3
485,3,3.6044564478909846,4
486,4,3.828157602473148,4
487,1,2.1418723605026644,2
488,2,1.447843563360881,1
489,5,2.762924246386299,3
490,5,2.393614059981111,2
491,4,2.6395223295034906,3
492,1,1.498915935980287,1
493,2,3.8160667796610914,4
494,3,2.412238520925121,2
495,3,2.567023775044335,3
496,5,4.496493928183347,5
497,4,3.7451428130224436,4
498,5,4.115608006368385,5
499,4,2.3995458773200964,2
500,5,3.076301776324116,4
501,4,2.1680239320772654,2
502,5,4.126039731119383,5
503,5,3.863003937277235,4
504,2,2.6873805457300053,3
505,4,3.896396545927317,5
506,2,3.4033832912273247,4
507,2,2.3896090950494253,2
508,5,2.9419717375994248,3
509,2,3.2955890522374744,4
510,3,2.497031839957049,3
511,1,2.0268632823525117,2
512,5,4.063642142081134,5
513,2,3.0808162481921775,4
514,1,2.3127879068184045,2
515,1,1.7480077117882937,1
516,2,1.9844521491586478,2
517,4,3.600421080993028,4
518,5,3.3962963304994123,4
519,5,1.3862801697761766,1
520,2,3.5381111549225617,4
521,4,3.051328325091845,3
522,5,4.971432034743557,5
523,2,1.5366987596332695,1
524,1,3.3652412109821226,4
525,1,1.8015895534078261,1
526,1,2.240843877466588,2
527,3,3.9488176094139655,5
528,2,1.7736640801437653,1
529,2,2.128098334983611,2
530,1,3.186504755987796,4
531,2,1.576288094624152,1
532,3,1.6983645860967356,1
533,2,3.279746838041354,4
534,4,3.451086585601053,4
535,3,2.346268039322135,2
536,5,3.9075269736292744,5
537,5,3.6429932465529014,4
538,1,1.6484448640433431,1
539,2,2.826445903547975,3
540,5,3.2026242184942104,4
541,1,1.0813378159633764,1
542,2,4.307816422866411,5
543,1,2.8987261815558556,3
544,1,2.330554480672813,2
545,5,3.0985513068880706,4
546,3,2.3209795368937547,2
547,1,1.7430346263875998,1
548,5,3.0064494383600193,3
549,2,2.3023211142568876,2
550,5,4.015192111801475,5
551,1,2.667354235056352,3
552,3,2.9903124024440144,3
553,2,3.380158591109354,4
554,1,1.8472886756311497,2
555,1,1.9303984619427574,2
556,3,2.772188773792635,3
557,4,2.3398608598132817,2
558,5,3.6493862694726587,4
559,2,2.211932165886833,2
560,5,3.5417219470003882,4
561,3,2.7223071478753686,3
562,2,1.3501672673972838,1
563,5,2.666224887418167,3
564,5,4.377733874524421,5
565,1,2.7726997918575202,3
566,2,2.794484164392773,3
567,1,1.88647254114462,2
568,1,2.269012095932525,2
569,1,2.048088712449725,2
570,3,1.8170979243938905,1
571,1,1.7719783551169195,1
572,1,2.507661003266832,3
573,3,2.846291743835321,3
574,4,3.035232154072217,3
575,5,2.5156082882363338,3
576,1,1.4683969848298282,1
577,1,3.2919766966723762,4
578,1,2.8670587243125163,3
579,5,3.578207603654698,4
580,2,1.2670978931289043,1
581,3,2.4633348901210788,3
582,4,2.992208991116767,3
583,1,1.1760484935637872,1
584,3,3.5307980552913225,4
585,5,4.314401329147287,5
586,2,2.5095689660283425,3
587,3,1.6357578953029204,1
588,5,4.7950091742989684,5
589,2,2.1085933377079638,2
590,3,4.472852779361559,5
591,4,4.063302561882484,5
592,2,2.5511373251839924,3
593,1,2.0571027667172226,2
594,1,2.881356434992563,3
595,3,2.9205805495164183,3
596,2,1.4732394174191894,1
597,4,2.2703494026857105,2
598,5,2.493805999698253,3
599,5,4.049225384538266,5
600,3,3.583827461916134,4
601,1,1.9545852216403001,2
602,5,3.3307501272830518,4
603,2,2.6260869193663106,3
604,5,2.5626197970387574,3
605,3,2.376249244077113,2
606,4,3.4448119475853396,4
607,2,2.3316720394433466,2
608,1,3.3747004539646674,4
609,4,2.6903317807727314,3
610,5,2.8842467232955045,3
611,4,3.499945142276684,4
612,2,2.142303431226934,2
613,1,2.852834371761812,3
614,1,2.074480106181734,2
615,3,2.308887442378839,2
616,3,2.943349881603165,3
617,2,2.12650193643866,2
618,4,3.1381386138566194,4
619,2,3.1792179105008875,4
620,4,3.485769030885759,4
621,2,1.0550726531758896,1
622,1,4.252023713596448,5
623,2,2.049751093977017,2
624,2,3.6996044874146716,4
625,4,4.816231621686688,5
626,1,1.877959302946759,2
627,2,2.5588558252941382,3
628,3,2.107686114848769,2
629,2,2.6745130701686204,3
630,5,4.499125046788201,5
631,4,4.792225112561212,5
632,2,1.9877586728409293,2
633,4,2.4510042879880567,3
634,3,2.268850458607256,2
635,5,4.564779360008222,5
636,2,1.2410349264127167,1
637,1,2.7275717194777407,3
638,2,2.238524165861029,2
639,1,3.589196241088125,4
640,3,3.941649840723729,5
641,1,1.1943514048513348,1
642,1,1.1041975015146988,1
643,2,2.580910464642649,3
644,5,1.9591655578343135,2
645,4,3.524479942239384,4
646,3,3.4819330066712597,4
647,2,3.401128222132046,4
648,2,2.9188053031572547,3
649,4,3.7882564965209164,4
650,4,2.9319103920769614,3
651,3,2.82306772547206,3
652,2,1.997403988626476,2
653,2,2.540937170697187,3
654,4,3.821010346407247,4
655,2,2.2268653428403935,2
656,3,3.1106959871480573,4
657,1,3.002057567784397,3
658,1,3.0870512377556283,4
659,1,2.4107130642309773,2
660,2,3.707977041881283,4
661,3,1.7287660846410353,1
662,1,1.362078821040151,1
663,1,1.9426316282512797,2
664,5,1.5898143735395975,1
665,1,2.290765555463758,2
666,1,1.8179682460850684,1
667,3,3.664963486727664,4
668,2,2.9108199569674644,3
669,2,2.0573865487992773,2
670,3,2.683337760371815,3
671,4,3.3351554351633537,4
672,1,1.3896144772687626,1
673,4,3.7767856375608226,4
674,2,3.562484097179177,4
675,5,4.075107298164367,5
676,3,2.823558508853529,3
677,2,2.489444689170873,3
678,2,3.0681939330540846,3
679,5,3.93879727787761,5
680,4,1.8023625799305456,1
681,1,1.4655545143586428,1
682,5,2.059869954584801,2
683,2,1.6159387804450944,1
684,1,2.290725812734662,2
685,1,2.395122764580842,2
686,2,3.171292179178166,4
687,3,4.104481696987815,5
688,3,2.115701160697634,2
689,3,2.361395519220699,2
690,1,3.0541467846276005,3
691,1,3.216737148284417,4
692,2,3.561586274470103,4
693,4,3.871291873850156,4
694,3,2.4999014847970384,3
695,2,2.4028796116230673,2
696,3,3.3030074206424347,4
697,4,2.0366854425435226,2
698,1,2.020380727851502,2
699,5,3.981891520883421,5
700,4,2.871369036985479,3
701,5,2.8528870559911566,3
702,5,4.491438524558273,5
703,3,3.4829678096164463,4
704,5,1.770030887351116,1
705,5,4.0375452945224595,5
706,4,3.31650798051874,4
707,5,3.3895897238820867,4
708,3,2.610364042907707,3
709,3,3.0394682266481103,3
710,4,3.4234681827721576,4
711,2,2.676971295366537,3
712,1,2.162188299593514,2
714,2,3.54465075234468,4
715,3,1.8347779258404375,2
716,4,3.2522598444661286,4
717,4,4.025750201717501,5
719,3,2.6295294576413974,3
720,2,2.520499373793586,3
721,1,2.0524654192544594,2
722,1,1.3196023154462728,1
724,4,4.569323865630399,5
726,2,3.419475926851147,4
727,3,2.388336255857793,2
728,4,4.559463883363896,5
730,3,3.309432574824721,4
731,5,3.9201081162292253,5
732,4,2.520309100080814,3
733,4,2.5546079454709645,3
734,5,4.706351768083651,5
735,3,3.1788782418752497,4
736,2,2.7635635257546913,3
737,1,1.634341196875971,1
738,2,3.976394731854109,5
739,3,2.4575157899697313,3
740,4,4.154906758353854,5
741,5,3.756458338195916,4
742,1,1.1462861092285552,1
745,1,1.1848526508574337,1
746,3,3.0369333991905996,3
747,4,2.829457769993617,3
750,2,2.235059272763812,2
752,2,1.4711542821617825,1
753,1,1.7655856854638334,1
754,4,3.550246224959536,4
755,2,2.0075159559593896,2
757,1,2.6327886480389795,3
758,3,2.228160937352879,2
759,3,2.4261540517751845,3
760,4,2.425231794010236,3
761,2,2.3288160821335353,2
762,1,1.8174448725025267,1
763,4,2.6847325039914316,3
764,1,1.9895537413971744,2
766,1,1.8302606886390524,1
768,5,4.864118307119345,5
771,3,2.8420692611550056,3
772,4,2.674347325775063,3
774,2,4.22136337164873,5
775,3,1.9505118860584136,2
777,4,3.721274524547369,4
778,3,1.5694812198769033,1
779,5,1.7305533367039665,1
780,2,2.5543004129603872,3
781,1,2.38877009955433,2
782,2,1.9442869866275225,2
783,1,3.0055402097793626,3
785,5,2.447220536653419,3
786,3,2.584475286309571,3
787,1,1.865316006427734,2
788,5,2.8748018890847544,3
789,2,1.6946440128287494,1
790,3,3.01882613197104,3
791,1,2.651043627249849,3
792,5,3.3850488818187188,4
793,4,3.4734886943537244,4
794,4,2.718589335411725,3
795,1,2.569664307972903,3
797,5,5.0,5
798,1,1.308100439462433,1
801,2,2.1986136966797765,2
802,4,3.7019934356024358,4
803,4,2.096681303301196,2
804,1,1.1168819387739763,1
805,2,2.2952028124852664,2
806,4,2.545041449025444,3
807,4,3.977300494037163,5
808,4,2.834654619638532,3
810,2,3.6056162891927555,4
812,1,2.2634692362859976,2
813,1,1.4072490592661062,1
814,3,1.9671625551203002,2
815,4,2.8547792652187933,3
816,2,3.5492288412705677,4
817,4,3.524269982487578,4
819,3,3.32882191630853,4
821,2,2.1244771204934376,2
822,3,2.1611757912174347,2
823,4,2.4156373936467075,2
825,1,1.7408603984539996,1
826,2,2.086845651542016,2
827,4,3.0245144402614574,3
829,1,1.5259763321010273,1
830,2,3.0360499726408525,3
831,2,1.937427147156882,2
832,1,1.7041709958129334,1
833,1,2.0126143285762437,2
836,3,3.2201222488274253,4
837,4,4.371852705089971,5
838,4,3.236093019427196,4
839,2,1.8130528316605952,1
840,1,1.2357107084089782,1
841,5,3.217142738200941,4
842,4,3.5955657278618083,4
843,4,2.884121615643602,3
844,3,1.7220891122217303,1
845,3,1.70654290181895,1
846,4,1.3230842216722405,1
847,4,1.9514708378937695,2
848,5,4.042928669747017,5
850,3,2.071330542616243,2
851,4,3.4567045424333678,4
852,2,1.5914342059181432,1
853,3,2.145691576050982,2
854,1,1.6007389930544456,1
855,5,4.480545411688148,5
856,1,1.5345465166850494,1
858,2,3.7302061276342835,4
859,3,2.8014152536083086,3
860,3,1.394681143027955,1
861,1,2.595166273582654,3
862,2,2.8107405542657125,3
864,1,2.44123532431247,3
865,4,3.041175616670329,3
866,5,4.721722321332949,5
867,2,1.5048014676630996,1
869,3,1.5721764560835814,1
870,1,2.621563454984164,3
871,3,3.2780837469403767,4
872,1,2.590396432754967,3
875,1,1.9428079526469062,2
876,1,1.6419630683740765,1
880,4,2.8152382947634864,3
881,1,2.191687334290907,2
882,3,2.5376460261642566,3
883,3,2.42599058142427,3
886,1,1.8171964485742076,1
887,1,2.2205728291143974,2
889,4,2.576060453407403,3
890,3,2.5097465287940426,3
891,1,1.440290172880138,1
893,4,3.1292975093511304,4
894,1,1.3286484556845097,1
895,1,1.1505039763023264,1
897,1,2.1365781623388456,2
898,4,3.6558183227606724,4
900,3,3.1321058237768407,4
901,4,3.303312125499307,4
902,5,4.1982012997342135,5
904,4,3.9666051166997445,5
905,3,3.675988394933845,4
906,4,2.981858979805067,3
907,2,1.7259127923369302,1
909,5,3.5170314958216427,4
913,2,2.0376220724282206,2
914,4,2.8211043648155876,3
915,5,3.897846724909064,5
916,1,1.540741856684588,1
917,1,2.347053513069525,2
921,2,3.437693788239664,4
922,4,2.5954267294463538,3
923,3,1.5973441074384165,1
924,2,1.6154703577819542,1
925,4,3.335552725279186,4
926,5,3.1737769969105027,4
927,5,3.841222872567395,4
928,3,1.9983703081901056,2
932,3,3.6124605943049586,4
934,4,2.909287500627549,3
935,1,1.6546317150197196,1
936,1,2.314461603327314,2
938,5,4.111258983471212,5
941,1,2.0547542522930136,2
942,4,1.7795732145330103,1
943,1,1.9947465297720999,2
944,3,2.534492539584797,3
945,1,1.7844510226460037,1
946,1,1.6012681205303485,1
948,2,2.870846076281161,3
949,1,2.8393138078396714,3
950,1,1.1595859385498213,1
953,1,2.0244517588523845,2
955,5,2.9961555515638896,3
956,2,1.4357179743041235,1
957,3,2.025949839252019,2
958,5,3.3267283215058905,4
960,2,2.9694932708475523,3
961,4,3.577102007820675,4
962,4,2.824997366407948,3
964,4,4.1083545240254,5
965,3,2.0429873348152316,2
966,3,1.8103370934052316,1
967,4,2.0507839839748874,2
968,1,1.5568280790322315,1
969,4,2.73001491653442,3
970,4,3.22877996740009,4
971,4,2.763463088099183,3
972,2,1.5121229825595859,1
973,4,2.6623621906992683,3
974,4,4.494779172486581,5
976,2,3.0520603756451647,3
977,4,3.036697578381868,3
978,4,2.052133355634224,2
980,2,2.7167870129637732,3
984,4,3.024824595863155,3
985,3,2.278627049521921,2
988,1,2.3686270636611972,2
992,3,2.42951945907854,3
993,5,4.619509049940749,5
994,5,4.264847348471295,5
995,4,2.900200185865037,3
1000,5,3.1137523452680433,4
1001,4,2.36378395974342,2
1002,2,2.6504689281317075,3
1004,1,2.7455777611833243,3
1005,5,4.1376384699660615,5
1008,3,2.7067603075765847,3
1009,2,3.1490069014542197,4
1010,4,3.697960727413507,4
1012,5,4.3176420116311185,5
1014,1,1.1394694494855884,1
1015,4,2.348758782173663,2
1016,5,2.3486360230287904,2
1017,3,1.3432088263864936,1
1018,4,2.4060052127395695,2
1019,2,1.9171370933938845,2
1020,1,1.099048582467816,1
1022,1,1.3810090783114626,1
1023,1,1.2448682949866203,1
1025,1,1.3265473822471323,1
1026,2,2.4531183762700737,3
1027,1,1.2741819468619513,1
1028,1,1.715807374441365,1
1029,1,1.4313759348327961,1
1030,1,1.7536838459934654,1
1031,3,2.4434934414982066,3
1033,1,1.0,1
1034,1,1.6208034495713022,1
1035,1,1.168890680768242,1
1036,1,1.8285417067040475,1
1037,1,1.1799996303304758,1
1038,1,1.363899002497838,1
1039,1,1.7581432631299518,1
1040,1,1.2017190271973002,1
1041,4,1.9636726751361884,2
1043,1,1.9393685936248521,2
1044,1,1.3755042664949644,1
1045,5,3.2681524476945816,4
1046,1,1.1224523416332965,1
1047,1,1.1117688827382881,1
1048,1,1.0319976320598345,1
1049,4,2.789384792843414,3
1052,3,3.2764737301203084,4
