id,score,pred
2782,1.2872526705761471,1
2266,2.3285715355541634,2
2702,1.1697984567598845,1
2746,1.1274850686231237,1
1603,1.0629313932738842,1
991,4.599360489425138,5
930,2.8236337428313245,3
1024,1.190456643541006,1
2112,1.695814678558734,1
2290,1.5900300672661616,1
2360,1.2076558660386043,1
834,2.2785243784991995,2
911,4.173745011611119,5
2329,1.438624723625391,1
1963,1.911886773492249,1
2477,1.6377169926129191,1
1761,1.80649125324051,1
1171,1.3209704280195629,1
1108,3.3065532339969037,4
1531,2.6283038197415998,3
2654,1.1351188189149495,1
2956,1.6859380053227881,1
1067,2.417975903837274,2
1377,1.847386988838478,1
1317,3.6570467641560684,4
1329,1.883144258770432,1
2007,1.4852448233075077,1
1767,2.7074726288402218,3
2884,1.6846637879604227,1
2423,2.1653495353801384,2
1536,2.592125328319265,3
1021,1.2005282678271525,1
1802,1.9863817663797905,2
1586,2.366359791190032,2
1378,4.70884703162575,5
743,1.1569646811084129,1
2730,2.5212966494378195,3
1723,2.1627643514571493,2
713,2.7581292684148107,3
1488,2.995033711329555,3
2656,2.937934891283997,3
975,2.0170898912330877,2
1318,2.1333849868213997,2
3035,4.195169324831172,5
2501,1.9497725492914029,2
1102,4.26586393746431,5
1562,1.3629748568246858,1
2625,1.8042238262544599,1
1351,3.534586478359901,4
1343,4.939047656603343,5
1613,1.1821888725410057,1
1754,1.061043965266173,1
2225,1.3461846919392206,1
1140,2.9892421044172135,3
2829,1.6467500104231858,1
1785,2.21142699493971,2
2620,1.5174532682149096,1
765,4.20493360338681,5
2635,1.4766485722122467,1
