id,score,pred
2933,1.612965636691331,1
2408,3.4513636367270624,4
2889,2.180751526190729,2
1817,1.9280839068210374,1
1717,4.1300508359608425,5
2994,1.293574364523602,1
1736,1.8737974156178965,1
1161,1.4460604757325224,1
1637,1.18906016412107,1
1003,3.8090623547710862,4
1673,1.7521442040640998,1
835,2.5750670590110287,3
824,1.8736478026600325,1
2905,3.1712365376142557,4
1459,1.7713608015811015,1
879,3.330647921192477,4
2052,2.1310935970196194,2
2397,2.0271722492352575,2
1837,4.3380691175188755,5
903,4.437591585528775,5
1567,3.175066866103582,4
2692,1.2329754266401975,1
918,2.2071680859723593,2
1937,2.689340487031214,3
2284,2.3821246816741266,2
1066,2.419934527461196,2
1164,1.4087422915067112,1
1502,3.677971525652165,4
1629,1.7910463218529333,1
2475,1.5513414093859255,1
1227,2.899044984617562,3
1107,1.8610453305995271,1
878,2.6454499787268704,3
1887,1.574864609338149,1
1407,4.140492374412943,5
1393,4.4138656509512995,5
1281,2.721494491485436,3
1800,3.4183205203867906,4
2689,1.213204981150814,1
2685,2.525163182093169,3
2344,1.4805625707651813,1
1556,2.316874157268622,2
2484,1.9207374055029862,1
2843,2.8704447269648687,3
1182,1.1094391865791593,1
1865,1.1687484173420668,1
751,3.8788990053269368,4
809,3.1133399834628177,3
818,2.6698766750879726,3
1116,2.9418392757209304,3
2251,1.4781278777311138,1
1804,2.337641807027016,2
1920,3.862977686746129,4
1456,2.244789696368322,2
2430,1.5537958016115243,1
2432,1.2676204623507954,1
1207,4.617215566230985,5
2296,1.7466369364120218,1
954,1.5907910496294018,1
1507,1.0181576942085644,1
2876,2.406595920164063,2
2544,1.082550098224407,1
2199,2.920136451116682,3
2782,1.2822722018261472,1
2266,2.3506125511791636,2
2702,1.1642125192598844,1
2746,1.1340085061231238,1
1603,1.054366940148884,1
991,4.581313614425137,5
930,2.7792489772063247,3
1024,1.1912769560410057,1
2112,1.657601787933734,1
2290,1.5811824110161616,1
2360,1.1841402410386042,1
834,2.2310536753741994,2
911,4.189037980361119,5
2329,1.4721598798753908,1
1963,1.8292500547422488,1
2477,1.5998166019879192,1
1761,1.80070023761551,1
1171,1.3109704280195627,1
1108,3.3710063589969033,4
1531,2.5712921009915997,3
2654,1.1294547564149495,1
2956,1.697734880322788,1
1067,2.485905591337274,2
1377,1.9419182388384777,2
1317,3.7352108266560684,4
1329,1.881786836895432,1
2007,1.5041217764325077,1
1767,2.7405390350902215,3
2884,1.7172712098354226,1
2423,2.1375565666301384,2
1536,2.607867515819265,3
1021,1.2055868615771526,1
1802,1.9658837195047907,2
1586,2.290881275565032,2
1378,4.67955015662575,5
743,1.1567498373584129,1
2730,2.4699392275628194,2
1723,2.1805475545821493,2
713,2.7233636434148107,3
1488,3.035463398829555,3
2656,3.0029739537839975,3
975,1.9801562974830875,2
1318,2.1857092055713996,2
3035,4.257610731081171,5
2501,1.9227217680414026,1
1102,4.25248503121431,5
1562,1.3584924349496856,1
2625,1.78516132625446,1
1351,3.5402505408599003,4
1343,4.939438281603342,5
1613,1.1792884819160059,1
1754,1.052704121516173,1
2225,1.3291436763142204,1
1140,2.9684413231672133,3
2829,1.6884785260481858,1
1785,2.1809777761897102,2
2620,1.5146700650899096,1
765,4.17567579088681,5
2635,1.4654181034622464,1
